Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.345,0.151533,1.424145,554.8264619690012,634.794507032147,545.9854497703789,596.4162629161882
2.35,0.335617,1.4860120000000001,555.0371402698048,635.5469295350173,545.6042223689245,596.0149709146574
2.355,0.516926,1.492342,555.2478185706085,636.2993520378875,545.2229949674703,595.6136789131266
2.36,0.695583,1.439566,555.4584968714122,637.0517745407578,544.8417675660161,595.2123869115958
2.365,0.871827,1.332272,555.6691751722159,637.804197043628,544.4605401645618,594.811094910065
2.37,1.045639,1.182274,555.8798534730196,638.5566195464984,544.0793127631075,594.4098029085342
2.375,1.216454,1.005739,556.0905317738233,639.3090420493686,543.6980853616533,594.0085109070034
2.38,1.382958,0.81915,556.2,639.7,543.5,593.8
2.385,1.54301,0.635226,556.2,639.7,543.5,593.8
2.39,1.693714,0.459911,556.7173035349354,640.7105464403388,542.8383326878734,593.2947267798306
2.395,1.831702,0.291133,557.7918754282379,642.8097101388832,541.4638802662074,592.2451449305584
2.4,1.95359,0.11952,558.8664473215404,644.9088738374276,540.0894278445414,591.1955630812862
2.405,2.056537,-0.069357,559.9410192148428,647.008037535972,538.7149754228755,590.145981232014
2.41,2.13878,-0.292004,560.5,648.1,538,589.6
2.415,2.200001,-0.564142,560.5,648.1,538,589.6
2.42,2.241391,-0.898655,562.4385233824844,649.421067786582,536.7076510783437,588.6953557548406
2.425,2.265303,-1.30466,565.7230404770468,651.6594053621355,534.5179730153021,587.1625811107115
2.43,2.274608,-1.787653,569.0075575716091,653.8977429376891,532.3282949522605,585.6298064665824
2.435,2.272016,-2.350353,572.2920746661719,656.136080513243,530.1386168892188,584.0970318224531
2.44,2.259728,-2.993757,574,657.3,529,583.3
2.445,2.239592,-3.718086,574,657.3,529,583.3
2.45,2.213619,-4.523491,574,657.3,529,583.3
2.455,2.184537,-5.410519,574,657.3,529,583.3
2.46,2.156036,-6.380345,574,657.3,529,583.3
2.465,2.132552,-7.434793,574,657.3,529,583.3
2.47,2.118666,-8.576187,574,657.3,529,583.3
2.475,2.118395,-9.807046,574,657.3,529,583.3
2.48,2.134739,-11.129544,574,657.3,529,583.3
2.485,2.169757,-12.544591,574,657.3,529,583.3
2.49,2.225206,-14.050414,574,657.3,529,583.3
2.495,2.303512,-15.640679,574,657.3,529,583.3
2.5,2.408658,-17.302407,574,657.3,529,583.3
2.505,2.546578,-19.01411,574,657.3,529,583.3
2.51,2.724771,-20.744656,581.0699218356954,658.4018060003681,525.786399165593,581.4636566660531
2.515,2.951037,-22.453283,588.2753032701397,659.5247225875543,522.5112257863002,579.5921290207428
2.52,3.231453,-24.091032,595.4806847045834,660.6476391747402,519.2360524070076,577.7206013754328
2.525,3.567947,-25.603629,602.686066139027,661.7705557619263,515.960879027715,575.8490737301228
2.53,3.956098,-26.935662,615.4164282156997,660.194487243336,511.34020565783567,573.8481807568273
2.535,4.383881,-28.035755,630.4407240886635,657.4978187533168,506.16088998652907,571.7935761930032
2.54,4.83197,-28.862163,641.4567882032873,655.4129067170204,502.3866806464836,570.2559629302955
2.545,5.275899,-29.388022,646.2765096835908,654.2144894840801,500.7974751854106,569.5004390225722
2.55,5.689843,-29.605184,651.0962311638942,653.0160722511398,499.2082697243376,568.744915114849
2.555,6.05122,-29.525668,655.9159526441978,651.8176550181995,497.61906426326453,567.9893912071258
2.56,6.344907,-29.180192,658.4,651.2,496.8,567.6
2.565,6.56585,-28.613952,658.4,651.2,496.8,567.6
2.57,6.71928,-27.88057,656.8751405578216,651.0846323448352,497.03073531032965,567.5949840149929
