Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.695,-2.475632,-12.350865,534.1112327322561,537.3701780405174,559.2904317388105,622.9488651333637
3.7,-2.894435,-12.920658,536.369941397977,534.8249167828767,554.0650609449787,624.9715893116212
3.705,-3.353853,-13.694887,538.6286500636978,532.2796555252361,548.8396901511469,626.9943134898787
3.71,-3.827564,-14.649144,540.8873587294187,529.7343942675953,543.614319357315,629.0170376681361
3.715,-4.285756,-15.739039,543.1460673951395,527.1891330099547,538.3889485634832,631.0397618463936
3.72,-4.698581,-16.906221,545,525.1,534.1,632.7
3.725,-5.03986,-18.087,545,525.1,534.1,632.7
3.73,-5.290507,-19.221271,545.2255590720836,524.5751413899594,533.471037202844,632.2358688324434
3.735,-5.441156,-20.259599,546.5309133130642,521.5376824830623,529.8311071078019,629.5498514519642
3.74,-5.493579,-21.16712,547.8362675540448,518.5002235761652,526.19117701276,626.863834071485
3.745,-5.460605,-21.923991,549.1416217950252,515.4627646692682,522.5512469177181,624.1778166910058
3.75,-5.364324,-22.523088,550.2,513,519.6,622
3.755,-5.232726,-22.966172,550.2,513,519.6,622
3.76,-5.095348,-23.259908,550.2,513,519.6,622
3.765,-4.978768,-23.412888,550.2,513,519.6,622
3.77,-4.902778,-23.434345,550.2,513,519.6,622
3.775,-4.877891,-23.334512,550.2,513,519.6,622
3.78,-4.904559,-23.125966,550.2,513,519.6,622
3.785,-4.974254,-22.824988,550.2,513,519.6,622
3.79,-5.072196,-22.452018,548.8161217883468,511.97375323630206,520.1753201554064,623.1039927306448
3.795,-5.181226,-22.030648,546.8266791091311,510.49843619328817,521.0023918310354,624.6910762163112
3.8,-5.285956,-21.585213,544.8372364299154,509.0231191502743,521.8294635066644,626.2781597019776
3.805,-5.376136,-21.137638,542.8477937506992,507.54780210726017,522.6565351822935,627.8652431876444
3.81,-5.448343,-20.704584,540.922416869424,506.3010218978102,523.6665855636659,629.2503000811031
3.815,-5.505635,-20.295817,539.2215636658556,505.85516717454465,525.3178993535382,629.9273387349507
3.82,-5.555613,-19.914237,537.5207104622871,505.4093124512791,526.9692131434106,630.6043773887984
3.825,-5.607853,-19.55734,535.8198572587186,504.96345772801357,528.6205269332829,631.281416042646
3.83,-5.671733,-19.219454,534.1190040551501,504.5176030047481,530.2718407231553,631.9584546964937
3.835,-5.755181,-18.893994,532.4181508515816,504.07174828148254,531.9231545130276,632.6354933503413
3.84,-5.864332,-18.57519,531,503.7,533.3,633.2
