Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.95,-7.754446,-2.46122,578.5,598.3,578.8,591.3
2.955,-7.822705,-2.278504,578.5,598.3,578.8,591.3
2.96,-7.896235,-2.15668,578.5,598.3,578.8,591.3
2.965,-7.967405,-2.100431,578.5,598.3,578.8,591.3
2.97,-8.028531,-2.112769,578.5,598.3,578.8,591.3
2.975,-8.073079,-2.196574,579.516083113051,598.9604540234832,575.1929049486689,588.4549672834571
2.98,-8.096823,-2.356363,580.5,599.6,571.7,585.7
2.985,-8.098553,-2.599818,580.5,599.6,571.7,585.7
2.99,-8.079994,-2.938688,580.5,599.6,571.7,585.7
2.995,-8.044869,-3.388766,580.5,599.6,571.7,585.7
3,-7.997328,-3.968875,580.5,599.6,571.7,585.7
3.005,-7.940221,-4.698989,580.5,599.6,571.7,585.7
3.01,-7.873808,-5.597835,580.5,599.6,571.7,585.7
3.015,-7.795446,-6.680405,580.5,599.6,571.7,585.7
3.02,-7.700447,-7.955673,580.5,599.6,571.7,585.7
3.025,-7.583839,-9.424691,580.5,599.6,571.7,585.7
3.03,-7.442369,-11.079273,580.5,599.6,571.7,585.7
3.035,-7.27606,-12.901739,580.5,599.6,571.7,585.7
3.04,-7.08905,-14.866235,597.5678492168929,604.5688588375655,552.8835587182588,579.6991617237672
3.045,-6.889828,-16.941708,606.5467963751134,605.2076772124586,548.09242090656,577.8359414636623
3.05,-6.691141,-19.095805,615.525743533334,605.8464955873518,543.3012830948613,575.9727212035572
3.055,-6.509541,-21.298323,624.5046906915545,606.485313962245,538.5101452831626,574.1095009434521
3.06,-6.364144,-23.522871,633.4836378497758,607.1241323371382,533.7190074714634,572.2462806833469
3.065,-6.274074,-25.746124,642.4625850079964,607.7629507120314,528.9278696597648,570.3830604232419
3.07,-6.254632,-27.945145,647.2,608.1,526.4,569.4
3.075,-6.31309,-30.094038,647.2,608.1,526.4,569.4
3.08,-6.445565,-32.161333,647.2,608.1,526.4,569.4
3.085,-6.63625,-34.109218,647.2,608.1,526.4,569.4
3.09,-6.859509,-35.895102,647.2,608.1,526.4,569.4
3.095,-7.084547,-37.475362,670.493713572831,606.4429268799815,516.5049062261754,567.3641673096917
3.1,-7.281549,-38.810542,694.3310425320564,604.7471819336952,506.3788864040655,565.2808235185398
3.105,-7.427788,-39.87085,696.4,604.6,505.5,565.1
3.11,-7.512136,-40.640785,696.4,604.6,505.5,565.1
3.115,-7.53696,-41.12189,696.4,604.6,505.5,565.1
3.12,-7.517036,-41.332848,696.4,604.6,505.5,565.1
3.125,-7.475857,-41.306624,696.4,604.6,505.5,565.1
3.13,-7.440177,-41.084987,696.4,604.6,505.5,565.1
3.135,-7.434119,-40.711618,696.4,604.6,505.5,565.1
3.14,-7.474306,-40.225461,696.4,604.6,505.5,565.1
3.145,-7.567255,-39.655954,696.4,604.6,505.5,565.1
3.15,-7.70954,-39.021115,696.3489993610817,604.510748881893,505.5182145138994,565.1182145138994
3.155,-7.890281,-38.328619,694.9847286920763,602.1232752111334,506.0054540385442,565.6054540385442
3.16,-8.094879,-37.579092,693.6204580230708,599.7358015403739,506.492693563189,566.0926935631891
3.165,-8.308715,-36.770398,688.657313327632,598.9862546321491,508.24867615123486,567.1884616859728
3.17,-8.519843,-35.901679,683.6393798578177,598.2616433007679,510.0239739131186,568.2934939663289
3.175,-8.720257,-34.976281,678.6214463880035,597.5370319693868,511.79927167500233,569.3985262466852
3.18,-8.905871,-34.003143,673.6035129181892,596.8124206380057,513.5745694368861,570.5035585270414
3.185,-9.075721,-32.996606,668.5855794483745,596.0878093066245,515.34986719877,571.6085908073977
3.19,-9.231014,-31.974835,665.9,595.7,516.3,572.2
3.195,-9.374418,-30.957283,665.9,595.7,516.3,572.2
3.2,-9.509549,-29.961822,665.9,595.7,516.3,572.2
3.205,-9.640383,-29.002239,665.9,595.7,516.3,572.2
3.21,-9.77038,-28.086764,665.9,595.7,516.3,572.2
3.215,-9.901347,-27.217986,651.0565801449304,594.1244414678977,523.2241651279235,574.3560274649822
3.22,-10.032332,-26.394105,635.1949103585239,592.4408005408488,530.6233239389009,576.6599571546278
3.225,-10.158973,-25.610956,630.1,591.9,533,577.4
3.23,-10.273733,-24.86407,630.1,591.9,533,577.4
3.235,-10.367234,-24.150081,630.1,591.9,533,577.4
3.24,-10.430532,-23.467217,630.1,591.9,533,577.4
3.245,-10.457776,-22.814971,630.1,591.9,533,577.4
3.25,-10.448411,-22.193334,630.1,591.9,533,577.4
3.255,-10.40814,-21.602069,630.1,591.9,533,577.4
3.26,-10.348227,-21.040361,630.1,591.9,533,577.4
3.265,-10.283265,-20.506976,630.1,591.9,533,577.4
3.27,-10.228085,-20.000839,630.1,591.9,533,577.4
3.275,-10.194687,-19.521833,619.6428028351463,591.7708988004339,539.3689925119273,578.9061806616044
3.28,-10.189961,-19.071523,608.9086781603143,591.63837874272,545.9066486924835,580.4522480016008
3.285,-10.214648,-18.65349,604.3848179395192,591.6137396316552,548.6655967942746,581.2022718964133
3.29,-10.263638,-18.273091,602.3927063109259,591.6330805212532,549.8840728389482,581.6277714675692
3.295,-10.327309,-17.936688,600.4005946823327,591.6524214108512,551.1025488836218,582.053271038725
3.3,-10.393526,-17.650617,598.408483053739,591.6717623004491,552.3210249282955,582.4787706098809
3.305,-10.449855,-17.420152,596.4163714251458,591.6911031900472,553.5395009729691,582.9042701810368
3.31,-10.485603,-17.248749,595.5,591.7,554.1,583.1
3.315,-10.49322,-17.137726,595.5,591.7,554.1,583.1
3.32,-10.468724,-17.08648,595.5,591.7,554.1,583.1
3.325,-10.41112,-17.093114,595.5,591.7,554.1,583.1
3.33,-10.321219,-17.155245,595.6316309963098,591.6644805248053,554.024782287823,583.1083575235753
3.335,-10.200472,-17.270685,598.3401298892987,590.9336157441575,552.4770686346865,583.280325707257
3.34,-10.050361,-17.437729,601.048628782288,590.2027509635095,550.9293549815496,583.4522938909389
3.345,-9.872389,-17.654945,601.8,590,550.5,583.5
3.35,-9.668402,-17.92057,601.8,590,550.5,583.5
3.355,-9.440806,-18.23172,601.8,590,550.5,583.5
3.36,-9.192505,-18.583712,601.8,590,550.5,583.5
3.365,-8.926615,-18.969652,601.8,590,550.5,583.5
3.37,-8.646179,-19.380403,601.8,590,550.5,583.5
3.375,-8.354046,-19.804888,601.8,590,550.5,583.5
3.38,-8.052911,-20.23063,601.8,590,550.5,583.5
3.385,-7.745428,-20.644387,601.8,590,550.5,583.5
3.39,-7.434299,-21.032774,601.8,590,550.5,583.5
3.395,-7.122335,-21.382838,609.8657882372272,591.2057106127813,546.0929198291439,582.4190180712994
3.4,-6.812494,-21.682699,618.2206323311979,592.45463060621,541.527901922129,581.2992966978807
3.405,-6.507951,-21.922374,623.1658214074948,593.4972115668338,539.6387199395101,580.6387199395101
3.41,-6.212152,-22.09479,626.2212029359692,594.4254287400413,539.2326249262319,580.2326249262319
3.415,-5.928807,-22.196823,629.2765844644437,595.3536459132487,538.8265299129537,579.8265299129537
3.42,-5.661727,-22.230048,632.3319659929181,596.2818630864562,538.4204348996755,579.4204348996755
3.425,-5.414478,-22.200918,635.387347521393,597.2100802596638,538.0143398863971,579.0143398863971
3.43,-5.189898,-22.120233,637,597.7,537.8,578.8
3.435,-4.989633,-22.001906,637,597.7,537.8,578.8
3.44,-4.813876,-21.861166,637,597.7,537.8,578.8
3.445,-4.661473,-21.712435,637,597.7,537.8,578.8
3.45,-4.530434,-21.56728,637,597.7,537.8,578.8
3.455,-4.418718,-21.432931,637.1438306704188,598.9225606985593,540.7844864111888,579.9866030309546
3.46,-4.325069,-21.311725,637.3006813197087,600.2557912175238,544.039137383955,581.2806208875966
3.465,-4.249642,-21.201451,637.4,601.1,546.1,582.1
3.47,-4.19425,-21.096357,637.4,601.1,546.1,582.1
3.475,-4.162114,-20.988518,637.4,601.1,546.1,582.1
3.48,-4.157162,-20.869429,637.4,601.1,546.1,582.1
3.485,-4.183054,-20.731705,637.4,601.1,546.1,582.1
3.49,-4.242229,-20.570771,637.4,601.1,546.1,582.1
3.495,-4.335171,-20.386353,637.4,601.1,546.1,582.1
3.5,-4.460024,-20.183582,637.4,601.1,546.1,582.1
3.505,-4.612603,-19.973598,637.4,601.1,546.1,582.1
3.51,-4.78691,-19.773566,637.4,601.1,546.1,582.1
3.515,-4.976152,-19.606017,635.4334577169351,601.4146467652904,548.7351666593069,583.4765795981455
3.52,-5.174108,-19.497414,633.11820931773,601.7850865091632,551.8375995142417,585.097253477589
3.525,-5.376412,-19.475876,632.3735468339269,601.238670848172,550.4985745516386,585.3751480883785
3.53,-5.581097,-19.56808,632.3351973338332,600.279933345829,547.1621680434852,585.0491773375819
3.535,-5.787806,-19.795514,632.2968478337394,599.3211958434862,543.8257615353318,584.7232065867853
3.54,-5.995468,-20.170432,632.2584983336458,598.3624583411432,540.4893550271784,584.3972358359887
3.545,-6.199018,-20.69215,632.220148833552,597.4037208388003,537.152948519025,584.0712650851921
3.55,-6.386415,-21.344587,632.2,596.9,535.4,583.9
3.555,-6.537651,-22.096066,632.2,596.9,535.4,583.9
3.56,-6.627138,-22.902165,632.2,596.9,535.4,583.9
3.565,-6.62976,-23.711796,632.2,596.9,535.4,583.9
3.57,-6.529202,-24.475658,632.2,596.9,535.4,583.9
3.575,-6.325675,-25.154984,642.5696038361186,596.8522138072068,527.2285610323673,581.5106903603413
3.58,-6.039775,-25.727734,653.2665923888767,596.8029189290835,518.7991368732814,579.0459464541758
3.585,-5.710334,-26.189821,653.9,596.8,518.3,578.9
3.59,-5.386507,-26.550732,653.9,596.8,518.3,578.9
3.595,-5.116664,-26.825339,653.9,596.8,518.3,578.9
3.6,-4.937809,-27.025356,653.9,596.8,518.3,578.9
3.605,-4.868733,-27.153891,653.9,596.8,518.3,578.9
3.61,-4.908416,-27.204807,653.9,596.8,518.3,578.9
3.615,-5.03925,-27.16638,653.9,596.8,518.3,578.9
3.62,-5.233345,-27.027096,653.9,596.8,518.3,578.9
3.625,-5.459734,-26.781064,653.9,596.8,518.3,578.9
3.63,-5.690628,-26.431279,653.9,596.8,518.3,578.9
3.635,-5.905568,-25.990178,652.0368508457873,595.158654316527,518.5218034707395,580.1864601302897
3.64,-6.093107,-25.477926,650.1081185087862,593.459532972026,518.7514144632397,581.5182038867904
3.645,-6.250284,-24.919355,647.2583147387851,592.7616942107956,520.0796784200343,582.2559773680582
3.65,-6.380537,-24.340559,644.161304023308,592.3325903164824,521.7028105420012,582.8343347908279
3.655,-6.490852,-23.765977,641.0642933078309,591.9034864221693,523.3259426639681,583.4126922135978
3.66,-6.58897,-23.21637,637.9672825923539,591.4743825278562,524.9490747859351,583.9910496363676
3.665,-6.68135,-22.707708,634.8702718768767,591.0452786335431,526.572206907902,584.5694070591375
3.67,-6.77234,-22.250634,633.1,590.8,527.5,584.9
3.675,-6.864521,-21.850156,633.1,590.8,527.5,584.9
3.68,-6.959757,-21.505466,633.1,590.8,527.5,584.9
3.685,-7.060256,-21.210055,633.1,590.8,527.5,584.9
3.69,-7.168981,-20.952492,633.1,590.8,527.5,584.9
3.695,-7.289147,-20.718091,628.3566015071513,589.4671442251499,530.2833164710105,584.8607983595632
3.7,-7.422946,-20.491317,623.1532305736403,588.0050399958989,533.3365341262111,584.8177952939969
3.705,-7.570117,-20.258401,621,587.4,534.6,584.8
3.71,-7.72699,-20.009431,621,587.4,534.6,584.8
3.715,-7.886465,-19.739419,621,587.4,534.6,584.8
3.72,-8.038966,-19.448214,621,587.4,534.6,584.8
3.725,-8.174087,-19.139489,621,587.4,534.6,584.8
3.73,-8.282479,-18.819226,621,587.4,534.6,584.8
3.735,-8.357471,-18.494158,621,587.4,534.6,584.8
3.74,-8.396105,-18.17052,621,587.4,534.6,584.8
3.745,-8.399388,-17.853302,621,587.4,534.6,584.8
3.75,-8.371808,-17.545995,621,587.4,534.6,584.8
