Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.77,1.673256,-12.578886,532.3865552122166,538.3,571.7495094595403,622.7324582045813
2.775,1.61206,-12.694554,532.3,538.3,571.8,622.7
2.78,1.473706,-12.836381,532.3,538.3,571.8,622.7
2.785,1.25111,-13.017809,532.3,538.3,571.8,622.7
2.79,0.940214,-13.256594,532.3,538.3,571.8,622.7
2.795,0.54199,-13.57158,532.3,538.3,571.8,622.7
2.8,0.06461,-13.978092,532.3,538.3,571.8,622.7
2.805,-0.475291,-14.482989,532.3,538.3,571.8,622.7
2.81,-1.05308,-15.080903,532.3544544463637,537.7445646470898,570.9359894510286,622.9504904532732
2.815,-1.638614,-15.753042,532.4997442659596,536.2626084872109,568.6307243134391,623.6188236234148
2.82,-2.200308,-16.469165,532.6450340855556,534.7806523273321,566.3254591758499,624.2871567935562
2.825,-2.709809,-17.192284,532.7903239051516,533.2986961674534,564.0201940382608,624.9554899636976
2.83,-3.146099,-17.884676,532.9356137247476,531.8167400075746,561.7149289006716,625.623823133839
2.835,-3.498125,-18.513348,533.0809035443435,530.3347838476957,559.4096637630821,626.2921563039804
2.84,-3.765621,-19.053495,533.2261933639395,528.8528276878169,557.104398625493,626.9604894741218
2.845,-3.95833,-19.489517,533.3714831835355,527.3708715279381,554.7991334879038,627.6288226442632
2.85,-4.094053,-19.814191,533.5167730031313,525.8889153680593,552.4938683503145,628.2971558144046
2.855,-4.195824,-20.027084,533.6620628227273,524.4069592081804,550.1886032127252,628.9654889845461
2.86,-4.288384,-20.13312,533.9523466746236,522.7877417117602,547.6833243280294,629.5281060636607
2.865,-4.394238,-20.141653,536.962750268143,518.5934715365198,541.4257438246465,628.1074661655954
2.87,-4.529872,-20.065677,539.9731538616624,514.3992013612794,535.1681633212636,626.6868262675301
2.875,-4.703,-19.920598,542.616684206699,510.516684206699,529.5976805852495,625.5091724188082
2.88,-4.911725,-19.722322,541.7321574239713,509.63215742397136,530.6347119856888,626.6682075134169
2.885,-5.145937,-19.485144,540.8476306412438,508.7476306412438,531.671743386128,627.8272426080254
2.89,-5.390586,-19.220201,539.9631038585162,507.86310385851624,532.7087747865671,628.986277702634
2.895,-5.629843,-18.93501,539.8,507.7,532.9,629.2
2.9,-5.850977,-18.633946,539.8,507.7,532.9,629.2
2.905,-6.046916,-18.319166,539.8,507.7,532.9,629.2
2.91,-6.216888,-17.991392,539.8,507.7,532.9,629.2
2.915,-6.365163,-17.650362,539.8,507.7,532.9,629.2
2.92,-6.498535,-17.295128,539.8,507.7,532.9,629.2
2.925,-6.62352,-16.924457,539.8,507.7,532.9,629.2
2.93,-6.744241,-16.537428,539.0568445321051,507.5601119119257,533.5469824073438,629.348631093579
2.935,-6.861665,-16.134076,537.1716444665359,507.20525072311267,535.188215405604,629.7256711066929
2.94,-6.974308,-15.715857,535.2864444009665,506.8503895342996,536.8294484038644,630.1027111198067
2.945,-7.079935,-15.285789,533.4012443353972,506.49552834548655,538.4706814021247,630.4797511329206
2.95,-7.177393,-14.848226,531.5160442698281,506.14066715667354,540.1119144003849,630.8567911460343
2.955,-7.267768,-14.408357,530.4754937753306,506.1749551113336,541.9040393825386,630.8250448886664
2.96,-7.354398,-13.971556,529.5442690252054,506.25961190679953,543.7156948055094,630.7403880932005
2.965,-7.441822,-13.542759,528.6130442750803,506.3442687022654,545.5273502284801,630.6557312977345
2.97,-7.534211,-13.125953,527.6818195249551,506.42892549773137,547.3390056514509,630.5710745022686
2.975,-7.634002,-12.7239,526.75059477483,506.5135822931973,549.1506610744215,630.4864177068027
2.98,-7.741271,-12.338133,525.8193700247048,506.5982390886632,550.9623164973924,630.4017609113367
2.985,-7.853948,-11.969172,525.8,506.6,551,630.4
2.99,-7.968606,-11.616854,525.8,506.6,551,630.4
2.995,-8.081453,-11.280581,525.1406401078633,506.81332231804424,553.1720090564502,630.3030353099799
3,-8.189259,-10.959368,524.2336828207281,507.1067496756468,556.159633061131,630.1696592383423
3.005,-8.290016,-10.651762,523.3267255335927,507.4001770332494,559.147257065812,630.0362831667048
3.01,-8.383207,-10.355856,522.4197682464575,507.693604390852,562.1348810704928,629.9029070950672
3.015,-8.469641,-10.06962,522.4,507.7,562.2,629.9
3.02,-8.550964,-9.791452,522.4,507.7,562.2,629.9
3.025,-8.629013,-9.520646,522.4,507.7,562.2,629.9
3.03,-8.705189,-9.25751,522.4,507.7,562.2,629.9
3.035,-8.780026,-9.003125,522.4,507.7,562.2,629.9
3.04,-8.853029,-8.758949,522.4,507.7,562.2,629.9
3.045,-8.92283,-8.526416,522.4,507.7,562.2,629.9
3.05,-8.987566,-8.306543,521.9860116118153,507.54873501200944,562.6697175942865,630.0910715637775
3.055,-9.045389,-8.099513,520.8295818579965,507.12619337119105,563.9818205841963,630.6248083732323
3.06,-9.09504,-7.904244,519.6731521041777,506.7036517303726,565.2939235741062,631.1585451826872
3.065,-9.136395,-7.718123,518.5167223503587,506.28111008955415,566.6060265640162,631.6922819921422
3.07,-9.170874,-7.53709,517.3602925965398,505.8585684487357,567.9181295539261,632.226018801597
3.075,-9.201486,-7.356189,516.5543006132046,505.6421623721167,569.0470257673,632.6013263805045
3.08,-9.232393,-7.170532,515.8046990373007,505.45892643134016,570.1464414119591,632.9511404492597
3.085,-9.268098,-6.976436,515.0550974613967,505.27569049056365,571.2458570566182,633.3009545180148
3.09,-9.312533,-6.772363,514.3054958854929,505.09245454978713,572.3452727012773,633.65076858677
3.095,-9.368319,-6.559384,513.5558943095889,504.9092186090106,573.4446883459364,634.0005826555251
3.1,-9.436339,-6.341121,512.806292733685,504.7259826682341,574.5441039905954,634.3503967242804
3.105,-9.515674,-6.123321,512.7,504.7,574.7,634.4
3.11,-9.603873,-5.91323,512.7,504.7,574.7,634.4
3.115,-9.697418,-5.718882,512.4558859760754,504.65117719521504,575.6764560956988,635.0021479256808
3.12,-9.792213,-5.548326,512.0555642657165,504.5711128531433,577.2777429371341,635.9896081445661
