Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.1,-2.207943,-12.500135,534.8,535,567.4,625.7
4.105,-2.332677,-12.436978,534.8,535,567.4,625.7
4.11,-2.514907,-12.49429,534.8,535,567.4,625.7
4.115,-2.747718,-12.710414,534.7356602828144,534.9103839653487,567.3965532294364,625.712638158733
4.12,-3.019132,-13.114811,533.4888927767632,533.173814939063,567.3297621130408,625.9575389188501
4.125,-3.313431,-13.720468,532.2421252707121,531.4372459127775,567.2629709966453,626.2024396789673
4.13,-3.612883,-14.518479,530.9953577646609,529.7006768864919,567.1961798802497,626.4473404390844
4.135,-3.899497,-15.476673,529.7485902586097,527.9641078602064,567.1293887638541,626.6922411992016
4.14,-4.156546,-16.54311,530.7436787304723,525.8434338429183,563.2267697308149,627.1555138894421
4.145,-4.36986,-17.65372,533.5002974658838,523.4209507117992,556.3101627219644,627.7903715375975
4.15,-4.528973,-18.74206,536.2569162012952,520.99846758068,549.3935557131139,628.4252291857529
4.155,-4.628129,-19.748697,539.0135349367072,518.5759844495605,542.4769487042621,629.0600868339083
4.16,-4.667041,-20.628154,541.7701536721187,516.1535013184413,535.5603416954116,629.6949444820636
4.165,-4.651236,-21.352339,544.5267724075301,513.7310181873221,528.6437346865611,630.329802130219
4.17,-4.591833,-21.9104,545.7,512.7,525.7,630.6
4.175,-4.504572,-22.305753,545.7,512.7,525.7,630.6
4.18,-4.408013,-22.551503,545.7469703400918,511.6979660780426,525.1833262589907,630.5843432199695
4.185,-4.321092,-22.665576,545.8201340365036,510.1371405545898,524.3785255984603,630.5599553211655
4.19,-4.260456,-22.666655,545.8932977329155,508.5763150311369,523.5737249379299,630.5355674223615
4.195,-4.238157,-22.57149,545.9664614293273,507.01548950768404,522.7689242773995,630.5111795235575
4.2,-4.260199,-22.393767,546,506.3,522.4,630.5
4.205,-4.32633,-22.144314,546,506.3,522.4,630.5
4.21,-4.431201,-21.832212,546,506.3,522.4,630.5
4.215,-4.566623,-21.466185,546,506.3,522.4,630.5
4.22,-4.724244,-21.055623,546,506.3,522.4,630.5
4.225,-4.897797,-20.610865,546,506.3,522.4,630.5
4.23,-5.084256,-20.142709,546,506.3,522.4,630.5
