Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.56,8.032302,-5.319272,582.4638850353161,604.4016689788103,558.9286045600375,555.3286045600375
2.565,8.058797,-5.253303,582.330916572617,604.4814500564298,558.7025581734488,555.1025581734489
2.57,8.08908,-5.226346,582.1979481099177,604.5612311340494,558.4765117868601,554.8765117868601
2.575,8.129558,-5.239199,582.0649796472184,604.6410122116689,558.2504654002713,554.6504654002714
2.58,8.183722,-5.294043,581.9320111845192,604.7207932892884,558.0244190136826,554.4244190136827
2.585,8.251056,-5.394726,581.8,604.8,557.8,554.2
2.59,8.326756,-5.546628,581.8,604.8,557.8,554.2
2.595,8.402402,-5.756262,581.8,604.8,557.8,554.2
2.6,8.467561,-6.030813,581.8,604.8,557.8,554.2
2.605,8.512003,-6.377707,581.8,604.8,557.8,554.2
2.61,8.528017,-6.804182,583.0348864932396,605.0894265218529,556.0248506659681,553.3703106373547
2.615,8.512285,-7.316881,585.7394168496987,605.723300824148,552.137088278558,551.5532043041087
2.62,8.466955,-7.921648,588.2,606.3,548.6,549.9
2.625,8.39971,-8.623773,588.2,606.3,548.6,549.9
2.63,8.322766,-9.428686,588.2,606.3,548.6,549.9
2.635,8.250853,-10.34268,588.2,606.3,548.6,549.9
2.64,8.198453,-11.373086,592.7482526329526,607.2677133261601,545.7613742432637,548.7710011194798
2.645,8.176718,-12.527547,605.6037280641694,610.0029208647169,537.7380987968304,545.5799256578302
2.65,8.190695,-13.812557,616.4,612.3,531,542.9
2.655,8.237458,-15.231755,616.4,612.3,531,542.9
2.66,8.305666,-16.784457,616.4,612.3,531,542.9
2.665,8.37674,-18.46473,616.4,612.3,531,542.9
2.67,8.4275,-20.261074,619.1388365346165,612.387971194902,529.815321241986,542.5598447130454
2.675,8.433832,-22.15651,625.4556409102049,612.590866410392,527.0829990067208,541.7753165464842
2.68,8.374821,-24.128711,631.7724452857933,612.793761625882,524.3506767714556,540.9907883799228
2.685,8.236685,-26.149762,638.0892496613823,612.996656841372,521.61835453619,540.2062602133615
2.69,8.015944,-28.185389,644.4060540369708,613.199552056862,518.8860323009249,539.4217320468002
2.695,7.721353,-30.193969,650.7228584125592,613.402447272352,516.1537100656597,538.6372038802389
2.7,7.3743,-32.126074,657.0396627881476,613.605342487842,513.4213878303945,537.8526757136776
2.705,7.00745,-33.925377,663.1,613.8,510.8,537.1
2.71,6.661461,-35.531563,663.1,613.8,510.8,537.1
2.715,6.379716,-36.885389,663.1,613.8,510.8,537.1
2.72,6.201433,-37.93552,663.1,613.8,510.8,537.1
2.725,6.154172,-38.645995,663.1,613.8,510.8,537.1
2.73,6.247324,-39.002656,663.1,613.8,510.8,537.1
2.735,6.468306,-39.016632,663.1,613.8,510.8,537.1
2.74,6.782829,-38.723514,663.1,613.8,510.8,537.1
2.745,7.139744,-38.17792,663.1,613.8,510.8,537.1
2.75,7.479774,-37.444504,663.1,613.8,510.8,537.1
2.755,7.746182,-36.587645,663.1,613.8,510.8,537.1
2.76,7.89475,-35.662551,663.1,613.8,510.8,537.1
2.765,7.900652,-34.710002,663.1,613.8,510.8,537.1
2.77,7.761018,-33.755515,663.1,613.8,510.8,537.1
2.775,7.493202,-32.812056,663.1,613.8,510.8,537.1
2.78,7.129696,-31.88432,663.1,613.8,510.8,537.1
2.785,6.711084,-30.972637,663.1,613.8,510.8,537.1
2.79,6.278709,-30.07543,667.5607790637589,612.9193931298081,509.1254033288154,537.0855638218002
2.795,5.868638,-29.190235,680.1977971314075,610.424706715159,504.3814094911221,537.0446673231993
2.8,5.508008,-28.314009,692.834815199056,607.93002030051,499.6374156534288,537.0037708245985
2.805,5.213941,-27.443535,652.2293792371232,600.8227793968675,513.6737014143224,542.4331571923946
2.81,4.994515,-26.576345,644.364854963765,600.4959420244681,516.4722464154914,542.9438405867685
2.815,4.850884,-25.711982,636.5003306904074,600.1691046520689,519.2707914166602,543.4545239811424
2.82,4.779702,-24.853023,628.6358064170498,599.8422672796696,522.069336417829,543.9652073755162
2.825,4.775334,-24.005261,620.7712821436922,599.5154299072703,524.8678814189979,544.4758907698902
2.83,4.831582,-23.176837,620.4,599.5,525,544.5
2.835,4.94283,-22.376682,620.4,599.5,525,544.5
2.84,5.104512,-21.612868,620.4,599.5,525,544.5
2.845,5.312846,-20.891383,620.4,599.5,525,544.5
2.85,5.563894,-20.215613,614.9461247979597,600.6175973774673,528.5316077127966,544.4552961049013
2.855,5.852224,-19.58662,603.2971369772574,603.004685045644,536.0748047442349,544.3598125981742
2.86,6.169685,-19.004074,596,604.5,540.8,544.3
2.865,6.504852,-18.46755,596,604.5,540.8,544.3
2.87,6.843527,-17.977722,596,604.5,540.8,544.3
2.875,7.170229,-17.53702,596,604.5,540.8,544.3
2.88,7.470272,-17.149491,593.6140280017636,605.3331965708127,542.1255399990202,544.1863822857982
2.885,7.731846,-16.81989,588.4361285847255,607.1413519227942,545.0021507862635,543.9398156468917
2.89,7.947599,-16.552256,583.4,608.9,547.8,543.7
2.895,8.11542,-16.348427,583.4,608.9,547.8,543.7
2.9,8.238331,-16.207052,583.4,608.9,547.8,543.7
2.905,8.323642,-16.123492,583.4,608.9,547.8,543.7
2.91,8.381542,-16.090622,583.4,608.9,547.8,543.7
2.915,8.423427,-16.100162,583.4,608.9,547.8,543.7
2.92,8.460238,-16.144002,583.4,608.9,547.8,543.7
2.925,8.501136,-16.21505,583.4,608.9,547.8,543.7
2.93,8.552695,-16.307327,583.4,608.9,547.8,543.7
2.935,8.618639,-16.41537,583.4,608.9,547.8,543.7
2.94,8.700044,-16.533385,583.9463524748114,608.9655622969774,547.2536475251885,543.6344377030226
2.945,8.79583,-16.654775,585.1009811154545,609.1041177338545,546.0990188845454,543.4958822661455
2.95,8.903434,-16.77237,585.9,609.2,545.3,543.4
2.955,9.019578,-16.879301,585.9,609.2,545.3,543.4
2.96,9.141132,-16.970043,585.9,609.2,545.3,543.4
2.965,9.26596,-17.041092,585.9,609.2,545.3,543.4
2.97,9.393569,-17.090941,587.408265887909,609.9948968868711,544.4643391702125,543.0127425422936
2.975,9.525339,-17.119465,590.9489338702502,611.8609246072941,542.502617720537,542.1036521143952
2.98,9.66424,-17.127155,593.3,613.1,541.2,541.5
2.985,9.814113,-17.114671,593.3,613.1,541.2,541.5
2.99,9.978671,-17.082946,593.3,613.1,541.2,541.5
2.995,10.160378,-17.033761,593.3,613.1,541.2,541.5
3,10.35939,-16.970517,594.4531500961639,614.6649894162224,542.023678640117,541.4176321359884
3.005,10.572737,-16.898829,596.4819274683005,617.4183301355506,543.4728053345004,541.27271946655
3.01,10.794012,-16.826564,597.5,618.8,544.2,541.2
3.015,11.013719,-16.763044,597.5,618.8,544.2,541.2
3.02,11.220285,-16.717464,597.5,618.8,544.2,541.2
3.025,11.401528,-16.6969,597.5,618.8,544.2,541.2
3.03,11.546251,-16.704491,597.828129893979,618.892866951126,544.4290718127778,541.3733516421022
3.035,11.645641,-16.738367,598.5344009607655,619.0927549888959,544.9221289726099,541.7464759792724
3.04,11.694197,-16.791608,599.2406720275521,619.2926430266657,545.415186132442,542.1196003164426
3.045,11.689945,-16.853224,599.9469430943386,619.4925310644354,545.9082432922742,542.4927246536129
3.05,11.633962,-16.909874,600.6532141611252,619.6924191022052,546.4013004521063,542.8658489907831
3.055,11.529458,-16.947972,601.3594852279117,619.892307139975,546.8943576119384,543.2389733279534
3.06,11.380895,-16.955798,602.0657562946983,620.0921951777448,547.3874147717705,543.6120976651237
3.065,11.193476,-16.925381,602.7720273614848,620.2920832155146,547.8804719316026,543.9852220022939
3.07,10.973099,-16.853958,602.8,620.3,547.9,544
3.075,10.726673,-16.744895,602.8,620.3,547.9,544
3.08,10.462627,-16.60787,602.8,620.3,547.9,544
3.085,10.191324,-16.458247,602.8,620.3,547.9,544
3.09,9.925062,-16.315747000000002,602.8,620.3,547.9,544
3.095,9.677394,-16.202737,602.8,620.3,547.9,544
3.1,9.461835,-16.142409,602.8,620.3,547.9,544
3.105,9.290345,-16.156922,602.8,620.3,547.9,544
3.11,9.172051,-16.265384,602.8,620.3,547.9,544
3.115,9.112518,-16.481689,602.8,620.3,547.9,544
3.12,9.113505,-16.81257,602.8,620.3,547.9,544
3.125,9.173019,-17.256437,602.8,620.3,547.9,544
3.13,9.285447,-17.803494,602.8,620.3,547.9,544
3.135,9.441798,-18.437198,602.8,620.3,547.9,544
3.14,9.630264,-19.136672,602.8,620.3,547.9,544
3.145,9.837249,-19.879274,602.8,620.3,547.9,544
3.15,10.04887,-20.642393,602.8,620.3,547.9,544
3.155,10.252682,-21.403933,602.7155112792674,618.5679812249822,548.3224436036628,544.7603984865932
3.16,10.439215,-22.141739,602.6235157975544,616.6820738498656,548.7824210122279,545.5883578220102
3.165,10.60291,-22.833067,614.1879858819217,618.7427423297886,528.5054666299962,543.1989191419142
3.17,10.742143,-23.45521,619.6353003911503,619.810843213951,525.4934221366581,542.6221446644664
3.175,10.858335,-23.987607,625.0826149003789,620.8789440981135,522.4813776433199,542.0453701870186
3.18,10.954431,-24.4146,630.5299294096075,621.947044982276,519.4693331499817,541.468595709571
3.185,11.0332,-24.727502,635.9,623,516.5,540.9
3.19,11.095767,-24.925034,635.9,623,516.5,540.9
3.195,11.140681,-25.012065,635.9,623,516.5,540.9
3.2,11.163709,-24.997449,635.9,623,516.5,540.9
3.205,11.158423,-24.892001,635.9,623,516.5,540.9
