Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.3,-9.086136,-1.269545,574.1,588.2,586.8,584.7
1.305,-8.968878,-1.179724,574.1,588.2,586.8,584.7
1.31,-8.848792,-1.11325,574.1,588.2,586.8,584.7
1.315,-8.728756,-1.072341,574.1,588.2,586.8,584.7
1.32,-8.611374,-1.057868,574.1,588.2,586.8,584.7
1.325,-8.498439,-1.069832,574.1,588.2,586.8,584.7
1.33,-8.390576,-1.107919,574.1,588.2,586.8,584.7
1.335,-8.286986,-1.171841,574.5350319055945,588.8410996503497,586.2962788461538,584.425243006993
1.34,-8.185308,-1.261326,575.4057899475524,590.1243220279721,585.2880326923078,583.8752905594406
1.345,-8.081725,-1.37582,576.1494873774554,591.1973233382411,584.2890662548928,583.3146356519553
1.35,-7.971508,-1.514144,576.6201736273207,591.8186291880634,583.3100388551729,582.7309847021223
1.355,-7.849975,-1.674431,577.0908598771861,592.4399350378856,582.331011455453,582.1473337522892
1.36,-7.71362,-1.854549,577.5615461270514,593.0612408877078,581.351984055733,581.5636828024562
1.365,-7.560967,-2.053017,578.0322323769167,593.6825467375301,580.3729566560132,580.9800318526233
1.37,-7.392929,-2.270113,578.5,594.3,579.4,580.4
1.375,-7.212643,-2.508747,578.5,594.3,579.4,580.4
1.38,-7.024939,-2.774729,578.5,594.3,579.4,580.4
1.385,-6.835515,-3.076369,578.5,594.3,579.4,580.4
1.39,-6.649899,-3.423567,578.5,594.3,579.4,580.4
1.395,-6.472365,-3.826761,578.5,594.3,579.4,580.4
1.4,-6.305092,-4.296061,578.5,594.3,579.4,580.4
1.405,-6.147881,-4.840769,587.1257076810281,600.3861482554879,567.7568630870746,573.7120630008194
1.41,-5.998503,-5.469222,590.5626238840728,601.4895792469918,564.6636385043344,572.228762323716
1.415,-5.853473,-6.188741,593.9995400871178,602.5930102384957,561.5704139215939,570.7454616466123
1.42,-5.708872,-7.005385,597.4364562901626,603.6964412299996,558.4771893388536,569.2621609695087
1.425,-5.560889,-7.923473,600.8733724932073,604.7998722215034,555.3839647561133,567.7788602924052
1.43,-5.405961,-8.945046,604.3,605.9,552.3,566.3
1.435,-5.240639,-10.069555,604.3,605.9,552.3,566.3
1.44,-5.061496,-11.293858,604.3,605.9,552.3,566.3
1.445,-4.86529,-12.612413,604.3,605.9,552.3,566.3
1.45,-4.649404,-14.017575,604.3,605.9,552.3,566.3
1.455,-4.412386,-15.49998,604.3,605.9,552.3,566.3
1.46,-4.154344,-17.049067,604.3,605.9,552.3,566.3
1.465,-3.877114,-18.653592,604.3,605.9,552.3,566.3
1.47,-3.584201,-20.301896,604.3,605.9,552.3,566.3
1.475,-3.280546,-21.981751,604.3,605.9,552.3,566.3
1.48,-2.972068,-23.679827,604.3,605.9,552.3,566.3
1.485,-2.664852,-25.381119,612.9387742937826,606.6236669565473,547.166487526993,564.1063845379662
1.49,-2.36392,-27.068801,628.5945146910815,607.9351425919231,537.8632072385459,560.1309740182332
1.495,-2.071776,-28.724777,642.5,609.1,529.6,556.6
1.5,-1.787234,-30.330484,642.5,609.1,529.6,556.6
1.505,-1.505074,-31.867167,642.5,609.1,529.6,556.6
1.51,-1.216853,-33.315413,642.5,609.1,529.6,556.6
1.515,-0.91279,-34.654565,655.1514004802883,608.725357161176,523.893901377911,555.1014286447039
1.52,-0.584398,-35.862879,676.6162702198602,608.0897232053344,514.2127072812475,552.5588928213377
1.525,-0.227271,-36.918746,687.1369694647616,607.1416406114796,509.1809456496003,551.341042442819
1.53,0.15659,-37.802694,688.4911997554769,605.9318615517739,508.04339220539936,551.2327040195618
1.535,0.557584,-38.499602,689.8454300461925,604.722082492068,506.90583876119825,551.1243655963045
1.54,0.958883,-39.000527,691.1996603369079,603.5123034323623,505.7682853169973,551.0160271730473
1.545,1.338539,-39.303647,692.5538906276233,602.3025243726564,504.6307318727964,550.90768874979
1.55,1.673048,-39.414033,693.9,601.1,503.5,550.8
1.555,1.941621,-39.342278,693.9,601.1,503.5,550.8
1.56,2.130069,-39.102337,693.9,601.1,503.5,550.8
1.565,2.233296,-38.709237,693.9,601.1,503.5,550.8
1.57,2.25579,-38.177322,693.9,601.1,503.5,550.8
1.575,2.210183,-37.519486,691.9671522218963,600.7411324972251,504.1673676367394,551.1903471082815
1.58,2.114438,-36.747441,687.8600210770741,599.9785706885773,505.58546503527737,552.0198003036528
1.585,1.988467,-35.872733,683.7528899322522,599.2160088799295,507.0035624338152,552.8492534990239
1.59,1.851045,-34.908066,679.6457587874303,598.4534470712819,508.42165983235304,553.6787066943951
1.595,1.71758,-33.868493,675.5386276426085,597.6908852626341,509.8397572308909,554.5081598897664
1.6,1.598936,-32.772087,671.4314964977863,596.9283234539863,511.2578546294289,555.3376130851376
1.605,1.50107,-31.639726,667.3243653529644,596.1657616453386,512.6759520279667,556.1670662805088
1.61,1.425085,-30.493829,663.2172342081425,595.4031998366909,514.0940494265046,556.9965194758801
1.615,1.367404,-29.356235,663.2,595.4,514.1,557
1.62,1.320073,-28.245843,663.2,595.4,514.1,557
1.625,1.271436,-27.176877,663.2,595.4,514.1,557
1.63,1.207537,-26.158412,663.2,595.4,514.1,557
1.635,1.114394,-25.195244,663.2,595.4,514.1,557
1.64,0.98097,-24.289671,663.2,595.4,514.1,557
1.645,0.802104,-23.443378,628.8124342560913,594.2881964253716,529.9626370572865,561.2826250223987
1.65,0.580181,-22.658483,626.6188794552629,594.2619786389075,531.212351545408,561.4661495276473
1.655,0.324418,-21.937034,624.4253246544346,594.2357608524434,532.4620660335293,561.649674032896
1.66,0.047817,-21.279011,622.231769853606,594.2095430659793,533.7117805216508,561.8331985381445
1.665,-0.236821,-20.67995,620.0382150527776,594.1833252795152,534.9614950097722,562.0167230433931
1.67,-0.520012,-20.129685,617.8446602519492,594.1571074930512,536.2112094978935,562.2002475486418
1.675,-0.796851,-19.613125,615.6511054511208,594.130889706587,537.4609239860149,562.3837720538903
1.68,-1.066573,-19.112916,613.4575506502924,594.104671920123,538.7106384741362,562.5672965591389
1.685,-1.331061,-18.613017,611.2639958494639,594.078454133659,539.9603529622577,562.7508210643874
1.69,-1.593067,-18.102134,609.0704410486354,594.0522363471948,541.210067450379,562.9343455696361
1.695,-1.854682,-17.576248,606.8768862478071,594.0260185607308,542.4597819385004,563.1178700748846
1.7,-2.116293,-17.03975,604.7,594,543.7,563.3
1.705,-2.375985,-16.504914,604.7,594,543.7,563.3
1.71,-2.629269,-15.9897,604.7,594,543.7,563.3
1.715,-2.869103,-15.514455,604.7,594,543.7,563.3
1.72,-3.086334,-15.098509,604.7,594,543.7,563.3
1.725,-3.27066,-14.75763,604.7,594,543.7,563.3
1.73,-3.412099,-14.502822,604.7,594,543.7,563.3
1.735,-3.502713,-14.340339,591.5,593.7,553.3,566.5
1.74,-3.538124,-14.272396,591.5,593.7,553.3,566.5
1.745,-3.518356,-14.298043,591.5,593.7,553.3,566.5
1.75,-3.447825,-14.413867,591.5,593.7,553.3,566.5
1.755,-3.334671,-14.614488,592.0981516988392,593.8139336569218,553.1860663430782,566.5854502426913
1.76,-3.189912,-14.892869,593.0832366296106,594.0015688818306,552.9984311181694,566.7261766613728
1.765,-3.026805,-15.240592,595.2394114197031,594.161368341914,552.2863165808598,566.7736992820368
1.77,-2.860378,-15.648163,598.68781017283,594.2904527872182,550.9954721278176,566.7183773769065
1.775,-2.706769,-16.105388,602.136208925957,594.4195372325224,549.7046276747755,566.663055471776
1.78,-2.581988,-16.601744,605.584607679084,594.5486216778266,548.4137832217332,566.6077335666457
1.785,-2.500088,-17.126627,609.0330064322113,594.6777061231309,547.1229387686909,566.5524116615153
1.79,-2.471071,-17.669463,612.3,594.8,545.9,566.5
1.795,-2.499014,-18.219753,612.3,594.8,545.9,566.5
1.8,-2.5809,-18.767151,612.3,594.8,545.9,566.5
1.805,-2.706468,-19.301619,612.3,594.8,545.9,566.5
1.81,-2.859171,-19.813625,612.3,594.8,545.9,566.5
1.815,-3.018137,-20.294383,613.7539617831178,594.9295609509709,545.5113171470873,566.4568130163431
1.82,-3.160821,-20.736159,616.4286050048773,595.1678954954841,544.7963135135476,566.377368168172
1.825,-3.266012,-21.132627,619.1032482266368,595.4062300399974,544.081309880008,566.2979233200009
1.83,-3.316823,-21.479176,621.7778914483965,595.6445645845106,543.3663062464682,566.2184784718298
