Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.745,-9.620029,-0.246779,582.3,589.2,587.5,606.5
1.75,-9.453488,-0.307737,582.3,589.2,587.5,606.5
1.755,-9.278207,-0.363149,582.3,589.2,587.5,606.5
1.76,-9.096632,-0.446987,582.3,589.2,587.5,606.5
1.765,-8.916975,-0.618209,582.3,589.2,587.5,606.5
1.77,-8.751406,-0.951162,583.1344286928437,590.6121100955818,586.5051042508402,605.4730108395769
1.775,-8.612465,-1.509001,584.5603352031277,593.0251826514469,584.8049849501169,603.7180489807658
1.78,-8.509603,-2.318412,584.9,593.6,584.4,603.3
1.785,-8.44754,-3.361765,584.9,593.6,584.4,603.3
1.79,-8.42592,-4.580799,584.9,593.6,584.4,603.3
1.795,-8.439013,-5.882199,584.9,593.6,584.4,603.3
1.8,-8.47525,-7.145776,586.9648538869458,594.5085357102562,582.3626774982134,602.0335562826732
1.805,-8.517221,-8.23964,590.908499755538,596.2437398924367,578.4716135745358,599.6147868166033
1.81,-8.542933,-9.044867,592.4,596.9,577,598.7
1.815,-8.528704,-9.485612,592.4,596.9,577,598.7
1.82,-8.453401,-9.55113,592.4,596.9,577,598.7
1.825,-8.303528,-9.298679,592.4,596.9,577,598.7
1.83,-8.079419,-8.845074,592.4,596.9,577,598.7
1.835,-7.800558,-8.356498,592.4,596.9,577,598.7
1.84,-7.501832,-8.018318,592.4,596.9,577,598.7
1.845,-7.217905,-7.974637,592.4,596.9,577,598.7
1.85,-6.968856,-8.282009,592.4,596.9,577,598.7
1.855,-6.758619,-8.916811,592.4,596.9,577,598.7
1.86,-6.581666,-9.813219,595.7523245071826,597.9334233443194,574.0005517567314,597.338905839189
1.865,-6.429481,-10.894806,602.6902317517569,600.0721767054288,567.7929505379018,594.5220111684596
1.87,-6.2944,-12.091314,605.7,601,565.1,593.3
1.875,-6.171372,-13.3458,605.7,601,565.1,593.3
1.88,-6.058434,-14.617773,605.7,601,565.1,593.3
1.885,-5.956577,-15.886847,605.7,601,565.1,593.3
1.89,-5.869644,-17.15809,613.0323154393521,601.8311936530439,559.6081847923881,590.8657900160855
1.895,-5.804787,-18.465957,627.154743640775,603.432116688023,549.0306575969904,586.1773725565039
1.9,-5.772946,-19.867598,630.4,603.8,546.6,585.1
1.905,-5.787075,-21.414015,630.4,603.8,546.6,585.1
1.91,-5.857725,-23.110539,630.4,603.8,546.6,585.1
1.915,-5.989669,-24.904769,630.4,603.8,546.6,585.1
1.92,-6.182214,-26.714882,639.495833075416,603.0241789435674,541.2495099556377,582.9330515320332
1.925,-6.430914,-28.46679,657.88620963582,601.4555880016507,530.4316413906942,578.5518147632312
1.93,-6.727845,-30.112051,668.439718331342,600.7048999669522,524.890005592699,576.7016117141623
1.935,-7.060375,-31.626188,674.6950462583995,600.4027960613842,522.2421537144843,576.2395704468228
1.94,-7.409761,-32.99805,680.9503741854576,600.100692155816,519.5943018362694,575.7775291794833
1.945,-7.750746,-34.219015,687.205702112515,599.7985882502479,516.9464499580547,575.3154879121438
1.95,-8.053001,-35.276539,693.4610300395726,599.4964843446797,514.29859807984,574.8534466448043
1.955,-8.284745,-36.152874,699.6,599.2,511.7,574.4
1.96,-8.418211,-36.827858,699.6,599.2,511.7,574.4
1.965,-8.435664,-37.283815,699.6,599.2,511.7,574.4
1.97,-8.334282,-37.510225,699.6,599.2,511.7,574.4
1.975,-8.12843,-37.506578,699.6,599.2,511.7,574.4
1.98,-7.848109,-37.283828,699.6,599.2,511.7,574.4
1.985,-7.53316,-36.865602,699.6,599.2,511.7,574.4
1.99,-7.22481,-36.287578,699.6,599.2,511.7,574.4
1.995,-6.957679,-35.592274,699.6,599.2,511.7,574.4
2,-6.754522,-34.820653,699.6,599.2,511.7,574.4
2.005,-6.624354,-34.005302,699.6,599.2,511.7,574.4
2.01,-6.5638,-33.167946,695.8401924476678,597.8612806442454,512.3551179826034,574.8842176393155
2.015,-6.561047,-32.320634,688.69505490024,595.3171786387219,513.6001040704127,575.8044247476963
2.02,-6.601071,-31.468775,686.4,594.5,514,576.1
2.025,-6.670587,-30.614507,686.4,594.5,514,576.1
2.03,-6.761449,-29.759608,686.4,594.5,514,576.1
2.035,-6.871718,-28.907578,686.4,594.5,514,576.1
2.04,-7.004098,-28.064544,684.0368596279137,594.3291705755119,514.8541471224408,576.3562441367322
2.045,-7.162089,-27.238418,679.487039240928,594.0002678969346,516.4986605153272,576.8495981545982
2.05,-7.344913,-26.435813,674.9372188539426,593.6713652183573,518.1431739082135,577.342952172464
2.055,-7.543179,-25.657422,670.3873984669573,593.3424625397801,519.7876873010998,577.83630619033
2.06,-7.738825,-24.895845,665.8375780799719,593.0135598612028,521.432200693986,578.3296602081958
2.065,-7.912027,-24.140236,661.2877576929861,592.6846571826255,523.0767140868725,578.8230142260618
2.07,-8.051433,-23.384981,656.7379373060007,592.3557545040483,524.7212274797588,579.3163682439276
2.075,-8.159373,-22.63415,649.1603365503588,592.0358783579422,528.1031898594957,580.1873244796393
2.08,-8.248428,-21.898488,630.9964365256128,591.7475624845335,537.5599505073,582.3785251175451
2.085,-8.332595,-21.188482,621.7,591.6,542.4,583.5
2.09,-8.418021,-20.508015,621.7,591.6,542.4,583.5
2.095,-8.499112,-19.853308,621.7,591.6,542.4,583.5
2.1,-8.563555,-19.219572,621.7,591.6,542.4,583.5
2.105,-8.60119,-18.610129,621.7,591.6,542.4,583.5
2.11,-8.609094,-18.040144,621.7,591.6,542.4,583.5
2.115,-8.592022,-17.532491,621.7,591.6,542.4,583.5
2.12,-8.56073,-17.107692,621.7,591.6,542.4,583.5
2.125,-8.528588,-16.773534,621.7,591.6,542.4,583.5
2.13,-8.50689,-16.522337,621.7,591.6,542.4,583.5
2.135,-8.501054,-16.337402,621.7,591.6,542.4,583.5
2.14,-8.509591,-16.201834,604,592.2,552.9,584.9
2.145,-8.525542,-16.103858,604,592.2,552.9,584.9
2.15,-8.538931,-16.037976,604,592.2,552.9,584.9
