Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.565,-2.337656,-12.54028,531.6,536.3,564,621.3
2.57,-2.464722,-12.428723,531.6,536.3,564,621.3
2.575,-2.633031,-12.369027,531.6,536.3,564,621.3
2.58,-2.844234,-12.385788,531.6,536.3,564,621.3
2.585,-3.09616,-12.506095,531.6,536.3,564,621.3
2.59,-3.382592,-12.754147,531.5368413367291,535.2964790169179,562.8982322073855,621.3912291802801
2.595,-3.693995,-13.144481,531.4496793207832,533.9115714302206,561.37773926255,621.51712986998
2.6,-4.018915,-13.67566,531.3625173048372,532.5266638435234,559.8572463177145,621.6430305596797
2.605,-4.345584,-14.326582,531.2753552888912,531.1417562568259,558.3367533728788,621.7689312493794
2.61,-4.663365,-15.057118,531.1881932729452,529.7568486701285,556.8162604280433,621.8948319390792
2.615,-4.963865,-15.813553,531.1010312569992,528.3719410834312,555.2957674832077,622.020732628779
2.62,-5.241676,-16.537638,531.0138692410533,526.98703349673394,553.7752745383722,622.1466333184787
2.625,-5.494728,-17.176629,530.9267072251073,525.6021259100365,552.2547815935367,622.2725340081785
2.63,-5.724285,-17.691311,530.8395452091612,524.2172183233391,550.734288648701,622.3984346978783
2.635,-5.934631,-18.059905,530.7523831932152,522.8323107366418,549.2137957038655,622.524335387578
2.64,-6.132431,-18.277409,532.6275856857079,520.8502120471215,544.935179373194,622.3970962436097
2.645,-6.325812,-18.351541,537.4584638202427,517.9686356159956,536.5023306997516,621.8885827557639
2.65,-6.523149,-18.297295,542.1,515.2,528.4,621.4
2.655,-6.731569,-18.132149,539.9464133234118,514.3437546948505,530.242224747443,623.1384374377278
2.66,-6.955292,-17.873179,537.7511073414976,513.4709221960171,532.1201370934177,624.9105519050562
2.665,-7.194246,-17.536182,535.5558013595833,512.5980896971837,533.9980494393925,626.6826663723846
2.67,-7.443573,-17.135976,533.8,511.9,535.5,628.1
2.675,-7.694397,-16.686795,533.8,511.9,535.5,628.1
2.68,-7.935733,-16.202252,533.8,511.9,535.5,628.1
2.685,-8.156917,-15.69497,533.8,511.9,535.5,628.1
2.69,-8.349759,-15.176265,533.8,511.9,535.5,628.1
2.695,-8.50974,-14.656179,533.8,511.9,535.5,628.1
2.7,-8.635956,-14.14396,533.8,511.9,535.5,628.1
2.705,-8.729993,-13.648832,533.8,511.9,535.5,628.1
2.71,-8.794394,-13.180627,532.0832756549685,511.99449858779985,537.3584722267314,628.1472492939
2.715,-8.831531,-12.749774,529.6096035234663,512.1306640262312,540.0363925158806,628.2153320131156
2.72,-8.843364,-12.366382,527.1359313919639,512.2668294646626,542.7143128050299,628.2834147323313
2.725,-8.832006,-12.03866,524.6622592604616,512.4029949030938,545.3922330941791,628.351497451547
2.73,-8.800529,-11.771268,522.5896187859738,512.4617992351967,547.7679593688395,628.3379237571947
2.735,-8.753405,-11.564196,521.5103842225687,512.3289703658546,549.3951130182809,628.1220768445138
2.74,-8.696307,-11.412526,520.4311496591638,512.1961414965125,551.0222666677223,627.9062299318327
2.745,-8.635482,-11.30706,519.3519150957587,512.0633126271703,552.6494203171637,627.6903830191518
2.75,-8.577126,-11.235494,518.2726805323537,511.93048375782814,554.2765739666052,627.4745361064707
2.755,-8.527006,-11.183735,517.1934459689486,511.79765488848597,555.9037276160467,627.2586891937898
2.76,-8.490291,-11.137121,516.4,511.7,557.1,627.1
2.765,-8.471354,-11.081573,516.4,511.7,557.1,627.1
2.77,-8.47342,-11.004755,516.4,511.7,557.1,627.1
2.775,-8.49819,-10.897131,515.3585621989897,511.25738893457066,558.6361207564902,627.3603594502526
2.78,-8.545707,-10.75262,514.263686649177,510.79206682590024,560.2510621924639,627.6340783377058
2.785,-8.614617,-10.568653,513.1688110993643,510.3267447172299,561.8660036284375,627.9077972251589
2.79,-8.702682,-10.345749,512.4,510,563,628.1
2.795,-8.807295,-10.08689,512.4,510,563,628.1
2.8,-8.925725,-9.796966,512.4,510,563,628.1
2.805,-9.055042,-9.482352,512.4,510,563,628.1
2.81,-9.191832,-9.150587,512.4,510,563,628.1
2.815,-9.331982,-8.810004,512.4,510,563,628.1
2.82,-9.470767,-8.469174,512.4,510,563,628.1
2.825,-9.603395,-8.136078,512.4,510,563,628.1
2.83,-9.725897,-7.817022,511.7742980776352,509.5776512024038,563.7195572107195,628.866484854897
2.835,-9.836121,-7.515555,510.8867931315396,508.97858536378925,564.7401878987295,629.9536784138639
2.84,-9.934508,-7.231752,509.99928818544413,508.3795195251748,565.7608185867392,631.0408719728309
2.845,-10.024372,-6.962193,509.11178323934865,507.78045368656035,566.781449274749,632.1280655317978
2.85,-10.111595,-6.700736,508.3539162620349,507.2308743930524,567.7349595183264,633.1020425626369
2.855,-10.203728,-6.439943,508.12116445159677,506.8817466773952,568.4165898203238,633.6174215714643
2.86,-10.308595,-6.172886,507.88841264115865,506.532618961738,569.0982201223211,634.1328005802915
2.865,-10.43262,-5.894968,507.65566083072054,506.18349124608085,569.7798504243184,634.6481795891187
2.87,-10.579241,-5.605368,507.4229090202825,505.8343635304237,570.4614807263157,635.163558597946
2.875,-10.747874,-5.30774,507.19015720984436,505.4852358147665,571.143111028313,635.6789376067733
2.88,-10.933725,-5.009924,507,505.2,571.7,636.1
