Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.95,-0.691946,-13.871514,534.4,538,564.8,623
2.955,-1.512957,-14.102732,534.4,538,564.8,623
2.96,-2.464356,-14.440324,534.4,538,564.8,623
2.965,-3.49321,-14.877136,534.1994460816079,536.490567877365,563.8922296325412,623.5383289388418
2.97,-4.53717,-15.391991,533.7761525713618,533.3047272476176,561.9762695335322,624.6745378347657
2.975,-5.532241,-15.95307,533.3528590611156,530.1188866178704,560.0603094345234,625.8107467306896
2.98,-6.42072,-16.524233,532.9295655508695,526.9330459881232,558.1443493355147,626.9469556266134
2.985,-7.157971,-17.072168,532.5062720406233,523.747205358376,556.2283892365059,628.0831645225372
2.99,-7.716837,-17.571923,532.5,523.7,556.2,628.1
2.995,-8.089087,-18.009241,532.5443389860026,523.623923634543,556.068849946666,628.1266033916016
3,-8.284059,-18.37954,533.5081200097718,521.9702782990231,553.2180871289906,628.7048720058631
3.005,-8.32524,-18.68471,534.4719010335411,520.3166329635033,550.3673243113153,629.2831406201246
3.01,-8.24575,-18.929361,535.4356820573104,518.6629876279833,547.51656149364,629.8614092343862
3.015,-8.08357,-19.117759,536.3994630810797,517.0093422924633,544.6657986759643,630.4396778486478
3.02,-7.877243,-19.25185,537.363244104849,515.3556969569435,541.815035858289,631.0179464629093
3.025,-7.662498,-19.330287,538.3270251286182,513.7020516214236,538.9642730406136,631.5962150771709
3.03,-7.469856,-19.348476,539.2908061523874,512.0484062859036,536.1135102229383,632.1744836914324
3.035,-7.323013,-19.299894,540.2545871761567,510.39476095038367,533.2627474052626,632.752752305694
3.04,-7.237841,-19.178641,541.218368199926,508.74111561486376,530.4119845875873,633.3310209199556
3.045,-7.222078,-18.982461,541.8782378032209,507.46556425980407,528.399722330533,633.8561979369749
3.05,-7.275907,-18.714989,541.2339743126204,507.8124753701275,529.9856016920113,634.1535503172521
3.055,-7.393509,-18.386206,540.7,508.1,531.3,634.4
3.06,-7.565318,-18.010885,540.7,508.1,531.3,634.4
3.065,-7.780411,-17.605588,540.7,508.1,531.3,634.4
3.07,-8.028339,-17.185313,540.7,508.1,531.3,634.4
3.075,-8.300003,-16.760866,540.7,508.1,531.3,634.4
3.08,-8.587625,-16.337655,540.7,508.1,531.3,634.4
3.085,-8.884247,-15.916001,539.4914990824326,507.57456481844895,531.7413655525029,634.7152611089306
3.09,-9.183236,-15.492664,536.9332098948776,506.46226517168594,532.6756972557838,635.3826408969884
3.095,-9.478156,-15.063054,534.3749207073224,505.34996552492277,533.6100289590648,636.0500206850463
3.1,-9.763035,-14.623577,531.8166315197675,504.23766587815976,534.5443606623459,636.7174004731041
3.105,-10.032851,-14.17358,529.2583423322125,503.12536623139675,535.4786923656268,637.384780261162
3.11,-10.283959,-13.716457,529.2,503.1,535.5,637.4
3.115,-10.514287,-13.259561,529.2,503.1,535.5,637.4
3.12,-10.723294,-12.81287,527.3562286201749,502.8666112177437,538.3006653870763,637.3066444870974
3.125,-10.911753,-12.386805,525.337217463364,502.611040185236,541.3675177771685,637.2044160740944
3.13,-11.08141,-11.989903,523.3182063065533,502.3554691527283,544.4343701672608,637.1021876610913
3.135,-11.234554,-11.62708,521.2995654659805,502.1000534811101,547.5008089017899,636.9997660201434
3.14,-11.373498,-11.298866,520.2095129684494,502.23421378849855,549.5299835510402,636.4128146753189
3.145,-11.500049,-11.001596,519.1194604709184,502.36837409588696,551.5591582002903,635.8258633304945
3.15,-11.615131,-10.728318,518.0294079733874,502.5025344032754,553.5883328495404,635.2389119856701
3.155,-11.718736,-10.470034,516.9393554758564,502.63669471066385,555.6175074987905,634.6519606408457
3.16,-11.810267,-10.217003,515.8493029783252,502.77085501805226,557.6466821480408,634.0650092960212
3.165,-11.889164,-9.959922,514.8,502.9,559.6,633.5
3.17,-11.955555,-9.690881,514.8,502.9,559.6,633.5
3.175,-12.010685,-9.404095,514.8,502.9,559.6,633.5
3.18,-12.056965,-9.096367,514.8,502.9,559.6,633.5
3.185,-12.097588,-8.767316,514.8,502.9,559.6,633.5
3.19,-12.135831,-8.419378,514.8,502.9,559.6,633.5
3.195,-12.174264,-8.057647,514.8,502.9,559.6,633.5
3.2,-12.214125,-7.689539,514.8,502.9,559.6,633.5
3.205,-12.255027,-7.324248,514.061075931775,502.9102628342809,560.3594497367868,633.5205256685618
3.21,-12.295053,-6.97189,512.4713207833228,502.9323427668983,561.9933647504738,633.5646855337966
3.215,-12.331186,-6.642217,510.8815656348705,502.9544226995157,563.6272797641609,633.6088453990315
3.22,-12.360017,-6.342971,509.2918104864181,502.9765026321331,565.261194777848,633.6530052642662
3.225,-12.378651,-6.07821,507.7020553379659,502.99858256475045,566.8951097915351,633.697165129501
3.23,-12.385677,-5.847144,507.6,503,567,633.7
3.235,-12.382026,-5.643961,507.6,503,567,633.7
3.24,-12.371409,-5.458767,506.42872598944496,502.48756762038215,568.2078763233849,634.2490346924477
3.245,-12.360052,-5.27948,504.70319643626215,501.7326484408647,569.9873286751047,635.0578766705022
3.25,-12.355619,-5.094231,502.9776668830793,500.9777292613472,571.7667810268244,635.8667186485566
3.255,-12.365532,-4.893804,501.25213732989647,500.22281008182966,573.5462333785443,636.6755606266111
3.26,-12.395171,-4.673616,500.6824004803696,500.2646999399538,574.5543241143185,637.023499699769
3.265,-12.44649,-4.434781,500.1486742831238,500.33141571460953,575.5383817904905,637.3570785730477
3.27,-12.517423,-4.184032,499.614948085878,500.39813148926527,576.5224394666625,637.6906574463263
3.275,-12.602201,-3.932467,499.08122188863217,500.464847263921,577.5064971428344,638.0242363196049
3.28,-12.692475,-3.693368,498.54749569138636,500.53156303857673,578.4905548190064,638.3578151928835
3.285,-12.778929,-3.479579,498.0137694941405,500.59827881323247,579.4746124951785,638.6913940661623
3.29,-12.85298,-3.301045,498,500.6,579.5,638.7
3.295,-12.908148,-3.163049,498,500.6,579.5,638.7
3.3,-12.940914,-3.065362,498,500.6,579.5,638.7
3.305,-12.951001,-3.002285,498,500.6,579.5,638.7
3.31,-12.94108,-2.963487,498,500.6,579.5,638.7
3.315,-12.915871,-2.935505,498,500.6,579.5,638.7
