Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.49,-10.900514,-4.940336,546.2,583.3,531.8,609.1
1.495,-10.99192,-4.892621,546.197114828506,583.3158684432174,531.7971148285059,609.1216387862056
1.5,-11.066983,-4.832199,546.148049459548,583.5857279724861,531.7480494595479,609.4896290533901
1.505,-11.11978,-4.754538,546.0989840905901,583.8555875017547,531.69898409059,609.8576193205746
1.51,-11.146079,-4.656837,546.0499187216321,584.1254470310233,531.6499187216322,610.2256095877591
1.515,-11.144193,-4.538533,546.0008533526742,584.3953065602919,531.6008533526742,610.5935998549436
1.52,-11.115605,-4.401653,546,584.4,531.6,610.6
1.525,-11.064922,-4.250838,546,584.4,531.6,610.6
1.53,-10.99894,-4.092769,545.8657784702443,584.9145158640632,531.5328892351222,610.4210379603259
1.535,-10.924999,-3.934923,545.7089400400107,585.5157298466256,531.4544700200054,610.2119200533476
1.54,-10.849123,-3.784037,545.5521016097771,586.1169438291879,531.3760508048886,610.0028021463694
1.545,-10.774528,-3.64503,545.4,586.7,531.3,609.8
1.55,-10.701004,-3.520951,545.4,586.7,531.3,609.8
1.555,-10.625332,-3.41408,545.4351948438137,586.8583767971619,531.2577661874235,609.7436882498979
1.56,-10.542551,-3.327705,545.5318803436535,587.293461546441,531.1417435876157,609.5889914501543
1.565,-10.447647,-3.267835,545.6285658434933,587.7285462957201,531.025720987808,609.4342946504106
1.57,-10.33712,-3.243887,545.7252513433331,588.1636310449991,530.9096983880003,609.279597850667
1.575,-10.209961,-3.267452,545.8219368431729,588.5987157942782,530.7936757881924,609.1249010509233
1.58,-10.06775,-3.348213,545.9186223430127,589.0338005435573,530.6776531883847,608.9702042511797
1.585,-9.913989,-3.486241,546.0153078428525,589.4688852928363,530.561630588577,608.815507451436
1.59,-9.752978,-3.663397,546.1119933426922,589.9039700421154,530.4456079887692,608.6608106516924
1.595,-9.58848,-3.844209,546.2086788425321,590.3390547913945,530.3295853889615,608.5061138519487
1.6,-9.4225,-3.992164,546.3053643423718,590.7741395406734,530.2135627891538,608.3514170522051
1.605,-9.254986,-4.087953,546.4,591.2,530.1,608.2
1.61,-9.085029,-4.133577,546.4,591.2,530.1,608.2
1.615,-8.913092,-4.14433,546.3512961901089,591.3948152395643,529.9330155089449,607.963438637672
1.62,-8.743283,-4.138878,546.1872080434139,592.0511678263446,529.370427577419,607.1664390680103
1.625,-8.584432,-4.133234,546.0231198967189,592.7075204131248,528.8078396458931,606.3694394983485
1.63,-8.448182,-4.140865,545.8590317500237,593.363872999905,528.2452517143672,605.5724399286868
1.635,-8.344048,-4.176082,545.7,594,527.7,604.8
1.64,-8.274957,-4.253854,545.7,594,527.7,604.8
1.645,-8.236323,-4.384622,545.7094540347351,594.189080694703,527.4920112358268,604.6251003573998
1.65,-8.21781,-4.569782,545.7573467919659,595.1469358393185,526.4383705767495,603.7390843486303
1.655,-8.205944,-4.801741,545.8052395491967,596.1047909839342,525.3847299176724,602.8530683398609
1.66,-8.186799,-5.067478,545.8531323064275,597.0626461285498,524.3310892585953,601.9670523310915
1.665,-8.148343,-5.353263,545.9,598,523.3,601.1
1.67,-8.081965,-5.648818,545.9,598,523.3,601.1
1.675,-7.983023,-5.950029,545.9,598,523.3,601.1
1.68,-7.850678,-6.259915,545.9,598,523.3,601.1
1.685,-7.687308,-6.587973,545.9,598,523.3,601.1
1.69,-7.497665,-6.948278,545.9,598,523.3,601.1
1.695,-7.287781,-7.356858,545.9,598,523.3,601.1
1.7,-7.063586,-7.828815,545.9,598,523.3,601.1
1.705,-6.829355,-8.375475,545.9,598,523.3,601.1
1.71,-6.586362,-9.001806,545.9,598,523.3,601.1
1.715,-6.332279,-9.704482,545.9,598,523.3,601.1
1.72,-6.061656,-10.470985,545.9,598,523.3,601.1
1.725,-5.767152,-11.280185,545.9,598,523.3,601.1
1.73,-5.440687,-12.104852,545.9,598,523.3,601.1
1.735,-5.073975,-12.916555,546.307451670523,598.4938808127553,522.5468317605482,600.8160185326658
1.74,-4.659776,-13.692373,547.0681705093185,599.4159642537195,521.1406545130778,600.2858205541113
1.745,-4.196333,-14.42136,547.828889348114,600.3380476946836,519.7344772656074,599.7556225755569
1.75,-3.694888,-15.108349,548.5896081869096,601.260131135648,518.3283000181369,599.2254245970024
1.755,-3.185831,-15.773854,550.7299876310966,602.0974514414711,516.235230729436,598.2835073602031
1.76,-2.71768,-16.449812,558.472377322109,602.590597281663,511.3530869115364,595.6698344071862
1.765,-2.346754,-17.171772,565.400816202942,602.9143682140048,507.0534842524379,593.3910140905515
1.77,-2.120997,-17.969252,570.2258208044249,602.0893674272227,504.67848198745924,592.3410130891925
1.775,-2.064475,-18.857064,575.0508254059082,601.2643666404406,502.30347972248046,591.2910120878335
