Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.49,0.742601,-12.028769,525.4,537.8,570.5,615.2
1.495,0.709409,-12.180712,525.4,537.8,570.5,615.2
1.5,0.684241,-12.318004,525.4,537.8,570.5,615.2
1.505,0.658959,-12.43331,526.0930142929208,537.6151961885545,570.0841914242476,615.6158085757525
1.51,0.626612,-12.523935,526.7982949386245,537.4271213497001,569.6610230368253,616.0389769631747
1.515,0.58271,-12.591688,526.9,537.4,569.6,616.1
1.52,0.52535,-12.641873,526.9,537.4,569.6,616.1
1.525,0.454447,-12.68182,526.9,537.4,569.6,616.1
1.53,0.370606,-12.7193,526.9181263504329,537.3601220290476,569.4785534520997,616.1652548615584
1.535,0.274208,-12.761037,527.5182986334693,536.0397430063676,565.4573991557558,618.3258750804895
1.54,0.164939,-12.811596,527.9,535.2,562.9,619.7
1.545,0.041699,-12.872851,527.9,535.2,562.9,619.7
1.55,-0.097352,-12.944246,527.9,535.2,562.9,619.7
1.555,-0.254714,-13.023798,527.9,535.2,562.9,619.7
1.56,-0.433427,-13.10947,527.9,535.2,562.9,619.7
1.565,-0.636851,-13.200333,527.9,535.2,562.9,619.7
1.57,-0.868339,-13.297169,527.9,535.2,562.9,619.7
1.575,-1.130819,-13.402476,527.9,535.2,562.9,619.7
1.58,-1.426246,-13.520079,527.9,535.2,562.9,619.7
1.585,-1.754915,-13.654527,527.9,535.2,562.9,619.7
1.59,-2.114741,-13.81041,527.9098359096314,535.0782806183113,562.8594268727704,619.7147538644472
1.595,-2.500887,-13.99177,528.3737691010149,529.3371073749411,560.9457024583137,620.4106536515224
1.6,-2.906073,-14.201651,528.7,525.3,559.6,620.9
1.605,-3.321699,-14.441673,528.7,525.3,559.6,620.9
1.61,-3.739338,-14.711389,528.7,525.3,559.6,620.9
1.615,-4.15197,-15.007369,528.7,525.3,559.6,620.9
1.62,-4.554412,-15.322345,528.7739530032901,525.1621784938685,559.3714179898308,620.97395300329
1.625,-4.94292,-15.644873,531.1738460578161,520.6896505286155,551.9535667303867,623.3738460578161
1.63,-5.314355,-15.959864,533.1,517.1,546,625.3
1.635,-5.665421,-16.249891,533.1,517.1,546,625.3
1.64,-5.992316,-16.496972,533.1,517.1,546,625.3
1.645,-6.290908,-16.684455,533.1,517.1,546,625.3
1.65,-6.557341,-16.798804,533.0660451272955,517.0531656928215,546.0304422996661,625.3374674457428
1.655,-6.788863,-16.831099,531.4796144094323,514.8649853923205,547.4527594949917,627.0880116861437
1.66,-6.984655,-16.778053,530.1170509834078,513.0850691770135,548.7642390528528,628.5447924689598
1.665,-7.146393,-16.642322,529.6881530913382,513.0078675564409,549.6134568791504,628.7763973306774
1.67,-7.278259,-16.432034,529.2592551992688,512.9306659358684,550.4626747054481,629.0080021923949
1.675,-7.38635,-16.159648,528.8303573071992,512.8534643152958,551.3118925317458,629.2396070541125
1.68,-7.477651,-15.840404,528.4014594151296,512.7762626947233,552.1611103580435,629.47121191583
