Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.96,-9.928176,-5.285522,610.4,589.1,569.9,601.5
3.965,-9.979382,-5.304474,610.4,589.1,569.9,601.5
3.97,-10.019572,-5.356135,606.817662385892,592.4674426260771,567.4972326021388,597.1651147478458
3.975,-10.039401,-5.448983,607.3649386188104,593.2462588036916,565.6238639586877,595.6074823926168
3.98,-10.030328,-5.593534,607.9122148517287,594.025074981306,563.7504953152367,594.0498500373878
3.985,-9.985562,-5.801781,608.4594910846469,594.8038911589206,561.8771266717856,592.4922176821589
3.99,-9.900758,-6.086601,609.0067673175652,595.5827073365351,560.0037580283345,590.9345853269298
3.995,-9.774313,-6.461267,609.3,596,559,590.1
4,-9.607143,-6.939046,609.3,596,559,590.1
4.005,-9.401903,-7.53274,609.3,596,559,590.1
4.01,-9.161771,-8.254031,609.3,596,559,590.1
4.015,-8.889138,-9.112557,609.3,596,559,590.1
4.02,-8.584671,-10.114794,609.3,596,559,590.1
4.025,-8.247212,-11.262952,609.3,596,559,590.1
4.03,-7.874663,-12.554182,609.3,596,559,590.1
4.035,-7.465623,-13.980426,609.3,596,559,590.1
4.04,-7.021243,-15.529011,609.3,596,559,590.1
4.045,-6.546809,-17.183889,609.3,596,559,590.1
4.05,-6.052722,-18.927168000000002,618.1535905092793,599.3841909668674,553.1887629861873,587.1260139988135
4.055,-5.554674,-20.740479,627.3589522243881,602.9028427421406,547.1466336751121,584.033865469028
4.06,-5.07294,-22.605789,635.2,605.9,542,581.4
4.065,-4.630723,-24.505425,635.2,605.9,542,581.4
4.07,-4.251638,-26.421375,635.2,605.9,542,581.4
4.075,-3.956531,-28.334067,635.2,605.9,542,581.4
4.08,-3.759949,-30.22089,654.0679282233727,606.7220466653337,533.622953029457,577.7203625456493
4.085,-3.666746,-32.054748,675.3446947809356,607.6490427186715,524.1764218192527,573.5709516402325
4.09,-3.6695159999999998,-33.803069,687.7707849992339,607.3098760527525,518.8080992246909,571.9757851246579
4.095,-3.747706,-35.427862,694.8045137014622,606.1992873102954,515.9244652969076,571.9368170986069
4.1,-3.869129,-36.887335,701.8382424036904,605.0886985678384,513.0408313691241,571.8978490725557
4.105,-3.994128,-38.139251,708.8719711059185,603.9781098253812,510.1571974413409,571.8588810465046
4.11,-4.082021,-39.145688,715.9056998081468,602.8675210829241,507.2735635135576,571.8199130204534
4.115,-4.0987730000000004,-39.87843,719.5,602.3,505.8,571.8
4.12,-4.024249,-40.323922,719.5,602.3,505.8,571.8
4.125,-3.857155,-40.486632,719.5,602.3,505.8,571.8
4.13,-3.616092,-40.389728,719.5,602.3,505.8,571.8
4.135,-3.336147,-40.07248,719.5,602.3,505.8,571.8
4.14,-3.061807,-39.584648,719.5,602.3,505.8,571.8
4.145,-2.838067,-38.979098,719.5,602.3,505.8,571.8
4.15,-2.702021,-38.304459,719.5,602.3,505.8,571.8
4.155,-2.676795,-37.599526,719.5,602.3,505.8,571.8
4.16,-2.768871,-36.890376,719.5,602.3,505.8,571.8
4.165,-2.968886,-36.190169,719.5,602.3,505.8,571.8
4.17,-3.255302,-35.500943,708.5086518858868,600.15645908148,509.6310093011847,573.8067191577634
4.175,-3.599701,-34.816591,697.2354015568883,597.9579413824637,513.5602749760224,575.8649059398213
4.18,-3.972277,-34.126363,695.4,597.6,514.2,576.2
4.185,-4.34628,-33.41839,695.4,597.6,514.2,576.2
4.19,-4.700771,-32.682725,695.4,597.6,514.2,576.2
4.195,-5.021627,-31.913488,695.4,597.6,514.2,576.2
4.2,-5.301073,-31.109919,680.3772820232773,596.7305179306077,520.4312881639783,577.7457459011418
4.205,-5.536212,-30.27628,664.5470306428304,595.8142975934757,526.997533913424,579.3745820560431
4.21,-5.727147,-29.420751,658.8617449957535,595.4243310687856,529.9085724857457,580.1334488657043
4.215,-5.875311,-28.553655,653.3372808790139,595.0427069028266,532.7616674407724,580.8785246182908
4.22,-5.982451,-27.685527,647.8128167622742,594.6610827368677,535.6147623957992,581.6236003708775
4.225,-6.050384,-26.825656,642.2883526455346,594.2794585709087,538.4678573508259,582.3686761234641
4.23,-6.08135,-25.981436,636.763888528795,593.8978344049497,541.3209523058525,583.1137518760506
4.235,-6.07865,-25.158574,633.9,593.7,542.8,583.5
4.24,-6.047241,-24.361848,633.9,593.7,542.8,583.5
4.245,-5.994032,-23.596012,633.9,593.7,542.8,583.5
4.25,-5.927702,-22.866472,633.9,593.7,542.8,583.5
4.255,-5.858042,-22.179517,633.9,593.7,542.8,583.5
4.26,-5.794924,-21.542036,633.9,593.7,542.8,583.5
4.265,-5.74705,-20.960772,633.9,593.7,542.8,583.5
4.27,-5.720704,-20.441333,633.9,593.7,542.8,583.5
4.275,-5.718763,-19.987224,633.9,593.7,542.8,583.5
4.28,-5.740242,-19.599176,633.9,593.7,542.8,583.5
4.285,-5.780493,-19.274976,633.9,593.7,542.8,583.5
4.29,-5.831997,-19.009877,626.0786102611019,593.5004747515587,546.7905049688255,584.7769615900241
4.295,-5.88555,-18.797525,617.3317374928174,593.2773402421637,551.2531951567257,586.2050224501523
4.3,-5.931616,-18.631185,614.3,593.2,552.8,586.7
4.305,-5.961664,-18.504965,614.3,593.2,552.8,586.7
4.31,-5.969354,-18.414661,614.3,593.2,552.8,586.7
4.315,-5.951367,-18.358009,614.3,593.2,552.8,586.7
4.32,-5.907731,-18.334283,614.4766543503468,593.3059926102081,552.5526839095144,586.7706617401387
4.325,-5.841538,-18.343387,614.6827383502682,593.4296430101609,552.2641663096244,586.8530953401073
4.33,-5.758126,-18.384709,615.5111080336875,593.4571621666453,551.7058919331371,586.8485945999744
4.335,-5.663915,-18.456037,617.1610079479051,593.3577706055479,550.7914895710405,586.7293247266574
4.34,-5.565166,-18.552861,618.8109078621227,593.2583790444504,549.8770872089441,586.6100548533404
4.345,-5.466889,-18.668285,620.4608077763403,593.158987483353,548.9626848468475,586.4907849800236
4.35,-5.372012,-18.793574,622.1107076905578,593.0595959222555,548.0482824847511,586.3715151067066
4.355,-5.280869,-18.919164,623.1,593,547.5,586.3
4.36,-5.191055,-19.03583,623.1,593,547.5,586.3
4.365,-5.097749,-19.135721,623.1,593,547.5,586.3
4.37,-4.994573,-19.213073,623.1,593,547.5,586.3
4.375,-4.874867,-19.26447,623.1,593,547.5,586.3
4.38,-4.733099,-19.288668,623.1,593,547.5,586.3
4.385,-4.565972,-19.286135,623.1,593,547.5,586.3
4.39,-4.372909,-19.258582,623.1,593,547.5,586.3
4.395,-4.155749,-19.208726,623.1,593,547.5,586.3
4.4,-3.917761,-19.140306,623.1,593,547.5,586.3
4.405,-3.662297,-19.058201,623.1,593,547.5,586.3
4.41,-3.391502,-18.96839,624.3993149527067,594.1879450996175,547.9826026967196,585.8545205876434
4.415,-3.105575,-18.8776,625.8764797746027,595.5384957939225,548.531263916281,585.3480640772791
4.42,-2.802953,-18.792579,626.6,596.2,548.8,585.1
4.425,-2.481521,-18.719168,626.6,596.2,548.8,585.1
