Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.765,-3.931499,2.957626,652.4,737.7,553.6,642.5
1.77,-3.630547,2.804874,652.4343393435469,737.7305238609306,553.563752915145,642.4809225869184
1.775,-3.320968,2.619855,653.0123723729242,738.2443309981549,552.9536069396911,642.1597931261532
1.78,-3.013894,2.416856,653.5904054023015,738.7581381353791,552.3434609642374,641.838663665388
1.785,-2.724717,2.21559,654.1684384316789,739.2719452726034,551.7333149887835,641.5175342046228
1.79,-2.47372,2.037894,654.2,739.3,551.7,641.5
1.795,-2.283875,1.903399,654.2,739.3,551.7,641.5
1.8,-2.175987,1.825095,654.2536990882187,739.3336756993913,551.6626836844582,641.4817969192479
1.805,-2.162315,1.805495,656.2277411274819,740.5716342663869,550.2908917588686,640.8126301262773
1.81,-2.240533,1.834045,658.2017831667451,741.8095928333825,548.9190998332789,640.1434633333067
1.815,-2.390377,1.886709,660.1,743,547.6,639.5
1.82,-2.575059,1.928647,660.1,743,547.6,639.5
1.825,-2.748026,1.920228,660.1,743,547.6,639.5
1.83,-2.863477,1.825269,660.3693234385831,743.1125860276044,547.4940366799017,639.4492259091196
1.835,-2.887313,1.619204,664.4005288334281,744.7977620533183,545.9079886557005,638.6892445641898
1.84,-2.804909,1.294484,668.4317342282726,746.482938079032,544.3219406314993,637.9292632192601
1.845,-2.623432,0.861383,672.3,748.1,542.8,637.2
1.85,-2.368455,0.344212,672.3,748.1,542.8,637.2
1.855,-2.076474,-0.225468,672.3,748.1,542.8,637.2
1.86,-1.785878,-0.816362,672.3,748.1,542.8,637.2
1.865,-1.528901,-1.403717,672.3,748.1,542.8,637.2
1.87,-1.326244,-1.973099,672.3,748.1,542.8,637.2
1.875,-1.184993,-2.521309,672.3,748.1,542.8,637.2
1.88,-1.099585,-3.054834,672.3,748.1,542.8,637.2
1.885,-1.055036,-3.58683,672.3,748.1,542.8,637.2
1.89,-1.031165,-4.133785,672.3,748.1,542.8,637.2
1.895,-1.006472,-4.712765,679.3462200047742,750.0948202753242,540.515609039548,635.7843210949312
1.9,-0.96066,-5.339623,686.6554630699454,752.1641037001672,538.1459457627118,634.3157973740749
1.905,-0.875589,-6.027913,693.964706135116,754.2333871250099,535.7762824858758,632.8472736532186
1.91,-0.735205,-6.787978,694.2,754.3,535.7,632.8
1.915,-0.525373,-7.625893,694.2,754.3,535.7,632.8
1.92,-0.234268,-8.542533,694.2,754.3,535.7,632.8
1.925,0.14655,-9.533392,705.7158639693008,756.7311268379634,532.2772293202356,631.3605170038373
1.93,0.620714,-10.589718,717.4690957492353,759.2123646581719,528.7839076523106,629.8913630313456
1.935,1.185772,-11.701176,729.2223275291698,761.6936024783803,525.2905859843856,628.4222090588537
1.94,1.832455,-12.859619,730.2,761.9,525,628.3
1.945,2.544792,-14.062672,730.2,761.9,525,628.3
1.95,3.30129,-15.315218,730.2,761.9,525,628.3
1.955,4.077281,-16.627126,742.6537840030879,762.4930373334804,521.2857135429387,625.9278506660785
1.96,4.848261,-18.007009,755.8377043415244,763.120843063882,517.353667126212,623.4166277444716
1.965,5.593531,-19.45369,769.0216246799597,763.7486487942838,513.4216207094858,620.9054048228649
1.97,6.299076,-20.948545,770.1,763.8,513.1,620.7
1.975,6.958606,-22.451867,770.1,763.8,513.1,620.7
1.98,7.572136,-23.904824,770.1,763.8,513.1,620.7
1.985,8.142261,-25.236329,770.1,763.8,513.1,620.7
1.99,8.669244,-26.372679,770.1,763.8,513.1,620.7
1.995,9.14668,-27.247653,770.1,763.8,513.1,620.7
2,9.559549,-27.811334,770.1,763.8,513.1,620.7
2.005,9.88566,-28.036469,770.1,763.8,513.1,620.7
2.01,10.100117,-27.921339,770.1,763.8,513.1,620.7
2.015,10.181389,-27.488424,777.7750044493881,761.197745272525,510.3330456062292,619.3824026696329
2.02,10.117104,-26.7791,785.7681408754823,758.487626055094,507.4513998560493,618.0101904076425
2.025,9.908009,-25.845936,793.4,755.9,504.7,616.7
2.03,9.569226,-24.745068,793.4,755.9,504.7,616.7
2.035,9.128773,-23.530655,793.4,755.9,504.7,616.7
2.04,8.623958,-22.252132,792.8235391826411,755.7961928796327,504.7530078912514,616.6801220407808
2.045,8.096572,-20.953825,784.1414706120277,754.2327552443115,505.55135902418135,616.380740365932
2.05,7.587744,-19.675978,775.4594020414149,752.6693176089905,506.3497101571113,616.0813586910832
2.055,7.133045,-18.455965,767.3,751.2,507.1,615.8
2.06,6.758282,-17.3283,767.3,751.2,507.1,615.8
2.065,6.476475,-16.322307,767.3,751.2,507.1,615.8
2.07,6.286783,-15.457488,766.5993405077053,751.0882732160936,507.2533876185835,615.8094683715175
2.075,6.176008,-14.738559,754.9611652480407,749.232456080093,509.8012043646181,615.9667410101615
2.08,6.122664,-14.153285,743.3229899883762,747.3766389440924,512.3490211106528,616.1240136488057
2.085,6.102507,-13.675388,731.6848147287106,745.5208218080917,514.8968378566877,616.2812862874498
2.09,6.093843,-13.27214,730.3,745.3,515.2,616.3
2.095,6.081145,-12.913753,730.3,745.3,515.2,616.3
2.1,6.056264,-12.580866,730.3,745.3,515.2,616.3
2.105,6.017501,-12.267398,730.3,745.3,515.2,616.3
2.11,5.967435,-11.978087,730.3,745.3,515.2,616.3
2.115,5.91064,-11.722181,730.3,745.3,515.2,616.3
2.12,5.851949,-11.506166,730.3,745.3,515.2,616.3
2.125,5.795355,-11.32848,730.3,745.3,515.2,616.3
2.13,5.743385,-11.178144,730.3,745.3,515.2,616.3
2.135,5.696973,-11.037471,723.1453723058185,744.571874172716,517.2260892585293,615.7301623960386
2.14,5.656029,-10.887365,715.5502830953641,743.7989226158999,519.3769109818438,615.1252437863565
2.145,5.620681,-10.712873,707.9551938849096,743.0259710590838,521.5277327051583,614.5203251766742
2.15,5.59271,-10.50686,707.7,743,521.6,614.5
2.155,5.57651,-10.27075,707.7,743,521.6,614.5
2.16,5.579023,-10.012641,707.7,743,521.6,614.5
2.165,5.608597,-9.744143,703.4727545646743,743,522.8934109167787,614.5315466077263
2.17,5.673178,-9.477453,698.9718517521941,743,524.2705528220899,614.5651354346851
2.175,5.778499,-9.223471,694.4709489397142,743,525.6476947274009,614.598724261644
2.18,5.926849,-8.990831,694.3,743,525.7,614.6
2.185,6.11667,-8.78527,694.3,743,525.7,614.6
2.19,6.342986,-8.609071,694.3,743,525.7,614.6
2.195,6.598411,-8.4607,692.232653735746,744.1951845590219,527.0243937005376,615.0199297099266
2.2,6.874455,-8.335051,690.1040043772699,745.4258099693909,528.3880596958114,615.452311610867
2.205,7.162804,-8.224485,687.9753550187937,746.65643537976,529.7517256910852,615.8846935118075
2.21,7.456326,-8.12054,687.9,746.7,529.8,615.9
2.215,7.749606,-8.015857,687.9,746.7,529.8,615.9
2.22,8.038966,-7.90578,687.9,746.7,529.8,615.9
2.225,8.322021,-7.789287,687.9,746.7,529.8,615.9
2.23,8.596931,-7.669301,687.9,746.7,529.8,615.9
2.235,8.861585,-7.552563,687.9,746.7,529.8,615.9
2.24,9.112988,-7.449118,687.9,746.7,529.8,615.9
2.245,9.347007,-7.371223,687.9,746.7,529.8,615.9
2.25,9.558516,-7.331558,687.9,746.7,529.8,615.9
2.255,9.741875,-7.34096,687.4947530805445,747.771009715704,530.6973324645088,616.0447310426626
2.26,9.891705,-7.406276,687.0648294736534,748.907236391059,531.6493061654818,616.1982751879809
2.265,10.003872,-7.528966,686.6349058667623,750.0434630664138,532.6012798664548,616.3518193332991
2.27,10.076475,-7.704724,686.5,750.4,532.9,616.4
2.275,10.110546,-7.924023,686.5,750.4,532.9,616.4
2.28,10.110154,-8.173318,686.5,750.4,532.9,616.4
2.285,10.081776,-8.436681,690.2008470740585,752.0556421120788,532.510437150099,617.1141985581517
2.29,10.03302,-8.697671,693.9764261111943,753.7447169444816,532.113007777769,617.8428190740901
2.295,9.971021,-8.941262,697.7520051483305,755.4337917768847,531.7155784054389,618.5714395900287
2.3,9.901001,-9.155632,697.9,755.5,531.7,618.6
2.305,9.82544,-9.333564,697.9,755.5,531.7,618.6
2.31,9.744086,-9.473214,697.9,755.5,531.7,618.6
2.315,9.654789,-9.578104,703.3342743772649,757.8145983458721,531.1968264465496,619.1702633605772
2.32,9.554936,-9.656294,708.8546198917832,760.1658566205742,530.6856833433535,619.7495588775328
2.325,9.443164,-9.718778,714.1,762.4,530.2,620.3
2.33,9.320859,-9.777343,714.1,762.4,530.2,620.3
2.335,9.192896,-9.842298,714.1,762.4,530.2,620.3
2.34,9.067219,-9.920519,714.1,762.4,530.2,620.3
2.345,8.953346,-10.014213,714.1,762.4,530.2,620.3
2.35,8.860325,-10.120689,714.1,762.4,530.2,620.3
2.355,8.794749,-10.233229,714.1,762.4,530.2,620.3
2.36,8.759254,-10.342903,714.1,762.4,530.2,620.3
2.365,8.751598,-10.440885,714.1,762.4,530.2,620.3
2.37,8.764421,-10.52063,714.1353482529937,762.4115422866918,530.2,620.3115422866917
2.375,8.785762,-10.579392,715.7407419523664,762.9357524742421,530.2,620.8357524742421
2.38,8.800492,-10.61877,717.3461356517392,763.4599626617924,530.2,621.3599626617923
2.385,8.792624,-10.64426,718.951529351112,763.9841728493427,530.2,621.8841728493427
2.39,8.748225,-10.663958,719,764,530.2,621.9
2.395,8.658366,-10.68675,719,764,530.2,621.9
2.4,8.521299,-10.720329,719,764,530.2,621.9
2.405,8.343134,-10.76944,720.8188075868052,764.697209574942,529.9271788619792,622.263761517361
2.41,8.136679,-10.834803,722.7855175485897,765.45111506029275,529.6321723677115,622.657103509718
2.415,7.918752,-10.91307,724.7522275103744,766.2050205456435,529.3371658734438,623.0504455020749
2.42,7.706824,-10.997908,725,766.3,529.3,623.1
2.425,7.515947,-11.081779,725,766.3,529.3,623.1
2.43,7.356626,-11.157758,725,766.3,529.3,623.1
2.435,7.233879,-11.220809,727.7276903815674,766.5300461767587,529.0042263441674,623.6915473116652
2.44,7.147422,-11.268321,730.5002649230256,766.7638777645925,528.7035857312381,624.2928285375236
2.445,7.092618,-11.300018,733.2728394644835,766.9977093524263,528.402945118309,624.894109763382
2.45,7.061582,-11.317478,733.3,767,528.4,624.9
2.455,7.044002,-11.323608,733.3,767,528.4,624.9
2.46,7.027686,-11.322329,733.3,767,528.4,624.9
2.465,6.999214,-11.318556,733.3,767,528.4,624.9
2.47,6.945141,-11.318344,733.3,767,528.4,624.9
2.475,6.853898,-11.329193,733.3,767,528.4,624.9
2.48,6.718154,-11.360658,733.3,767,528.4,624.9
2.485,6.536972,-11.425306,733.3,767,528.4,624.9
2.49,6.316965,-11.539527,733.3,767,528.4,624.9
2.495,6.07189,-11.723276,733.6549444933222,766.5482524630445,528.4,625.3194798557445
2.5,5.8206,-11.997926,734.0206350097095,766.0828281694606,528.4,625.7516595569294
2.505,5.583737,-12.382014,734.3863255260968,765.6174038758768,528.4,626.1838392581144
2.51,5.379829,-12.885561,734.4,765.6,528.4,626.2
2.515,5.221601,-13.504486,734.4,765.6,528.4,626.2
2.52,5.113315,-14.21717,734.4,765.6,528.4,626.2
2.525,5.049743,-14.98498,735.4696011601254,762.737243953782,526.7326805445103,626.7977182953642
2.53,5.017099,-15.757443,736.5814373703824,759.7614470380938,524.9995240991096,627.4190385305079
2.535,4.995979,-16.481064,737.6932735806396,756.7856501224057,523.2663676537088,628.0403587656516
2.54,4.965923,-17.1092,737.8,756.5,523.1,628.1
2.545,4.910746,-17.609884,737.8,756.5,523.1,628.1
2.55,4.823167,-17.969306,737.8,756.5,523.1,628.1
2.555,4.707002,-18.190321,741.2028236660572,756.3143914363969,521.3367186457704,628.4093476060052
2.56,4.575679,-18.287136,744.8236255621041,756.1168931511579,519.4604849360006,628.7385114147368
2.565,4.447146,-18.278512,748.4444274581513,755.919394865919,517.5842512262307,629.0676752234683
2.57,4.33676,-18.182026,748.8,755.9,517.4,629.1
2.575,4.250746,-18.011255,748.8,755.9,517.4,629.1
2.58,4.182701,-17.776295,748.8,755.9,517.4,629.1
2.585,4.114619,-17.486477,748.8,755.9,517.4,629.1
2.59,4.022199,-17.153394,748.8,755.9,517.4,629.1
2.595,3.882613,-16.792704,748.8,755.9,517.4,629.1
2.6,3.681962,-16.424134,748.8,755.9,517.4,629.1
2.605,3.419901,-16.069922,748.8,755.9,517.4,629.1
2.61,3.109948,-15.752213,748.8,755.9,517.4,629.1
2.615,2.77557,-15.489977,748.8,755.9,517.4,629.1
2.62,2.443474,-15.296115,748.8,755.9,517.4,629.1
2.625,2.136324,-15.175453,748.8,755.9,517.4,629.1
2.63,1.867103,-15.124115,748.8,755.9,517.4,629.1
2.635,1.636659,-15.130383,748.8,755.9,517.4,629.1
2.64,1.434783,-15.176765,748.8,755.9,517.4,629.1
2.645,1.244079,-15.242847,748.8,755.9,517.4,629.1
2.65,1.045093,-15.308431,748.8,755.9,517.4,629.1
