Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.61,-5.686333,-19.237428,540.0618820885608,710.0470494329152,638.6263156430997,656.2529505670849
2.615,-5.647733,-19.052297,539.4109443965062,710.0991244482796,639.4855533966117,656.2008755517205
2.62,-5.597796,-18.883127000000002,539.4,710.1,639.5,656.2
2.625,-5.533288,-18.746842,539.4,710.1,639.5,656.2
2.63,-5.455351,-18.665967,538.7976543743904,707.6691051537897,639.0697531245645,657.2971295323605
2.635,-5.369828,-18.664739,538.0861653550462,704.7977387542937,638.5615466821758,658.5930559604515
2.64,-5.286513,-18.763705,537.3746763357021,701.9263723547979,638.0533402397872,659.8889823885426
2.645,-5.217618,-18.974224,536.6631873163581,699.0550059553019,637.5451337973985,661.1849088166335
2.65,-5.175716,-19.29452,536.6,698.8,637.5,661.3
2.655,-5.171451,-19.708647,536.6028515926704,698.7954804946355,637.4917142401652,661.3046809162703
2.66,-5.211377,-20.188867,537.1317940366765,697.9571566211164,635.9547871387135,662.1729449281294
2.665,-5.296263,-20.700803,537.6607364806827,697.1188327475974,634.4178600372619,663.0412089399883
2.67,-5.420129,-21.209691,538.1896789246888,696.2805088740782,632.88093293581,663.9094729518475
2.675,-5.570247,-21.685704,538.7186213686948,695.4421850005591,631.3440058343584,664.7777369637066
2.68,-5.728258,-22.106698,539.247563812701,694.60386112704,629.8070787329068,665.6460009755656
2.685,-5.872514,-22.457908,539.776506256707,693.765537253521,628.2701516314552,666.5142649874247
2.69,-5.981488,-22.729509,540.3054487007131,692.9272133800018,626.7332245300033,667.3825289992839
2.695,-6.037754,-22.913997,540.8343911447192,692.0888895064827,625.1962974285517,668.2507930111428
2.7,-6.031677,-23.005297,541.3633335887253,691.2505656329636,623.6593703271001,669.1190570230019
2.705,-5.963976,-23.000364,541.8922760327314,690.4122417594446,622.1224432256483,669.987321034861
2.71,-5.846534,-22.902425,541.9,690.4,622.1,670
2.715,-5.701097,-22.724002,541.6632998126673,690.2601317074852,621.9870294560458,670.0591750468332
