Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.835,-9.765107,-0.106987,653.9,723.2,552.5,654.4
3.84,-9.553549,-0.336759,654.7257201574007,726.06573466392,552.4514282260352,652.8457032331281
3.845,-9.32968,-0.590579,655.6,729.1,552.4,651.2
3.85,-9.090779,-0.86095,655.6,729.1,552.4,651.2
3.855,-8.836231,-1.143364,655.6,729.1,552.4,651.2
3.86,-8.567713,-1.435195,655.6,729.1,552.4,651.2
3.865,-8.288839,-1.734695,655.6,729.1,552.4,651.2
3.87,-8.004352,-2.040521,655.6,729.1,552.4,651.2
3.875,-7.719124,-2.351385,655.6,729.1,552.4,651.2
3.88,-7.437263,-2.665304,655.6,729.1,552.4,651.2
3.885,-7.161581,-2.978407,655.6,729.1,552.4,651.2
3.89,-6.893624,-3.283854,655.6,729.1,552.4,651.2
3.895,-6.63423,-3.571725,655.6,729.1,552.4,651.2
3.9,-6.384258,-3.830644,658.2002612789062,731.4721681842653,550.8489669564419,649.3752552428729
3.905,-6.144903,-4.051267,660.9385279868056,733.9702360581384,549.2156148850632,647.4536645706627
3.91,-5.917211,-4.230838,661.3,734.3,549,647.2
3.915,-5.70079,-4.377256,661.3,734.3,549,647.2
3.92,-5.492113,-4.510997,661.3,734.3,549,647.2
3.925,-5.282993,-4.663809,661.3,734.3,549,647.2
3.93,-5.059763,-4.87422,669.148015717092,738.5193632887591,546.004252064981,645.0903183556204
3.935,-4.803571,-5.180894,677.3882986247539,742.9496229165343,542.8587677292605,642.8751885417329
3.94,-4.491975,-5.615675,679.9,744.3,541.9,642.2
3.945,-4.101702,-6.198295,679.9,744.3,541.9,642.2
3.95,-3.612126,-6.934292,679.9,744.3,541.9,642.2
3.955,-3.008744,-7.816723,680.5465269799109,744.6330101278436,541.7034428025898,641.9530851735013
3.96,-2.285957,-8.830852,699.0238416293101,754.1502199346949,536.085967745863,634.8964222923238
3.965,-1.448577,-9.95988,717.5011562787093,763.6674297415461,530.468492689136,627.8397594111462
3.97,-0.51174,-11.18944,719.7,764.8,529.8,627
3.975,0.500735,-12.509522,719.7,764.8,529.8,627
3.98,1.559089,-13.913729,719.7,764.8,529.8,627
3.985,2.630802,-15.396733,719.7,764.8,529.8,627
3.99,3.683675,-16.950895,719.7,764.8,529.8,627
3.995,4.688505,-18.562648,719.7,764.8,529.8,627
4,5.621339,-20.208963,719.7,764.8,529.8,627
4.005,6.465238,-21.854447,719.7,764.8,529.8,627
4.01,7.211222,-23.450125,719.7,764.8,529.8,627
4.015,7.857889,-24.935134,720.3549090046934,764.8845476788846,529.5825916828682,626.8335886955288
4.02,8.409337,-26.24211,744.6189844942846,768.0170000474179,521.5277141637825,620.6681268907965
4.025,8.871561,-27.306001,768.5,771.1,513.6,614.6
4.03,9.248299,-28.074705,768.5,771.1,513.6,614.6
4.035,9.537858,-28.518716,768.5,771.1,513.6,614.6
4.04,9.73246,-28.636573,768.5,771.1,513.6,614.6
4.045,9.820727,-28.454013,768.5,771.1,513.6,614.6
4.05,9.792535,-28.017013,778.0566509507444,766.2573921191295,509.78591060710204,613.7857561970218
4.055,9.6444,-27.381246,788.7706233676972,760.8283388316153,505.5099305841926,612.8729065292097
4.06,9.383357,-26.601621,790.8,759.8,504.7,612.7
4.065,9.027939,-25.725032,790.8,759.8,504.7,612.7
4.07,8.605902,-24.787738,790.8,759.8,504.7,612.7
4.075,8.149492,-23.816692,790.8,759.8,504.7,612.7
4.08,7.689756,-22.832854,771.2249773955225,753.6158510677396,508.0598919395745,615.5242569926859
4.085,7.251664,-21.854346,750.6,747.1,511.6,618.5
4.09,6.851414,-20.898196,750.6,747.1,511.6,618.5
4.095,6.496454,-19.980584,750.6,747.1,511.6,618.5
4.1,6.187784,-19.11603,750.6,747.1,511.6,618.5
4.105,5.92351,-18.316065,750.6,747.1,511.6,618.5
4.11,5.70241,-17.587822,750.6,747.1,511.6,618.5
4.115,5.526429,-16.932947,750.6,747.1,511.6,618.5
4.12,5.40135,-16.347137,750.6,747.1,511.6,618.5
4.125,5.335547,-15.820321,750.6,747.1,511.6,618.5
4.13,5.337512,-15.337386,750.6,747.1,511.6,618.5
4.135,5.413229,-14.879444,750.6,747.1,511.6,618.5
4.14,5.564185,-14.42579,735.2937909032827,743.1694024978219,515.299385884403,617.8988497937845
4.145,5.786207,-13.956786,719.1646637002624,739.027481614871,519.1976643624744,617.265379541098
4.15,6.069063,-13.457548,717.5,738.6,519.6,617.2
4.155,6.396804,-12.921733,717.5,738.6,519.6,617.2
4.16,6.749001,-12.354139,717.5,738.6,519.6,617.2
4.165,7.102938,-11.77091,717.5,738.6,519.6,617.2
4.17,7.436427,-11.196821,712.0250448422217,740.3994607861229,522.280047979332,616.2428400073815
4.175,7.730543,-10.660255,705.8760477742923,742.4204598224354,525.2900465440528,615.1678405199812
4.18,7.971495,-10.187446,703.2,743.3,526.6,614.7
4.185,8.151233,-9.797759,703.2,743.3,526.6,614.7
4.19,8.266985,-9.501027,703.2,743.3,526.6,614.7
4.195,8.320329,-9.296977,703.2,743.3,526.6,614.7
4.2,8.316302,-9.176126,698.0540097484596,744.0557048621143,528.6152129656382,615.3837329704844
4.205,8.262689,-9.121493,692.4641582866567,744.8765921397218,530.8042457059247,616.1264405073673
4.21,8.169387,-9.11078,688.9,745.4,532.2,616.6
4.215,8.047785,-9.118929,688.9,745.4,532.2,616.6
4.22,7.910173,-9.121035,688.9,745.4,532.2,616.6
4.225,7.769086,-9.095409,688.9,745.4,532.2,616.6
4.23,7.636412,-9.026359,688.9,745.4,532.2,616.6
4.235,7.52224,-8.90618,688.9,745.4,532.2,616.6
4.24,7.43368,-8.736011,688.9,745.4,532.2,616.6
4.245,7.374066,-8.525303,688.9,745.4,532.2,616.6
