Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.205,-0.992653,-21.575134,546.4,712.4,633.8,656.5
3.21,-1.290306,-21.482955,546.4,712.4,633.8,656.5
3.215,-1.615242,-21.408523,546.4,712.4,633.8,656.5
3.22,-1.961537,-21.378051,545.8309227387925,710.6317956526769,632.9057357323883,657.2519949523098
3.225,-2.322311,-21.417466,544.5959158297666,706.7944527567748,630.9650105896332,658.8839683678085
3.23,-2.688756,-21.547681,543.6,703.7,629.4,660.2
3.235,-3.048927,-21.779626,543.6,703.7,629.4,660.2
3.24,-3.387132,-22.109938,543.6,703.7,629.4,660.2
3.245,-3.684825,-22.518604,543.6,703.7,629.4,660.2
3.25,-3.923369,-22.969697,543.6,703.7,629.4,660.2
3.255,-4.088166,-23.415676,543.6,703.7,629.4,660.2
3.26,-4.172877,-23.804628,543.6,703.7,629.4,660.2
3.265,-4.182265,-24.088784,543.6,703.7,629.4,660.2
3.27,-4.132521,-24.232272,543.6,703.7,629.4,660.2
3.275,-4.048612,-24.216384,543.6,703.7,629.4,660.2
3.28,-3.959276,-24.041399,544.0621940919427,700.7881772207611,627.2970168816607,661.6328016850224
3.285,-3.891305,-23.72495,544.9412358926531,695.2502138762852,623.2973766884281,664.3578312672247
3.29,-3.864957,-23.297824,545.1750648673903,690.8403174189608,620.3236075073671,666.4802655250485
3.295,-3.891642,-22.798505,543.4793155681735,689.8040261805505,620.4178158017681,666.8005737260116
3.3,-3.973916,-22.267675,541.783566268957,688.7677349421404,620.5120240961691,667.1208819269748
3.305,-4.107024,-21.74353,540.0878169697404,687.7314437037303,620.60623239057,667.441190127938
3.31,-4.280931,-21.258404,538.3920676705239,686.6951524653202,620.7004406849709,667.7614983289011
3.315,-4.482156,-20.836815,536.6963183713074,685.6588612269101,620.7946489793718,668.0818065298641
3.32,-4.695382,-20.494672,536.6,685.6,620.8,668.1
3.325,-4.905376,-20.239155,536.6,685.6,620.8,668.1
3.33,-5.0996,-20.068845,536.6,685.6,620.8,668.1
3.335,-5.27113,-19.974065,536.6,685.6,620.8,668.1
3.34,-5.420762,-19.937721,535.285403865344,685.9335542431216,622.3892878642855,668.1588625134921
3.345,-5.557191,-19.936991,532.42388452844,686.6596113883062,625.848736614871,668.2869902449952
3.35,-5.694857,-19.945968,529.9,687.3,628.9,668.4
3.355,-5.84987,-19.939124,529.9,687.3,628.9,668.4
3.36,-6.034988,-19.895175,529.9,687.3,628.9,668.4
3.365,-6.254989,-19.800576,529.9,687.3,628.9,668.4
3.37,-6.503922,-19.651578,528.0994143889413,686.9999023981569,631.5190336160853,668.9729136035186
3.375,-6.765394,-19.453954,524.8783201033268,686.4630533505546,636.2042616678881,669.9978072398505
3.38,-7.016129,-19.220355,523.3,686.2,638.5,670.5
3.385,-7.231725,-18.966195,523.3,686.2,638.5,670.5
3.39,-7.392634,-18.705625,523.3,686.2,638.5,670.5
3.395,-7.488418,-18.448947,523.3,686.2,638.5,670.5
3.4,-7.519242,-18.201971,522.8118897265188,686.0742746265275,639.2099785796091,670.5443736612256
3.405,-7.494688,-17.966893,521.9409027020904,685.8499294838718,640.4768687969594,670.6235542998099
3.41,-7.430832,-17.743801,521.0699156776622,685.625584341216,641.7437590143096,670.7027349383943
3.415,-7.346659,-17.532054,520.1989286532339,685.4012391985602,643.0106492316598,670.7819155769788
3.42,-7.260722,-17.331094,519.3279416288054,685.1768940559044,644.2775394490103,670.8610962155632
3.425,-7.18845,-17.14063,518.4569546043772,684.9525489132486,645.5444296663605,670.9402768541476
3.43,-7.140264,-16.960391,517.5859675799489,684.7282037705929,646.8113198837108,671.0194574927319
3.435,-7.120664,-16.789695,516.7149805555206,684.5038586279371,648.078210101061,671.0986381313163
3.44,-7.128621,-16.626972,516.7,684.5,648.1,671.1
3.445,-7.159411,-16.469259,516.7,684.5,648.1,671.1
3.45,-7.207354,-16.311844,516.7,684.5,648.1,671.1
3.455,-7.268341,-16.148433,516.7,684.5,648.1,671.1
3.46,-7.340923,-15.972124,515.4701655502113,683.9513046300942,649.7271655797206,671.1567615899903
3.465,-7.425551,-15.77705,512.7884118786947,682.7548299151099,653.2753319758809,671.2805348363679
3.47,-7.522575,-15.560034,510.2,681.6,656.7,671.4
3.475,-7.630295,-15.321528,510.2,681.6,656.7,671.4
3.48,-7.744178,-15.065447,510.2,681.6,656.7,671.4
3.485,-7.857608,-14.798059,510.2,681.6,656.7,671.4
3.49,-7.963706,-14.526516,508.74382697699264,680.5988810466824,658.4974635752748,671.5137635174224
3.495,-8.05739,-14.257548,505.757361577144,678.5456860842866,662.1838818032129,671.7470811267856
3.5,-8.13688,-13.996591,503.8,677.2,664.6,671.9
3.505,-8.204165,-13.747288,503.8,677.2,664.6,671.9
3.51,-8.264367,-13.511285,503.8,677.2,664.6,671.9
3.515,-8.324323,-13.288366,503.8,677.2,664.6,671.9
3.52,-8.390871,-13.07707,503.4502676422836,676.960368569713,665.0663098102885,671.9259061005715
3.525,-8.469282,-12.875776,502.7306524157958,676.4672988774897,666.0257967789389,671.9792109321633
3.53,-8.562151,-12.683967,502.01103718930807,675.9742291852666,666.9852837475893,672.0325157637549
3.535,-8.668892,-12.503263,501.29142196282027,675.4811594930435,667.9447707162396,672.0858205953466
3.54,-8.785938,-12.337811,500.57180673633246,674.9880898008204,668.90425768489,672.1391254269383
3.545,-8.907562,-12.193722,499.85219150984454,674.4950201085971,669.8637446535406,672.19243025853
3.55,-9.027134,-12.077442,499.13257628335674,674.001950416374,670.823231622191,672.2457350901217
3.555,-9.138445,-11.993271,498.41296105686894,673.5088807241509,671.7827185908413,672.2990399217134
3.56,-9.236808,-11.940771,497.63345811933993,672.73345811934,672.9090393166996,672.2184529914191
3.565,-9.31975,-11.912982,496.8528567547982,671.9528567547983,674.0384200143344,672.1354102930636
3.57,-9.387334,-11.896191,496.07225539025654,671.1722553902565,675.1678007119692,672.0523675947081
3.575,-9.442223,-11.871357,495.2916540257148,670.3916540257148,676.297181409604,671.9693248963526
3.58,-9.489535,-11.81679,494.51105266117315,669.6110526611732,677.4265621072389,671.886282197997
3.585,-9.536416,-11.711453,493.7304512966313,668.8304512966313,678.5559428048739,671.8032394996416
3.59,-9.591049,-11.538301,493.7,668.8,678.6,671.8
3.595,-9.660964,-11.287226,493.7,668.8,678.6,671.8
3.6,-9.75085,-10.957129,493.7,668.8,678.6,671.8
3.605,-9.860549,-10.556616,493.7,668.8,678.6,671.8
3.61,-9.984024,-10.103096,493.7,668.8,678.6,671.8
3.615,-10.109758,-9.620418,493.7,668.8,678.6,671.8
3.62,-10.222611,-9.13545,488.3,665.1,684.7,671.8
3.625,-10.306805,-8.674119,488.3,665.1,684.7,671.8
3.63,-10.34953,-8.257535,488.3,665.1,684.7,671.8
3.635,-10.344419,-7.89883,488.3,665.1,684.7,671.8
3.64,-10.293963,-7.601288,488.01203179682796,664.7793081373766,685.1581312323192,671.7672763405486
3.645,-10.210056,-7.35809,487.42144355551005,664.1216075959089,686.097703434416,671.7001640403988
3.65,-10.112143,-7.1538,486.8308553141921,663.4639070544412,687.0372756365126,671.633051740249
3.655,-10.023051,-6.967523,486.24026707287413,662.8062065129735,687.9768478386094,671.5659394400993
3.66,-9.963536,-6.777226,485.6496788315562,662.1485059715058,688.916420040706,671.4988271399495
3.665,-9.94744,-6.564186,485.0590905902382,661.4908054300381,689.8559922428028,671.4317148397997
3.67,-9.979381,-6.316236,484.4685023489202,660.8331048885702,690.7955644448997,671.3646025396499
3.675,-10.055669,-6.028936,483.9,660.2,691.7,671.3
3.68,-10.167465,-5.704743,483.9,660.2,691.7,671.3
3.685,-10.304332,-5.350929,483.9,660.2,691.7,671.3
3.69,-10.456523,-4.977296,483.9,660.2,691.7,671.3
3.695,-10.615301,-4.594461,483.9,660.2,691.7,671.3
3.7,-10.771617000000001,-4.213105,483.55128192971017,659.8861537367392,692.3276925265217,671.3871795175723
3.705,-10.914296,-3.843959,482.84105104520324,659.246945940683,693.6061081186341,671.5647372386991
3.71,-11.029078,-3.497897,482.1308201606962,658.6077381446266,694.8845237107467,671.7422949598259
3.715,-11.099359,-3.185571,481.9,658.4,695.3,671.8
3.72,-11.108669,-2.916361,481.9,658.4,695.3,671.8
3.725,-11.044196,-2.696853,481.9,658.4,695.3,671.8
