Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.35,2.663052,3.864387,642.8,744.1,549.5,631.4
4.355,2.832,3.966136,642.8,744.1,549.5,631.4
4.36,3.009912,4.043827,642.8,744.1,549.5,631.4
4.365,3.198553,4.090988,642.8,744.1,549.5,631.4
4.37,3.399041,4.103903,644.3986326017346,747.0550481426002,548.8702356417409,630.2373581078294
4.375,3.611581,4.082157,646.2111209575758,750.297569621286,548.1503117669378,628.9575391462922
4.38,3.835687,4.028322,647.2634657207316,751.2215796572277,547.6797511004859,628.5554236676879
4.385,4.070688,3.947021,648.3158104838874,752.1455896931694,547.2091904340341,628.1533081890836
4.39,4.316232,3.843749,649.3681552470432,753.0695997291111,546.7386297675823,627.7511927104794
4.395,4.572603,3.723804,650.4205000101991,753.9936097650528,546.2680691011305,627.3490772318752
4.4,4.840693,3.5915,651.472844773355,754.9176198009945,545.7975084346788,626.9469617532709
4.405,5.121589,3.449732,652.5251895365109,755.8416298369365,545.3269477682269,626.5448462746665
4.41,5.415882,3.299768,653.5775342996668,756.7656398728782,544.8563871017751,626.1427307960622
4.415,5.722973,3.14109,654.6298790628226,757.6896499088199,544.3858264353232,625.740615317458
4.42,6.040662,2.971083,655.6822238259784,758.6136599447616,543.9152657688714,625.3384998388537
4.425,6.365207,2.784433,656.7345685891343,759.5376699807033,543.4447051024197,624.9363843602495
4.43,6.691858,2.572341,657.7869133522901,760.461680016645,542.9741444359679,624.5342688816452
4.435,7.015649,2.32186,658.4,761,542.7,624.3
4.44,7.332154,2.015902,658.4,761,542.7,624.3
4.445,7.637981,1.634324,658.4,761,542.7,624.3
4.45,7.93101,1.156101,658.4,761,542.7,624.3
4.455,8.210695,0.561961,658.4,761,542.7,624.3
4.46,8.47876,-0.1634,658.4,761,542.7,624.3
4.465,8.740381,-1.030216,685.2,774.4,532.8,617
4.47,9.005471,-2.043794,685.2,774.4,532.8,617
4.475,9.289349,-3.205534,685.2,774.4,532.8,617
4.48,9.612111,-4.514142,685.2,774.4,532.8,617
4.485,9.996363,-5.966335,685.2,774.4,532.8,617
4.49,10.463426,-7.55651,715.0723921931202,779.7190050847462,524.5797194144831,613.4002692860809
4.495,11.028681,-9.275192,740.8,784.3,517.5,610.3
4.5,11.697036,-11.10635,740.8,784.3,517.5,610.3
4.505,12.459775,-13.023994,740.8,784.3,517.5,610.3
4.51,13.293823,-14.9887,740.8,784.3,517.5,610.3
4.515,14.163962,-16.945146,740.8,784.3,517.5,610.3
4.52,15.027633,-18.82212,740.8,784.3,517.5,610.3
4.525,15.841131,-20.53658,740.8,784.3,517.5,610.3
4.53,16.565472,-22.002635,740.8,784.3,517.5,610.3
4.535,17.170539,-23.144661,740.8,784.3,517.5,610.3
4.54,17.636878,-23.911443,740.8,784.3,517.5,610.3
4.545,17.955493,-24.286723,740.8,784.3,517.5,610.3
4.55,18.126475,-24.292108,762.4735106013128,781.3772236740967,511.9692078755986,608.3664710459409
4.555,18.157105,-23.9811,786.3800266304023,778.1533159108378,505.8685824158932,606.2337320640927
