Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.405,-2.865023,-20.467752,537.5892254246129,717.3628505257111,637.9342873685722,651.147474818023
4.41,-2.785862,-20.436131,536.2576701512506,715.7142582825007,638.3464354293748,651.7181413637497
4.415,-2.714449,-20.516967,534.9261148778885,714.0656660392904,638.7585834901774,652.2888079094764
4.42,-2.639459,-20.733536,533.5945596045262,712.4170737960801,639.17073155098,652.859474455203
4.425,-2.552182,-21.090777,534.4276957644629,709.5798073347104,636.6213202479337,655.4000614669424
4.43,-2.451605,-21.572511,535.4263073347108,706.6516751033055,633.8455185950411,658.0912350206613
4.435,-2.343769,-22.14444,536.4249189049588,703.7235428719007,631.0697169421486,660.7824085743803
4.44,-2.23682,-22.761073,537.4235304752066,700.7954106404958,628.2939152892561,663.4735821280992
4.445,-2.137266,-23.374839,538.4221420454545,697.8672784090909,625.5181136363635,666.1647556818182
4.45,-2.049804,-23.945419,539.4,695,622.8,668.8
4.455,-1.978619,-24.446841,539.4,695,622.8,668.8
4.46,-1.927642,-24.870491,539.4,695,622.8,668.8
4.465,-1.899019,-25.223521,539.4133531368822,694.9750741444866,622.731453897338,668.7928783269962
4.47,-1.890745,-25.523404,539.9117257604563,694.0447785804815,620.1731410963242,668.5270795944233
4.475,-1.89534,-25.790293,540.4100983840304,693.1144830164765,617.6148282953103,668.2612808618504
4.48,-1.901116,-26.039395,540.9,692.2,615.1,668
4.485,-1.896243,-26.275536,540.9,692.2,615.1,668
4.49,-1.874111,-26.491574,540.9,692.2,615.1,668
4.495,-1.837475,-26.671111,540.9,692.2,615.1,668
4.5,-1.799251,-26.794444,540.9,692.2,615.1,668
4.505,-1.779504,-26.845391,540.9,692.2,615.1,668
4.51,-1.799912,-26.816367,540.9,692.2,615.1,668
4.515,-1.877911,-26.70998,540.9,692.2,615.1,668
4.52,-2.022322,-26.537046,540.9,692.2,615.1,668
4.525,-2.231366,-26.31232,540.8781073546947,692.1747018320918,615.1029190193741,668.0097300645801
4.53,-2.493078,-26.049939,539.4165868578773,690.4858337024361,615.2977884189497,668.6592947298323
4.535,-2.787687,-25.760335,537.95506636106,688.7969655727804,615.4926578185253,669.3088593950845
4.54,-3.091436,-25.449423,536.4935458642425,687.1080974431247,615.6875272181011,669.9584240603367
4.545,-3.380997,-25.119775,535.3242182533287,686.6677732841162,617.2187507011831,669.936718720784
4.55,-3.637289,-24.772828,534.1748715948288,686.3128279925206,618.8413577484769,669.8691100938134
4.555,-3.84775,-24.411029,533.0255249363292,685.9578827009252,620.4639647957705,669.8015014668429
4.56,-4.006786,-24.039002,531.8761782778297,685.6029374093297,622.086571843064,669.7338928398724
4.565,-4.114764,-23.663396,530.72683161933,685.2479921177343,623.7091788903575,669.6662842129018
4.57,-4.176216,-23.291647,529.6,684.9,625.3,669.6
4.575,-4.198035,-22.930317,529.6,684.9,625.3,669.6
4.58,-4.188327,-22.583566,529.6,684.9,625.3,669.6
4.585,-4.15605,-22.252188,529.502160256915,684.942888654503,625.4273256930559,669.5236045841665
4.59,-4.111043,-21.93347,527.0921340301935,685.9993385073125,628.5636611935837,667.6418032838498
4.595,-4.063729,-21.622064,524.6821078034725,687.0557883601216,631.6999966941111,665.7600019835334
4.6,-4.024079,-21.311742,522.3,688.1,634.8,663.9
4.605,-4.000133,-20.997427,522.3,688.1,634.8,663.9
4.61,-3.996746,-20.676693,522.3,688.1,634.8,663.9
4.615,-4.015208,-20.350162,522.3,688.1,634.8,663.9
4.62,-4.053944,-20.020831,522.3,688.1,634.8,663.9
4.625,-4.110004,-19.692852,522.3,688.1,634.8,663.9
4.63,-4.180692,-19.370369,522.3,688.1,634.8,663.9
4.635,-4.264661,-19.056749,522.3,688.1,634.8,663.9
4.64,-4.362055,-18.754176,522.3,688.1,634.8,663.9
4.645,-4.473825,-18.46347,522.0452181064849,688.1237796433948,635.0140167905527,663.8184697940751
4.65,-4.600642,-18.184055,519.6044366164398,688.351585915799,637.0642732421906,663.0374197172607
4.655,-4.742019,-17.914084,517.1636551263946,688.5793921882031,639.1145296938284,662.2563696404463
4.66,-4.89594,-17.650782,514.7735334857787,688.8010379025185,641.1233528066658,661.4818367059266
4.665,-5.058969,-17.391003,513.9359602493422,688.8338839117905,641.8623880152863,660.9070315436662
4.67,-5.226486,-17.132001,513.0983870129056,688.8667299210625,642.6014232239067,660.3322263814059
