Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.05,0.261867,-19.217031,536.8,712.7,639.2,650.3
2.055,0.064422,-19.310092,536.7948953515514,712.6761783072403,639.1710736587918,650.2948953515514
2.06,-0.187676,-19.453355,536.6936122026804,712.2035236125085,638.597135815189,650.1936122026804
2.065,-0.493872,-19.638236,536.5923290538093,711.7308689177768,638.0231979715861,650.0923290538093
2.07,-0.853986,-19.850063,536.5,711.3,637.5,650
2.075,-1.267418,-20.072249,536.5,711.3,637.5,650
2.08,-1.732138,-20.290757,536.5,711.3,637.5,650
2.085,-2.24365,-20.497445,536.5411346297088,710.8601758823436,637.2152217943232,650.2056731485444
2.09,-2.794023,-20.6913,536.9732013185628,706.2403859015199,634.2239908714877,652.3660065928144
2.095,-3.371252,-20.877305,537.4052680074169,701.6205959206958,631.232759948652,654.5263400370847
2.1,-3.959224,-21.063341,537.8,697.4,628.5,656.5
2.105,-4.538597,-21.256134,537.8,697.4,628.5,656.5
2.11,-5.088407,-21.457673,537.8,697.4,628.5,656.5
2.115,-5.588003,-21.663395,537.8,697.4,628.5,656.5
2.12,-6.019274,-21.862416,537.5097221491297,696.8194442982597,628.3102029436618,656.8907586454021
2.125,-6.36894,-22.039399,537.2181052102386,696.2362104204773,628.1195303297714,657.2833199092942
2.13,-6.629961,-22.177506,536.9264882713475,695.6529765426949,627.928857715881,657.6758811731861
2.135,-6.801666,-22.261469,536.6348713324562,695.0697426649124,627.7381851019906,658.0684424370781
2.14,-6.88957,-22.279556,536.343254393565,694.48650878713,627.5475124881002,658.4610037009702
2.145,-6.905835,-22.224075,536.0516374546738,693.9032749093476,627.3568398742098,658.8535649648621
2.15,-6.870115,-22.09123,535.7600205157827,693.3200410315652,627.1661672603194,659.2461262287542
2.155,-6.809491,-21.881439,535.4684035768914,692.7368071537828,626.975494646429,659.6386874926462
2.16,-6.756007,-21.600631,535.2,692.2,626.8,660
2.165,-6.741561,-21.261859,535.2,692.2,626.8,660
2.17,-6.791536,-20.885674,535.2,692.2,626.8,660
2.175,-6.919559,-20.497975,535.0127464398004,692.1227579064176,626.8819234325873,660.0959674496023
2.18,-7.125351,-20.125419,532.3145989498315,691.0097720668055,628.0623629594487,661.4787680382115
2.185,-7.396196,-19.789971,529.6164514598628,689.8967862271934,629.24280248631,662.8615686268204
2.19,-7.711087,-19.504733,527.2,688.9,630.3,664.1
2.195,-8.045949,-19.272488,527.2,688.9,630.3,664.1
2.2,-8.37852,-19.087003,527.2,688.9,630.3,664.1
2.205,-8.691976,-18.93602,527.0749990047834,688.8062492535876,630.6100986227488,664.2586551093134
2.21,-8.97678,-18.804574,525.3245109634338,687.4933832225753,634.9526554945584,666.4804283925648
2.215,-9.23053,-18.677738,523.5740229220842,686.1805171915631,639.295212366368,668.7022016758162
2.22,-9.456005,-18.542587,522,685,643.2,670.7
2.225,-9.658032,-18.389514,522,685,643.2,670.7
2.23,-9.840214,-18.21302,522,685,643.2,670.7
2.235,-10.002764,-18.011825,522,685,643.2,670.7
2.24,-10.142298,-17.788198,522,685,643.2,670.7
2.245,-10.253578,-17.54666,522,685,643.2,670.7
2.25,-10.332115,-17.29257,522,685,643.2,670.7
2.255,-10.376207,-17.031069,522,685,643.2,670.7
2.26,-10.387458,-16.766634,522,685,643.2,670.7
2.265,-10.369885,-16.503182,521.8930774406005,684.9272926596084,643.3689376438513,670.8197532665275
2.27,-10.32845,-16.244401,520.4078949045713,683.9173685351085,645.7155260507773,672.4831577068801
2.275,-10.267921,-15.993964,518.9227123685422,682.9074444106087,648.0621144577034,674.1465621472328
2.28,-10.192411,-15.755479,517.4375298325131,681.8975202861089,650.4087028646294,675.8099665875853
2.285,-10.105325,-15.532296,517,681.6,651.1,676.3
2.29,-10.009333,-15.327334,517,681.6,651.1,676.3
2.295,-9.906269,-15.142939,516.8163849201278,681.5200385942492,651.3221150159744,676.3710768051118
