Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.67,0.216409,-10.74479,732.8718372554687,751.4595656548134,528.4104705406187,634.2700361954322
4.675,-0.46782,-10.996201,731.2011755484885,750.974534836658,528.9359205936206,634.3104554302785
4.68,-1.214758,-11.48259,729.5305138415084,750.4895040185024,529.4613706466224,634.3508746651248
4.685,-2.005154,-12.199999,727.8598521345283,750.0044732003469,529.9868206996242,634.3912938999711
4.69,-2.826173,-13.110619,727.5,749.9,530.1,634.4
4.695,-3.673521,-14.144916,727.5,749.9,530.1,634.4
4.7,-4.549889,-15.212974000000001,727.5,749.9,530.1,634.4
4.705,-5.460001,-16.222491,727.5,749.9,530.1,634.4
4.71,-6.403915,-17.097567,727.5,749.9,530.1,634.4
4.715,-7.371101,-17.791869,727.5,749.9,530.1,634.4
4.72,-8.337983,-18.29231,727.5,749.9,530.1,634.4
4.725,-9.270605,-18.613518,727.5,749.9,530.1,634.4
4.73,-10.132135,-18.786574,727.5,749.9,530.1,634.4
4.735,-10.892760000000001,-18.846508,727.5,749.9,530.1,634.4
4.74,-11.538247,-18.822162,728.7831325911501,747.5733559642399,529.2342719866939,635.9150240232856
4.745,-12.073846,-18.730474,735.3631169410481,735.6421795225573,524.7947644735098,643.684162171358
4.75,-12.522054,-18.575956,741.9431012909449,723.7110030808769,520.3552569603263,651.453300319429
4.755,-12.915294,-18.355043,744.3,713.2,519.8,656.1
4.76,-13.28643,-18.063944,744.3,713.2,519.8,656.1
4.765,-13.660479,-17.707627,744.3,713.2,519.8,656.1
4.77,-14.049951,-17.306972,744.3,713.2,519.8,656.1
4.775,-14.454585,-16.901276,744.3,713.2,519.8,656.1
4.78,-14.864635,-16.543979,744.3,713.2,519.8,656.1
4.785,-15.265774,-16.290384,744.3,713.2,519.8,656.1
4.79,-15.643325,-16.176718,744.3,713.2,519.8,656.1
4.795,-15.984542,-16.196913,744.3,713.2,519.8,656.1
4.8,-16.279833,-16.298443,743.8081476943908,712.9072307704707,519.8761199996776,656.2522399993552
4.805,-16.524054,-16.410333,740.9683793756599,711.2168924855118,520.3156079537669,657.1312159075338
4.81,-16.717042,-16.479105,738.1286110569289,709.5265542005529,520.7550959078562,658.0101918157125
4.815,-16.862596,-16.482314,735.3128978124191,708.0997630411448,521.3959376880489,658.6904536229662
4.82,-16.966835,-16.422265,732.584902423419,707.6340077308276,522.7710247946994,658.6460959743646
4.825,-17.036959,-16.315899,729.8569070344183,707.1682524205105,524.1461119013501,658.6017383257629
4.83,-17.080625,-16.186211,727.1289116454182,706.7024971101933,525.5211990080006,658.5573806771613
4.835,-17.105688,-16.05516,724.400916256418,706.2367417998763,526.896286114651,658.5130230285597
4.84,-17.12001,-15.938478,723.6,706.1,527.3,658.5
4.845,-17.131216,-15.842976,723.6,706.1,527.3,658.5
4.85,-17.146383,-15.766538,723.6,706.1,527.3,658.5
4.855,-17.171686,-15.700196,723.6,706.1,527.3,658.5
4.86,-17.212046,-15.631225,722.5607225908532,706.2702264721879,527.6404529443756,658.4372849839308
4.865,-17.270804,-15.546288,717.7494566922129,707.058278645241,529.216557290482,658.1469499728059
4.87,-17.34945,-15.434005,712.9381907935718,707.8463308182943,530.7926616365885,657.856614961681
4.875,-17.447415,-15.286756,712,708,531.1,657.8
4.88,-17.562025,-15.101657,712,708,531.1,657.8
4.885,-17.688743,-14.880784,712,708,531.1,657.8
4.89,-17.821852,-14.630684,712,708,531.1,657.8
4.895,-17.955448,-14.361273,712,708,531.1,657.8
4.9,-18.084423,-14.084256,712,708,531.1,657.8
4.905,-18.205059,-13.811324,712,708,531.1,657.8
4.91,-18.315052,-13.552378,712,708,531.1,657.8
4.915,-18.413074,-13.314119,712,708,531.1,657.8
4.92,-18.498175,-13.099261,710.9813922343428,707.9818105756133,531.300083668254,657.6999581658729
4.925,-18.569393,-12.906464,705.6928870726241,707.8873729834397,532.3388971821631,657.1805514089184
4.93,-18.625762,-12.730861,700.667299839639,707.7875593599662,533.3400865067756,656.6917062399775
4.935,-18.666703,-12.564919,698.8934034926956,707.6212565774401,533.8759510282482,656.5808377182935
4.94,-18.69259,-12.399416,697.1195071457522,707.4549537949142,534.4118155497207,656.4699691966096
4.945,-18.705249,-12.224407,695.3456107988088,707.2886510123883,534.9476800711932,656.3591006749256
4.95,-18.708173,-12.030164,693.5717144518651,707.1223482298624,535.4835445926658,656.2482321532416
4.955,-18.706359,-11.808118,691.7978181049217,706.9560454473364,536.0194091141383,656.1373636315576
4.96,-18.705767,-11.55176,691.2,706.9,536.2,656.1
4.965,-18.712503,-11.257435,691.2,706.9,536.2,656.1
4.97,-18.731843,-10.924881,691.2,706.9,536.2,656.1
4.975,-18.767303,-10.557435,691.2,706.9,536.2,656.1
4.98,-18.820021,-10.161934,689.8730304952672,706.8416716701216,536.6812087214965,656.1874924948175
4.985,-18.88865,-9.748409,685.1066569095135,706.6321607432753,538.4096738679787,656.501758885087
4.99,-18.969746,-9.329669,682.1,706.5,539.5,656.7
4.995,-19.058317,-8.920659,682.1,706.5,539.5,656.7
5,-19.148113,-8.537343,682.1,706.5,539.5,656.7
5.005,-19.231445,-8.194957,682.1,706.5,539.5,656.7
5.01,-19.29877,-7.90588,682.1,706.5,539.5,656.7
5.015,-19.338522,-7.677754,682.1,706.5,539.5,656.7
5.02,-19.337636,-7.512469,682.1,706.5,539.5,656.7
5.025,-19.282975,-7.406207,682.1,706.5,539.5,656.7
5.03,-19.163655,-7.350198,682.1,706.5,539.5,656.7
5.035,-18.973968,-7.33173,682.1,706.5,539.5,656.7
5.04,-18.716294,-7.335113,681.2472914870146,706.3598287375914,539.8971519101576,656.7350428156021
5.045,-18.40304,-7.34275,677.4096273939634,705.728979845583,541.6845571041814,656.8927550386043
5.05,-18.056559,-7.336635,674.2890283281706,705.1432246006887,543.1032273694775,657.0174194888124
5.055,-17.706441,-7.300455,672.692221295447,704.6532951701939,543.7383210756744,657.0718560922006
5.06,-17.384415,-7.221959,671.0954142627235,704.1633657396992,544.3734147818714,657.126292695589
5.065,-17.118194,-7.09484,669.4986072299998,703.6734363092045,545.0085084880682,657.1807292989772
5.07,-16.926196,-6.919414,667.9018001972763,703.1835068787097,545.6436021942651,657.2351659023656
5.075,-16.814822,-6.70187,666.3049931645525,702.6935774482149,546.2786959004621,657.2896025057538
5.08,-16.778953,-6.452347,666,702.6,546.4,657.3
5.085,-16.805155,-6.182378,666,702.6,546.4,657.3
5.09,-16.876315,-5.902314,666,702.6,546.4,657.3
5.095,-16.976213,-5.619395,666,702.6,546.4,657.3
5.1,-17.092808,-5.336983,664.8729078535957,702.6,547.0923566042197,657.541519745658
5.105,-17.219674,-5.055008,661.0157219054627,702.6,549.4617708295016,658.3680595916866
5.11,-17.355747,-4.771255,659,702.6,550.7,658.8
5.115,-17.504028,-4.482826,659,702.6,550.7,658.8
5.12,-17.669908,-4.187266,659,702.6,550.7,658.8
5.125,-17.859561,-3.883101,659,702.6,550.7,658.8
5.13,-18.078537,-3.569776,659,702.6,550.7,658.8
5.135,-18.330558,-3.24715,659,702.6,550.7,658.8
5.14,-18.61653,-2.914843,659,702.6,550.7,658.8
5.145,-18.933878,-2.571791,659,702.6,550.7,658.8
5.15,-19.276371,-2.216221,659,702.6,550.7,658.8
5.155,-19.634522,-1.846074,659,702.6,550.7,658.8
5.16,-19.99654,-1.45967,658.2906915645373,702.843493940532,551.0176007919982,658.7364798416003
5.165,-20.349642,-1.056402,655.0929040612658,703.9412418894162,552.4494459427168,658.4501108114566
5.17,-20.681492,-0.637243,652.1381138353001,705.0295089317598,553.7393152114271,658.1259948961373
5.175,-20.981555,-0.204963,650.8595296781779,706.0523762574577,554.0498285067282,657.5414992814528
5.18,-21.242142,0.235942,649.5809455210556,707.0752435831555,554.3603418020293,656.9570036667683
5.185,-21.45894,0.67955,648.3023613639333,708.0981109088533,554.6708550973304,656.3725080520838
5.19,-21.630902,1.119026,647.0237772068109,709.1209782345512,554.9813683926316,655.7880124373993
5.195,-21.759578,1.547359,645.7451930496886,710.143845560249,555.2918816879327,655.2035168227148
5.2,-21.848245,1.958236,645.3,710.5,555.4,655
5.205,-21.901135,2.346836,645.3,710.5,555.4,655
5.21,-21.922874,2.710284,645.3,710.5,555.4,655
5.215,-21.918079,3.047612,645.3,710.5,555.4,655
5.22,-21.891033,3.359271,645.1260137422145,710.5882183842292,555.4588122561528,654.9436382545202
5.225,-21.845463,3.646402,644.1689578927748,711.0734861388748,555.7823240925832,654.6336060779411
5.23,-21.784476,3.910167,643.2119020433349,711.5587538935204,556.1058359290136,654.323573901362
5.235,-21.710646,4.151361,642.2548461938951,712.0440216481659,556.4293477654438,654.013541724783
5.24,-21.626187,4.37042,641.2977903444553,712.5292894028114,556.7528596018742,653.7035095482039
5.245,-21.533128,4.567755,640.3407344950153,713.014557157457,557.0763714383046,653.3934773716247
5.25,-21.433363,4.744249,639.3836786455755,713.4998249121026,557.399883274735,653.0834451950457
5.255,-21.328465,4.901695,638.4266227961357,713.9850926667481,557.7233951111654,652.7734130184665
5.26,-21.219283,5.04303,638.2,714.1,557.8,652.7
5.265,-21.105465,5.172337,638.2,714.1,557.8,652.7
