Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.98,-1.53898,-1.098212,677.0890354110924,742.785102211808,567.5755657953483,651.9653152926647
2.985,-1.28755,-1.222726,677.9124766105667,743.6616686499581,567.2302517439559,651.4207815962382
2.99,-1.013798,-1.357738,678.7,744.5,566.9,650.9
2.995,-0.716515,-1.51413,678.7,744.5,566.9,650.9
3,-0.395099,-1.705027,678.7442636875746,744.553498557644,566.879619597088,650.8633789635174
3.005,-0.050086,-1.94452,682.1976744362373,748.7274050740134,565.2895599718045,648.0062405743361
3.01,0.317036,-2.246094,685.6510851849,752.9013115903826,563.6995003465208,645.1491021851547
3.015,0.704784,-2.620995,689.1044959335627,757.075218106752,562.1094407212373,642.2919637959733
3.02,1.113096,-3.076803,692.5579066822257,761.2491246231217,560.5193810959537,639.4348254067917
3.025,1.544698,-3.616421,692.6,761.3,560.5,639.4
3.03,2.005958,-4.23769,692.6,761.3,560.5,639.4
3.035,2.506967,-4.933856,692.6,761.3,560.5,639.4
3.04,3.060757,-5.695219,692.6,761.3,560.5,639.4
3.045,3.681755,-6.512133,700.8529784010356,767.3063342807536,557.1529587595801,635.7090846595369
3.05,4.383619,-7.379037,717.5520797159952,779.4595691266409,550.3805454485131,628.2408754603466
3.055,5.176767,-8.298346,728.6,787.5,545.9,623.3
3.06,6.066078,-9.282636,728.6,787.5,545.9,623.3
3.065,7.049349,-10.35374,728.6,787.5,545.9,623.3
3.07,8.116954,-11.538078,728.6,787.5,545.9,623.3
3.075,9.252729,-12.858495,728.6,787.5,545.9,623.3
3.08,10.43567,-14.323862,728.6,787.5,545.9,623.3
3.085,11.641822,-15.91901,728.6,787.5,545.9,623.3
3.09,12.845794,-17.598668,733.4316882317931,788.2999483827472,543.7028084420543,621.945420738548
3.095,14.02157,-19.289018,743.4392186201337,789.9568242748566,539.1519226583939,619.1397775612428
3.1,15.142791,-20.898,753.4467490084752,791.613700166966,534.601036874733,616.3341343839375
3.105,16.183032,-22.331576,763.4542793968159,793.2705760590754,530.0501510910726,613.5284912066322
3.11,17.116519,-23.510505,773.4618097851564,794.9274519511848,525.4992653074122,610.722848029327
3.115,17.91925,-24.382589,773.9,795,525.3,610.6
3.12,18.570258,-24.927731,773.9,795,525.3,610.6
3.125,19.0529,-25.15577,773.9,795,525.3,610.6
3.13,19.356157,-25.099058,773.9,795,525.3,610.6
3.135,19.475806,-24.80285,774.160593187177,793.4885595143732,524.3966102844529,610.3915254502584
3.14,19.415164,-24.316412,774.7918535092559,789.8272496463152,522.2082411679125,609.8865171925952
3.145,19.185257,-23.686575,775.1503431107076,786.1657368473282,520.1849123722303,609.4776549045182
3.15,18.804489,-22.954148,768.3319802845787,782.498884746067,522.5039485660009,611.5984828765991
3.155,18.29802,-22.152807,761.5136174584497,778.8320326448057,524.8229847597714,613.7193108486799
3.16,17.696879,-21.309687,754.6952546323208,775.1651805435446,527.142020953542,615.8401388207607
3.165,17.036604,-20.446652,747.8768918061912,771.4983284422831,529.4610571473128,617.9609667928416
3.17,16.355088,-19.581295,741.0585289800623,767.8314763410218,531.7800933410834,620.0817947649225
3.175,15.689601,-18.72735,741,767.8,531.8,620.1
3.18,15.07339,-17.894796,741,767.8,531.8,620.1
3.185,14.532613,-17.090197,741,767.8,531.8,620.1
3.19,14.084187,-16.317545,741,767.8,531.8,620.1
3.195,13.734843,-15.579555,741,767.8,531.8,620.1
3.2,13.481394,-14.879134,741,767.8,531.8,620.1
3.205,13.312219,-14.220467,741,767.8,531.8,620.1
3.21,13.209923,-13.609207,741,767.8,531.8,620.1
3.215,13.154772,-13.051519,741,767.8,531.8,620.1
3.22,13.127962,-12.552383,741,767.8,531.8,620.1
3.225,13.113626,-12.113859,734.4926430800016,765.5866132925175,534.1240560428565,620.1
3.23,13.099142,-11.733947,719.9741833637484,760.6483616883497,539.3092202272327,620.1
3.235,13.074235,-11.406278,710.4406212725017,757.729497239544,542.9423584841544,620.147001840304
3.24,13.029947,-11.120681,707.7010971389232,757.5629045557453,544.4602029365426,620.2580636295031
3.245,12.958459,-10.864622,704.9615730053442,757.3963118719465,545.9780473889309,620.3691254187023
3.25,12.854199,-10.625417,702.2220488717655,757.2297191881479,547.495891841319,620.4801872079014
3.255,12.715933,-10.392839,699.482524738187,757.0631265043492,549.0137362937072,620.5912489971006
3.26,12.548846,-10.161578,696.8,756.9,550.5,620.7
3.265,12.36527,-9.93284,696.8,756.9,550.5,620.7
3.27,12.183191,-9.714495,696.514671806565,756.9721914706281,550.7028236555742,620.7893799160158
3.275,12.022665,-9.519385,694.549805052603,757.469326432474,552.0995361674268,621.4048803449678
3.28,11.901331,-9.361959,692.58493829864085,757.9664613943197,553.4962486792793,622.0203807739197
3.285,11.830597,-9.254116,690.6200715446788,758.4635963561656,554.8929611911319,622.6358812028717
3.29,11.813566,-9.201687,688.6552047907165,758.9607313180115,556.2896737029846,623.2513816318237
3.295,11.844859,-9.202815,688.5,759,556.4,623.3
3.3,11.911819,-9.248709,688.5,759,556.4,623.3
3.305,11.996491,-9.326238,688.5,759,556.4,623.3
3.31,12.078014,-9.421256,688.5,759,556.4,623.3
3.315,12.135209,-9.521517,688.549990722205,759.2888352838518,556.5388631172364,623.2833364259316
3.32,12.149161,-9.618438,688.6710920465044,759.9885318242481,556.8752556847346,623.2429693178318
3.325,12.105494,-9.707484,688.7921933708038,760.6882283646444,557.2116482522329,623.202602209732
3.33,11.996009,-9.787481,688.9132946951032,761.3879249050406,557.548040819731,623.1622351016323
3.335,11.819546,-9.859363,689.0343960194025,762.0876214454369,557.8844333872293,623.1218679935324
3.34,11.582196,-9.924804,689.1554973437019,762.7873179858332,558.2208259547274,623.0815008854327
3.345,11.296807,-9.98502,689.2765986680012,763.4870145262294,558.5572185222256,623.0411337773329
3.35,10.981486,-10.039954,689.3976999923005,764.1867110666257,558.8936110897238,623.0007666692331
3.355,10.657173,-10.088104,689.4,764.2,558.9,623
3.36,10.344932,-10.127078,689.5266366274667,764.2158295784334,558.8792997820486,623.0243531975898
3.365,10.063607,-10.154618,692.0686686791223,764.5335835848904,558.4637753120666,623.5132055152159
3.37,9.828044,-10.16972,694.6107007307778,764.8513375913473,558.0482508420844,624.002057832842
3.375,9.647782,-10.173543,697.1527327824334,765.1690915978041,557.6327263721023,624.4909101504679
3.38,9.52619,-10.170005,699.6947648340889,765.4868456042611,557.2172019021201,624.979762468094
3.385,9.460238,-10.165968,699.8,765.5,557.2,625
3.39,9.441232,-10.170901,699.8,765.5,557.2,625
3.395,9.4566769999999991,-10.195896,699.8,765.5,557.2,625
3.4,9.493025,-10.252109,699.8,765.5,557.2,625
3.405,9.538601,-10.348973,699.8,765.5,557.2,625
3.41,9.585677,-10.492771,699.8,765.5,557.2,625
3.415,9.631014,-10.685969,713,768.7,555,628.4
3.42,9.674794,-10.927338,713,768.7,555,628.4
3.425,9.718578,-11.212604,713,768.7,555,628.4
3.43,9.76318,-11.535307,713,768.7,555,628.4
3.435,9.807305,-11.887559,713,768.7,555,628.4
3.44,9.847362,-12.260465,713,768.7,555,628.4
3.445,9.878421,-12.644185,713,768.7,555,628.4
3.45,9.895802,-13.027883,715.2418609109649,769.0362791366448,554.531247264071,628.6751374754366
3.455,9.896626,-13.399832,720.1558655653723,769.7733798348058,553.503773563604,629.2782198648412
3.46,9.880679,-13.747879,725.0698702197798,770.510480532967,552.4762998631369,629.8813022542457
3.465,9.850311,-14.060345,729.9838748741872,771.2475812311282,551.4488261626699,630.4843846436503
3.47,9.809605,-14.327261,734.8978795285947,771.9846819292892,550.4213524622029,631.0874670330548
3.475,9.763333,-14.541661,735,772,550.4,631.1
3.48,9.716046,-14.70047,735,772,550.4,631.1
3.485,9.671367,-14.804697,735,772,550.4,631.1
3.49,9.631445,-14.858931,735,772,550.4,631.1
3.495,9.596654,-14.870459,736.7712265501935,771.9291509379923,549.9749056279535,631.5605189030504
3.5,9.565646,-14.848405,740.5252577688674,771.7789896892453,549.0739381354718,632.5365670199055
3.505,9.535798,-14.803172,744.2792889875412,771.6288284404984,548.1729706429901,633.5126151367608
3.51,9.50394,-14.746136,745.8008233325456,771.8124633331244,547.9509700000482,634.0922399996142
3.515,9.467106,-14.689101,746.7919207395583,772.0754075431481,547.8902905669659,634.5776754642735
3.52,9.423062,-14.64303,747.783018146571,772.3383517531719,547.8296111338834,635.0631109289328
3.525,9.370534,-14.616043,748.7741155535837,772.6012959631956,547.7689317008011,635.548546393592
3.53,9.30928,-14.611326,749.7652129605965,772.8642401732195,547.7082522677186,636.0339818582514
3.535,9.240171,-14.625863,749.9,772.9,547.7,636.1
3.54,9.165302,-14.650694,749.9,772.9,547.7,636.1
3.545,9.088017,-14.672832,749.9,772.9,547.7,636.1
3.55,9.012657,-14.678287,749.9,772.9,547.7,636.1
3.555,8.943916,-14.655255,749.9,772.9,547.7,636.1
3.56,8.885794,-14.596798,749.9,772.9,547.7,636.1
3.565,8.840348,-14.502876,749.9,772.9,547.7,636.1
3.57,8.806498,-14.381811,749.9,772.9,547.7,636.1
3.575,8.779203,-14.250986,749.9,772.9,547.7,636.1
3.58,8.749328,-14.136322,749.9,772.9,547.7,636.1
3.585,8.704493,-14.06999,750.6375749240365,772.4390156724771,547.5463385574924,636.3151260195107
3.59,8.631005,-14.086164,751.9791082680313,771.6005573324804,547.2668524441602,636.7064065781758
3.595,8.516697,-14.215011,754.429846536693,770.3219295308097,545.5434526936832,637.4968016447206
3.6,8.354095,-14.475876,757.2293210171557,768.9049115839089,543.3660836533234,638.4126790982052
3.605,8.142935,-14.87141,760.0287954976184,767.4878936370079,541.1887146129635,639.32855655169
3.61,7.890893,-15.384759,762.8282699780816,766.0708756901068,539.0113455726032,640.2444340051749
3.615,7.611773,-15.98122,765.6277444585444,764.653857743206,536.8339765322434,641.1603114586596
3.62,7.321446,-16.614238,768.427218939007,763.2368397963052,534.6566074918834,642.0761889121443
3.625,7.033146,-17.234064,768.5,763.2,534.6,642.1
3.63,6.754337,-17.796396,768.4191704015975,763.0329521633016,534.556890880852,642.089222720213
3.635,6.486632,-18.268461,768.0701879298869,762.3117217217662,534.3707668959397,642.042691723985
3.64,6.228321,-18.631152,767.7212054581762,761.5904912802308,534.1846429110273,641.9961607277568
3.645,5.97752,-18.877655,767.3722229864655,760.8692608386955,533.9985189261149,641.9496297315287
3.65,5.733807,-19.010316,767.0232405147548,760.1480303971599,533.8123949412025,641.9030987353007
3.655,5.497599,-19.037629,767,760.1,533.8,641.9
3.66,5.268134,-18.972374,767,760.1,533.8,641.9
3.665,5.041761,-18.830784,767,760.1,533.8,641.9
3.67,4.811761,-18.631917,767,760.1,533.8,641.9
3.675,4.569791,-18.396466,766.3001974824177,760.1453575705841,534.0591861176231,641.9518372235246
3.68,4.308002,-18.144773,764.8573500662523,760.2388754586689,534.5935740495362,642.0587148099072
3.685,4.020667,-17.894369,763.4145026500867,760.3323933467536,535.1279619814493,642.1655923962899
3.69,3.70471,-17.657769,761.9716552339212,760.4259112348384,535.6623499133625,642.2724699826725
3.695,3.359421,-17.441205,760.5288078177555,760.5194291229233,536.1967378452757,642.3793475690552
3.7,2.986151,-17.244717,759.08596040159,760.612947011008,536.7311257771888,642.4862251554379
3.705,2.588598,-17.063474,757.6431129854245,760.7064648990928,537.265513709102,642.5931027418204
3.71,2.173589,-16.88982,756.200265569259,760.7999827871777,537.7999016410151,642.6999803282031
3.715,1.751588,-16.715467,756.2,760.8,537.8,642.7
3.72,1.336103,-16.533456,755.9344667203358,760.6176458199895,537.9343662379024,642.7767807073728
3.725,0.941719,-16.339611,753.8888134258634,759.212799581617,538.9695160977558,643.3682949130034
3.73,0.581391,-16.133171,751.8431601313912,757.8079533432445,540.0046659576093,643.9598091186339
3.735,0.264054,-15.916482,749.7975068369186,756.4031071048718,541.0398158174629,644.5513233242646
3.74,-0.006676,-15.693939,747.9,755.1,542,645.1
3.745,-0.232495,-15.470611,747.9,755.1,542,645.1
3.75,-0.419394,-15.251,747.9,755.1,542,645.1
3.755,-0.575989,-15.03819,747.9,755.1,542,645.1
3.76,-0.711548,-14.833466,747.9,755.1,542,645.1
3.765,-0.834074,-14.636413,747.9,755.1,542,645.1
3.77,-0.948803,-14.445464,747.9,755.1,542,645.1
3.775,-1.05749,-14.258762,738.3,752.8,545.9,646.2
3.78,-1.158628,-14.075048,738.3,752.8,545.9,646.2
3.785,-1.248501,-13.894131,738.3,752.8,545.9,646.2
3.79,-1.322761,-13.716575,738.3,752.8,545.9,646.2
3.795,-1.378116,-13.54263,738.3,752.8,545.9,646.2
3.8,-1.413801,-13.370957,738.3,752.8,545.9,646.2
3.805,-1.432528,-13.19793,738.3,752.8,545.9,646.2
3.81,-1.440627,-13.018129,736.9868863251054,752.6778498907074,546.2766295036519,646.1389249453538
3.815,-1.447204,-12.826018,734.1022820920191,752.4095146132111,547.1039966092658,646.0047573066056
3.82,-1.462389,-12.618171,731.2176778589323,752.1411793357146,547.9313637148798,645.8705896678573
