Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.365,-6.837478,5.423133,538,654.6,617.5,739.6
1.37,-6.717938,5.625999,538,654.6,617.5,739.6
1.375,-6.562609,5.816156,538.0112579103326,654.5737315425574,617.4812368161124,739.7050738297703
1.38,-6.369392,5.986091,538.1541140541093,654.2404005404117,617.2431432431512,741.0383978383534
1.385,-6.138346,6.128602,538.296970197886,653.9070695382659,617.0050496701899,742.3717218469363
1.39,-5.871815,6.239839,538.3,653.9,617,742.4
1.395,-5.57439,6.322194,538.3,653.9,617,742.4
1.4,-5.253116,6.385663,538.3,653.9,617,742.4
1.405,-4.918162,6.446028,538.3,653.9,617,742.4
1.41,-4.583055,6.518745,538.2410331073669,654.9614040673962,616.1154966105032,742.5179337852662
1.415,-4.262046,6.610448,538.2,655.7,615.5,742.6
1.42,-3.96469,6.713641,538.2,655.7,615.5,742.6
1.425,-3.692558,6.808613,538.2,655.7,615.5,742.6
1.43,-3.440942,6.870183,538.2,655.7,615.5,742.6
1.435,-3.202474,6.874192,538.2,655.7,615.5,742.6
1.44,-2.969558,6.801634,538.2,655.7,615.5,742.6
1.445,-2.7357,6.64113,538.2,655.7,615.5,742.6
1.45,-2.496507,6.390545,538.2,655.7,615.5,742.6
1.455,-2.250343,6.057666,538.2,655.7,615.5,742.6
1.46,-1.99806,5.659177,538.2,655.7,615.5,742.6
1.465,-1.741647,5.21565,538.2,655.7,615.5,742.6
1.47,-1.483358,4.740078,538.0744420376712,657.0811375856165,614.4955363013698,741.0933044520548
1.475,-1.226665,4.225128,537.9397790239726,658.5624307363014,613.4182321917808,739.4773482876712
1.48,-0.977438,3.641878,537.9,659,613.1,739
1.485,-0.743213,2.953174,537.9,659,613.1,739
1.49,-0.531236,2.130187,537.9,659,613.1,739
1.495,-0.346996,1.162454,537.9,659,613.1,739
1.5,-0.193844,0.060765,538.0862089600555,659.4189701601249,611.9361939996533,737.7430895196254
1.505,-0.073452,-1.144493,538.2801764263829,659.8553969593618,610.7238973351061,736.4338091219146
1.51,0.013364,-2.40746,538.3,659.9,610.6,736.3
1.515,0.066041,-3.672108,538.3,659.9,610.6,736.3
1.52,0.084193,-4.878227,538.3,659.9,610.6,736.3
1.525,0.067998,-5.967864,538.2947472370284,659.9998024964576,610.2900869846841,736.1319115849133
1.53,0.018752,-6.891535,538.2381477633088,661.0751924971324,606.9507180352202,734.3207284258822
1.535,-0.060709,-7.613029,538.2,661.8,604.7,733.1
1.54,-0.165946,-8.111498,538.2,661.8,604.7,733.1
1.545,-0.291284,-8.380464,538.2,661.8,604.7,733.1
1.55,-0.430468,-8.424746,538.2,661.8,604.7,733.1
1.555,-0.577313,-8.257242,538.2,661.8,604.7,733.1
1.56,-0.726037,-7.897211,538.2,661.8,604.7,733.1
1.565,-0.87115,-7.370703,538.2,661.8,604.7,733.1
1.57,-1.007112,-6.712566,538.2,661.8,604.7,733.1
1.575,-1.128196,-5.968354,538.2,661.8,604.7,733.1
1.58,-1.228968,-5.193654,538.2,661.8,604.7,733.1
1.585,-1.305305,-4.448731,538.2010848613191,661.8008136459894,604.6604025618514,733.0839982955426
1.59,-1.355498,-3.789251,538.417721605289,661.9632912039667,596.7531614069518,729.8886063219874
1.595,-1.380894,-3.257258,538.6,662.1,590.1,727.2
1.6,-1.385797,-2.876241,538.6,662.1,590.1,727.2
1.605,-1.376679,-2.650635,538.6,662.1,590.1,727.2
1.61,-1.361019,-2.567964,538.6,662.1,590.1,727.2
1.615,-1.346197,-2.601968,538.6858264599144,662.0766552029033,589.9262872451333,727.14987734741
1.62,-1.338813,-2.715828,545.6048366875619,660.1946844209832,575.9222105443747,723.1091753744638
1.625,-1.344569,-2.865402,551.1,658.7,564.8,719.9
1.63,-1.368488,-3.003272,551.1,658.7,564.8,719.9
1.635,-1.414875,-3.084866,551.1,658.7,564.8,719.9
1.64,-1.486582,-3.076365,551.1,658.7,564.8,719.9
1.645,-1.583846,-2.961243,551.3131475836261,658.5605330625657,564.4973830602838,719.7763217724638
1.65,-1.703528,-2.741767,555.1891415598046,656.0243888559304,558.9944286496601,717.5272882307307
1.655,-1.839297,-2.434643,559.0651355359834,653.4882446492949,553.4914742390359,715.2782546889973
1.66,-1.982764,-2.063185,559.2,653.4,553.3,715.2
1.665,-2.125184,-1.649834,559.2,653.4,553.3,715.2
1.67,-2.259155,-1.212276,559.2,653.4,553.3,715.2
1.675,-2.379765,-0.764063,559.2,653.4,553.3,715.2
1.68,-2.4849,-0.317718,559.2,653.4,553.3,715.2
1.685,-2.574787,0.112861,559.2,653.4,553.3,715.2
1.69,-2.651116,0.512599,559.2,653.4,553.3,715.2
1.695,-2.716111,0.867718,559.2,653.4,553.3,715.2
1.7,-2.771855,1.168746,559.2,653.4,553.3,715.2
1.705,-2.819999,1.412484,558.9839416238641,653.2900755630186,553.3606479652311,715.1962095021731
1.71,-2.861832,1.602201,556.0321028249705,651.7882628407745,554.1892342947451,715.1444228565784
1.715,-2.898516,1.746299,553.5,650.5,554.9,715.1
1.72,-2.931277,1.856086,553.5,650.5,554.9,715.1
1.725,-2.961433,1.943392,553.5,650.5,554.9,715.1
1.73,-2.9903,2.018509,553.5,650.5,554.9,715.1
1.735,-3.01905,2.088764,553.4984788077915,650.4999609950715,554.9015211922085,715.0989468669326
1.74,-3.048569,2.157851,551.5790015019948,650.4507436282563,556.8209984980052,713.7700779629195
1.745,-3.079327,2.225968,549.659524196198,650.401526261441,558.7404758038019,712.4412090589063
1.75,-3.111192,2.2906,549.6,650.4,558.8,712.4
1.755,-3.143205,2.34771,549.6,650.4,558.8,712.4
1.76,-3.173345,2.392981,549.6,650.4,558.8,712.4
1.765,-3.19843,2.422788,549.4994574220244,650.4114252929518,558.8914023436141,712.374864355506
1.77,-3.214174,2.434772,547.3604241223038,650.6544972588291,560.8359780706329,711.840106030576
1.775,-3.215367,2.428032,545.2213908225832,650.8975692247064,562.7805537976517,711.3053477056458
1.78,-3.196158,2.402955,545.2,650.9,562.8,711.3
1.785,-3.15057,2.360708,545.2,650.9,562.8,711.3
1.79,-3.07334,2.30242,545.2,650.9,562.8,711.3
1.795,-2.961035,2.228199,545.2,650.9,562.8,711.3
1.8,-2.813113,2.136116,545.2,650.9,562.8,711.3
1.805,-2.632427,2.021341,545.2,650.9,562.8,711.3
1.81,-2.42481,1.875655,545.2,650.9,562.8,711.3
1.815,-2.19776,1.687588,545.2,650.9,562.8,711.3
1.82,-1.958723,1.443377,545.2,650.9,562.8,711.3
1.825,-1.713622,1.128763,545.1570831099195,650.9112939184422,562.856469592211,711.2954824326231
1.83,-1.466094,0.731323,544.220017873101,651.1578900333944,564.0894501669724,711.1968439866422
1.835,-1.217511,0.242867,543.3,651.4,565.3,711.1
1.84,-0.967626,-0.338617,543.3,651.4,565.3,711.1
1.845,-0.715544,-1.007791,543.3,651.4,565.3,711.1
1.85,-0.460742,-1.751628,543.3,651.4,565.3,711.1
1.855,-0.203896,-2.549771,543.2836298370672,651.3672596741344,565.3654806517311,711.1210473523422
1.86,0.052726,-3.375439,542.9099011201629,650.6198022403258,566.8603955193483,711.6015557026477
1.865,0.30553,-4.196935,542.6,650,568.1,712
1.87,0.550452,-4.979894,542.6,650,568.1,712
1.875,0.784063,-5.690363,542.6,650,568.1,712
1.88,1.004434,-6.29854,542.6,650,568.1,712
1.885,1.211358,-6.782664,542.6,650,568.1,712
1.89,1.405823,-7.132213,542.2585586486819,650.5121620269772,568.8397895945226,712.7397895945226
1.895,1.588912,-7.349411,542,650.9,569.4,713.3
1.9,1.760697,-7.448352,542,650.9,569.4,713.3
1.905,1.919653,-7.451683,542,650.9,569.4,713.3
