Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.7,5.35945,3.407636,537.9,663.1,607.2,596.9
3.705,5.631875,3.625481,537.9,663.1,607.2,596.9
3.71,5.906365,3.791465,537.9,663.1,607.2,596.9
3.715,6.178861,3.898522,537.9,663.1,607.2,596.9
3.72,6.444495,3.939881,537.9,663.1,607.2,596.9
3.725,6.697521,3.908459,537.922008766239,663.1366812770649,606.7744971860478,596.6138860388942
3.73,6.9312,3.795909,537.9883774862731,663.2472958104552,605.4913685987203,595.7510926784498
3.735,7.137769,3.591584,538.0547462063073,663.3579103438454,604.208240011393,594.8882993180056
3.74,7.308772,3.281851,538.1211149263414,663.4685248772357,602.9251114240654,594.0255059575612
3.745,7.435992,2.850029,538.1874836463757,663.579139410626,601.6419828367381,593.162712597117
3.75,7.513027,2.277022,538.1038287555103,663.5862612507872,600.0810800755704,592.5397519013709
3.755,7.537191,1.542418,537.9853054142648,663.569329344895,598.4556171099163,591.9725330539812
3.76,7.511173,0.625859,537.8667820730191,663.5523974390028,596.8301541442618,591.4053142065914
3.765,7.443916,-0.49135,537.7482587317735,663.5354655331105,595.2046911786076,590.8380953592016
3.77,7.350406,-1.824157,537.6297353905279,663.5185336272183,593.5792282129535,590.2708765118118
3.775,7.250494,-3.380846,537.5112120492822,663.501601721326,591.9537652472993,589.7036576644222
3.78,7.167029,-5.159056,537.3926887080366,663.4846698154338,590.3283022816452,589.1364388170324
3.785,7.123645,-7.140997,537.274165366791,663.4677379095416,588.7028393159909,588.5692199696426
3.79,7.142396,-9.28884,537.1556420255454,663.4508060036493,587.0773763503367,588.0020011222529
3.795,7.241367,-11.541832,537.0371186842997,663.4338740977571,585.4519133846826,587.4347822748631
3.8,7.432474,-13.816812,536.9185953430541,663.4169421918649,583.8264504190281,586.8675634274733
3.805,7.719717,-16.013315,536.8000720018084,663.4000102859726,582.200987453374,586.3003445800836
3.81,8.098229,-18.023394,542.4087189947899,661.2085137702476,571.6511510296666,583.2542055789883
3.815,8.554352,-19.744813,548.0208473044343,659.0156954240952,561.0958898380176,580.2065597419628
3.82,9.066881,-21.094964,551.9,657.5,553.8,578.1
3.825,9.609423,-22.022292,551.9,657.5,553.8,578.1
3.83,10.1536,-22.512592,551.9,657.5,553.8,578.1
3.835,10.672546,-22.589048,551.9,657.5,553.8,578.1
3.84,11.143898,-22.30656,551.9,657.5,553.8,578.1
3.845,11.551552,-21.742146,552.9112937233558,657.1238480663128,553.1833574857586,577.9890043474365
3.85,11.885831,-20.983682,556.5360854732385,655.7756023544662,550.9731186138789,577.5911613504982
3.855,12.142268,-20.118958,560.1608772231211,654.4273566426195,548.7628797419993,577.1933183535599
3.86,12.319618,-19.226457,563.7856689730038,653.0791109307729,546.5526408701196,576.7954753566215
3.865,12.417886,-18.368673,567.4104607228865,651.7308652189264,544.3424019982399,576.3976323596831
3.87,12.437038,-17.588348,568.3,651.4,543.8,576.3
3.875,12.376763,-16.907734,568.3,651.4,543.8,576.3
3.88,12.237279,-16.33062,568.0057801656269,651.248144601614,543.9115188081897,576.3854186615921
3.885,12.020816,-15.84656,566.6610800547089,650.5541058346885,544.4212035276506,576.7758154679876
3.89,11.733189,-15.436375,565.3163799437912,649.8600670677632,544.9308882471114,577.1662122743832
3.895,11.384904,-15.077855,563.9716798328734,649.1660283008379,545.4405729665721,577.5566090807787
3.9,10.991387,-14.750634,562.6269797219556,648.4719895339126,545.9502576860328,577.9470058871741
3.905,10.572143,-14.439427,561.282279611038,647.7779507669874,546.4599424054936,578.3374026935696
3.91,10.148867,-14.135246,559.9375795001203,647.083912000062,546.9696271249544,578.727799499965
3.915,9.742813,-13.834672,558.5928793892025,646.3898732331368,547.4793118444152,579.1181963063606
3.92,9.371937,-13.537722,557.2481792782847,645.6958344662115,547.988996563876,579.508593112756
3.925,9.048495,-13.245228,555.9034791673668,645.001795699286,548.4986812833367,579.8989899191515
3.93,8.777715,-12.956722,553.6618553781775,644.1207288985697,551.2577139090312,581.1389729156517
3.935,8.557885,-12.669583,551.4179049420575,643.2391769415226,554.0225814106791,582.3811597642182
3.94,8.381807,-12.379652,550.0566326427687,642.7741098556137,555.6744355304949,583.1294507219316
3.945,8.239242,-12.082876,549.5716573107097,642.7225167351819,556.2213226070719,583.3874163240905
3.95,8.119685,-11.777162,549.0866819786507,642.67092361475,556.768209683649,583.6453819262496
3.955,8.014753,-11.463588,548.6017066465918,642.6193304943182,557.3150967602262,583.9033475284086
3.96,7.919571,-11.146414,548.1167313145329,642.5677373738864,557.8619838368033,584.1613131305676
3.965,7.832963,-10.831909,547.6317559824738,642.5161442534546,558.4088709133806,584.4192787327266
3.97,7.756699,-10.526562,547.1467806504148,642.4645511330228,558.9557579899578,584.6772443348857
3.975,7.694291,-10.23545,546.661805318356,642.412958012591,559.5026450665349,584.9352099370448
3.98,7.649762,-9.961295,546.176829986297,642.3613648921593,560.0495321431121,585.1931755392037
3.985,7.626529,-9.704299,545.691854654238,642.3097717717274,560.5964192196891,585.4511411413628
3.99,7.6264710000000004,-9.462604,545.6,642.3,560.7,585.5
3.995,7.649258,-9.233134,545.6,642.3,560.7,585.5
4,7.692007,-9.012548,545.6,642.3,560.7,585.5
4.005,7.749256,-8.79803,545.6,642.3,560.7,585.5
4.01,7.813193,-8.587747,545.6,642.3,560.7,585.5
4.015,7.87413,-8.380946,545.6,642.3,560.7,585.5
4.02,7.921243,-8.177837,545.6,642.3,560.7,585.5
4.025,7.94366,-7.979363,545.6,642.3,560.7,585.5
4.03,7.931877,-7.786931,545.6,642.3,560.7,585.5
4.035,7.879366,-7.602087,545.35781487422,642.258243943831,560.9588875482476,585.6085657460393
4.04,7.784135,-7.426177,544.0991373904405,642.0412305845587,562.304370375736,586.1728004801473
4.045,7.649877,-7.260067,542.8404599066612,641.8242172252864,563.6498532032243,586.7370352142553
4.05,7.486309,-7.104053,542.1741320086369,642.4836283887721,566.1664059611343,587.4836283887721
