Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.45,2.982116,10.012957,541.7802990539917,694.7,586.1211962159672,702.9340372288892
2.455,3.042836,10.403759,541.7441784713162,694.7,585.9767138852648,702.4464093627686
2.46,3.111352,10.77352,541.7080578886406,694.7,585.8322315545623,701.9587814966479
2.465,3.195952,11.115871,541.671937305965,694.7,585.6877492238599,701.4711536305272
2.47,3.307412,11.424765,541.6358167232894,694.7,585.5432668931575,700.9835257644065
2.475,3.456355,11.694157,541.6,694.7,585.4,700.5
2.48,3.649941,11.917677,541.6,694.7,585.4,700.5
2.485,3.889055,12.088439,541.6,694.7,585.4,700.5
2.49,4.16696,12.199034,541.6,694.7,585.4,700.5
2.495,4.469788,12.241651,541.6,694.7,585.4,700.5
2.5,4.778594,12.208232,541.6,694.6500896434635,584.0274651952462,699.6515239388794
2.505,5.072268,12.090579,541.6,694.5483602231385,581.2299061363084,697.9221237933543
2.51,5.330631,11.880304,541.6,694.5,579.9,697.1
2.515,5.537258,11.568533,541.6,694.5,579.9,697.1
2.52,5.681763,11.145357,541.6,694.5,579.9,697.1
2.525,5.76131,10.599237,541.6,694.5,579.9,697.1
2.53,5.781146,9.916739,541.6,694.5,579.9,697.1
2.535,5.754035,9.082906,541.6,694.5,579.9,697.1
2.54,5.698781,8.082306,541.6,694.5,579.9,697.1
2.545,5.63827,6.90059,541.6,694.5,579.9,697.1
2.55,5.597449,5.526328,541.6,694.5,579.9,697.1
2.555,5.601427,3.953144,541.6,694.5,579.9,697.1
2.56,5.673567,2.182286,541.8308724499524,694.2402684938037,575.2825510009534,695.2241613441373
2.565,5.833322,0.225565,542.230710772164,693.7904503813155,567.2857845567202,691.9754749761676
2.57,6.093697,-1.891921,543.8909723639456,692.7671119897959,561.329357993197,689.5100477891156
2.575,6.458603,-4.130189,546.4767465136055,691.3226450510205,556.8711267006802,687.6197577210884
2.58,6.92076,-6.434514,549.0625206632652,689.8781781122449,552.4128954081633,685.7294676530613
2.585,7.460956,-8.737314,551.6482948129251,688.4337111734694,547.9546641156463,683.8391775850341
2.59,8.049199,-10.961476,554.2340689625851,686.9892442346938,543.496432823129,681.9488875170067
2.595,8.647855,-13.024952,556.8198431122449,685.5447772959184,539.0382015306121,680.0585974489795
2.6,9.21629,-14.846786,556.9,685.5,538.9,680
2.605,9.71613,-16.354639,556.9,685.5,538.9,680
2.61,10.116068,-17.493241,556.9,685.5,538.9,680
2.615,10.395337,-18.232371,556.9,685.5,538.9,680
2.62,10.545396,-18.572401,562.380556564633,683.1195562396039,535.4123730952335,679.1511595893161
2.625,10.56969,-18.545558,574.2891305278854,677.947145326272,527.8341896640729,677.3067339923141
2.63,10.481664,-18.211956,586.1977044911388,672.7747344129398,520.2560062329118,675.4623083953119
2.635,10.301483,-17.650856,586.6,672.6,520,675.4
2.64,10.052238,-16.948935,586.6,672.6,520,675.4
2.645,9.756474,-16.188086,586.6,672.6,520,675.4
2.65,9.433671,-15.435248,586.6,672.6,520,675.4
2.655,9.098976,-14.736076,586.6,672.6,520,675.4
2.66,8.763138,-14.11319,586.6,672.6,520,675.4
2.665,8.433432,-13.568625,586.6,672.6,520,675.4
2.67,8.115202,-13.089281,586.6,672.6,520,675.4
2.675,7.813518,-12.653824,586.6,672.6,520,675.4
2.68,7.534373,-12.239513,582.1847354361728,670.867857748037,520.9509800599012,675.0943278378888
2.685,7.284984,-11.827752,574.8284914060604,667.9819466285313,522.5354018510023,674.585049405035
2.69,7.073063,-11.407539,572.1138243719681,667.528580300539,523.6859893167112,674.8143833059298
2.695,6.905212,-10.976459,570.329700360745,667.562890377678,524.7496017080174,675.1917941544579
2.7,6.784879,-10.539338,568.5455763495219,667.5972004548169,525.8132140993235,675.5692050029858
2.705,6.710481,-10.105218,566.7614523382988,667.6315105319558,526.8768264906296,675.9466158515138
2.71,6.674369,-9.68369,564.9773283270756,667.6658206090948,527.9404388819357,676.3240267000417
2.715,6.663142,-9.281724,563.2,667.7,529,676.7
2.72,6.659436,-8.90184,563.2,667.7,529,676.7
2.725,6.644899,-8.54199,563.2,667.7,529,676.7
2.73,6.603674,-8.196854,563.2,667.7,529,676.7
2.735,6.525557,-7.859841,563.2,667.7,529,676.7
2.74,6.407884,-7.524941,561.2367502594584,667.7,530.5322924804227,677.3464358901783
2.745,6.2556330000000004,-7.18789,557.1805547693178,667.7,533.6981035946787,678.6820124540051
2.75,6.079817,-6.846504,555,667.7,535.4,679.4
2.755,5.894827,-6.500357,555,667.7,535.4,679.4
2.76,5.715492,-6.150052,555,667.7,535.4,679.4
2.765,5.554419,-5.796394,555,667.7,535.4,679.4
2.77,5.419981,-5.439785,555,667.7,535.4,679.4
2.775,5.315169,-5.080149,555,667.7,535.4,679.4
2.78,5.237415,-4.717444,555,667.7,535.4,679.4
2.785,5.179325,-4.352486,555,667.7,535.4,679.4
