Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.545,-9.542941,5.854171,540.3,666.1,596.9,734.7
3.55,-9.455138,6.259151,540.3,666.1,596.9,734.7
3.555,-9.328399,6.670276,540.3,666.1,596.9,734.7
3.56,-9.160473,7.077151,540.3,666.1,596.9,734.7
3.565,-8.950102,7.467046,540.3,666.1,596.9,734.7
3.57,-8.697338,7.82502,540.0928270086627,666.8251054696805,597.9358649566864,733.7677215389823
3.575,-8.403981,8.13401,539.9,667.5,598.9,732.9
3.58,-8.073835,8.374916,539.9,667.5,598.9,732.9
3.585,-7.712437,8.526731,539.9,667.5,598.9,732.9
3.59,-7.326065,8.566793,539.9,667.5,598.9,732.9
3.595,-6.920188,8.471331,539.9,667.5,598.9,732.9
3.6,-6.497826,8.21654,539.9,667.5,598.9,732.9
3.605,-6.058463,7.780483,539.9,667.5,598.9,732.9
3.61,-5.597979,7.146032,539.9,667.5,598.9,732.9
3.615,-5.109819,6.304817,539.9,667.5,598.9,732.9
3.62,-4.587299,5.261635,539.9,667.5,598.9,732.9
3.625,-4.026614,4.038278,539.9005600267399,667.5044802139192,598.9151207219776,732.8619181816861
3.63,-3.429806,2.67539,539.9615140021217,667.992112016974,600.5608780572873,728.7170478557209
3.635,-2.806704,1.231283,540,668.3,601.6,726.1
3.64,-2.175101,-0.222695,540,668.3,601.6,726.1
3.645,-1.558891,-1.609743,540,668.3,601.6,726.1
3.65,-0.984543,-2.856875,540,668.3,601.6,726.1
3.655,-0.476816,-3.904149,540,668.3,601.6,726.1
3.66,-0.054785,-4.712002,540,668.3,601.6,726.1
3.665,0.27091,-5.265221,540,668.3,601.6,726.1
3.67,0.499127,-5.572895,540,668.3,601.6,726.1
3.675,0.637562,-5.664654,540,668.3,601.6,726.1
3.68,0.700691,-5.584263,540,668.3,601.6,726.1
3.685,0.706874,-5.38188,539.9977092515926,668.2891189450646,601.5914096934721,726.0748017675181
3.69,0.675266,-5.106325,539.7638446033538,667.1782618659306,600.7144172625768,723.502290636892
3.695,0.623177,-4.79857,539.4,667,592.4,714.6
3.7,0.564281,-4.487563,539.4,667,592.4,714.6
3.705,0.507797,-4.189127,539.4,667,592.4,714.6
3.71,0.45854,-3.907926,539.4,667,592.4,714.6
3.715,0.417691,-3.641562,539.4,667,592.4,714.6
3.72,0.384089,-3.385299,539.4,667,592.4,714.6
3.725,0.355699,-3.135877,539.4,667,592.4,714.6
3.73,0.330857,-2.893397,539.4,667,592.4,714.6
3.735,0.308988,-2.66113,539.4,667,592.4,714.6
