Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.47,10.05352,-18.933222,511.0242787984834,684.6216045494313,595.0881350442307,752.8810696996209
2.475,9.795382,-18.489719,507.85152386313644,683.7319047461364,597.5266030757878,752.3934602943333
2.48,9.575851,-18.035605,506.83961947652006,684.0295236833765,599.3916817491591,752.8299680689522
2.485,9.396259,-17.580329,505.82771508990356,684.3271426206167,601.2567604225306,753.266475843571
2.49,9.254805,-17.132300999999998,504.8158107032872,684.6247615578567,603.121839095902,753.7029836181898
2.495,9.146614,-16.698362,503.8039063166708,684.9223804950968,604.9869177692734,754.1394913928086
2.5,9.065079,-16.283465,503.2,685.1,606.1,754.4
2.505,9.004117,-15.890587,503.2,685.1,606.1,754.4
2.51,8.960533,-15.521008,503.2,685.1,606.1,754.4
2.515,8.935704,-15.175014,503.2,685.1,606.1,754.4
2.52,8.93614,-14.85289,503.2,685.1,606.1,754.4
2.525,8.972775,-14.555881,503.2,685.1,606.1,754.4
2.53,9.058912,-14.286711,503.2,685.1,606.1,754.4
2.535,9.206839,-14.049216,503.2,685.1,606.1,754.4
2.54,9.423155,-13.846839,503.2,685.1,606.1,754.4
2.545,9.702825,-13.679992,503.2,685.1,606.1,754.4
2.55,10.024197,-13.543319,503.2,685.1,606.1,754.4
2.555,10.351765,-13.425635,501.66390987804596,686.6360901219541,608.4260793275304,755.233877494775
2.56,10.649038,-13.313777,499.97813509106356,688.3218649089364,610.9788240049609,756.1490123791368
2.565,10.890804,-13.196682,498.6,685.7,613.6,759.4
2.57,11.065174,-13.066301,498.6,685.7,613.6,759.4
2.575,11.169495,-12.916797,498.6,685.7,613.6,759.4
2.58,11.207095,-12.74451,498.6,685.7,613.6,759.4
2.585,11.185818,-12.548772,498.6,685.7,613.6,759.4
2.59,11.117021,-12.332701,498.6,685.7,613.6,759.4
2.595,11.014381,-12.103326,498.6,685.7,613.6,759.4
2.6,10.892412,-11.870735,498.6,685.7,613.6,759.4
2.605,10.764936,-11.64635,498.6,685.7,613.6,759.4
2.61,10.643731,-11.440754,498.6,685.7,613.6,759.4
2.615,10.537485,-11.261659,498.6,685.7,613.6,759.4
2.62,10.451119,-11.112604,498.6,685.7,613.6,759.4
2.625,10.385536,-10.992643,498.6,685.7,613.6,759.4
2.63,10.337745,-10.896905,498.6,685.7,613.6,759.4
2.635,10.301346,-10.81768,498.6,685.7,613.6,759.4
2.64,10.26744,-10.745695,498.6,685.7,613.6,759.4
2.645,10.226135,-10.671446,498.46590083789215,684.7613058652448,614.4045949726474,761.2103386884564
2.65,10.168668,-10.586533,498.3206787618586,683.7447513330101,615.2759274288485,763.170836714909
2.655,10.089739,-10.484865,498.2,682.9,616,764.8
2.66,9.989188,-10.363474,498.2,682.9,616,764.8
2.665,9.872091,-10.222615,498.2,682.9,616,764.8
2.67,9.746937,-10.065046,498.2,682.9,616,764.8
2.675,9.622557,-9.894772,497.8734556552962,680.7074879712746,616.9796330341113,768.2986894075405
2.68,9.505193,-9.715807,497.5440107719928,678.495500897666,617.9679676840216,771.8284560143627
2.685,9.396979,-9.531379,496.9,675,620.9,778.5
2.69,9.296312,-9.343676,496.9,675,620.9,778.5
2.695,9.199588,-9.153928,496.9,675,620.9,778.5
2.7,9.103315,-8.962595,496.9,675,620.9,778.5
2.705,9.00574,-8.769505,496.9,675,620.9,778.5
2.71,8.907698,-8.573983,496.9,675,620.9,778.5
2.715,8.812876,-8.375052,496.9,675,620.9,778.5
2.72,8.727798,-8.171788,496.9,675,620.9,778.5
2.725,8.661669,-7.963826,496.9,675,620.9,778.5
2.73,8.626008,-7.751876,496.9,675,620.9,778.5
2.735,8.633871,-7.537968,496.9,675,620.9,778.5
2.74,8.698545,-7.325183,496.9,675,620.9,778.5
2.745,8.831662,-7.116783,496.9,675,620.9,778.5
2.75,9.040904,-6.914996,496.9,675,620.9,778.5
2.755,9.327792,-6.719956,496.9,675,620.9,778.5
2.76,9.68631,-6.529335,496.9,675,620.9,778.5
2.765,10.103045,-6.338894,496.2193754300344,675,622.6552949435954,778.7507564205137
2.77,10.558975,-6.143779,495.4223939115129,675,624.7106683334666,779.0443811904953
2.775,11.032399,-5.940038,492.2,679.9,629.3,772.8
2.78,11.50214,-5.725795,492.2,679.9,629.3,772.8
2.785,11.950224,-5.501726,492.2,679.9,629.3,772.8
2.79,12.363652,-5.270777,492.2,679.9,629.3,772.8
2.795,12.735114,-5.03732,490.6541282660333,683.2332859263656,630.459403800475,767.1962149643707
2.8,13.062708,-4.806053,488.99963858623,686.8018727804445,631.6996714420274,761.196484429692
2.805,13.34886,-4.580946,488.9047538077434,687.2935484507841,631.6134125524941,760.2735143116859
2.81,13.598876,-4.364435,488.8098690292568,687.7852241211239,631.5271536629608,759.3505441936798
2.815,13.819624,-4.157007,488.71498425077016,688.2768997914635,631.4408947734275,758.4275740756736
2.82,14.018732,-3.957264,488.6200994722836,688.7685754618033,631.3546358838942,757.5046039576675
2.825,14.204321,-3.762548,488.52521469379695,689.260251132143,631.2683769943609,756.5816338396614
2.83,14.385046000000001,-3.570081,488.4303299153103,689.7519268024827,631.1821181048276,755.6586637216553
2.835,14.570104,-3.378365,488.33544513682375,690.2436024728223,631.0958592152944,754.7356936036492
2.84,14.768956,-3.188417,488.2405603583371,690.7352781431621,631.0096003257611,753.812723485643
2.845,14.990746,-3.004555,488.1456755798505,691.2269538135018,630.9233414362278,752.8897533676369
2.85,15.243494,-2.834669,488.0507908013639,691.7186294838415,630.8370825466945,751.9667832496308
2.855,15.533237,-2.690142,487.9559060228773,692.2103051541812,630.7508236571613,751.0438131316248
2.86,15.86337,-2.585529,487.9,692.5,630.7,750.5
2.865,16.234437,-2.538059,487.9,692.5,630.7,750.5
2.87,16.644437,-2.566803,487.9,692.5,630.7,750.5
2.875,17.08929,-2.691211,487.9,692.5,630.7,750.5
2.88,17.562965,-2.928841,487.9,692.5,630.7,750.5
2.885,18.05708,-3.29255,487.9,692.5,630.7,750.5
2.89,18.560352,-3.788127,487.9,692.5,630.7,750.5
2.895,19.058586,-4.41346,487.9,692.5,630.7,750.5
2.9,19.535595,-5.1598,487.9,692.5,630.7,750.5
2.905,19.974868,-6.014669,487.9,692.5,630.7,750.5
2.91,20.361371,-6.965297,487.9,692.5,630.7,750.5
2.915,20.682894,-8.001528,491.14247698786227,695.7894694079762,625.2018868466683,744.5789550656428
2.92,20.930786,-9.117453,494.7269081991577,699.4258488976963,619.1239382709934,738.0334719841468
2.925,21.100276,-10.311506,511.1,703.4,596.8,721.9
2.93,21.19079,-11.585201,511.1,703.4,596.8,721.9
2.935,21.20653,-12.940949,511.1,703.4,596.8,721.9
2.94,21.157153,-14.379493,511.1,703.4,596.8,721.9
2.945,21.057913,-15.89726,511.1,703.4,596.8,721.9
2.95,20.928535,-17.483954,511.1,703.4,596.8,721.9
2.955,20.790618,-19.120933,511.1,703.4,596.8,721.9
2.96,20.664254,-20.781039,511.1,703.4,596.8,721.9
2.965,20.565009,-22.43019,511.1,703.4,596.8,721.9
2.97,20.502223,-24.030339,511.1,703.4,596.8,721.9
2.975,20.478784,-25.542851,520.1347439230083,699.6355233654132,583.6713877368786,715.4062778053378
2.98,20.491842,-26.931392,530.1221728346064,695.4740946522473,569.1584050997125,708.2278132751267
2.985,20.533771,-28.163989,530.0396641445205,693.8032734197266,568.3793282890413,709.071920527123
2.99,20.593172,-29.214458,529.7746089550226,692.1776015908057,567.8492179100452,710.0614599012488
2.995,20.656111,-30.063505,529.5095537655246,690.5519297618847,567.3191075310493,711.0509992753746
3,20.707795,-30.699608,529.2444985760267,688.9262579329637,566.7889971520534,712.0405386495004
3.005,20.734621,-31.119575,528.9794433865286,687.3005861040427,566.2588867730574,713.0300780236263
3.01,20.726334,-31.328712,528.8,686.2,565.9,713.7
3.015,20.677811,-31.340592,528.8,686.2,565.9,713.7
3.02,20.589954,-31.176484,528.8,686.2,565.9,713.7
3.025,20.469364,-30.864412,528.8,686.2,565.9,713.7
3.03,20.326811,-30.437834,528.8,686.2,565.9,713.7
3.035,20.174892,-29.933906,528.8,686.2,565.9,713.7
3.04,20.02547,-29.39134,528.6380654597809,685.9535778735798,565.9950485344764,713.9499424425121
3.045,19.887693,-28.847906,527.8489078638449,684.752685879764,566.458249732091,715.1679900362394
3.05,19.76721,-28.33775,527.059750267909,683.5517938859484,566.9214509297055,716.3860376299666
3.055,19.666771,-27.888825,526.2705926719731,682.3509018921329,567.3846521273202,717.6040852236938
3.06,19.587859,-27.520901,525.4814350760371,681.1500098983173,567.8478533249348,718.822132817421
3.065,19.532683,-27.244504,524.6922774801012,679.9491179045018,568.3110545225494,720.0401804111482
3.07,19.505862,-27.060992,524.2,679.2,568.6,720.8
3.075,19.515375,-26.963737,524.2,679.2,568.6,720.8
3.08,19.572541,-26.940143,524.2,679.2,568.6,720.8
3.085,19.690673,-26.973944,524.2,679.2,568.6,720.8
3.09,19.882182,-27.047135,524.2,679.2,568.6,720.8
3.095,20.154624,-27.141266,521.0048844771525,677.2829306862915,570.005850830053,721.3964215642649
3.1,20.507046,-27.238301,517.4157145302067,675.1294287181241,571.585085606709,722.0663999543615
3.105,20.927824,-27.321387,516.7,674.7,571.9,722.2
3.11,21.394186,-27.375487,516.7,674.7,571.9,722.2
3.115,21.872867,-27.387667,516.7,674.7,571.9,722.2
3.12,22.321627,-27.346953,516.7,674.7,571.9,722.2
3.125,22.692108,-27.243999,513.8409137716038,674.3586165697437,575.1431425874346,724.1629547239736
3.13,22.934946,-27.070959,510.5659086088549,673.9675711771766,578.8580738168214,726.4114657312339
3.135,23.007312,-26.821819,509.5764753725292,673.9756293977626,580.846203280175,727.7529304118092
3.14,22.881643,-26.493265,509.06447983677594,674.0670571720043,582.4736176616765,728.9049203672541
3.145,22.553227,-26.085979,508.55248430102273,674.158484946246,584.1010320431777,730.0569103226989
3.15,22.044259,-25.606048,508.0404887652695,674.2499127204876,585.728446424679,731.2089002781436
3.155,21.402545,-25.065915,507.5284932295163,674.3413404947293,587.3558608061802,732.3608902335883
3.16,20.694155,-24.484092,507.2,674.4,588.4,733.1
3.165,19.991291,-23.883119,507.2,674.4,588.4,733.1
3.17,19.358734,-23.286088,507.2,674.4,588.4,733.1
3.175,18.843042,-22.712884,507.2,674.4,588.4,733.1
3.18,18.467309,-22.177492,507.2,674.4,588.4,733.1
3.185,18.231808,-21.687109,507.2,674.4,588.4,733.1
3.19,18.119023,-21.243011,507.2,674.4,588.4,733.1
3.195,18.100962,-20.842566,507.2,674.4,588.4,733.1
3.2,18.146868,-20.481732,507.2,674.4,588.4,733.1
3.205,18.229939,-20.157408,507.2,674.4,588.4,733.1
3.21,18.332067,-19.869167,507.2,674.4,588.4,733.1
3.215,18.445971,-19.619926,506.78539230847286,674.9276825164891,589.6815146829019,734.1176734246575
3.22,18.574447,-19.415212,506.3172305225774,675.5235247894469,591.1285602029425,735.266797808219
3.225,18.726995,-19.261,506.1,675.8,591.8,735.8
3.23,18.914755,-19.160675,506.1,675.8,591.8,735.8
3.235,19.145119,-19.112073,506.1,675.8,591.8,735.8
3.24,19.417369,-19.105796,506.1,675.8,591.8,735.8
3.245,19.720311,-19.125671,507.4701522916667,677.9922436666667,593.091857875,736.3480609166667
3.25,20.032385,-19.151504,508.999325625,680.4389209999999,594.533649875,736.95973025
3.255,20.324216,-19.163323,509.6,681.4,595.1,737.2
3.26,20.563032,-19.145628,509.6,681.4,595.1,737.2
3.265,20.717843,-19.090265,509.6,681.4,595.1,737.2
3.27,20.764226,-18.997278,509.6,681.4,595.1,737.2
3.275,20.687866,-18.873935,509.6,681.4,595.1,737.2
3.28,20.48647,-18.732579,509.6,681.4,595.1,737.2
3.285,20.169871,-18.588001,509.6,681.4,595.1,737.2
3.29,19.758378,-18.454899,509.6,681.4,595.1,737.2
3.295,19.279775,-18.345761,509.6,681.4,595.1,737.2
3.3,18.765694,-18.269405,509.6,681.4,595.1,737.2
3.305,18.248075,-18.230327,513.2798035664358,684.8038182989532,597.1238919615397,740.9717986555968
3.31,17.75611,-18.228937,517.3585267482713,688.5766372421508,599.3671897115491,745.152489916978
3.315,17.313707,-18.262488,517.6,688.8,599.5,745.4
3.32,16.937314,-18.326232,517.6,688.8,599.5,745.4
3.325,16.634197,-18.414287,517.6,688.8,599.5,745.4
3.33,16.401649,-18.520028,517.6,688.8,599.5,745.4
3.335,16.227741,-18.636178,521.3598566326107,692.1891665420716,601.9359634521139,749.0539451781708
3.34,16.093834,-18.754822,524.7,695.2,604.1,752.3
3.345,15.978566,-18.867448,524.7,695.2,604.1,752.3
3.35,15.862653,-18.965036,524.7,695.2,604.1,752.3
3.355,15.733593,-19.038296,524.7,695.2,604.1,752.3
3.36,15.589084,-19.078355,524.7,695.2,604.1,752.3
3.365,15.438057,-19.078103,525.4137340110854,695.4745130811867,606.8451308118665,755.4843517417651
3.37,15.298486,-19.034155,526,695.7,609.1,758.1
3.375,15.191403,-18.949017,526,695.7,609.1,758.1
3.38,15.13194,-18.83288,526,695.7,609.1,758.1
3.385,15.121853,-18.703997,526,695.7,609.1,758.1
3.39,15.148765,-18.58643,526,695.7,609.1,758.1
3.395,15.191181,-18.50533,525.9755222738453,694.9411904892047,608.6104454769062,758.2958218092375
3.4,15.223827,-18.48183,525.94886418325,694.1147896807489,608.0772836649993,758.5090865340003
3.405,15.220885000000001,-18.529792,525.9222060926546,693.2883888722932,607.5441218530924,758.7223512587631
