Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.215,-20.293713,15.630258,536.6928167935541,610.1533091581015,628.8089790080573,636.5269370241723
1.22,-20.167911,15.768417,536.5437747474838,609.1845358586443,628.9952815656453,637.0858446969361
1.225,-20.037145,15.857012,536.3947327014133,608.215762559187,629.1815841232333,637.6447523696999
1.23,-19.893578,15.893894,536.6179734382686,606.3808804722086,629.5449335956714,636.8034382685686
1.235,-19.728271,15.879217,536.6786531639709,606.6539392378693,629.6966329099274,635.8022227944793
1.24,-19.532346,15.815063,536.7393328896733,606.92699800353,629.8483322241833,634.80100732039
1.245,-19.298082,15.704333,536.8,607.2,630,633.8
1.25,-19.019793,15.549339,536.8,607.2,630,633.8
1.255,-18.694449,15.35071,536.8,607.2,630,633.8
1.26,-18.322031,15.107084,536.8,607.2,630,633.8
1.265,-17.905674,14.815624,536.8,607.2,630,633.8
1.27,-17.451607,14.47296,536.8,607.2,630,633.8
1.275,-16.968833,14.075995,536.8,607.2,630,633.8
1.28,-16.468503,13.622188,536.8,607.2,630,633.8
1.285,-15.963002,13.109256,536.8,607.2,630,633.8
1.29,-15.464903,12.534615,536.8,607.2,630,633.8
1.295,-14.985968,11.895111,536.8,607.2,630,633.8
1.3,-14.536325,11.187486,536.8,607.2,630,633.8
1.305,-14.123785,10.409578,536.8,607.2,630,633.8
1.31,-13.753301,9.561893,536.8,607.2,630,633.8
1.315,-13.426717,8.649204,536.8,607.2,630,633.8
1.32,-13.143028,7.682024,536.8,607.2,630,633.8
1.325,-12.899227,6.677721,536.8,607.2,630,633.8
1.33,-12.691534,5.660795,536.7462173758574,607.1193260637862,629.5697390068595,632.53610833265
1.335,-12.516668,4.661813,536.6697996046387,607.004699406958,628.9583968371093,630.7402907090085
1.34,-12.372731,3.714832,536.7980759198556,608.3185994413955,624.2185472738887,624.2647251973533
1.345,-12.259332,2.853675,536.7394042049211,608.8857593524291,621.7347780083278,623.1890770902206
1.35,-12.176854,2.107941,536.6807324899866,609.4529192634627,619.2510087427669,622.1134289830879
1.355,-12.125153,1.499816,536.6220607750521,610.0200791744963,616.7672394772057,621.0377808759553
1.36,-12.102239,1.042373,536.5633890601176,610.58723908553,614.2834702116448,619.9621327688226
1.365,-12.103504,0.739297,536.504717345183,611.1543989965636,611.7997009460839,618.8864846616899
1.37,-12.12186,0.585404,536.5855830398386,611.2,609.5382267675241,618.3098425900151
1.375,-12.148832,0.56727,536.6786487866868,611.2,607.2961883207261,617.7768296762481
1.38,-12.176258,0.663699,536.771714533535,611.2,605.0541498739284,617.2438167624811
1.385,-12.198002,0.846397,536.8647802803832,611.2,602.8121114271306,616.710803848714
1.39,-12.211024,1.081467,536.9578460272314,611.2,600.570072980333,616.177790934947
1.395,-12.215471,1.332335,537.0509117740797,611.2,598.328034533535,615.64477802118
1.4,-12.213928,1.564253,537.1439775209279,611.2,596.0859960867373,615.111765107413
1.405,-12.21032,1.749754,537.2370432677761,611.2,593.8439576399395,614.578752193646
1.41,-12.208976,1.873582,537.3301090146243,611.2,591.6019191931417,614.045739279879
1.415,-12.213998,1.935323,537.4231747614725,611.2,589.3598807463438,613.5127263661119
1.42,-12.228809,1.948535,537.5162405083207,611.2,587.117842299546,612.9797134523449
1.425,-12.255677,1.936388,537.9264128256514,611.0571943887776,584.5042965931864,612.4795991983968
1.43,-12.295212,1.925052,541.1906531509621,609.6290892464541,578.5470579994942,612.2755841780648
1.435,-12.346005,1.936792,544.4548934762731,608.2009841041306,572.5898194058016,612.0715691577329
1.44,-12.404548,1.984693,545.4841975162948,607.7263187462967,570.5842199881492,611.8684062685169
1.445,-12.465296,2.070239,545.2554261842722,607.7783122308473,570.7505991387111,611.6084388457639
1.45,-12.520353,2.183817,545.0266548522495,607.8303057153979,570.9169782892731,611.3484714230109
1.455,-12.558779,2.307566,544.797883520227,607.8822991999485,571.083357439835,611.0885040002578
