Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.755,12.444895,-6.743962,531.2914676958786,692.4401409776643,616.4990091142607,800.9447429622
2.76,12.269938,-6.748941,533.8,693.6,616,801.7
2.765,11.99095,-6.8293,533.8,693.6,616,801.7
2.77,11.613891,-7.033725,533.6775784036456,693.4600896041665,615.912556002604,802.8542607656268
2.775,11.154897,-7.409607,533.5209091685253,693.2810390497433,615.8006494060896,804.3314278396176
2.78,10.63821,-7.994819,533.3642399334052,693.1019884953201,615.6887428095752,805.8085949136082
2.785,10.09284,-8.808776,533.2075706982849,692.9229379408971,615.5768362130607,807.2857619875988
2.79,9.548646,-9.845483,533.1,692.8,615.5,808.3
2.795,9.032491,-11.071277,533.1,692.8,615.5,808.3
2.8,8.56491,-12.428524,533.1,692.8,615.5,808.3
2.805,8.157521,-13.844182,533.1,692.8,615.5,808.3
2.81,7.81151,-15.24042,533.1,692.8,615.5,808.3
2.815,7.517675,-16.544273,533.1,692.8,615.5,808.3
2.82,7.258395,-17.694497,533.1,692.8,615.5,808.3
2.825,7.011525,-18.645282,533.1629914950979,692.6905937190404,615.3302544974202,808.3218812561919
2.83,6.755602,-19.367641,535.3201231072397,688.9439967084784,609.5173524689119,809.0712006583043
2.835,6.475237,-19.849646,537.4772547193816,685.1973996979164,603.7044504404035,809.8205200604167
2.84,6.165143,-20.096198,539.6343863315235,681.450802687354,597.8915484118947,810.5698394625292
2.845,5.831332,-20.12807,541.7915179436652,677.704205676792,592.0786463833863,811.3191588646416
2.85,5.488746,-19.979388,542.6,676.3,589.9,811.6
2.855,5.156009,-19.693009,542.6,676.3,589.9,811.6
2.86,4.849337,-19.314348,541.9975543530123,676.8548841485413,590.4865918141722,811.2829233436908
2.865,4.578008,-18.88509,541.0701401389518,677.7090814509653,591.3896003910205,810.7948105994484
2.87,4.342845,-18.438371,540.1427259248915,678.5632787533893,592.2926089678689,810.306697855206
2.875,4.137651,-17.996386,539.215311710831,679.4174760558135,593.1956175447172,809.8185851109637
2.88,3.952515,-17.570524,538.8,679.8,593.6,809.6
2.885,3.777672,-17.163494,538.8,679.8,593.6,809.6
2.89,3.606906,-16.772677,537.0182272387678,680.1306382443523,595.2348224304089,809.9673758270582
2.895,3.439804,-16.393814,534.8314747461718,680.5364273666897,597.2412242019661,810.4182526296553
2.9,3.282385,-16.024214,532.6447222535755,680.9422164890273,599.2476259735236,810.8691294322525
2.905,3.145941,-15.664739,530.4579697609795,681.3480056113647,601.2540277450807,811.3200062348496
2.91,3.044377,-15.320155,529.1,681.6,602.5,811.6
2.915,2.990707,-14.997853,529.1,681.6,602.5,811.6
2.92,2.993605,-14.705424,529.1,681.6,602.5,811.6
2.925,3.054846,-14.447985,529.1,681.6,602.5,811.6
2.93,3.168334,-14.226153,529.1,681.6,602.5,811.6
2.935,3.320911,-14.035258,529.1,681.6,602.5,811.6
2.94,3.494627,-13.865819,529.1,681.6,602.5,811.6
2.945,3.669726,-13.704979,529.0601162152047,681.6058366514335,602.5432884981315,811.5961088990443
2.95,3.827662,-13.53846,527.2472426825218,681.871135217192,604.5109195275068,811.4192431885388
2.955,3.95368,-13.352697,525.434369149839,682.1364337829503,606.478550556882,811.2423774780331
2.96,4.038744,-13.136809,523.6214956171561,682.4017323487088,608.4461815862574,811.0655117675274
2.965,4.080563,-12.884091,521.8086220844731,682.6670309144673,610.4138126156329,810.8886460570217
2.97,4.083493,-12.592758,520.4269961564548,683.1817224000539,612.3957975653582,810.9078780695804
2.975,4.057163,-12.265825,519.4787022382998,683.9470122287405,614.3922058141056,811.1241556298614
2.98,4.014128,-11.91016,518.5304083201447,684.712302057427,616.3886140628532,811.3404331901424
2.985,3.967151,-11.53504,517.5821144019895,685.4775918861137,618.3850223116009,811.5567107504235
2.99,3.926866,-11.150598,516.6338204838345,686.2428817148002,620.3814305603485,811.7729883107045
2.995,3.9003,-10.766458,515.6855265656794,687.0081715434868,622.3778388090959,811.9892658709854
3,3.890441,-10.390708,515.2,687.4,623.4,812.1
3.005,3.896774,-10.029232,515.2,687.4,623.4,812.1
3.01,3.916576,-9.685484,515.1480257366502,687.4184075516031,623.4855409750967,812.0989172028469
3.015,3.946567,-9.360762,513.7729004548994,687.9054310888898,625.7487680013114,812.0702687594771
3.02,3.98436,-9.0548940000000009,512.3977751731487,688.3924546261766,628.0119950275262,812.0416203161072
3.025,4.029133,-8.767025,511.0226498913978,688.8794781634633,630.275222053741,812.0129718727375
3.03,4.081262,-8.496167,510.4,689.1,631.3,812
3.035,4.141191,-8.241335,510.4,689.1,631.3,812
