Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.615,16.3581,-10.529183,531.1,690.5,606.2,788.5
1.62,16.079074,-10.682806,531.1,690.5,606.2,788.5
1.625,15.694745,-10.867134,531.1,690.5,606.2,788.5
1.63,15.189828,-11.107414,531.1,690.5,606.2,788.5
1.635,14.558177,-11.429996,531.1,690.5,606.2,788.5
1.64,13.807097,-11.855257,531.1,690.5,606.2,788.5
1.645,12.961719,-12.390214,531.1,690.5,606.2,788.5
1.65,12.067989,-13.022806,531.1,690.5,606.2,788.5
1.655,11.191436,-13.719959,531.153266400281,690.518527443576,606.2254752349171,788.5717938438571
1.66,10.408112,-14.431005,531.6827572231492,690.7026981645736,606.4787099762888,789.2854553877229
1.665,9.784865,-15.095946,532.2122480460174,690.8868688855713,606.7319447176604,789.9991169315887
1.67,9.353835,-15.656093,532.7417388688856,691.0710396065689,606.9851794590322,790.7127784754545
1.675,9.101247,-16.065803,533.2712296917538,691.2552103275665,607.2384142004039,791.4264400193204
1.68,8.984254,-16.304236,534.1635949001684,688.6274178494106,605.658270964638,795.3034352658168
1.685,8.957141,-16.381684,535.172568679336,685.0960096223238,603.4889773394275,800.1969580947798
1.69,8.982614,-16.335089,536.5880210401957,682.3626118421423,600.8615621276476,802.1041988579786
1.695,9.030696,-16.215475,538.1217599504937,679.8614376191948,598.1008320891112,803.1424221203342
1.7,9.077345,-16.074423,539.6554988607916,677.3602633962477,595.3401020505752,804.1806453826897
1.705,9.105332,-15.954213,541.1892377710894,674.8590891733004,592.579372012039,805.2188686450452
1.71,9.105346,-15.883105,541.9,673.7,591.3,805.7
1.715,9.075848,-15.875088,541.9,673.7,591.3,805.7
1.72,9.021129,-15.932221,541.9,673.7,591.3,805.7
1.725,8.947844,-16.047732,541.9,673.7,591.3,805.7
1.73,8.86099,-16.208812000000002,541.9,673.7,591.3,805.7
1.735,8.760697,-16.398561,541.9,673.7,591.3,805.7
1.74,8.640983,-16.596912,541.9,673.7,591.3,805.7
1.745,8.490692,-16.78096,541.9,673.7,591.3,805.7
1.75,8.295784,-16.925777,541.9,673.7,591.3,805.7
1.755,8.041954,-17.006578,541.4922950469918,673.7558499935628,591.8808399330527,805.9904199665264
1.76,7.717436,-17.002114,538.676601092494,674.141561494179,595.8922395394604,807.9961197697303
1.765,7.316212,-16.898504,535.8609071379964,674.5272729947951,599.9036391458683,810.0018195729341
1.77,6.841105,-16.692529,534.6,674.7,601.7,810.9
1.775,6.305585,-16.393423,534.6,674.7,601.7,810.9
1.78,5.733405,-16.022341,534.01668112367,675.1918178761215,602.3633822515127,811.2202535007302
1.785,5.155792,-15.609181,532.7040790839807,676.2985215566438,603.856145355473,811.9408977578145
