Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.725,-20.152356,7.694531,535.9971901948321,602.8345460715766,630.3775215586569,651.9871039602045
2.73,-19.737197,7.948898,536.0435553074478,603.0895541909631,630.7484424595827,650.5497854691171
2.735,-19.334606,8.199397,536.0899204200635,603.3445623103496,631.1193633605086,649.1124669780295
2.74,-18.943809,8.438787,536.2296551724138,605.5177011494253,630.767816091954,643.959540229885
2.745,-18.559626,8.654962,536.3953266184777,608.2236681018024,630.2155779384077,637.7744729101659
2.75,-18.173533,8.831889,536.4,608.3,630.2,637.6
2.755,-17.775136,8.950436,536.4,608.3,630.2,637.6
2.76,-17.353731,8.989016,536.4,608.3,630.2,637.6
2.765,-16.899677,8.924223,536.4,608.3,630.2,637.6
2.77,-16.405516,8.731672,536.4,608.3,630.2,637.6
2.775,-15.866855,8.387227,536.4007792654521,608.3483144580335,630.1563611346794,637.504150349385
2.78,-15.283042,7.868659,536.4104234054637,608.9462511387492,629.616289294033,636.3179211279653
2.785,-14.657527,7.157775,536.4200675454753,609.5441878194648,629.0762174533867,635.1316919065456
2.79,-13.997733,6.242972,536.4297116854867,610.1421245001804,628.5361456127403,633.9454626851258
2.795,-13.314378,5.122163,536.4393558254983,610.7400611808962,627.9960737720938,632.759233463706
2.8,-12.62047,3.805824,536.4489999655099,611.3379978616118,627.4560019314474,631.5730042422863
2.805,-11.930321,2.319621,536.4586441055214,611.9359345423275,626.915930090801,630.3867750208665
2.81,-11.258903,0.705789,536.4682882455329,612.5338712230431,626.3758582501547,629.2005457994468
2.815,-10.62156,-0.977641,536.4779323855445,613.1318079037587,625.8357864095083,628.014316578027
2.82,-10.033622,-2.660231,536.487576525556,613.7297445844744,625.2957145688619,626.8280873566072
2.825,-9.509435,-4.264986,536.4972206655676,614.32768126519,624.7556427282154,625.6418581351875
2.83,-9.060658,-5.715808,536.1214591099277,616.6576830734119,615.5150186382657,622.0824024343857
2.835,-8.694314,-6.945381,535.5896594395841,619.6889411943707,602.7518265500183,617.5621052364647
2.84,-8.41129,-7.902427,537.6973069003446,620.2330422090278,595.7262741684084,614.8670307718772
2.845,-8.205783,-8.557593,540.605295869802,620.2767713664632,589.2762234466795,612.3088750619033
2.85,-8.065779,-8.907399,543.5132848392595,620.3205005238987,582.8261727249507,609.7507193519295
2.855,-7.974319,-8.975656,546.4212738087169,620.3642296813341,576.3761220032218,607.1925636419558
2.86,-7.911249,-8.811727,548.8,620.4,571.1,605.1
2.865,-7.855342,-8.485118,548.8,620.4,571.1,605.1
2.87,-7.786808,-8.076368,548.8,620.4,571.1,605.1
2.875,-7.690172,-7.665056,548.8,620.4,571.1,605.1
2.88,-7.55714,-7.31695,548.8,620.4,571.1,605.1
2.885,-7.388737,-7.073236,548.8,620.4,571.1,605.1
2.89,-7.195816,-6.944858,548.8,620.4,571.1,605.1
2.895,-6.997294,-6.913818,548.7847440484992,620.232184533491,571.0455144589257,605.1217942164297
2.9,-6.816108,-6.94116,548.6296980629897,618.5266786928877,570.4917787963922,605.3432884814432
2.905,-6.673724,-6.979162,548.4746520774804,616.8211728522845,569.9380431338586,605.5647827464566
2.91,-6.584686,-6.984029,548.319606091971,615.1156670116812,569.3843074713251,605.78627701147
2.915,-6.552846,-6.925621,548.1645601064616,613.410161171078,568.8305718087915,606.0077712764834
2.92,-6.57055,-6.792112,548.1,612.7,568.6,606.1
2.925,-6.621132,-6.589309,548.1,612.7,568.6,606.1
2.93,-6.683944,-6.33581,547.883796752174,612.9543567621482,568.9815351432223,606.0872821618926
2.935,-6.74021,-6.056037,547.4393048530375,613.4772884081913,569.7659326122869,606.0611355795904
2.94,-6.777723,-5.773312,546.9948129539008,614.0002200542344,570.5503300813516,606.0349889972883
2.945,-6.793016,-5.504687,546.5503210547641,614.5231517002775,571.3347275504161,606.0088424149861
2.95,-6.790695,-5.258499,546.4,614.7,571.6,606
2.955,-6.780671,-5.034728,546.4,614.7,571.6,606
2.96,-6.774506,-4.827578,546.2855336502546,614.7436062284745,571.7580725782198,605.9836476643221
2.965,-6.782075,-4.629116,546.0719018675721,614.8249897647345,572.0530878971623,605.9531288382246
2.97,-6.809266,-4.43264,545.8582700848896,614.9063733009945,572.3481032161048,605.922610012127
2.975,-6.857072,-4.234773,545.6446383022071,614.9877568372544,572.6431185350473,605.8920911860296
2.98,-6.921978,-4.035987,545.4310065195245,615.0691403735144,572.9381338539898,605.8615723599321
2.985,-6.997282,-3.839923,545.2173747368421,615.1505239097745,573.2331491729324,605.8310535338346
2.99,-7.074783,-3.652112,545.0037429541595,615.2319074460345,573.5281644918748,605.8005347077371
2.995,-7.146382,-3.478595,544.7901111714771,615.3132909822945,573.8231798108174,605.7700158816397
3,-7.205339,-3.324776,544.5764793887945,615.3946745185544,574.1181951297599,605.7394970555421
3.005,-7.247117,-3.194631,544.362847606112,615.4760580548144,574.4132104487024,605.7089782294446
3.01,-7.269822,-3.090317,544.3,615.5,574.5,605.7
3.015,-7.274283,-3.01216,544.3,615.5,574.5,605.7
3.02,-7.263781,-2.958864,543.8792993298287,615.1003343633372,575.0469108712227,606.0996656366628
3.025,-7.243487,-2.927812,543.3983921620335,614.6434725539318,575.6720901893564,606.5565274460682
3.03,-7.219644,-2.915364,542.9174849942384,614.1866107445265,576.29726950749,607.0133892554735
3.035,-7.198561,-2.917153,542.4365778264433,613.7297489351213,576.9224488256236,607.4702510648788
3.04,-7.185476,-2.928478,542.3,613.6,577.1,607.6
3.045,-7.183454,-2.94488,542.3,613.6,577.1,607.6
3.05,-7.192577,-2.962906,542.2530050473185,613.5686700315458,577.2174873817034,607.6469949526814
3.055,-7.209706,-2.980907,542.1928630341267,613.5285753560845,577.3678424146831,607.7071369658732
3.06,-7.228975,-2.999588,542.1327210209349,613.4884806806233,577.5181974476627,607.7672789790652
3.065,-7.242962,-3.022065,542.072579007743,613.4483860051621,577.6685524806425,607.827420992257
3.07,-7.244275,-3.053403,542.0124369945512,613.4082913297008,577.8189075136221,607.8875630054489
3.075,-7.227171,-3.099787,541.9522949813594,613.3681966542396,577.9692625466017,607.9477050186407
3.08,-7.188845,-3.167631,541.8921529681675,613.3281019787784,578.1196175795814,608.0078470318325
3.085,-7.130066,-3.262905,541.8320109549757,613.2880073033172,578.269972612561,608.0679890450244
3.09,-7.055058,-3.39085,541.7718689417839,613.2479126278558,578.4203276455406,608.1281310582162
3.095,-6.970604,-3.556056,541.7117269285919,613.2078179523946,578.5706826785203,608.1882730714082
3.1,-6.884592,-3.762663,542.5421556637831,613.7318877876525,578.4227040707825,608.7318877876525
3.105,-6.804311,-4.014454,543.5882952597241,614.3926075324573,578.2024641558476,609.3926075324573
3.11,-6.734908,-4.314699,543.6,614.4,578.2,609.4
3.115,-6.67843,-4.665688,543.6,614.4,578.2,609.4
3.12,-6.6338,-5.067988,543.6,614.4,578.2,609.4
3.125,-6.597806,-5.519506,543.6,614.4,578.2,609.4
3.13,-6.566863,-6.014575,543.6,614.4,578.2,609.4
3.135,-6.538973,-6.543344,543.7554394790029,614.5849193801931,578.2,609.4937996856052
3.14,-6.515179,-7.091787,544.9970418308393,616.0619980401364,578.2,610.2430424841272
3.145,-6.499925,-7.64254,546.2386441826756,617.5390767000796,578.2,610.992285282649
3.15,-6.500112,-8.176506,547.480246534512,619.0161553600229,578.2,611.741528081171
3.155,-6.523047,-8.6749,548.7218488863483,620.493234019966,578.2,612.490770879693
3.16,-6.57392,-9.121254,549.4,621.3,578.2,612.9
3.165,-6.65352,-9.502974,549.4,621.3,578.2,612.9
3.17,-6.756854,-9.812207,550.112782046531,621.7064108160046,578.0874554663372,613.1125841191408
3.175,-6.873079,-10.045952,556.6758272184478,625.4484979754307,577.0511851760346,615.0699835563792
3.18,-6.98689,-10.205463,563.2388723903645,629.1905851348569,576.014914885732,617.0273829936175
3.185,-7.081176,-10.295064,569.8019175622812,632.9326722942831,574.9786445954293,618.9847824308558
3.19,-7.140438,-10.320682,572.2,634.3,574.6,619.7
3.195,-7.154238,-10.288598,572.2,634.3,574.6,619.7
3.2,-7.119929,-10.204938,574.7001807544335,635.1542284244314,574.7041741981014,620.8459161791154
3.205,-7.044095,-10.076171,577.5646859562456,636.1329343683839,574.8235285815102,622.1588143966126
3.21,-6.942491,-9.910501,580.4291911580578,637.1116403123364,574.9428829649191,623.47171261411
3.215,-6.838577,-9.719728,583.29369635987,638.0903462562889,575.0622373483279,624.7846108316071
3.22,-6.760935,-9.521147,584.2,638.4,575.1,625.2
3.225,-6.739897,-9.339014,584.2,638.4,575.1,625.2
3.23,-6.803753,-9.205034,584.2,638.4,575.1,625.2
3.235,-6.974837,-9.157058,584.2,638.4,575.1,625.2
3.24,-7.265893,-9.235308,584.2,638.4,575.1,625.2
3.245,-7.677216,-9.475987,584.2,638.4,575.1,625.2
3.25,-8.195309,-9.903246,584.2,638.4,575.1,625.2
3.255,-8.793804,-10.521646,584.083392579987,638.1667851599741,575.1388691400043,625.3846284150205
3.26,-9.437176,-11.311853,583.5674192748111,637.1348385496221,575.3108602417296,626.2015861482158
3.265,-10.087056,-12.231613,583.0514459696351,636.1028919392703,575.482851343455,627.018543881411
3.27,-10.70997,-13.22226,582.5354726644591,635.0709453289184,575.6548424451803,627.8355016146063
3.275,-11.284446,-14.218839,582.0194993592831,634.0389987185665,575.8268335469056,628.6524593478016
3.28,-11.805306,-15.160802,581.8,633.6,575.9,629
3.285,-12.283836,-16.000554,581.8,633.6,575.9,629
3.29,-12.744022,-16.708338,584.7002554726574,629.0738437320649,571.7693331147,630.5599858981718
3.295,-13.216342,-17.273087,587.7263992129214,624.351225470744,567.4593708179605,632.1876844251319
3.3,-13.731109,-17.699517,590.7525429531853,619.628607209423,563.149408521221,633.8153829520921
3.305,-14.312902,-18.002231,593.7786866934492,614.9059889481019,558.8394462244814,635.4430814790522
3.31,-14.976667,-18.198298,595,613,557.1,636.1
3.315,-15.725297,-18.300621,595,613,557.1,636.1
3.32,-16.548355,-18.314598,594.4963750524105,612.3634740245743,557.3308281009786,636.4777187106922
3.325,-17.421994,-18.239507,593.7810117849384,611.4593343392971,557.6587029319032,637.0142411612962
3.33,-18.31059,-18.073987,593.0656485174666,610.5551946540202,557.9865777628279,637.5507636119002
3.335,-19.170549,-17.822976,592.3502852499946,609.6510549687432,558.3144525937524,638.0872860625041
3.34,-19.956135,-17.502669,591.6349219825227,608.7469152834663,558.6423274246771,638.623808513108
3.345,-20.626374,-17.140934,590.9195587150508,607.8427755981893,558.9702022556017,639.1603309637119
3.35,-21.151559,-16.77272,590.2041954475789,606.9386359129122,559.2980770865263,639.6968534143158
3.355,-21.517863,-16.43208,589.488832180107,606.0344962276353,559.625951917451,640.2333758649197
3.36,-21.729065,-16.143791,588.773468912635,605.1303565423583,559.9538267483755,640.7698983155236
3.365,-21.805128,-15.917555,588.0581056451632,604.2262168570813,560.2817015793001,641.3064207661275
3.37,-21.778155,-15.74661,587.8,603.9,560.4,641.5
3.375,-21.686756,-15.610828,587.7835446723446,603.8928982270119,560.4187071093344,641.5067553450374
3.38,-21.570047,-15.482815,585.6191365374585,602.9587852424821,562.879297410047,642.395301842517
3.385,-21.46234,-15.334871,583.4547284025725,602.0246722579524,565.3398877107596,643.2838483399966
3.39,-21.389207,-15.1449,581.2903202676864,601.0905592734225,567.8004780114723,644.1723948374761
3.395,-21.365329,-14.900187,579.1259121328003,600.1564462888928,570.261068312185,645.0609413349556
3.4,-21.39416,-14.598733,578.3,599.8,571.2,645.4
3.405,-21.469276,-14.248441,578.3,599.8,571.2,645.4
3.41,-21.577043,-13.864679,576.6191184484107,600.0770683876245,572.8439390999059,645.7694245168327
3.415,-21.700112,-13.466869,574.4507929510412,600.4344846783997,574.9646090918388,646.2459795711998
3.42,-21.821157,-13.074777,572.2824674536715,600.791900969175,577.0852790837719,646.7225346255667
3.425,-21.92623,-12.705174,570.1141419563019,601.1493172599502,579.2059490757048,647.1990896799336
3.43,-22.007117,-12.369462,569.2,601.3,580.1,647.4
3.435,-22.062276,-12.0726,569.2,601.3,580.1,647.4
3.44,-22.096249,-11.813385,567.4380031494686,601.4144153799045,582.2281260662263,647.8118953676567
3.445,-22.11778,-11.58581,565.672105944622,601.52908402957,584.3609629500021,648.224702506452
3.45,-22.137164,-11.381044,563.906208739775,601.6437526792354,586.4937998337782,648.6375096452474
3.455,-22.163512,-11.189482,562.1403115349284,601.7584213289007,588.6266367175541,649.0503167840428
3.46,-22.20257,-11.002411,561.2717462969875,601.953938543892,589.8087333751619,649.2743151591204
3.465,-22.255592,-10.813039,560.9136459880392,602.1954480545783,590.4499827656043,649.3909059573826
3.47,-22.319471,-10.616838,560.5555456790908,602.4369575652644,591.0912321560468,649.5074967556449
3.475,-22.388004,-10.411353,560.1974453701424,602.6784670759505,591.7324815464892,649.6240875539072
3.48,-22.453854,-10.1957,559.8393450611941,602.9199765866366,592.3737309369316,649.7406783521694
3.485,-22.510571,-9.969995,559.4812447522456,603.1614860973227,593.014980327374,649.8572691504316
3.49,-22.554088,-9.734861,559.1231444432973,603.4029956080088,593.6562297178165,649.973859948694
3.495,-22.58335,-9.491102,558.7650441343488,603.644505118695,594.297479108259,650.0904507469562
3.5,-22.600091,-9.239537,558.4069438254005,603.8860146293811,594.9387284987015,650.2070415452184
3.505,-22.608054,-8.980942,558.0488435164522,604.1275241400672,595.579977889144,650.3236323434808
3.51,-22.611989,-8.716072,557.6907432075037,604.3690336507533,596.2212272795864,650.440223141743
3.515,-22.616704,-8.445714,557.3326428985554,604.6105431614395,596.8624766700289,650.5568139400052
3.52,-22.626247,-8.170821,557.2,604.7,597.1,650.6
3.525,-22.643275,-7.892681,557.2,604.7,597.1,650.6
3.53,-22.668639,-7.613105,556.3902036798651,605.3161493740158,598.3146944802025,650.7408341426321
3.535,-22.701313,-7.334518,555.2350040055802,606.1951056479281,600.0474939916297,650.9417384338121
3.54,-22.738715,-7.059878,554.0798043312956,607.0740619218404,601.7802935030567,651.1426427249921
3.545,-22.777384,-6.792342,552.924604657011,607.9530181957526,603.5130930144836,651.343547016172
3.55,-22.813787,-6.534729,552.6,608.2,604,651.4
3.555,-22.845018,-6.288901,552.5537885716162,608.22248123543,604.0711905788615,651.4037468725717
3.56,-22.869192,-6.055299,551.7045440357233,608.6356272258644,605.3794862152371,651.4726045376441
3.565,-22.885502,-5.832782,550.8552994998304,609.0487732162987,606.6877818516126,651.5414622027165
3.57,-22.894027,-5.618784,550.0060549639375,609.4619192067331,607.9960774879883,651.6103198677889
3.575,-22.895451,-5.409692,549.1568104280444,609.8750651971676,609.304373124364,651.6791775328613
3.58,-22.890843,-5.201262,548.9,610,609.7,651.7
3.585,-22.881528,-4.98903,548.9,610,609.7,651.7
3.59,-22.869024,-4.768703,548.9,610,609.7,651.7
3.595,-22.854962,-4.536539,548.9,610,609.7,651.7
3.6,-22.840952,-4.289643,548.9,610,609.7,651.7
3.605,-22.828416,-4.026097,548.9,610,609.7,651.7
3.61,-22.818459,-3.744914,548.9,610,609.7,651.7
3.615,-22.811815,-3.445963,548.7981183962487,610.0679210691675,609.8543660662898,651.730873213258
3.62,-22.808855,-3.12997,548.0672529345604,610.5551647102931,610.9617379779388,651.9523475955878
3.625,-22.809618,-2.798603,547.336387472872,611.0424083514187,612.0691098895878,652.1738219779176
3.63,-22.813804,-2.4545,546.6055220111838,611.5296519925441,613.1764818012367,652.3952963602474
3.635,-22.820738,-2.101076,545.8746565494955,612.0168956336697,614.2838537128857,652.6167707425772
3.64,-22.829331,-1.742041,545.6,612.2,614.7,652.7
3.645,-22.838095,-1.380771,545.6,612.2,614.7,652.7
3.65,-22.845223,-1.019731,545.0411823310956,612.5991554777889,615.562175832024,652.5403378088845
3.655,-22.848765,-0.660148,544.1674938104081,613.2232187068514,616.9101524067989,652.2907125172595
3.66,-22.846862,-0.301967,543.2938052897205,613.847281935914,618.2581289815743,652.0410872256344
3.665,-22.838008,0.055972,542.4201167690329,614.4713451649765,619.6061055563492,651.7914619340095
3.67,-22.821243,0.415608,542.1,614.7,620.1,651.7
3.675,-22.796174,0.779215,542.1,614.7,620.1,651.7
