Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.475,3.04012,-22.374604,520.4,644.2,596.7,796.8
1.48,2.662781,-22.380804,520.4,644.2,596.7,796.8
1.485,2.190691,-22.351808,520.4,644.2,596.7,796.8
1.49,1.623856,-22.276813,520.4,644.2,596.7,796.8
1.495,0.971139,-22.147382,520.4,644.2,596.7,796.8
1.5,0.24989,-21.960577,520.4133206942902,644.1600379171293,596.6866793057098,796.8695636257379
1.505,-0.515865,-21.721608,520.8545425515749,642.836372345275,596.245457448425,799.1737222137806
1.51,-1.298372,-21.44487,521.2957644088598,641.5127067734206,595.8042355911401,801.4778808018234
1.515,-2.069605,-21.152599,521.3,641.5,595.8,801.5
1.52,-2.804476,-20.871096,521.3,641.5,595.8,801.5
1.525,-3.483188,-20.625389,521.3,641.5,595.8,801.5
1.53,-4.092384,-20.43385,521.1511071064066,640.8825324118626,595.8131376082582,802.1919140349341
1.535,-4.625192,-20.304377,519.0718732102762,632.2598271367337,595.9965994226227,811.8542362581281
1.54,-5.080567,-20.233149,517.9,627.4,596.1,817.3
1.545,-5.462364,-20.206087,517.9,627.4,596.1,817.3
1.55,-5.778325,-20.202404,517.9,627.4,596.1,817.3
1.555,-6.038884,-20.199207,517.9,627.4,596.1,817.3
1.56,-6.255769,-20.175998,517.9,627.4,596.1,817.3
1.565,-6.440591,-20.118002,515.2424926840042,626.3256885318315,598.192080227486,820.2967635691017
1.57,-6.603786,-20.017655,512.9964286240721,625.4566869412919,600.0512157405068,822.8988601050858
1.575,-6.754252,-19.87413,512.1802033148806,625.2830219818895,601.058472505041,824.0971483249626
1.58,-6.899653,-19.691308,511.36397800568903,625.1093570224871,602.0657292695753,825.2954365448395
1.585,-7.047065,-19.475031,510.5477526964976,624.9356920630846,603.0729860341094,826.4937247647164
1.59,-7.203329,-19.230681,509.7315273873061,624.7620271036822,604.0802427986436,827.6920129845932
1.595,-7.374671,-18.961972,508.9153020781146,624.5883621442797,605.0874995631777,828.89030120447
1.6,-7.565564,-18.671282,508.5,624.5,605.6,829.5
1.605,-7.777346,-18.361092,508.5,624.5,605.6,829.5
1.61,-8.007259,-18.035675,508.5,624.5,605.6,829.5
1.615,-8.248426,-17.702149,508.5,624.5,605.6,829.5
1.62,-8.49092,-17.37043,508.5,624.5,605.6,829.5
1.625,-8.723666,-17.05211,505.93551668259437,623.3032411185441,609.703173307849,832.007494799241
1.63,-8.936602,-16.758636,504,622.4,612.8,833.9
1.635,-9.122464,-16.49922,504,622.4,612.8,833.9
1.64,-9.277735,-16.278991,504,622.4,612.8,833.9
1.645,-9.402657,-16.09786,504,622.4,612.8,833.9
1.65,-9.50057,-15.950451,504,622.4,612.8,833.9
1.655,-9.577026,-15.827051,504,622.4,612.8,833.9
1.66,-9.639039,-15.715159,504,622.4,612.8,833.9
1.665,-9.694531,-15.60117,504,622.4,612.8,833.9
1.67,-9.751769,-15.471903,504,622.4,612.8,833.9
1.675,-9.818622,-15.315922,504,622.4,612.8,833.9
1.68,-9.901673,-15.12468,503.89072767908976,622.3912582143272,613.1890094624403,834.0486103564378
1.685,-10.005395,-14.89342,502.36893504005565,622.2695148032045,618.6065912574019,836.1182483455243
1.69,-10.131543,-14.621723,501.5,622.2,621.7,837.3
1.695,-10.278787,-14.313562,501.5,622.2,621.7,837.3
1.7,-10.442518,-13.976842,501.5,622.2,621.7,837.3
1.705,-10.614901,-13.622463,501.5,622.2,621.7,837.3
1.71,-10.785332,-13.262937,501.5,622.2,621.7,837.3
1.715,-10.941389,-12.910687,501.5,622.2,621.7,837.3
1.72,-11.070235,-12.576234,501.5,622.2,621.7,837.3
1.725,-11.160213,-12.266655,501.5,622.2,621.7,837.3
1.73,-11.202307,-11.984708,501.5,622.2,621.7,837.3
1.735,-11.191251,-11.728863,501.5,622.2,621.7,837.3
1.74,-11.12629,-11.494219,501.368405666234,622.2038704215814,621.8819098143236,837.377408431627
1.745,-11.011686,-11.273989,499.35635171285054,622.2630484790338,624.663278514589,838.5609695806761
1.75,-10.856947,-11.061172,495.3,621.7,631.7,840.6
1.755,-10.67648,-10.850057,495.3,621.7,631.7,840.6
1.76,-10.488129,-10.637421,495.3,621.7,631.7,840.6
1.765,-10.310276,-10.423315,495.3,621.7,631.7,840.6
1.77,-10.157765,-10.211352,495.3,621.7,631.7,840.6
1.775,-10.0378,-10.008228,495.3,621.7,631.7,840.6
1.78,-9.947535,-9.822293,495.3,621.7,631.7,840.6
1.785,-9.874846,-9.661176,495.3,621.7,631.7,840.6
1.79,-9.802674,-9.528943,495.3,621.7,631.7,840.6
1.795,-9.715683,-9.423586,495.3,621.7,631.7,840.6
1.8,-9.606727,-9.335754,495.24449592543675,621.6938328806041,631.8264259476164,840.6400862760735
1.805,-9.48048,-9.249199,494.30376434819453,621.5893071497994,633.9692034291126,841.319503526304
1.81,-9.352869,-9.142801,493.5,621.5,635.8,841.9
1.815,-9.246903,-8.993582,493.5,621.5,635.8,841.9
1.82,-9.186776,-8.780075,493.5,621.5,635.8,841.9
1.825,-9.192135,-8.485765,493.5,621.5,635.8,841.9
1.83,-9.273706,-8.102505,493.5,621.5,635.8,841.9
1.835,-9.430791,-7.633619,493.5,621.5,635.8,841.9
1.84,-9.65076,-7.095948,493.5,621.5,635.8,841.9
1.845,-9.910621,-6.519662,493.5,621.5,635.8,841.9
1.85,-10.18066,-5.944697,493.5,621.5,635.8,841.9
1.855,-10.429805,-5.413612,493.5,621.5,635.8,841.9
1.86,-10.631771,-4.962207,493.4702043572555,621.4647869676656,635.9002217074133,841.9406304219243
1.865,-10.77044,-4.610649,492.90167438880127,620.7928879140379,637.812549783123,842.7158985607255
1.87,-10.84292,-4.358119,490.2,619.2,642.7,845.5
1.875,-10.859221,-4.18297,490.2,619.2,642.7,845.5
1.88,-10.838504,-4.048607,490.2,619.2,642.7,845.5
1.885,-10.803049,-3.913316,490.2,619.2,642.7,845.5
