Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.385,5.419722,-9.386909,473.3861889161727,691.5273201300902,544.0276221676546,567.558566748518
1.39,4.680417,-9.906811,474.7577648031107,687.9113473372535,541.2844703937786,571.6732944093321
1.395,3.998234,-10.582404,474.8,687.8,541.2,571.8
1.4,3.406542,-11.386915,474.8,687.8,541.2,571.8
1.405,2.927552,-12.276421,474.8,687.8,541.2,571.8
1.41,2.568785,-13.195915,474.8,687.8,541.2,571.8
1.415,2.322745,-14.08755,474.8,687.8,541.2,571.8
1.42,2.169959,-14.899605,474.8,687.8,541.2,571.8
1.425,2.084467,-15.594324,474.8,687.8,541.2,571.8
1.43,2.040016,-16.15293,475.9491279974196,686.1850093009238,538.3427087631728,571.5411873879685
1.435,2.015074,-16.576706,478.41087335621114,682.7252590669465,532.2216121953669,570.9867402350875
1.44,1.995262,-16.883946,480.87261871500255,679.2655088329694,526.1005156275612,570.4322930822066
1.445,1.972735,-17.103582,483.33436407379406,675.8057585989922,519.9794190597553,569.8778459293256
1.45,1.943177,-17.267193,485.79610943258547,672.346008365015,513.8583224919496,569.3233987764447
1.455,1.902016,-17.401638,486.6627053127868,670.7699275385248,512.6783977470493,568.569074075246
1.46,1.841747,-17.524319,487.4590165490618,669.2768439705092,511.7161883365504,567.8059424738158
1.465,1.751546,-17.642009,488.2553277853368,667.7837604024935,510.75397892605133,567.0428108723855
1.47,1.619184,-17.752815,489.05163902161183,666.2906768344778,509.79176951555235,566.2796792709553
1.475,1.434185,-17.849866,489.8479502578869,664.7975932664621,508.8295601050533,565.516547669525
1.48,1.190662,-17.925095,490.6442614941619,663.3045096984464,507.8673506945543,564.7534160680948
1.485,0.8886,-17.971949,489.96820433807267,661.7208385556788,508.37609445726196,565.3850853005277
1.49,0.533318,-17.986567,489.18133076806396,660.1303494248102,508.99554811875817,566.1217328979827
1.495,0.133763,-17.967611,488.39445719805525,658.5398602939415,509.6150017802544,566.8583804954377
