Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.495,-6.718812,-0.812081,460.8410500541988,691.0352625135497,574.9878876490467,581.299462730345
2.5,-6.976284,-1.036171,460.7073286998661,691.0018321749666,574.6201539246317,580.7311469744309
2.505,-7.291198,-1.397452,460.7,691,574.6,580.7
2.51,-7.664533,-1.913593,460.8056951172937,690.1388447000824,574.3279650259817,581.1747616744013
2.515,-8.089516,-2.592422,462.28620331686096,678.0763434675425,570.5174767090627,587.8249132593428
2.52,-8.551346,-3.42909,463.76671151642813,666.0138422350037,566.706988392144,594.4750648442837
2.525,-9.028896,-4.404239,465.24721971599524,653.9513410024649,562.8965000752254,601.1252164292246
2.53,-9.498089,-5.483855,466.7277279155624,641.8888397699261,559.0860117583067,607.7753680141655
2.535,-9.936066,-6.621596,466.8,641.3,558.9,608.1
2.54,-10.325047,-7.764054,466.8,641.3,558.9,608.1
2.545,-10.654934,-8.858488,466.8,641.3,558.9,608.1
2.55,-10.924104,-9.861422,466.8,641.3,558.9,608.1
2.555,-11.138327,-10.745831,466.8,641.3,558.9,608.1
2.56,-11.308292,-11.504782,466.8,641.3,558.9,608.1
2.565,-11.446653,-12.150473,466.8,641.3,558.9,608.1
2.57,-11.565623,-12.709007,467.74433147578077,637.1661407845924,556.6162595942852,610.1332034835689
2.575,-11.675779,-13.212511,469.907310884837,627.6975880653566,551.3853808193229,614.7902305785775
2.58,-11.78615,-13.690967,472.0702902938933,618.22903534612,546.15450204436,619.4472576735867
2.585,-11.90505,-14.166013,474.23326970294954,608.7604826268843,540.9236232693977,624.1042847685954
2.59,-12.040869,-14.648239,476.3962491120057,599.2919299076485,535.6927444944353,628.7613118636041
2.595,-12.20219,-15.138214,477.2673225895306,595.1543855872832,534.0321854683216,629.700491942148
2.6,-12.397089,-15.630253,478.0040437044164,591.5712419830658,532.7429235172714,630.2530327783123
2.605,-12.631964,-16.117202,478.74076481930217,587.9880983788487,531.4536615662213,630.8055736144767
2.61,-12.910454,-16.594391,479.4774859341879,584.4049547746316,530.1643996151712,631.358114450641
2.615,-13.232969,-17.061449,480.21420704907365,580.8218111704145,528.8751376641211,631.9106552868052
2.62,-13.597029,-17.521523,480.9509281639595,577.2386675661971,527.5858757130709,632.4631961229696
2.625,-13.998215,-17.978381,481,577,527.5,632.5
2.63,-14.431243,-18.432661,481,577,527.5,632.5
2.635,-14.890561,-18.878813,480.92254266556324,575.0945495728557,527.3141023973518,633.0422013410573
2.64,-15.370122,-19.303925,480.78588566476174,571.7327873531384,526.9861255954281,633.998800346668
2.645,-15.862454,-19.688865,480.64922866396023,568.3710251334214,526.6581487935046,634.9553993522785
2.65,-16.357539,-20.011408,480.5125716631587,565.0092629137044,526.3301719915809,635.9119983578889
2.655,-16.842223,-20.250441,480.5,564.7,526.3,636
