Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.255,-3.203574,7.8098,530.4,607.6,532.7,617.8
1.26,-3.354246,7.567088,530.4,607.6,532.7,617.8
1.265,-3.500659,7.34412,530.4132931470315,608.2114847634491,531.5434962082593,617.1486357954564
1.27,-3.636702,7.139057,530.4268686597985,608.8359583507304,530.3624265975318,616.4834356698742
1.275,-3.758336,6.949066,530.4404441725654,609.4604319380117,529.1813569868042,615.818235544292
1.28,-3.863101,6.770324,530.4540196853325,610.0849055252929,528.0002873760766,615.1530354187098
1.285,-3.949702,6.598304,530.4675951980994,610.7093791125741,526.819217765349,614.4878352931275
1.29,-4.017554,6.427842,530.4811707108664,611.3338526998554,525.6381481546215,613.8226351675454
1.295,-4.066294,6.252805,530.4947462236335,611.9583262871366,524.4570785438939,613.1574350419631
1.3,-4.095404,6.06548,530.5,612.2,524,612.9
1.305,-4.104215,5.856009,530.5,612.2,524,612.9
1.31,-4.092384,5.612296,530.5,612.2,524,612.9
1.315,-4.060612,5.320604,530.5,612.2,524,612.9
1.32,-4.011135,4.966857,530.5,612.2,524,612.9
1.325,-3.947501,4.538332,530.5,612.2,524,612.9
1.33,-3.873541,4.025303,530.5,612.2,524,612.9
1.335,-3.791766,3.422196,530.5,612.2,524,612.9
1.34,-3.701729,2.728148,530.5,612.2,524,612.9
1.345,-3.598866,1.947175,530.5,612.2,524,612.9
1.35,-3.474175,1.088208,530.5,612.2,524,612.9
1.355,-3.314818,0.164859,530.5,612.2,524,612.9
1.36,-3.105479,-0.805768,530.5,612.2,524,612.9
1.365,-2.830174,-1.806261,530.5,612.2,524,612.9
1.37,-2.474237,-2.824987,530.5,612.2,524,612.9
1.375,-2.026415,-3.865106,530.5,612.2,524,612.9
1.38,-1.481216,-4.955058,530.5,612.2,524,612.9
1.385,-0.841717,-6.157065,530.424090972049,614.2495437546747,519.521367350896,609.4081847142579
1.39,-0.122477,-7.566895,530.3466316887817,616.3409444028921,514.9512696381248,605.8450576839617
1.395,0.649147,-9.293727,530.723473770105,627.2576600338197,495.1110416060404,583.3589023752409
1.4,1.435788,-11.413746,532.5172154036729,627.7112498721932,492.265796256243,578.6374445121713
1.405,2.197428,-13.915223,534.310957037241,628.1648397105666,489.4205509064453,573.9159866491012
1.41,2.900466,-16.676671,536.104698670809,628.6184295489402,486.5753055566479,569.1945287860316
1.415,3.524307,-19.502127,537.8984403043769,629.0720193873136,483.73006020685045,564.473070922962
1.42,4.063169,-22.18708,538.8,629.3,482.3,562.1
1.425,4.5238950000000004,-24.569004,538.8,629.3,482.3,562.1
1.43,4.92191,-26.544908,538.8,629.3,482.3,562.1
1.435,5.277025,-28.066283,538.8,629.3,482.3,562.1
1.44,5.609788,-29.125658,538.8,629.3,482.3,562.1
1.445,5.938347,-29.743337,543.5174656382814,616.2525950364651,482.342499690435,557.4675337425886
1.45,6.275535,-29.957648,548.4030078388164,602.7403296710213,482.38651358413347,552.6700193294506
1.455,6.626214,-29.818638,549.9,598.6,482.4,551.2
1.46,6.985439,-29.383595,549.9,598.6,482.4,551.2
1.465,7.338127,-28.712761,549.9,598.6,482.4,551.2
1.47,7.660625,-27.864628,549.682087480736,598.4532425890671,482.3822112229172,551.3734405765571
1.475,7.924013,-26.891326,545.0242845616898,595.3163549088931,482.0019824131992,555.0806714713082
1.48,8.098602,-25.835225,540.3664816426435,592.1794672287191,481.6217536034811,558.7879023660593
1.485,8.158927,-24.727645,540.1,592,481.6,559
1.49,8.088332,-23.589771,540.1,592,481.6,559
1.495,7.882243,-22.435159,540.1,592,481.6,559
1.5,7.549454,-21.272863,540.0917888603041,591.9980026957496,481.600887690778,559.0146468978361
1.505,7.111347,-20.110365,539.1120432961379,591.7596862071687,481.70680613014724,560.7623011474296
1.51,6.599474,-18.955674,538.1322977319718,591.5213697185877,481.8127245695166,562.5099553970234
1.515,6.052121,-17.818241,537.1525521678057,591.2830532300068,481.91864300888585,564.257609646617
1.52,5.510385,-16.70851,536.1728066036396,591.0447367414258,482.02456144825516,566.0052638962105
1.525,5.014101,-15.636249,535.1930610394735,590.806420252845,482.13047988762446,567.7529181458041
1.53,4.597872,-14.608154,534.2133154753074,590.568103764264,482.23639832699376,569.5005723953977
1.535,4.287517,-13.62556,533.2335699111413,590.3297872756831,482.34231676636307,571.2482266449913
1.54,4.097435,-12.683145,532.7,590.2,482.4,572.2
1.545,4.029443,-11.769309,532.7,590.2,482.4,572.2
1.55,4.073381,-10.86843,532.7,590.2,482.4,572.2
1.555,4.209363,-9.964721,532.7,590.2,482.4,572.2
1.56,4.411185,-9.046851,532.7,590.2,482.4,572.2
1.565,4.650268,-8.111975,531.7587009299534,590.2855726427315,486.03683731608925,573.5263759623384
1.57,4.899484,-7.167607,530.7868871733841,590.3739193478741,489.79157228465226,574.8957498920496
1.575,5.136284,-6.230471,530.5,590.4,490.9,575.3
1.58,5.344699,-5.322781,530.5,590.4,490.9,575.3
1.585,5.516035,-4.467572,530.5,590.4,490.9,575.3
1.59,5.648284,-3.684726,530.4980635920037,590.417427671966,491.08395875964135,575.3755199118527
1.595,5.74457,-2.988546,530.4430462248806,590.9125839760743,496.3106086363399,577.5211972296554
1.6,5.811087,-2.386879,530.4,591.3,500.4,579.2
1.605,5.855063,-1.881339,530.4,591.3,500.4,579.2
1.61,5.883202,-1.46826,530.4,591.3,500.4,579.2
1.615,5.900831,-1.14006,530.4,591.3,500.4,579.2
1.62,5.911796,-0.886753,530.4002531199848,591.3037967997711,500.4205027187644,579.2197433588102
1.625,5.918933,-0.697246,530.4135825465177,591.5037381977659,501.5001862679357,580.2594386283826
1.63,5.924784,-0.560199,530.4269119730507,591.7036795957605,502.579869817107,581.299133897955
1.635,5.932275,-0.464459,530.4402413995837,591.9036209937552,503.65955336627843,582.3388291675275
1.64,5.94514,-0.399402,530.4535708261167,592.10356239175,504.7392369154498,583.3785244370998
1.645,5.968109,-0.355532,530.4669002526497,592.3035037897446,505.8189204646211,584.4182197066722
1.65,6.006968,-0.325473,530.4802296791826,592.5034451877393,506.8986040137924,585.4579149762445
1.655,6.068518,-0.305055,530.4935591057156,592.703386585734,507.97828756296383,586.497610245817
1.66,6.160307,-0.29396,530.5,592.8,508.5,587
1.665,6.29002,-0.295464,530.5,592.8,508.5,587
1.67,6.464541,-0.315249,530.5,592.8,508.5,587
1.675,6.688847,-0.359662,530.5,592.8,508.5,587
1.68,6.964995,-0.433968,530.4971216902843,592.9870901315172,508.5978625303321,587.1986033703799
1.685,7.291488,-0.540994,530.4408909922108,596.6420855062943,510.50970626483087,591.0785215374509
1.69,7.663274,-0.680317,530.4,599.3,511.9,593.9
1.695,8.072464,-0.848027,530.4,599.3,511.9,593.9
1.7,8.509486,-1.037034,530.4,599.3,511.9,593.9
1.705,8.9642,-1.237782,530.4,599.3,511.9,593.9
1.71,9.426441,-1.43927,530.3921200943598,599.6230761312459,511.8422140253056,593.8921200943598
1.715,9.885893,-1.630232,530.2122228608192,606.9988627064125,510.5229676460075,593.7122228608192
1.72,10.331528,-1.800333,530.1222496112038,611.8701738503316,509.7826414130426,593.5809289046825
1.725,10.751279,-1.941169,530.1813952425847,612.5883708028139,510.00232518674306,593.5302326492132
1.73,11.132518,-2.046868,530.2405408739655,613.3065677552961,510.2220089604435,593.4795363937438
1.735,11.463593,-2.114182,530.2996865053465,614.0247647077784,510.44169273414394,593.4288401382745
1.74,11.73592,-2.142164,530.3588321367273,614.7429616602607,510.6613765078444,593.3781438828051
1.745,11.945683,-2.131573,530.4179777681082,615.4611586127429,510.8810602815448,593.3274476273358
1.75,12.094292,-2.084123,530.4771233994891,616.1793555652251,511.1007440552453,593.2767513718665
1.755,12.18745,-2.001706,530.53626903087,616.8975525177074,511.32042782894575,593.2260551163971
1.76,12.233393,-1.885739,530.5954146622508,617.6157494701896,511.5401116026462,593.1753588609278
1.765,12.2411,-1.736786,530.6545602936318,618.3339464226719,511.75979537634663,593.1246626054584
1.77,12.218983,-1.554543,530.7137059250126,619.0521433751542,511.9794791500471,593.0739663499892
1.775,12.174184,-1.338127,530.7728515563936,619.7703403276364,512.1991629237475,593.0232700945198
1.78,12.112324,-1.086596,530.8,620.1,512.3,593
1.785,12.037527,-0.799636,530.8,620.1,512.3,593
1.79,11.952546,-0.478391,530.8,620.1,512.3,593
1.795,11.858845,-0.126398,530.8,620.1,512.3,593
1.8,11.756494,0.24936,530.8,620.1,512.3,593
1.805,11.643863,0.637371,530.8,620.1,512.3,593
1.81,11.517224,1.020602,531.3,619.9,518,596
1.815,11.37058,1.375864,531.3,619.9,518,596
1.82,11.196116,1.673751,531.3,619.9,518,596
1.825,10.985643,1.879401,531.3,619.9,518,596
1.83,10.733066,1.95438,531.3511298457958,619.7068428047716,517.9412953622345,596.2158815711376
1.835,10.437492,1.860117,532.6690956066336,614.7278610416062,516.4280754146058,601.7806258946755
