Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.315,6.698368,12.08023,530.5,610.4,554.5,602
1.32,6.776258,12.229435,530.5,610.4,554.5,602
1.325,6.849205,12.351474,530.5,610.4,554.5,602
1.33,6.920621,12.44771,530.4479672378297,610.7382129541063,553.4333283755108,602.6243931460425
1.335,6.995484,12.520057,530.3948293795331,611.0836090330346,552.3440022804294,603.2620474456022
1.34,7.079412,12.570625,530.3416915212365,611.4290051119627,551.2546761853482,603.899701745162
1.345,7.177589,12.601509,530.3,611.7,550.4,604.4
1.35,7.293798,12.614741,530.3,611.7,550.4,604.4
1.355,7.429794,12.612315,530.3,611.7601368178804,550.2732250866306,604.3463644597283
1.36,7.585173,12.596075,530.3,612.1317790491335,549.4897630856105,604.0148997669891
1.365,7.757721,12.567262,530.3,612.5034212803866,548.7063010845903,603.6834350742498
1.37,7.944071,12.525705,530.3,612.8750635116398,547.9228390835702,603.3519703815105
1.375,8.140394,12.468877,530.3,613.2467057428929,547.13937708255,603.0205056887712
1.38,8.342908,12.391275,530.3,613.6183479741461,546.3559150815298,602.6890409960318
1.385,8.548133,12.284479,530.3,613.9899902053993,545.5724530805097,602.3575763032926
1.39,8.752986,12.137976,530.3,614.3616324366524,544.7889910794895,602.0261116105532
1.395,8.954908,11.940521,530.3,614.7332746679056,544.0055290784694,601.694646917814
1.4,9.152166,11.681667,530.3,615.1049168991588,543.2220670774492,601.3631822250746
1.405,9.344261,11.353129,530.3,615.4,542.6,601.1
1.41,9.532224,10.949726,530.3,615.4,542.6,601.1
1.415,9.718626,10.46971,530.276505812816,615.8581366500869,541.9069214780737,600.5655072415653
1.42,9.907256,9.914463,530.1770434256783,617.797653199272,538.9727810575116,598.3027379341827
1.425,10.102502,9.287752,530.0775810385406,619.7371697484572,536.0386406369495,596.0399686268
1.43,10.308538,8.595066,529.978118651403,621.6766862976423,533.1045002163872,593.7771993194174
1.435,10.528421,7.843553,529.9,623.2,530.8,592
1.44,10.763322,7.0428,529.9,623.2,530.8,592
1.445,11.012213,6.206081,529.891574679045,624.531200710895,529.3676954376447,590.6013967214649
1.45,11.272342,5.351307,529.8670540420457,628.4054613567805,525.1991871477678,586.530970979585
1.455,11.540728,4.500894,529.8425334050464,632.2797220026658,521.0306788578912,582.4605452377054
1.46,11.81653,3.679966,529.8180127680471,636.1539826485514,516.8621705680143,578.3901194958257
1.465,12.103575,2.912347,529.8,639,513.8,575.4
1.47,12.411809,2.213748,529.8,639,513.8,575.4
1.475,12.756434,1.58205,529.8442451543508,639.1468134667097,513.3293924491771,575.0058158976013
1.48,13.154245,0.986478,530.0648054019815,639.8786724702114,510.98343345165097,573.0408246005281
1.485,13.617938,0.360492,530.2853656496121,640.6105314737131,508.63747445412497,571.075833303455
1.49,14.150445,-0.395718,530.5059258972428,641.3423904772148,506.2915154565989,569.110842006382
