Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.48,7.181322,-3.164146,463.1,698.8,577.2,562.5
2.485,7.185663,-4.094595,463.1,698.8,577.2,562.5
2.49,7.257901,-5.189674,463.1,698.8,577.2,562.5
2.495,7.407125,-6.408096,463.1,698.8,577.2,562.5
2.5,7.632836,-7.690124,463.1,698.8,577.2,562.5
2.505,7.922465,-8.962952,465.2881431553549,697.8537759328195,563.6275985363801,563.2688070545842
2.51,8.252035,-10.149581,467.7516796228242,696.7884628658057,548.3470142314013,564.1343739215329
2.515,8.59075,-11.179978,470.2152160902937,695.723149798792,533.0664299264213,564.9999407884816
2.52,8.90864,-12.002296,470.5,695.6,531.3,565.1
2.525,9.184746,-12.59156,470.5,695.6,531.3,565.1
2.53,9.412763,-12.953577,470.5,695.6,531.3,565.1
2.535,9.601757,-13.12288,473.0978853550701,697.705182960143,524.7157043587017,560.5313050652215
2.54,9.771377,-13.15503,475.7667494596879,699.8678831828505,517.9515143004463,555.8377854329627
2.545,9.94312,-13.114935,476.3,700.3,516.6,554.9
2.55,10.130777,-13.063948,476.3,700.3,516.6,554.9
2.555,10.333548,-13.048951,476.3,700.3,516.6,554.9
2.56,10.534132,-13.096135,476.3,700.3,516.6,554.9
2.565,10.702232,-13.210669,476.73727940110916,699.4983210979665,516.104416678743,553.8505294373381
2.57,10.802003,-13.381585,477.1820262757005,698.6829518278824,515.6003702208728,552.7831369383189
2.575,10.800984,-13.589629,477.6267731502918,697.8675825577984,515.0963237630027,551.7157444392998
2.58,10.67779,-13.815221,478.0715200248831,697.0522132877143,514.5922773051325,550.6483519402806
2.585,10.426403,-14.044048,478.51626689947443,696.2368440176301,514.0882308472624,549.5809594412614
2.59,10.05605,-14.268962,478.96101377406575,695.4214747475461,513.5841843893922,548.5135669422423
2.595,9.587144,-14.488252,479.3,694.8,513.2,547.7
2.6,9.04516,-14.701631,479.3,694.8,513.2,547.7
2.605,8.454834,-14.90599,479.3,694.8,513.2,547.7
2.61,7.836617,-15.092834999999999,479.3,694.8,513.2,547.7
2.615,7.206033,-15.248377,479.3,694.8,513.2,547.7
2.62,6.575354,-15.35594,479.3,694.8,513.2,547.7
2.625,5.956144,-15.399487,479.0415491842506,689.5017582771371,514.0615027191648,550.62910924516
2.63,5.361104,-15.366906,478.76782910593863,683.8904966717424,514.9739029802046,553.7312701326953
2.635,4.804134,-15.25219,478.7,682.5,515.2,554.5
2.64,4.298424,-15.056192,478.7,682.5,515.2,554.5
2.645,3.85341,-14.786,478.7,682.5,515.2,554.5
2.65,3.472016,-14.453121,478.7,682.5,515.2,554.5
2.655,3.149512,-14.070932,474.4588089792461,679.4851774671749,519.7988818297332,558.0769080897924
2.66,2.874502,-13.65211,470.4,676.6,524.2,561.5
2.665,2.631603,-13.206768,470.4,676.6,524.2,561.5
2.67,2.404708,-12.741791,470.4,676.6,524.2,561.5
2.675,2.179661,-12.261327,470.4,676.6,524.2,561.5
2.68,1.945689,-11.768058,470.4,676.6,524.2,561.5
2.685,1.695624,-11.264701,469.5209158294496,676.04702769917,525.2775870477714,562.0246147469413
2.69,1.42549,-10.755322,468.60901788751306,675.4734144776293,526.3953974282098,562.568811905839
2.695,1.134086,-10.246146,467.6971199455765,674.8998012560885,527.5132078086482,563.1130090647366
2.7,0.822876,-9.745682,466.78522200363994,674.3261880345477,528.6310181890865,563.6572062236343
2.705,0.496058,-9.264046,465.8733240617033,673.752574813007,529.748828569525,564.2014033825319
2.71,0.160448,-8.811491,464.9614261197667,673.1789615914662,530.8666389499633,564.7456005414296
2.715,-0.175125,-8.396457,464.2,672.7,531.8,565.2
2.72,-0.500913,-8.023704,464.2,672.7,531.8,565.2
2.725,-0.807553,-7.693214,464.2,672.7,531.8,565.2
2.73,-1.087165,-7.400305,464.2,672.7,531.8,565.2
2.735,-1.333906,-7.136942,464.2,672.7,531.8,565.2
2.74,-1.543893,-6.893704,464.2,672.7,531.8,565.2
2.745,-1.714698,-6.661587,464.0656779588567,670.8791901089467,532.3671375070494,566.5133710689565
2.75,-1.844766,-6.432987,463.9300828253584,669.0411227437471,532.9396502929312,567.8391901520513
2.755,-1.933062,-6.201729,463.79448769186007,667.2030553785476,533.512163078813,569.165009235146
2.76,-1.979077,-5.962592,463.65889255836174,665.3649880133481,534.0846758646949,570.4908283182408
2.765,-1.983117,-5.711038,463.5232974248634,663.5269206481483,534.6571886505767,571.8166474013356
2.77,-1.946527,-5.443629,463.3877022913651,661.6888532829489,535.2297014364585,573.1424664844303
2.775,-1.871519,-5.159158,463.1794419058857,660.3493023823571,536.1726509470429,574.9041857058572
2.78,-1.760532,-4.860056,462.83811551685557,659.9226443960695,537.7939512949362,577.4641336235835
2.785,-1.615407,-4.553466,462.5,659.5,539.4,580
2.79,-1.4369,-4.251361,462.5,659.5,539.4,580
2.795,-1.22483,-3.969305,462.5,659.5,539.4,580
2.8,-0.978871,-3.723827,462.5,659.5,539.4,580
2.805,-0.69966,-3.528849,462.5,659.5,539.4,580
2.81,-0.389872,-3.392055,462.5,659.6934181975118,539.6857314281425,580.1978140656372
2.815,-0.054883,-3.3122,462.5,660.559148105755,540.9646506107744,581.083219653613
2.82,0.297219,-3.278336,462.5,661.4248780139981,542.2435697934062,581.9686252415889
2.825,0.65633300000000006,-3.271427,462.5,662.2906079222412,543.5224889760381,582.8540308295649
2.83,1.01154,-3.268029,462.5,663.1563378304843,544.80140815867,583.7394364175408
2.835,1.35245,-3.244938,462.5,663.9,545.9,584.5
2.84,1.670407,-3.183449,462.5,663.9,545.9,584.5
2.845,1.959525,-3.07232,462.5,663.9,545.9,584.5
2.85,2.217583,-2.909121,462.5,663.9,545.9,584.5
2.855,2.446789,-2.700098,462.5,663.9,545.9,584.5
2.86,2.654182,-2.458919,462.5,663.9,545.9,584.5
2.865,2.851372,-2.204621,462.5,664.0232790224032,547.8724643584521,584.4178139850645
2.87,3.053368,-1.959009,462.5,664.1567535641549,550.0080570264768,584.3288309572301
2.875,3.276567,-1.743779,462.5,664.2,550.7,584.3
2.88,3.536323,-1.577702,462.5,664.2,550.7,584.3
2.885,3.844553,-1.474238,462.5,664.2,550.7,584.3
2.89,4.207651,-1.439807,462.5,664.2,550.7,584.3
2.895,4.624824,-1.472881,462.5,664.2,550.7,584.3
2.9,5.087147,-1.564076,462.5,664.2,550.7,584.3
2.905,5.57782,-1.697469,462.5,664.2,550.7,584.3
2.91,6.074085,-1.853236,462.5,664.2,550.7,584.3
2.915,6.550722,-2.011275,462.5,664.2,550.7,584.3
2.92,6.984308,-2.155003,462.5,664.2,550.7,584.3
2.925,7.357049,-2.274332,462.5,666.2747120633989,551.0387285001468,583.6648840622248
2.93,7.65903,-2.366971,462.5,668.4291094804813,551.3904668539561,583.0053746488322
2.935,7.888356,-2.437737,462.62365355139787,670.1046851051077,550.9435590187096,582.4290393458064
