Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.275,-6.297075,8.678345,529.4514685999757,603.8139178993542,515.8015362008042,607.1743333008407
2.28,-6.292568,8.709992,529.5,605.1,514.2,605.5
2.285,-6.277516,8.627995,529.5,605.1,514.2,605.5
2.29,-6.2513,8.418996,529.5,605.1,514.2,605.5
2.295,-6.209986,8.070073,529.5,605.1,514.2,605.5
2.3,-6.145187,7.566957,529.5,605.1,514.2,605.5
2.305,-6.043317,6.892551,529.5,605.1,514.2,605.5
2.31,-5.885618,6.026484,529.5,605.1,514.2,605.5
2.315,-5.649212,4.946093,529.5,605.1,514.2,605.5
2.32,-5.309191,3.628789,529.4125936714639,606.2071468281243,511.73805507956575,602.9797841938749
2.325,-4.84151,2.055571,529.2805568398244,607.879613362225,508.0190176550523,599.1727222149352
2.33,-4.226443,0.215356,529.1485200081848,609.5520798963257,504.2999802305389,595.3656602359955
2.335,-3.452333,-1.890407,529.0164831765453,611.2245464304266,500.5809428060252,591.5585982570553
2.34,-2.519336,-4.243739,529.0776297221059,612.9479008209611,497.03648337929343,587.5617041853997
2.345,-1.442486,-6.807917,530.5855496013717,615.0523604326836,494.7994593825805,582.1431349489171
2.35,-0.253095,-9.527823,532.0934694806374,617.1568200444061,492.5624353858675,576.7245657124347
2.355,1.002582,-12.332774,533.6013893599034,619.2612796561289,490.3254113891544,571.3059964759517
2.36,2.267959,-15.14084,535.1093092391691,621.3657392678514,488.08838739244146,565.8874272394693
2.365,3.483564,-17.863425,536.6172291184349,623.4701988795739,485.85136339572847,560.4688580029867
2.37,4.595707,-20.409432,538,625.4,483.8,555.5
2.375,5.564011,-22.689333,538,625.4,483.8,555.5
2.38,6.365623,-24.620177,538,625.4,483.8,555.5
2.385,6.994973,-26.132339,538,625.4,483.8,555.5
2.39,7.459541,-27.177566,538,625.4,483.8,555.5
2.395,7.773614,-27.736274,538,625.4,483.8,555.5
2.4,7.952568,-27.821406,538,625.4,483.8,555.5
2.405,8.009584,-27.477013,538,625.4,483.8,555.5
2.41,7.955235,-26.771607,539.9149708085057,622.289778955313,483.7871478469228,554.8830966522935
2.415,7.799068,-25.788059,543.2133367814941,616.9327013347545,483.7650111625403,553.8205358019349
2.42,7.55175,-24.612557,546.5117027544823,611.5756237141966,483.74287447815783,552.7579749515762
2.425,7.226686,-23.324882,549.8100687274704,606.2185460936387,483.72073779377536,551.6954141012176
2.43,6.840563,-21.991381,552.9,601.2,483.7,550.7
2.435,6.41271,-20.66111,552.9,601.2,483.7,550.7
2.44,5.963419,-19.364957,552.9,601.2,483.7,550.7
2.445,5.511668,-18.11719,549.7082266035299,600.0655745157125,483.565407145932,554.3532346104176
2.45,5.072969,-16.9188,545.0971172025563,598.4266862346435,483.3709627736018,559.6310104308089
2.455,4.658103,-15.761884,540.4860078015829,596.7877979535747,483.17651840127155,564.9087862512002
2.46,4.273194,-14.634259,536.2079872295702,595.237124606873,483.0996805012989,569.8962939102502
2.465,3.921039,-13.523586,535.2099177060818,594.5551104324892,484.18092248507804,572.0255088936922
2.47,3.603131,-12.420444,534.2118481825933,593.8730962581054,485.2621644688572,574.1547238771342
2.475,3.32151,-11.320143,533.2137786591048,593.1910820837217,486.3434064526364,576.2839388605762
2.48,3.079622,-10.223237,532.2157091356163,592.5090679093379,487.4246484364156,578.4131538440184
2.485,2.881811,-9.13486,531.2176396121279,591.8270537349541,488.50589042019476,580.5423688274605
