Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.595,-1.034356,-7.989719,468.5,677.7,541.5,577.2
1.6,-1.644581,-8.017428,468.5,677.7,541.5,577.2
1.605,-2.30784,-8.080854,468.5,677.7,541.5,577.2
1.61,-3.016129,-8.196304,468.5,677.7,541.5,577.2
1.615,-3.75501,-8.382996,468.5,675.3319777766502,548.9829502257855,583.1674160028416
1.62,-4.503577,-8.659666,468.5,672.7,557.3,589.8
1.625,-5.234886,-9.040254,468.5,672.7,557.3,589.8
1.63,-5.917225,-9.529826,468.5,672.7,557.3,589.8
1.635,-6.51662,-10.121817,468.5,672.7,557.3,589.8
1.64,-7.000647,-10.797102,468.5,672.7,557.3,589.8
1.645,-7.343255,-11.525051,468.5,672.7,557.3,589.8
1.65,-7.5303890000000004,-12.266314,468.5,672.7,557.3,589.8
1.655,-7.567017,-12.976698,468.5,672.7,557.3,589.8
1.66,-7.48322,-13.612037,468.5,672.7,557.3,589.8
1.665,-7.329361,-14.136005,468.5,672.7,557.3,589.8
1.67,-7.155797,-14.530659,468.5,672.7,557.3,589.8
1.675,-6.992532,-14.802713,474.4632613011764,658.6574814520685,542.6419189951729,594.2628278124932
1.68,-6.844933,-14.979243,481.2566856151646,642.6600629062253,525.9432437459502,599.3469389119941
1.685,-6.702169,-15.095717,484.21608253855635,634.6987949952927,518.6313617406412,601.2180357570052
1.69,-6.54828,-15.183604,484.5785271133791,632.1807590017875,517.6775602279498,600.9128192729439
1.695,-6.37161,-15.262229,484.9409716882018,629.6627230082821,516.7237587152584,600.6076027888827
1.7,-6.171107,-15.336546,485.3034162630246,627.1446870147767,515.769957202567,600.3023863048214
1.705,-5.958252,-15.400266,485.6658608378473,624.6266510212713,514.8161556898756,599.9971698207601
1.71,-5.7545,-15.442085,485.9,623,514.2,599.8
1.715,-5.585606,-15.452168,485.9,623,514.2,599.8
1.72,-5.475133,-15.426524,485.9,623,514.2,599.8
1.725,-5.439404,-15.36819,485.9,623,514.2,599.8
1.73,-5.485167,-15.285484,485.9,623,514.2,599.8
1.735,-5.610016,-15.188526,483.35357695927723,620.1835017882914,515.1259720148083,599.3370139925959
1.74,-5.80477,-15.085542,480.4585939637321,616.9814751417036,516.1786931040974,598.8106534479513
1.745,-6.056686,-14.980266,479.3,615.7,516.6,598.6
1.75,-6.352556,-14.871205,479.3,615.7,516.6,598.6
1.755,-6.68095,-14.752751,479.3,615.7,516.6,598.6
1.76,-7.033233,-14.617379,479.3,615.7,516.6,598.6
1.765,-7.403359,-14.457815,479.3,615.7,516.6,598.6
1.77,-7.78689,-14.268389,479.3,615.7,516.6,598.6
1.775,-8.179779,-14.045424,479.3,615.7,516.6,598.6
1.78,-8.577428,-13.787084,479.3,615.7,516.6,598.6
1.785,-8.974218,-13.493309,479.3,615.7,516.6,598.6
1.79,-9.363433,-13.166185,479.3,615.7,516.6,598.6
1.795,-9.737328,-12.810598,475.8623738100475,612.0926144920252,519.3585889178631,599.5761160786285
1.8,-10.087205,-12.434638,472.3044169782275,608.3589560882635,522.2137394619162,600.5864001172934
1.805,-10.403732,-12.049191,470.41941679448365,607.5902916027583,524.387962289102,601.0300972009194
1.81,-10.677903,-11.666533,469.28746805323783,608.1562659733811,526.2556777121575,601.2187553244603
1.815,-10.902729,-11.298255,468.155519311992,608.722240344004,528.1233931352132,601.4074134480013
1.82,-11.075181,-10.953218,467.0235705707462,609.288214714627,529.9911085582688,601.5960715715423
1.825,-11.197601,-10.636163,465.89162182950025,609.8541890852499,531.8588239813246,601.7847296950832
1.83,-11.277938,-10.347425,465.2,610.2,533,601.9
1.835,-11.328635,-10.083841,465.2,610.2,533,601.9
1.84,-11.364428,-9.840634,465.2,610.2,533,601.9
1.845,-11.399588,-9.613583,465.2,610.2,533,601.9
1.85,-11.445295,-9.400732,465.2,610.2,533,601.9
1.855,-11.507677,-9.203092,464.3570715821556,612.6904703254494,536.8314928083836,601.1337014383232
1.86,-11.586914,-9.024296,463.3939305680229,615.5361142308415,541.2094065089868,600.2581186982026
1.865,-11.677513,-8.869512,463,616.7,543,599.9
1.87,-11.769623,-8.743956,463,616.7,543,599.9
1.875,-11.851072,-8.651258,463,616.7,543,599.9
1.88,-11.909703,-8.591778,463,616.7,543,599.9
1.885,-11.935626,-8.561115,463,616.7,543,599.9
1.89,-11.922962,-8.549198,463,616.7,543,599.9
1.895,-11.870744,-8.540476,463,616.7,543,599.9
1.9,-11.782806,-8.515491,463,616.7,543,599.9
1.905,-11.666799,-8.453667,463,616.7,543,599.9
1.91,-11.532716,-8.336714,463,616.7,543,599.9
1.915,-11.391384,-8.151854,463,617.8015798440406,544.9513700094433,600.3091582277865
1.92,-11.253154,-7.894264,463,619.2307277134707,547.4830033781482,600.8399845792892
1.925,-11.126856,-7.568331,462.9349748264349,620.2455176214957,549.4991157983995,601.3235478297737
1.93,-11.019027,-7.187444,462.732897152135,620.3869719935055,550.4286731001788,601.7074954109435
1.935,-10.933441,-6.77213,462.5308194778352,620.5284263655153,551.358230401958,602.0914429921131
1.94,-10.870873,-6.3467,462.32874180353537,620.6698807375252,552.2877877037372,602.4753905732828
1.945,-10.829033,-5.935163,462.12666412923556,620.8113351095351,553.2173450055164,602.8593381544525
1.95,-10.802615,-5.557503,462,620.9,553.8,603.1
1.955,-10.783702,-5.227113,462,620.9,553.8,603.1
1.96,-10.762786,-4.949596,462,620.9,553.8,603.1
1.965,-10.730395,-4.722782,462,620.9,553.8,603.1
1.97,-10.678839,-4.537783,462,620.9,553.8,603.1
1.975,-10.603358,-4.380798,461.8988815580286,621.7426536830949,554.6426536830949,604.3134213036567
1.98,-10.502311,-4.235229,461.7798063820123,622.7349468165644,555.6349468165644,605.7423234158529
1.985,-10.376537,-4.083679,461.7,623.4,556.3,606.7
1.99,-10.228253,-3.90958,461.7,623.4,556.3,606.7
1.995,-10.059975,-3.69844,461.7,623.4,556.3,606.7
2,-9.873848,-3.438783,461.7,623.4,556.3,606.7
2.005,-9.67156,-3.122961,461.7,623.4,556.3,606.7
2.01,-9.454775,-2.748003,461.7,623.4,556.3,606.7
2.015,-9.225803,-2.316446,461.7,623.4,556.3,606.7
2.02,-8.988003,-1.836744,461.7,623.4,556.3,606.7
2.025,-8.745491,-1.322651,461.7,623.4,556.3,606.7
2.03,-8.502103,-0.791379,461.7,623.4,556.3,606.7
2.035,-8.260178,-0.261003,461.7,623.4,556.3,606.7
2.04,-8.02003,0.252101,461.7,623.4,556.3,606.7
2.045,-7.780615,0.735212,461.3587068256185,631.8479502478042,558.5917413651238,606.1384128284124
2.05,-7.54112,1.180441,461.25838190550905,634.636983026847,558.5716763811018,604.7739939149238
2.055,-7.30267,1.585094,461.15805698539964,637.4260158058901,558.5516113970799,603.4095750014351
2.06,-7.069312,1.951195,461.05773206529017,640.2150485849328,558.5315464130581,602.0451560879466
2.065,-6.84792,2.284282,460.9574071451807,643.0040813639756,558.5114814290362,600.6807371744579
2.07,-6.64721,2.591762,460.9,644.6,558.5,599.9
2.075,-6.476242,2.88118,460.9,644.6,558.5,599.9
2.08,-6.342736,3.158698,460.9,644.6,558.5,599.9
2.085,-6.251446,3.427872,460.9,644.6,558.5,599.9
2.09,-6.20291,3.688613,460.9,644.6,558.5,599.9
2.095,-6.192803,3.936175,461.06123830330665,648.0263139452661,557.6131893318135,598.126378663627
2.1,-6.212075,4.160302,461.23830841486455,651.7890538158715,556.639303718245,596.1786074364901
2.105,-6.247945,4.345176,461.3,653.1,556.3,595.5
