Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.48,-13.610156,13.623428,530.4,573.4,540.8,657.9
2.485,-13.504267,13.563221,530.4,573.4,540.8,657.9
2.49,-13.402914,13.411546,530.4,573.4,540.8,657.9
2.495,-13.305213,13.158389,530.3943208592015,573.4539518375856,540.6182674944487,657.5706098336882
2.5,-13.207062,12.79727,530.3563065935559,573.815087361218,539.4018109937915,655.3657824262473
2.505,-13.10009,12.323655,530.3182923279105,574.1762228848506,538.1853544931345,653.1609550188064
2.51,-12.97077,11.733004,530.280278062265,574.5373584084832,536.9688979924774,650.9561276113654
2.515,-12.799826,11.019145,530.2422637966195,574.8984939321158,535.7524414918203,648.7513002039243
2.52,-12.56231,10.173675,530.2042495309739,575.2596294557484,534.5359849911632,646.5464727964834
2.525,-12.228909,9.186774,530.2,575.3,534.4,646.3
2.53,-11.768968,8.049089,530.2,575.3,534.4,646.3
2.535,-11.155333,6.753885,530.2,575.3,534.4,646.3
2.54,-10.370556,5.298565,530.2303813720351,577.0013568339667,528.384488337046,640.1325814768704
2.545,-9.413379,3.685214,530.2647338815358,578.9250973660071,521.5826914559035,633.1590220482243
2.55,-8.303825,1.920386,530.2990863910366,580.8488378980473,514.780894574761,626.1854626195781
2.555,-7.084969,0.01478,530.3,580.9,514.6,626
2.56,-5.819812,-2.016517,530.3,580.9,514.6,626
2.565,-4.582758,-4.152777,531.7465209374375,584.3171436638017,509.6944072556465,616.9854492304615
2.57,-3.446858,-6.36531,533.5542299120527,588.5875286328203,503.5639159504298,605.720016490106
2.575,-2.469789,-8.614528,535.361938886668,592.8579136018388,497.43342464521305,594.4545837497504
2.58,-1.682586,-10.847405,537.1696478612834,597.1282985708577,491.3029333399958,583.189151009394
2.585,-1.084744,-12.996964,537.2,597.2,491.2,583
2.59,-0.647336,-14.985499,537.2,597.2,491.2,583
2.595,-0.322946,-16.732228,537.2,597.2,491.2,583
2.6,-0.059066,-18.164068,537.2,597.2,491.2,583
2.605,0.189178,-19.226471,537.2,597.2,491.2,583
2.61,0.45037,-19.891084,537.2,597.2,491.2,583
2.615,0.733839,-20.158352,537.6806679667972,596.4408141458999,491.17304665606747,582.7753888005622
2.62,1.032152,-20.055057,539.701982876111,593.2482700367968,491.0597018947975,581.8308491233126
2.625,1.32734,-19.628064,541.7232977854245,590.0557259276941,490.9463571335276,580.8863094460634
2.63,1.598518,-18.936154,543.7446126947381,586.8631818185912,490.8330123722577,579.941769768814
2.635,1.828644,-18.041692,545.7659276040516,583.6706377094885,490.71966761098776,578.9972300915647
2.64,2.008797,-17.00354,547.7872425133654,580.4780936003854,490.60632284971786,578.0526904143152
2.645,2.13933,-15.872044,547.9,580.3,490.6,578
2.65,2.228243,-14.686493,547.9,580.3,490.6,578
2.655,2.287882,-13.474825,545.071596286103,579.2517105116326,490.3824304835464,580.7492875260956
2.66,2.331224,-12.254639,541.3113979775434,577.8580705790895,490.093184459811,584.4043054623879
2.665,2.368938,-11.034661,537.551199668984,576.4644306465466,489.8039384360757,588.0593233986798
2.67,2.408246,-9.816854,533.7910013604247,575.0707907140036,489.51469241234037,591.7143413349717
2.675,2.453647,-8.599387,533.6,575,489.5,591.9
2.68,2.508586,-7.379914,533.4845838127584,574.980024121439,489.7974186363533,592.0265138975533
2.685,2.576893,-6.158434,532.2247711466925,574.761979621543,493.0438589681386,593.4074623968947
2.69,2.663288,-4.939227,530.9649584806266,574.5439351216469,496.2902992999238,594.7884108962362
2.695,2.772773,-3.731513,529.7051458145606,574.3258906217509,499.536739631709,596.1693593955778
2.7,2.909251,-2.548691,528.4453331484947,574.1078461218549,502.78317996349426,597.5503078949192
2.705,3.073983,-1.406355,528.4,574.1,502.9,597.6
2.71,3.264557,-0.319636,528.4,574.1,502.9,597.6
2.715,3.474745,0.699358,528.4,574.1,502.9,597.6
2.72,3.695282,1.643339,528.4,574.1,502.9,597.6
2.725,3.915349,2.510352,528.4,574.1,502.9,597.6
2.73,4.124456,3.30295,528.4,574.1,502.9,597.6
2.735,4.314349,4.026303,528.4669681610837,574.157401280929,503.35921024743124,597.6701571211354
2.74,4.480498,4.685901,528.8728124406764,574.5052678062941,506.1421424503524,598.0953273188038
2.745,4.62276,5.28555,529.278656720269,574.8531343316592,508.92507465327384,598.5204975164723
2.75,4.74503,5.826279,529.6845009998618,575.2010008570244,511.708006856195,598.9456677141409
2.755,4.853965,6.306477,530.0903452794545,575.5488673823895,514.4909390591163,599.3708379118094
2.76,4.957178,6.723077,530.4961895590471,575.8967339077547,517.2738712620375,599.796008109478
2.765,5.06148,7.073184,530.5,575.9,517.3,599.8
2.77,5.171675,7.355378,530.5,575.9,517.3,599.8
2.775,5.290148,7.570206,530.5,575.9,517.3,599.8
2.78,5.417144,7.71986,530.5,575.9,517.3,599.8
2.785,5.551492,7.807451,530.5,575.9,517.3,599.8
2.79,5.691492,7.836329,530.5,575.9,517.3,599.8
2.795,5.835809,7.809713,530.5,575.9,517.3,599.8
2.8,5.984293,7.730667,530.5,575.9,517.3,599.8
2.805,6.138609,7.602366,530.5003251421508,575.9042268479604,517.3302382200249,599.8162571075402
2.81,6.302501,7.428553,530.5348888339514,576.353554841368,520.5446615574784,601.544441697569
2.815,6.481447,7.214164,530.569452525752,576.8028828347755,523.759084894932,603.2726262875979
2.82,6.681644,6.965971,530.5754440539622,577.476254392926,526.8946713524543,605.1928951366058
2.825,6.908459,6.693023,530.3641148269912,579.8537081963495,529.4306220761061,608.5741627681416
2.83,7.164734,6.406648,530.2,581.7,531.4,611.2
2.835,7.449433,6.119911,530.2,581.7,531.4,611.2
2.84,7.757067,5.846546,530.2,581.7,531.4,611.2
2.845,8.078109,5.599547,530.2,581.7,531.4,611.2
2.85,8.40032,5.38959,530.2,581.7,531.4,611.2
2.855,8.710644,5.223609,530.194595001668,581.9486299232749,531.4270249916602,611.3135049649734
2.86,8.997205,5.103912,530.156261624161,583.7119652885991,531.6186918791956,612.1185058926213
2.865,9.25095,5.028164,530.1179282466538,585.4753006539233,531.8103587667308,612.9235068202694
2.87,9.466703,4.990253,530.0795948691468,587.2386360192477,532.002025654266,613.7285077479174
2.875,9.643526,4.981803,530.0412614916397,589.0019713845718,532.1936925418013,614.5335086755654
2.88,9.784493,4.993886,530.0029281141327,590.765306749896,532.3853594293365,615.3385096032134
2.885,9.896022,5.018522,530,590.9,532.4,615.4
2.89,9.986905,5.049665,530,590.9,532.4,615.4
2.895,10.067037,5.083607,530.0545101637999,592.5534749685986,532.4545101637999,615.3091497270001
2.9,10.145877,5.118832,530.1351471123529,594.9994624080388,532.5351471123529,615.174754812745
2.905,10.230797,5.155405,530.2157840609059,597.4454498474789,532.615784060906,615.0403598984901
