Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.14,1.259357,-3.487906,466.6,702.4,561.3,569.4
3.145,1.157383,-3.544335,466.6,702.4,561.3,569.4
3.15,0.93863,-3.768876,466.15314102441965,691.5941374996027,554.6377389095295,574.3966958178529
3.155,0.5953,-4.188692,465.6647756290157,679.7845743016522,547.3566548325975,579.8575088755518
3.16,0.13416,-4.819477,465.5,675.8,544.9,581.7
3.165,-0.422416,-5.659382,465.5,675.8,544.9,581.7
3.17,-1.038615,-6.685065,465.5,675.8,544.9,581.7
3.175,-1.670845,-7.851465,465.5,675.8,544.9,581.7
3.18,-2.275961,-9.095986,465.5,675.8,544.9,581.7
3.185,-2.819938,-10.346489,465.5,675.8,544.9,581.7
3.19,-3.284394,-11.531429,465.5,675.8,544.9,581.7
3.195,-3.669088,-12.590134,465.5,675.8,544.9,581.7
3.2,-3.990052,-13.481478,465.5,675.8,544.9,581.7
3.205,-4.274473,-14.189564,465.5,675.8,544.9,581.7
3.21,-4.554139,-14.725246,478.8354032461358,652.8968167296849,525.3182740437783,586.7565469557838
3.215,-4.859086,-15.122621,492.3641336187567,629.2864584091312,505.367604558877,591.9011569800401
3.22,-5.212453,-15.430513,491.81405863589055,624.4777383976242,504.8707626388689,591.918901334326
3.225,-5.626906,-15.700478,491.26398365302447,619.669018386117,504.3739207188608,591.9366456886121
3.23,-6.102612,-15.974287,490.7139086701583,614.8602983746096,503.87707879885266,591.9543900428981
3.235,-6.626766,-16.274536,490.16383368729214,610.0515783631024,503.3802368788445,591.9721343971842
3.24,-7.1749,-16.601168,489.61375870442606,605.2428583515954,502.88339495883645,591.9898787514701
3.245,-7.714333,-16.934605,489.3,602.5,502.6,592
3.25,-8.209675,-17.243736,489.3,602.5,502.6,592
3.255,-8.629503,-17.4955,489.3,602.5,502.6,592
3.26,-8.952588,-17.662872,489.3,602.5,502.6,592
3.265,-9.172004,-17.729342,489.3,602.5,502.6,592
