Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.475,7.776141,6.347054,531.6,599.3,530.9,613.9
3.48,7.751987,6.599254,531.6,599.3,530.9,613.9
3.485,7.742532,6.83569,531.6,599.3,530.9,613.9
3.49,7.750841,7.046367,531.4500354001693,600.1622964490264,530.1876681508043,612.6253009014392
3.495,7.778757,7.219497,531.2829233328354,601.1231908361971,529.3938858309676,611.2048483291001
3.5,7.826403,7.343864,531.1702300409513,602.0862426644626,528.4046008190254,609.7160577450502
3.505,7.891899,7.411522,531.1111375812451,603.0514195063305,527.2227516249014,608.1599563061202
3.51,7.971421,7.419935,531.0520451215389,604.0165963481986,526.0409024307772,606.6038548671901
3.515,8.059599,7.372683,530.9929526618326,604.9817731900665,524.8590532366533,605.0477534282601
3.52,8.150164,7.278282,530.9338602021264,605.9469500319345,523.6772040425292,603.4916519893301
3.525,8.236674,7.147451,530.9,606.5,523,602.6
3.53,8.313226,6.989876,530.9,606.5,523,602.6
3.535,8.375209,6.811649,530.9,606.5,523,602.6
3.54,8.420191,6.613987,530.9,606.5,523,602.6
3.545,8.448976,6.393027,530.9,606.5,523,602.6
3.55,8.466646,6.14001,530.9,606.5,523,602.6
3.555,8.483276,5.841348,530.9,606.5,523,602.6
3.56,8.513962,5.478609,530.9,606.5,523,602.6
3.565,8.577955,5.028797,530.9,606.5,523,602.6
3.57,8.696937,4.465316,530.9,606.5,523,602.6
3.575,8.892597,3.759736,530.9,606.5,523,602.6
3.58,9.183694,2.884203,531.0621375577102,610.2696982167648,517.8115981532699,595.9928945233046
3.585,9.582779,1.814113,531.2426911031952,614.467568149288,512.033884697754,588.6353375447961
3.59,10.092925,0.530641,531.3,615.8,510.2,586.3
3.595,10.705106,-0.977158,531.3,615.8,510.2,586.3
3.6,11.397102,-2.710724,531.3,615.8,510.2,586.3
3.605,12.134617,-4.66068,531.3,615.8,510.2,586.3
3.61,12.874854,-6.80554,532.1298856403256,619.8772642329039,501.90114359674413,576.088798425559
3.615,13.572199,-9.110146,532.9850920373752,624.0789304444959,493.3490796262473,565.5660414531652
3.62,14.185225,-11.523791,535.0844163407088,625.8243297072034,487.1304179840293,557.4607393762269
3.625,14.683804,-13.978518,540.3673569203975,621.2843026465335,486.8827801443564,555.5415461187619
3.63,15.054695,-16.388935,545.650297500086,616.7442755858636,486.6351423046835,553.6223528612969
3.635,15.303833,-18.655413,550.9332380797747,612.2042485251936,486.3875044650106,551.7031596038319
3.64,15.454021,-20.672151,556.2161786594634,607.6642214645237,486.1398666253377,549.7839663463669
3.645,15.537999,-22.339884,559.2,605.1,486,548.7
3.65,15.588535,-23.580675,559.2,605.1,486,548.7
3.655,15.628509,-24.350606,559.2,605.1,486,548.7
3.66,15.664325,-24.646344,559.2,605.1,486,548.7
3.665,15.684907,-24.503642,559.2,605.1,486,548.7
3.67,15.666374,-23.988585,559.2,605.1,486,548.7
3.675,15.580512,-23.184612,559.2,605.1,486,548.7
3.68,15.404083,-22.179049,559.2,605.1,486,548.7
3.685,15.126266,-21.052209,559.2,605.1,486,548.7
3.69,14.752481,-19.870555,559.2,605.1,486,548.7
3.695,14.303932,-18.68402,559.2,605.1,486,548.7
3.7,13.813307,-17.526518,555.5078803770722,601.0423239787624,485.2688872033806,551.3685617076608
3.705,13.317941,-16.418308,551.3350190998729,596.4563081196623,484.4425780395788,554.3845901555375
3.71,12.852415,-15.368965,549.1,594,484,556
3.715,12.442625,-14.380201,549.1,594,484,556
3.72,12.102829,-13.448309,549.1,594,484,556
3.725,11.836183,-12.566413,549.1,594,484,556
3.73,11.638133,-11.726672,543.9407662926984,591.8200420955063,485.5623031648871,563.5571874022446
3.735,11.501156,-10.922335,538.1903736458953,589.3902987236178,487.30361924807397,571.9802977581252
3.74,11.418908,-10.14925,534.7200938471308,588.2313079108319,488.6598123057385,576.5601251295076
3.745,11.388215,-9.406366,534.2995560308813,588.7719993888669,489.5008879382374,575.999408041175
