Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.3,-1.082636,-5.069614,464.20652673359507,683.0404396449815,555.1235980619753,583.9650375905769
2.305,-1.519777,-5.901419,464.10376231631943,678.4674230762162,550.4221259716154,587.6645566124994
2.31,-1.974535,-6.947063,464.00099789904385,673.8944065074512,545.7206538812561,591.3640756344215
2.315,-2.422188,-8.167281,463.9,669.4,541.1,595
2.32,-2.839192,-9.503471,463.9,669.4,541.1,595
2.325,-3.206528,-10.885304,463.9,669.4,541.1,595
2.33,-3.511511,-12.240167,468.44471876016047,659.8813390412193,531.7075812290016,597.0451234420723
2.335,-3.747378,-13.50197,472.99040424840143,650.3606533241814,522.3131645533036,599.0906819117806
2.34,-3.911295,-14.617528,477.53608973664234,640.8399676071435,512.9187478776057,601.1362403814891
2.345,-4.002614,-15.550033,481.9,631.7,503.9,603.1
2.35,-4.023198,-16.280199,481.9,631.7,503.9,603.1
2.355,-3.980233,-16.8059,481.9,631.7,503.9,603.1
2.36,-3.890061,-17.14067,481.9,631.7,503.9,603.1
2.365,-3.780501,-17.31091,481.9,631.7,503.9,603.1
2.37,-3.689485,-17.351555,481.9,631.7,503.9,603.1
2.375,-3.659501,-17.300402,481.9,631.7,503.9,603.1
2.38,-3.729233,-17.191998,481.9,631.7,503.9,603.1
2.385,-3.925071,-17.052438,482.0764011052268,630.5239926318212,503.65303845268244,602.1944743265024
2.39,-4.255151,-16.896395,482.4056381219517,628.3290791869885,503.1921066292675,600.5043909739811
2.395,-4.707697,-16.72719,482.7348751386766,626.1341657421556,502.7311748058527,598.8143076214598
2.4,-5.254023,-16.53992,483.0641121554016,623.9392522973228,502.27024298243776,597.1242242689385
2.405,-5.855184,-16.326731,483.3933491721265,621.74433885249,501.8093111590229,595.4341409164173
2.41,-6.470338,-16.082498,483.4,621.7,501.8,595.4
2.415,-7.064612,-15.808804,483.4,621.7,501.8,595.4
2.42,-7.614683,-15.51483,481.6403896911124,619.5763323858254,502.71014326321773,596.0674383930264
2.425,-8.111156,-15.215227,479.3353903354179,616.7944366117113,503.9023843092666,596.9417484934622
2.43,-8.55771,-14.926299,477.0303909797232,614.012540837597,505.0946253553156,597.8160585938981
2.435,-8.967685,-14.662046,474.72539162402876,611.230645063483,506.2868664013644,598.690368694334
2.44,-9.359173,-14.43121,474.7,611.2,506.3,598.7
2.445,-9.749698,-14.235878,474.7,611.2,506.3,598.7
2.45,-10.151503,-14.071779,472.97463444579034,610.5140112856757,508.1916658485913,599.6770142294922
2.455,-10.56823,-13.929903,470.789511502225,609.6452274647401,510.5874030517773,600.9143730047641
2.46,-10.993656,-13.798569,468.60438855865976,608.7764436438044,512.9831402549634,602.151731780036
2.465,-11.412812,-13.665048,466.41926561509445,607.9076598228688,515.3788774581494,603.3890905553079
2.47,-11.805352,-13.516297,466.4,607.9,515.4,603.4
2.475,-12.150304,-13.339078,466.4,607.9,515.4,603.4
2.48,-12.430828,-13.120112,466.4,607.9,515.4,603.4
2.485,-12.63747,-12.846925,466.4,607.9,515.4,603.4
2.49,-12.769006,-12.509658,466.4,607.9,515.4,603.4
2.495,-12.830908,-12.103514,466.4,607.9,515.4,603.4
2.5,-12.832477,-11.63108,466.4,607.9,515.4,603.4
2.505,-12.784043,-11.103584,465.9435344311377,608.2169899783765,516.7059987109114,603.7803879740519
2.51,-12.695392,-10.540367,465.1586721556886,608.7620332252162,518.9515768878911,604.4344398702594
2.515,-12.575801,-9.966375,464.3738098802395,609.3070764720559,521.1971550648703,605.0884917664671
2.52,-12.435239,-9.408132,463.5889476047904,609.8521197188956,523.4427332418497,605.7425436626746
2.525,-12.285758,-8.889224,462.8040853293413,610.3971629657352,525.688311418829,606.3965955588822
2.53,-12.14218,-8.426562,462.8,610.4,525.7,606.4
2.535,-12.021555,-8.028398,462.8,610.4,525.7,606.4
2.54,-11.941364,-7.69451,462.6369649668447,610.5449200294714,527.0767402799784,606.3275399852643
2.545,-11.916793,-7.418266,462.3908348101637,610.7637023909656,529.155172714173,606.2181488045172
2.55,-11.957656,-7.18969,462.1447046534828,610.9824847524598,531.2336051483676,606.1087576237701
2.555,-12.065681,-6.998258,461.9,611.2,533.3,606
2.56,-12.232955,-6.834392,461.9,611.2,533.3,606
2.565,-12.442179,-6.689354,461.9,611.2,533.3,606
2.57,-12.66897,-6.554174,461.69792828780174,610.8325968869124,533.9980659148665,606.5143643583227
2.575,-12.885907,-6.418668,461.39259326027104,610.2774422914019,535.0528596463363,607.2915807920373
2.58,-13.067359,-6.271363,461.08725823274034,609.7222876958916,536.1076533778061,608.0687972257518
2.585,-13.193774,-6.100538,460.8,609.2,537.1,608.8
2.59,-13.254214,-5.896021,460.8,609.2,537.1,608.8
2.595,-13.246477,-5.651109,460.8,609.2,537.1,608.8
2.6,-13.175055,-5.364024,460.8,609.2,537.1,608.8
2.605,-13.047967,-5.038423,460.8,609.2,537.1,608.8
2.61,-12.873768,-4.682762,460.8,609.2,537.1,608.8
2.615,-12.659784,-4.308606,460.8,609.2,537.1,608.8
2.62,-12.411873,-3.928392,460.8,609.2,537.1,608.8
2.625,-12.135251,-3.553288,460.7891891783799,609.5675679350829,537.7594601188252,609.2540545080435
2.63,-11.835531,-3.191689,460.7671170307377,610.318020954917,539.105861124998,610.181084709015
2.635,-11.519283,-2.848497,460.74504488309555,611.068473974751,540.452262131171,611.1081149099865
2.64,-11.193791,-2.525111,460.72297273545337,611.818926994585,541.7986631373437,612.035145110958
2.645,-10.866185,-2.21999,460.7009005878112,612.569380014419,543.1450641435165,612.9621753119294
2.65,-10.542417,-1.929581,460.7,612.6,543.2,613
