Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.505,-4.641109,6.164639,528.5,588.2941846765449,518.5280211101426,627.2178997640257
3.51,-4.486582,6.258538,528.5,589.4310578243586,518.4165629583962,625.6351940092262
3.515,-4.29631,6.309476,528.5,589.6,518.4,625.4
3.52,-4.072121,6.306124,528.5,589.6,518.4,625.4
3.525,-3.818384,6.237923,528.5404329836587,590.0851958039036,517.955237179755,624.4700413758515
3.53,-3.541368,6.094404,528.6865128655215,591.8381543862582,516.3483584792633,621.1102040930051
3.535,-3.248053,5.863665,528.8325927473844,593.5911129686128,514.7414797787716,617.7503668101587
3.54,-2.944459,5.530568,528.9786726292473,595.3440715509674,513.1346010782798,614.3905295273123
3.545,-2.633832,5.075264,529,595.6,512.9,613.9
3.55,-2.31527,4.472722,529,595.6,512.9,613.9
3.555,-1.983419,3.693837,529.0170659512689,597.3577929807013,509.7257330639761,609.8724355005289
3.56,-1.629543,2.7085,529.0443110680949,600.1640400137711,504.65814133435504,603.4425879296117
3.565,-1.243958,1.490634,529.0715561849208,602.9702870468409,499.5905496047339,597.0127403586946
3.57,-0.819462,0.024593,529.0988013017467,605.7765340799107,494.5229578751128,590.5828927877775
3.575,-0.355125,-1.688353,529.1,605.9,494.3,590.3
3.58,0.140563,-3.625071,529.1,605.9,494.3,590.3
3.585,0.648359,-5.738718,529.1,605.9,494.3,590.3
3.59,1.139725,-7.960825,529.1,605.9,494.3,590.3
3.595,1.581312,-10.207159,529.1,605.9,494.3,590.3
3.6,1.941711,-12.386153,529.1,605.9,494.3,590.3
3.605,2.198682,-14.408084,529.1,605.9,494.3,590.3
3.61,2.344583,-16.193271,529.8797719541388,606.1599239847129,493.17712838604,587.170515224056
3.615,2.388091,-17.678303,531.5311767670405,606.7103922556802,490.79910545546176,580.542877241611
3.62,2.351544,-18.82008,533.182581579942,607.2608605266473,488.4210825248835,573.9152392591661
3.625,2.26479,-19.597747,534.8339863928436,607.8113287976145,486.04305959430525,567.2876012767211
3.63,2.15767,-20.012497,536.4853912057451,608.3617970685817,483.665036663727,560.6599632942762
3.635,2.053687,-20.0853,536.6,608.4,483.5,560.2
3.64,1.966712,-19.852996,536.6,608.4,483.5,560.2
3.645,1.901229,-19.363456,536.6,608.4,483.5,560.2
3.65,1.855234,-18.670511,536.6,608.4,483.5,560.2
3.655,1.824173,-17.829119,536.6,608.4,483.5,560.2
3.66,1.804282,-16.891048,536.6,608.4,483.5,560.2
3.665,1.794276,-15.901298,536.6,608.4,483.5,560.2
3.67,1.795145,-14.895509,536.6651477670097,606.8690274752724,483.3371305824758,560.509451893296
3.675,1.808649,-13.898595,536.85139365682,602.4922490647302,482.87151585795004,561.394119869895
3.68,1.835482,-12.924726,537.0376395466303,598.1154706541887,482.4059011334243,562.2787878464939
3.685,1.874104,-11.978485,537.2238854364406,593.7386922436472,481.94028640889866,563.1634558230926
3.69,1.920701,-11.056896,537.294138469547,589.6129099427382,481.5464757938574,564.3563144195733
3.695,1.970209,-10.151904,535.3480679899508,589.8502356109816,482.40084819953375,570.9065028630922
3.7,2.017873,-9.253001,533.4019975103546,590.087561279225,483.2552206052101,577.456691306611
3.705,2.060809,-8.349774,533.3,590.1,483.3,577.8
3.71,2.099176,-7.43423,533.3,590.1,483.3,577.8
3.715,2.136767,-6.502716,533.3,590.1,483.3,577.8
3.72,2.180945,-5.5572,533.3,590.1,483.3,577.8
3.725,2.24179,-4.605657,533.3,590.1,483.3,577.8
3.73,2.33044,-3.661397,532.9405587972266,590.2647438846045,483.96646389680905,577.86739522552
3.735,2.456724,-2.741358,531.8814691258009,590.750159984008,485.9301926625775,578.0659745389123
3.74,2.626606,-1.863661,530.8223794543752,591.2355760834114,487.89392142834595,578.2645538523046
3.745,2.840131,-1.044963,529.7632897829495,591.7209921828148,489.85765019411446,578.463133165697
3.75,3.090549,-0.298216,528.7042001115238,592.2064082822183,491.8213789598829,578.6617124790894
3.755,3.364903,0.368683,528.5,592.3,492.2,578.7
3.76,3.645979,0.953239,528.5,592.3,492.2,578.7
3.765,3.915291,1.457832,528.6302426931275,592.6744477427414,495.00021790224054,580.5885190503483
3.77,4.156533,1.888626,528.8463061062853,593.2956300555702,499.64558128513403,583.721438541137
3.775,4.3588,2.25415,529.0623695194431,593.9168123683991,504.2909446680276,586.8543580319256
3.78,4.518705,2.563718,529.2784329326009,594.5379946812278,508.9363080509211,589.9872775227142
3.785,4.640794,2.825877,529.3,594.6,509.4,590.3
3.79,4.736182,3.047164,529.312203397465,594.7311865227501,509.65016964803516,590.5013560581746
3.795,4.819931,3.231386,529.4066681080837,595.7466821619004,511.586696215717,592.0600237833819
3.8,4.908092,3.379534,529.5011328187024,596.7621778010507,513.5232227833991,593.6186915085894
3.805,5.015281,3.490222,529.595597529321,597.7776734402009,515.459749351081,595.1773592337968
3.81,5.15328,3.560514,529.6900622399397,598.7931690793512,517.3962759187627,596.7360269590041
3.815,5.330605,3.587071,529.7,598.9,517.6,596.9
3.82,5.552678,3.567623,529.7,598.9,517.6,596.9
3.825,5.822157,3.502685,529.7,598.9,517.6,596.9
3.83,6.139157,3.397144,529.7,598.9,517.6,596.9
3.835,6.501341,3.261124,529.7,598.9,517.6,596.9
3.84,6.903976,3.109601,529.7,598.9,517.6,596.9
3.845,7.340092,2.960655,529.7,598.9,517.6,596.9
3.85,7.80071,2.832702,529.724361807748,599.6714572453519,517.786773859401,597.1923416929754
3.855,8.275083,2.741453,529.7920362496168,601.8144812378653,518.3056112470622,598.0044349954015
3.86,8.750875,2.697365,529.8597106914857,603.9575052303787,518.8244486347232,598.8165282978277
3.865,9.214413,2.704219,529.9273851333545,606.1005292228921,519.3432860223844,599.6286216002538
3.87,9.65128,2.759156,529.9950595752233,608.2435532154054,519.8621234100456,600.4407149026799
3.875,10.047504,2.85411,530,608.4,519.9,600.5
3.88,10.391326,2.978215,530,608.4,519.9,600.5
3.885,10.675218,3.120551,530.053470750371,609.8971810103893,520.1317065849412,600.6425886676561
3.89,10.897538,3.272661,530.1343154526705,612.1608326747751,520.482033628239,600.8581745404548
3.895,11.063174,3.430337,530.21516015497,614.4244843391608,520.8323606715368,601.0737604132534
3.9,11.182773,3.594354,530.2960048572695,616.6881360035466,521.1826877148346,601.289346286052
3.905,11.270629,3.770032,530.3,616.8,521.2,601.3
3.91,11.341739,3.965801,530.3,616.8,521.2,601.3
3.915,11.408873,4.191168,530.2299492038331,618.1776656579484,522.4842645963927,601.2065989384441
3.92,11.480513,4.454604,530.1543979393327,619.6635071931214,523.8693711122319,601.1058639191103
3.925,11.560392,4.761794,530.0788466748324,621.1493487282947,525.2544776280714,601.0051288997767
3.93,11.6487,5.114559,530.0032954103322,622.6351902634677,526.6395841439106,600.9043938804429
3.935,11.744217,5.510528,530,622.7,526.7,600.9
3.94,11.846081999999999,5.943536,530,622.7,526.7,600.9
3.945,11.9543,6.40454,530,622.7,526.7,600.9
3.95,12.068995,6.882693,530,622.7,526.7,600.9
3.955,12.189116,7.366193,530,622.7,526.7,600.9
3.96,12.311485,7.842554,530,622.7,526.7,600.9
3.965,12.430705,8.298131,530,622.7,526.7,600.9
3.97,12.53998,8.716783,530.218692253216,622.6321299903813,527.1600078429716,600.8849177756402
3.975,12.632504,9.077743,530.8615348335748,622.4326271206147,528.5121939602778,600.840583804581
3.98,12.702946,9.35326,531.5043774139334,622.2331242508483,529.8643800775842,600.7962498335219
3.985,12.748547,9.507096,532.1472199942922,622.0336213810817,531.2165661948904,600.7519158624626
3.99,12.76958,9.495259,532.7900625746508,621.8341185113152,532.5687523121967,600.7075818914034
3.995,12.769289,9.269858,532.9,621.8,532.8,600.7
4,12.753838,8.78603,532.9,621.8,532.8,600.7
4.005,12.732532,8.010758,532.8315347600899,620.1111907488845,530.7574536760158,601.1678458060522
4.01,12.717821,6.931716,532.667582683475,616.0670395257171,525.8662167236713,602.288184996254
4.015,12.723792,5.563976,532.5036306068602,612.0228883025503,520.9749797713276,603.4085241864557
4.02,12.762154,3.952462,532.3396785302452,607.9787370793834,516.0837428189841,604.5288633766572
4.025,12.835999,2.168513,532.3,607,514.9,604.8
4.03,12.933277,0.30022,532.3,607,514.9,604.8
4.035,13.022798,-1.561579,531.7893752180624,606.154827947138,509.2831273986873,602.827931876655
4.04,13.055192,-3.33748,531.026094956011,604.8914675133976,500.88704451612125,599.8800908645943
4.045,12.969682,-4.969256,530.2628146939595,603.6281070796572,492.4909616335551,596.9322498525335
4.05,12.705535,-6.422565,529.4995344319079,602.3647466459166,484.0948787509875,593.9844088404722
4.055,12.21528,-7.683449,529.4,602.2,483,593.6
4.06,11.476029,-8.751715,529.4,602.2,483,593.6
4.065,10.495709,-9.634359,529.4,602.2,483,593.6
4.07,9.312547,-10.340873,529.4,602.2,483,593.6
4.075,7.988152,-10.880871,529.4,602.2,483,593.6
4.08,6.596226,-11.263763,529.4,602.2,483,593.6
4.085,5.210009,-11.499927,529.4,602.2,483,593.6
4.09,3.891618,-11.602646,529.4,602.2,483,593.6
4.095,2.68555,-11.589748,529.4,602.2,483,593.6
4.1,1.616972,-11.483843,529.4,602.2,483,593.6
4.105,0.693669,-11.310591,529.4,602.2,483,593.6
4.11,-0.090335,-11.095385,529.4,602.2,483,593.6
4.115,-0.751191,-10.859714,529.4,602.2,483,593.6
4.12,-1.31229,-10.618599,529.3476613369677,600.5949476670103,482.97383066848386,594.0274324147636
4.125,-1.801584,-10.379876,529.2082369444537,596.3192662965797,482.90411847222686,595.1660649536283
4.13,-2.248479,-10.145181,529.0688125519396,592.043584926149,482.8344062759698,596.3046974924929
4.135,-2.680047,-9.911861,528.9293881594256,587.7679035557177,482.7646940797128,597.4433300313578
4.14,-3.117025,-9.675027,528.8121954618437,583.7573158835469,482.7823193674453,598.7713490260235
4.145,-3.570654,-9.429292,528.9816160845022,583.1643437042422,483.92590857038994,602.5409578801742
4.15,-4.04145,-9.17006,529.1510367071608,582.5713715249376,485.06949777333455,606.3105667343251
4.155,-4.520448,-8.894425,529.1827456005618,582.3654912011234,485.9693951814631,608.9183871505683
4.16,-4.992597,-8.60173,529.1564505074949,582.3129010149897,486.8371332526691,611.232355340451
4.165,-5.441173,-8.29381,529.130155414428,582.2603108288561,487.70487132387507,613.5463235303337
4.17,-5.851851,-7.974839,529.1038603213613,582.2077206427224,488.5726093950811,615.8602917202163
4.175,-6.215334,-7.650752,529.1,582.2,488.7,616.2
4.18,-6.528165,-7.328255,529.1,582.2,488.7,616.2
4.185,-6.791981,-7.013579,529.1,582.2,488.7,616.2
4.19,-7.011893,-6.711189,529.1,582.2,488.7,616.2
4.195,-7.194697,-6.422696,529.1,582.2,488.7,616.2
4.2,-7.347435,-6.146252,529.1,582.2,488.7,616.2
4.205,-7.476556,-5.876639,529.1,582.2,488.7,616.2
4.21,-7.587632,-5.606165,529.1,582.2081988042565,489.27391629795255,617.1920553150323
4.215,-7.685416,-5.326319,529.1,582.2303708285096,490.82595799567605,619.8748702496686
4.22,-7.773973,-5.029926,529.1,582.2525428527629,492.3779996933992,622.5576851843043
4.225,-7.85671,-4.71334,529.1,582.274714877016,493.9300413911224,625.2405001189402
4.23,-7.936305,-4.378133,529.1,582.2968869012692,495.48208308884557,627.923315053576
4.235,-8.014581,-4.031857,529.1,582.3,495.7,628.3
4.24,-8.092413,-3.68767,529.1,582.3,495.7,628.3
4.245,-8.169678,-3.362914,529.1,582.2660544343314,495.8697278283427,628.500587433496
4.25,-8.245264,-3.076825,529.1,581.9279478813994,497.5602605930029,630.4984897917307
4.255,-8.317126,-2.847677,529.1,581.5898413284674,499.25079335766304,632.4963921499653
4.26,-8.382447,-2.689641,529.1,581.2517347755353,500.9413261223235,634.4942945082005
4.265,-8.437936,-2.609792,529.1,581.2,501.2,634.8
4.27,-8.480321,-2.605767,529.1,581.2,501.2,634.8
4.275,-8.506986,-2.664686,529.1,581.1724027710466,501.51736813296463,634.9448854520056
4.28,-8.516624,-2.763854,529.1,581.0528285771303,502.8924713630014,635.5726499700659
4.285,-8.50976,-2.87342,529.1,580.933254383214,504.26757459303815,636.2004144881261
4.29,-8.489017,-2.960555,529.1,580.8136801892978,505.6426778230749,636.8281790061864
4.295,-8.45905,-2.994173,529.1,580.8,505.8,636.9
4.3,-8.426137,-2.949098,529.1,580.8,505.8,636.9
4.305,-8.397366,-2.808923,529.1,580.8,505.8,636.9
4.31,-8.379463,-2.567494,529.1,580.8,505.8,636.9
4.315,-8.377473,-2.229275,529.1,580.8,505.8,636.9
4.32,-8.393693,-1.808683,529.1,580.8,505.8,636.9
4.325,-8.427324,-1.328164,529.1,580.8,505.8,636.9
4.33,-8.475006,-0.814768,529.156412593285,580.8080589418978,506.1787702691997,636.5695833821875
4.335,-8.532001,-0.295658,529.3114790508031,580.8302112929719,507.2199307696776,635.6613369881535
4.34,-8.593435,0.206255,529.466545508321,580.8523636440458,508.26109127015576,634.7530905941194
4.345,-8.655069,0.675168,529.6216119658391,580.8745159951199,509.30225177063375,633.8448442000854
4.35,-8.713395,1.10307,529.776678423357,580.8966683461938,510.3434122711117,632.9365978060515
4.355,-8.765297,1.488579,529.8,580.9,510.5,632.8
4.36,-8.807732,1.834888,529.8,580.9,510.5,632.8
4.365,-8.837746,2.14775,529.7104090818825,580.7208181637651,510.84556496988154,632.2880518964718
4.37,-8.85287,2.433984,529.5160612431323,580.3321224862647,511.5951923479182,631.177492817899
4.375,-8.85166,2.700594,529.3217134043821,579.9434268087641,512.3448197259548,630.0669337393261
4.38,-8.834072,2.954303,529.1273655656319,579.5547311312637,513.0944471039916,628.9563746607533
4.385,-8.801435,3.201286,529.1,579.5,513.2,628.8
4.39,-8.7559920000000009,3.446879,529.1,579.5,513.2,628.8
4.395,-8.700213,3.695203,529.1807453942805,579.5161490788561,513.6198760502583,628.4447202651661
4.4,-8.636185,3.948793,529.3154580025181,579.5430916005037,514.3203816130939,627.8519847889205
4.405,-8.565346,4.208431,529.4501706107557,579.5700341221511,515.0208871759295,627.259249312675
4.41,-8.488666,4.473274,529.5848832189934,579.5969766437987,515.7213927387651,626.6665138364295
4.415,-8.40714,4.741248,529.6,579.6,515.8,626.6
4.42,-8.322334,5.009494,529.6,579.6,515.8,626.6
4.425,-8.236702,5.274671,529.6,579.6,515.8,626.6
4.43,-8.153481,5.533032,529.6,579.6,515.8,626.6
