Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.595,-5.039762,8.210625,530.8,601.9,538.8,620
1.6,-5.002704,7.983816,530.7200671741199,602.2019684533249,537.9207389153188,619.618098720795
1.605,-4.943436,7.669298,530.5205284490961,602.9557814145259,535.7258129400569,618.6647470345703
1.61,-4.872564,7.223529,530.3209897240723,603.7095943757269,533.5308869647954,617.7113953483455
1.615,-4.801325,6.608655,530.1214509990485,604.4634073369277,531.3359609895338,616.7580436621207
1.62,-4.738682,5.809505,529.9219122740247,605.2172202981287,529.1410350142721,615.804691975896
1.625,-4.688222,4.85563,529.9,605.3,528.9,615.7
1.63,-4.645922,3.834016,529.8992318167928,605.3194606412482,528.8654317556776,615.6761863205779
1.635,-4.600992,2.870776,529.8266839941653,607.1573388144808,525.6007797374353,613.4272038191222
1.64,-4.5409,2.08189,529.7541361715377,608.9952169877134,522.3361277191931,611.1782213176664
1.645,-4.457389,1.526661,529.68158834891,610.8330951609463,519.0714757009506,608.9292388162104
1.65,-4.348479,1.19737,529.6090405262825,612.6709733341789,515.8068236827083,606.6802563147546
1.655,-4.215882,1.043745,529.6291912528771,614.5347101611165,512.8019784939397,603.7727872410626
1.66,-4.061472,1.006659,529.6625380013277,616.4021280743528,509.83411788183196,600.7715798805042
1.665,-3.885307,1.041637,529.6958847497783,618.2695459875894,506.866257269724,597.7703725199456
1.67,-3.685025,1.127138,529.729231498229,620.1369639008258,503.8983966576163,594.7691651593872
1.675,-3.455785,1.259197,529.7625782466796,622.0043818140621,500.9305360455086,591.7679577988289
1.68,-3.190215,1.436333,529.7959249951302,623.8717997272984,497.9626754334008,588.7667504382705
1.685,-2.878284,1.640184,529.8,624.1,497.6,588.4
1.69,-2.507466,1.81796,529.8,624.1,497.6,588.4
1.695,-2.063986,1.872328,529.8,624.1,497.6,588.4
1.7,-1.535833,1.664204,529.8,624.1,497.6,588.4
1.705,-0.917467,1.032579,529.8,624.1,497.6,588.4
1.71,-0.214807,-0.170045,529.8,624.1,497.6,588.4
1.715,0.551759,-2.034679,529.8,624.1,497.6,588.4
1.72,1.348344,-4.557324,530.4012872808653,624.3848202909362,496.5477472584857,586.1847310704961
1.725,2.133138,-7.620592,532.0998384824425,625.1893971758939,493.5752826557256,579.926910854159
1.73,2.865147,-11.012267,533.7983896840199,625.9939740608515,490.6028180529652,573.6690906378215
1.735,3.512618,-14.481279,535.496940885597,626.7985509458092,487.6303534502051,567.4112704214843
1.74,4.057693,-17.802688,537.1954920871742,627.6031278307668,484.657888847445,561.1534502051474
1.745,4.496347,-20.817203,537.4,627.7,484.3,560.4
1.75,4.83512,-23.435552,537.4,627.7,484.3,560.4
1.755,5.086702,-25.62073,539.9523839945541,622.4305620757593,484.234132025947,558.835635616241
1.76,5.266066,-27.364692,544.207829132111,613.6451269530611,484.1243140869133,556.22745956419
1.765,5.388203,-28.670333,548.463274269668,604.8596918303629,484.0144961478795,553.619283512139
1.77,5.467666,-29.542969,552.7187194072253,596.074256707664,483.9046782088458,551.0111074600877
1.775,5.51921,-29.990295,550.9184731903377,594.8850171992519,483.96392021966653,552.8335866449123
