Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.12,0.549278,-17.934154,467.8610730807249,547.2249755518945,586.7583414827018,599.1833170345964
3.125,0.378422,-17.853047,467.2,546.8,586.9,598.9
3.13,0.198424,-17.789849,467.2,546.8,586.9,598.9
3.135,0.025984,-17.763284,467.2,546.8,586.9,598.9
3.14,-0.120145,-17.793058,467.2,546.8,586.9,598.9
3.145,-0.221918,-17.897369,467.2,546.8,586.9,598.9
3.15,-0.265221,-18.089895,466.15408632265485,545.2786710147707,588.5164120468061,599.708206023403
3.155,-0.242895,-18.377028,465.0477813159409,543.669500095914,590.2261561480913,600.5630780740457
3.16,-0.156946,-18.756162,465,543.6,590.3,600.6
3.165,-0.019424,-19.215478,465,543.6,590.3,600.6
3.17,0.14849,-19.735222,465,543.6,590.3,600.6
3.175,0.319435,-20.290161,465,543.6,590.3,600.6
3.18,0.464599,-20.852792,471.5505509964181,540.9577609426212,575.2172187141297,603.5174722925224
3.185,0.559302,-21.396779,476.9,538.8,562.9,605.9
3.19,0.588092,-21.900102,476.9,538.8,562.9,605.9
3.195,0.548047,-22.347411,476.9,538.8,562.9,605.9
3.2,0.449401,-22.731178,476.9,538.8,562.9,605.9
3.205,0.313235,-23.051347,476.9,538.8,562.9,605.9
3.21,0.166667,-23.31343,476.9,538.8,562.9,605.9
3.215,0.036627,-23.525371,476.9,538.8,562.9,605.9
3.22,-0.056269,-23.694157,476.9,538.8,562.9,605.9
3.225,-0.102134,-23.823375,476.9,538.8,562.9,605.9
3.23,-0.103413,-23.912614,476.9,538.8,562.9,605.9
3.235,-0.073363,-23.958808,476.9980051305267,538.6326373924851,562.7793783008901,605.9211087973442
3.24,-0.032038,-23.958845,480.73793626623865,532.2459857607308,558.1763861338601,606.7266324265745
3.245,-0.001007,-23.912379,483.4,527.7,554.9,607.3
3.25,0.001729,-23.823795,483.4,527.7,554.9,607.3
3.255,-0.034603,-23.702657,483.4,527.7,554.9,607.3
3.26,-0.112121,-23.562424,483.4,527.7,554.9,607.3
3.265,-0.225265,-23.417687,483.4,527.7,554.9,607.3
3.27,-0.363764,-23.280585,480.703848151062,525.3739082087594,555.4815229478102,607.3
3.275,-0.516526,-23.157457,478.3,523.3,556,607.3
3.28,-0.675188,-23.046846,478.3,523.3,556,607.3
3.285,-0.836207,-22.939633,478.3,523.3,556,607.3
3.29,-1.001028,-22.821411,478.3,523.3,556,607.3
3.295,-1.174529,-22.67647,478.3,523.3,556,607.3
3.3,-1.362462,-22.492268,474.48614915245105,521.849662353749,560.351012938753,608.2131755550469
3.305,-1.568812,-22.263114,471.2,520.6,564.1,609
3.31,-1.793944,-21.992056,471.2,520.6,564.1,609
3.315,-2.034085,-21.690582,471.2,520.6,564.1,609
3.32,-2.282148,-21.376414,471.2,520.6,564.1,609
3.325,-2.529455,-21.070172,471.2,520.6,564.1,609
3.33,-2.767653,-20.79178,471.2,520.6,564.1,609
3.335,-2.990155,-20.557311,471.2,520.6,564.1,609
3.34,-3.19277,-20.376815,471.2,520.6,564.1,609
3.345,-3.373525,-20.253372,471.2,520.6,564.1,609
3.35,-3.532004,-20.183406,471.2,520.6,564.1,609
3.355,-3.668618,-20.158018,471.2,520.6,564.1,609
3.36,-3.78413,-20.164853,468.05119079435804,518.5007938629053,568.4641390744862,610.5467834694381
3.365,-3.879517,-20.189985,465.5,516.8,572,611.8
3.37,-3.956041,-20.219442,465.5,516.8,572,611.8
3.375,-4.015309,-20.24025,465.5,516.8,572,611.8
3.38,-4.059169,-20.241061,465.5,516.8,572,611.8
3.385,-4.089436,-20.212577,465.5,516.8,572,611.8
3.39,-4.107578,-20.147986,463.66404261699944,514.7090485360271,574.2949467287507,613.3299644858337
3.395,-4.114517,-20.043511,461.9,512.7,576.5,614.8
3.4,-4.110677,-19.898913,461.9,512.7,576.5,614.8
3.405,-4.09635,-19.717637,461.9,512.7,576.5,614.8
3.41,-4.072326,-19.506417,461.9,512.7,576.5,614.8
3.415,-4.040627,-19.274381,461.9,512.7,576.5,614.8
3.42,-4.005055,-19.03184,461.1382892264748,511.12217054055503,580.145330130442,614.9088158247893
3.425,-3.971351,-18.789002,460.5,509.8,583.2,615
3.43,-3.946875,-18.554855,460.5,509.8,583.2,615
3.435,-3.9398,-18.336378,460.5,509.8,583.2,615
3.44,-3.957852,-18.138167,460.5,509.8,583.2,615
3.445,-4.006707,-17.962435,460.5,509.8,583.2,615
3.45,-4.088391,-17.809298,460.5,509.8,583.2,615
3.455,-4.200332,-17.677172,460.5,509.8,583.2,615
3.46,-4.335701,-17.563191,460.5,509.8,583.2,615
