Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.18,-2.298599,-20.306752,475.5,545.3,589.5,606.4
2.185,-2.331992,-20.740233,475.5,545.3,589.5,606.4
2.19,-2.34821,-21.276537,475.5,545.3,589.5,606.4
2.195,-2.349046,-21.891665,475.5,545.3,589.5,606.4
2.2,-2.338629,-22.54835,475.5,545.3,589.5,606.4
2.205,-2.32261,-23.200638,475.4,546.1,570.2,606.3
2.21,-2.306994,-23.800628,475.4,546.1,570.2,606.3
2.215,-2.296809,-24.305794,475.4,546.1,570.2,606.3
2.22,-2.295353,-24.685193,475.4,546.1,570.2,606.3
2.225,-2.307033,-24.922738,477.925287491894,544.9015584784232,566.7758813669234,605.8719851708654
2.23,-2.3443329999999998,-25.016669,483.98085847475284,542.0277281814732,558.5649376613521,604.845617207669
2.235,-2.428323,-24.976946,487.07305755860534,539.3321295391693,553.2521631042533,604.410016782542
2.24,-2.574786,-24.822435,486.8020446615492,536.8388108862526,551.2286001395673,604.6448946266573
2.245,-2.778684,-24.578131,486.53103176449304,534.345492233336,549.2050371748813,604.8797724707727
2.25,-3.011994,-24.272486,486.2600188674368,531.8521735804192,547.1814742101952,605.1146503148881
2.255,-3.233047,-23.934411,485.9890059703807,529.3588549275025,545.1579112455092,605.3495281590034
2.26,-3.399262,-23.589262,485.7179930733245,526.8655362745858,543.1343482808232,605.5844060031187
2.265,-3.478635,-23.254504,485.7,526.7,543,605.6
2.27,-3.457489,-22.936825,485.7,526.7,543,605.6
2.275,-3.343245,-22.631992,485.7,526.7,543,605.6
2.28,-3.162087,-22.327574,485.7,526.7,543,605.6
2.285,-2.952347,-22.007402,480.59013232086227,526.2179370114021,546.6958162459173,605.7285501302928
2.29,-2.755461,-21.656195,472.72664688889176,525.4760987631031,552.3832428162103,605.9263736631725
2.295,-2.607045,-21.263195,469.8,525.2,554.5,606
2.3,-2.530155,-20.824384,469.8,525.2,554.5,606
2.305,-2.531976,-20.343322,469.8,525.2,554.5,606
2.31,-2.60438,-19.830623,469.8,525.2,554.5,606
2.315,-2.728058,-19.301955,469.8,525.2,554.5,606
2.32,-2.879006,-18.774719,469.8,525.2,554.5,606
2.325,-3.035376,-18.264283,469.8,525.2,554.5,606
2.33,-3.182585,-17.781087,469.8,525.2,554.5,606
2.335,-3.315399,-17.329583,469.8,525.2,554.5,606
2.34,-3.437022,-16.90911,469.8,525.2,554.5,606
2.345,-3.556202,-16.515924,469.8,525.2,554.5,606
2.35,-3.68365,-16.145354,469.8,525.2,554.5,606
2.355,-3.828848,-15.793282,469.8,525.2,554.5,606
2.36,-3.997892,-15.456581,469.8,525.2,554.5,606
2.365,-4.192554,-15.132773,469.8,525.2,554.5,606
2.37,-4.410336,-14.819411,469.8,525.2,554.5,606
2.375,-4.645111,-14.513672,467.25710089890384,524.0856958995197,557.4429057012686,605.2571305996797
2.38,-4.888079,-14.212339,462.6604618643023,522.0714383450313,562.7626115503018,603.9142922300209
2.385,-5.128905,-13.912188,460.2,520.1,573.5,602.1
2.39,-5.357053,-13.610663,460.2,520.1,573.5,602.1
2.395,-5.563338,-13.306584,460.2,520.1,573.5,602.1
2.4,-5.741469,-13.000481,460.2,520.1,573.5,602.1
2.405,-5.889097,-12.694375,459.99052795225373,519.4977678627296,575.7780085192405,601.9952639761269
2.41,-6.00787,-12.391214,459.5867733256323,518.3369733111929,580.1688400837485,601.7933866628163
2.415,-6.102312,-12.09448,459.4,517.8,582.2,601.7
2.42,-6.177923,-11.808236,459.4,517.8,582.2,601.7
2.425,-6.239308,-11.537337,459.4,517.8,582.2,601.7
2.43,-6.28916,-11.287182,459.4,517.8,582.2,601.7
2.435,-6.328515,-11.062754,459.4,517.8,582.2,601.7
2.44,-6.358066,-10.867246,459.4,517.8,582.2,601.7
2.445,-6.379773,-10.700966,459.4,517.8,582.2,601.7
2.45,-6.398018,-10.561095,459.4,517.8,582.2,601.7
2.455,-6.419859,-10.442415,459.4,517.8,582.2,601.7
2.46,-6.454375,-10.338661,459.4,517.8,582.2,601.7
2.465,-6.51135,-10.243921,459.1608274937133,516.8433099748532,583.8443109807209,601.5505171835708
2.47,-6.599635,-10.153561,458.692059234423,514.9682369376922,587.0670927633417,601.2575370215144
2.475,-6.725548,-10.06452,458.6,514.6,587.7,601.2
2.48,-6.891609,-9.975069,458.6,514.6,587.7,601.2
2.485,-7.095869,-9.884324,458.6,514.6,587.7,601.2
2.49,-7.331899,-9.791823,458.6,514.6,587.7,601.2
2.495,-7.589421,-9.697381,458.27576044653125,513.9220445700198,590.5297270120911,601.4063342612983
2.5,-7.855484,-9.601232,457.63674791207876,512.5859274525283,596.1065636764037,601.8129786014044
2.505,-8.116045,-9.504282,457.5,512.3,597.3,601.9
2.51,-8.357655,-9.408337,457.5,512.3,597.3,601.9
2.515,-8.568887,-9.316234,457.5,512.3,597.3,601.9
2.52,-8.741252,-9.231809,457.5,512.3,597.3,601.9
2.525,-8.869713,-9.159456,457.5605187456054,511.96714689917025,597.4210374912108,602.505187456054
2.53,-8.953073,-9.103106,457.6784853888342,511.3183303614119,597.6569707776684,603.684853888342
2.535,-8.994285,-9.064839,457.7,511.2,597.7,603.9
2.54,-9.000399,-9.043775,457.7,511.2,597.7,603.9
2.545,-8.981789,-9.035879,457.7,511.2,597.7,603.9
2.55,-8.95054,-9.034853,457.7,511.2,597.7,603.9
2.555,-8.918281,-9.033806,457.7,511.2,597.7,603.9
2.56,-8.894076,-9.026976,457.7,511.2,597.7,603.9
2.565,-8.883074,-9.01085,457.7,511.2,597.7,603.9
2.57,-8.886291,-8.984384,457.7,511.2,597.7,603.9
2.575,-8.901447,-8.948517,457.7,511.2,597.7,603.9
2.58,-8.924393,-8.905415,457.7,511.2,597.7,603.9
2.585,-8.950607,-8.857851,457.63747004323653,511.0124101297097,598.9818641136505,604.8692143298333
2.59,-8.976341,-8.808875,457.51971205570214,510.6591361671065,601.3959028581055,606.6944631366164
2.595,-8.999199,-8.76169,457.5,510.6430213410753,602.4166392220794,607.5305965399288
2.6,-9.018145,-8.719548,457.5,510.69469208815667,603.1572532635789,608.1678690872656
2.605,-9.033221,-8.685454,457.5,510.746362835238,603.8978673050784,608.8051416346024
2.61,-9.045353,-8.661567,457.5,510.79803358231936,604.6384813465779,609.4424141819392
2.615,-9.056548,-8.648422,457.5,510.8497043294007,605.3790953880774,610.079686729276
2.62,-9.070359,-8.644296,457.5,510.9,606.1,610.7
2.625,-9.092139,-8.645096,457.5,510.9,606.1,610.7
2.63,-9.128467,-8.644974,457.5,510.9,606.1,610.7
2.635,-9.185454,-8.637502,457.5,510.9,606.1,610.7
2.64,-9.266301,-8.617021,457.5,510.9,606.1,610.7
2.645,-9.369024,-8.579748,457.5,510.9,606.1,610.7
2.65,-9.485417,-8.52435,457.5,510.9,606.1,610.7
2.655,-9.601888,-8.451898,457.9,512.4,609.2,615.1
2.66,-9.70203,-8.365281,457.9,512.4,609.2,615.1
2.665,-9.769918,-8.268417,457.9,512.4,609.2,615.1
2.67,-9.792738,-8.165702,457.9,512.4,609.2,615.1
2.675,-9.761804,-8.062008,457.9,512.4,609.2,615.1
2.68,-9.671985,-7.963063,457.9,512.4,609.2,615.1
2.685,-9.520456,-7.875627,457.9,512.4,609.2,615.1
2.69,-9.306026,-7.806867,457.9,512.4,609.2,615.1
2.695,-9.029845,-7.762741,457.9,512.4,609.2,615.1
2.7,-8.697405,-7.745795,457.9,512.4,609.2,615.1
2.705,-8.320853,-7.753171,457.9,512.4,609.2,615.1
2.71,-7.92022,-7.77566,457.9,512.4,609.2,615.1
