Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.27,-6.472823,-5.76408,533.9,600.8815415609919,540.4794613091216,595.3735931117277
1.275,-6.236439,-5.716743,533.9,601.5984938026221,540.0126086866647,594.7733540257118
1.28,-6.011442,-5.726289,533.9,602.3154460442522,539.5457560642079,594.1731149396959
1.285,-5.796824,-5.777963,533.9,603,539.1,593.6
1.29,-5.589389,-5.851356,533.9,603,539.1,593.6
1.295,-5.384655,-5.925764,533.896962754491,603.0540629700598,539.070234994012,593.5556562155689
1.3,-5.17768,-5.984375,533.7713847904191,605.2893507305389,537.8395709461078,591.7222179401198
1.305,-4.963445,-6.016375,533.6458068263473,607.524638491018,536.6089068982036,589.8887796646707
1.31,-4.736739,-6.017186,533.5202288622754,609.7599262514971,535.3782428502994,588.0553413892216
1.315,-4.491776,-5.987661,533.4,611.9,534.2,586.3
1.32,-4.221978,-5.933024,533.4,611.9,534.2,586.3
1.325,-3.920315,-5.861978,533.4,611.9,534.2,586.3
1.33,-3.580377,-5.786035,533.4,611.9,534.2,586.3
1.335,-3.198001,-5.718923,533.4,611.9,534.2,586.3
1.34,-2.772973,-5.675847,533.4,611.9,534.2,586.3
1.345,-2.310365,-5.672618,533.4,611.9,534.2,586.3
1.35,-1.821273,-5.725054,533.4,611.9,534.2,586.3
1.355,-1.322737,-5.849163,533.427081894798,613.1863900029061,532.8594462074979,585.176101365882
1.36,-0.836362,-6.061977,533.4714062613933,615.2917974161845,530.6653900610287,583.3366401521756
1.365,-0.385277,-6.382231,533.5157306279887,617.3972048294629,528.4713339145598,581.4971789384692
1.37,0.010191,-6.829491,533.560054994584,619.5026122427412,526.2772777680907,579.657717724763
1.375,0.337388,-7.419533,533.6,621.4,524.3,578
1.38,0.59555,-8.15544,533.6,621.4,524.3,578
1.385,0.796554,-9.020694,533.6,621.4,524.3,578
1.39,0.960087,-9.982342,533.6613065927144,622.2378567670955,521.6229454514753,576.324286465809
1.395,1.105985,-11.001496,533.7430281412975,623.3547179310659,518.054437830009,574.0905641378682
1.4,1.248796,-12.041677,533.8247496898807,624.4715790950362,514.485930208543,571.8568418099276
1.405,1.396116,-13.072101,533.9,625.5,511.2,569.8
1.41,1.549318,-14.068591,533.9,625.5,511.2,569.8
1.415,1.705349,-15.013786,533.9,625.5,511.2,569.8
1.42,1.858747,-15.897196,534.3017876635423,625.570903705331,507.46573818590105,568.1219456404998
1.425,2.003283,-16.715638,534.7369026801406,625.64768870826,503.42172803163436,566.3047005711775
1.43,2.132919,-17.474182,535.172017696739,625.7244737111891,499.37771787736773,564.4874555018552
1.435,2.242147,-18.187085,535.6,625.8,495.4,562.7
1.44,2.326016,-18.877646,535.6,625.8,495.4,562.7
1.445,2.379978,-19.575856,535.6,625.8,495.4,562.7
1.45,2.399557,-20.313385,535.6,625.8,495.4,562.7
1.455,2.37999,-21.117204,535.6,625.8,495.4,562.7
1.46,2.316353,-22.004811,535.6,625.8,495.4,562.7
1.465,2.204416,-22.983226,535.6,625.8,495.4,562.7
1.47,2.041769,-24.051175,535.6,625.8,495.4,562.7
1.475,1.828666,-25.202359,536.7193834350479,624.997209859713,494.4954477292542,562.3607928984704
1.48,1.568512,-26.427985,538.9134395815171,623.4236948455787,492.7224730654407,561.6959273995403
1.485,1.268238,-27.717645,541.1074957279861,621.8501798314443,490.94949840162735,561.0310619006103
