Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.76,-5.56825,-4.647234,533.9,601.2,531.3,586.3
2.765,-5.421718,-4.717296,533.9,601.2,531.3,586.3
2.77,-5.255875,-4.831989,533.9,601.2,531.3,586.3
2.775,-5.073837,-4.997014,533.8906259387671,601.284366551096,531.1500150202737,586.1593890815067
2.78,-4.879355,-5.219886,533.742739566316,602.6153439031557,528.7838330610566,583.9410934947405
2.785,-4.676575,-5.509835,533.6,603.9,526.5,581.8
2.79,-4.469575,-5.877202,533.6,603.9,526.5,581.8
2.795,-4.261807,-6.332334,533.6,603.9,526.5,581.8
2.8,-4.055586,-6.884174,533.6,603.9,526.5,581.8
2.805,-3.851748,-7.538912,533.6,603.9,526.5,581.8
2.81,-3.649527,-8.299244,533.3989561389565,606.3125263325223,519.5137258287374,578.6335591885644
2.815,-3.446649,-9.164588,533.2239347899882,608.7353582124827,512.4814139950585,575.4570261725212
2.82,-3.239702,-10.132207,534.0169281340638,609.9068256525943,508.5524924266839,574.0332426683855
2.825,-3.024767,-11.19867,534.8099214781395,611.078293092706,504.6235708583093,572.6094591642496
2.83,-2.798315,-12.360969,535.6029148222151,612.2497605328178,500.6946492899343,571.1856756601138
2.835,-2.558292,-13.61682,536.3959081662907,613.4212279729295,496.7657277215597,569.7618921559781
2.84,-2.305256,-14.964123,537.1889015103663,614.5926954130412,492.8368061531851,568.3381086518423
2.845,-2.043323,-16.399894,537.6,615.2,490.8,567.6
2.85,-1.780608,-17.919084,537.6,615.2,490.8,567.6
2.855,-1.528943,-19.513632,537.6,615.2,490.8,567.6
2.86,-1.302834,-21.171951,537.6,615.2,490.8,567.6
2.865,-1.117814,-22.878914,537.6,615.2,490.8,567.6
2.87,-0.988426,-24.6163,537.6,615.2,490.8,567.6
2.875,-0.925992,-26.363564,537.6,615.2,490.8,567.6
2.88,-0.936284,-28.098714,537.6,615.2,490.8,567.6
2.885,-1.017431,-29.799038,537.6,615.2,490.8,567.6
2.89,-1.158677,-31.44149,537.6,615.2,490.8,567.6
2.895,-1.340757,-33.002671,537.6,615.2,490.8,567.6
2.9,-1.538378,-34.458507,548.3127426252723,611.0230131965682,489.62061549079567,564.1601285148208
2.905,-1.724651,-35.783923,559.1931675809464,606.7806456679797,488.42277054154715,560.6664140795126
2.91,-1.876487,-36.952836,559.4,606.7,488.4,560.6
