Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.675,-3.57273,-13.8022,460.68218516470597,552.9753306512606,592.1643703294119,598.9904140306722
2.68,-3.477918,-14.420577,460.3089813843817,552.308895329253,591.4179627687633,599.1636872143943
2.685,-3.19579,-15.271304,459.9357776040574,551.6424600072454,590.6715552081148,599.3369603981162
2.69,-2.713791,-16.331258,459.8,551.4,590.4,599.4
2.695,-2.047321,-17.551496,459.8,551.4,590.4,599.4
2.7,-1.241065,-18.863857,459.8,551.4,590.4,599.4
2.705,-0.365028,-20.191522,459.8,551.4,590.4,599.4
2.71,0.494568,-21.460377,460.9944525601029,550.8555896494769,586.9385252339875,599.8144019086071
2.715,1.248315,-22.607768,469.0767047164617,547.1718420680073,563.5164883727028,602.6184485750989
2.72,1.818259,-23.586834,474.5,544.7,547.8,604.5
2.725,2.151133,-24.36693,474.5,544.7,547.8,604.5
2.73,2.227257,-24.932305,474.5,544.7,547.8,604.5
2.735,2.062997,-25.280967,474.5,544.7,547.8,604.5
2.74,1.706073,-25.42409,474.6565987973302,544.2676990946941,547.5860551642107,604.4228034097667
2.745,1.224561,-25.38491,478.59230994515315,533.4029190246476,542.2090976805654,602.4826641115442
2.75,0.692104,-25.195863,481.6,525.1,538.1,601
2.755,0.173147,-24.893795,481.6,525.1,538.1,601
2.76,-0.287863,-24.514406,481.6,525.1,538.1,601
2.765,-0.670788,-24.08765,481.6,525.1,538.1,601
2.77,-0.977519,-23.6354,481.47285053394353,525.0600158911773,538.1991605898805,601.0047980930588
2.775,-1.225152,-23.171643,479.3533033180778,524.3934916094585,539.8521408085431,601.084781006865
2.78,-1.437624,-22.704542,477.2337561022121,523.7269673277397,541.5051210272056,601.1647639206712
2.785,-1.638391,-22.239268,475.1142088863462,523.0604430460209,543.1581012458684,601.2447468344775
2.79,-1.845462,-21.780531,472.99466167048047,522.393918764302,544.811081464531,601.3247297482837
2.795,-2.069043,-21.334066,470.8751144546148,521.7273944825832,546.4640616831936,601.40471266209
2.8,-2.311349,-20.906812,468.75556723874905,521.0608702008645,548.117041901856,601.4846955758962
2.805,-2.568055,-20.505948,466.63602002288314,520.3943459191456,549.7700221205188,601.5646784897025
2.81,-2.830828,-20.13729,465.7,520.1,550.5,601.6
2.815,-3.090405,-19.803669,465.7,520.1,550.5,601.6
2.82,-3.339571,-19.503934,465.7,520.1,550.5,601.6
2.825,-3.575282,-19.232989,465.7,520.1,550.5,601.6
2.83,-3.799368,-18.982933,465.5628712568885,520.0314356284442,550.7278757054646,601.6161327933072
2.835,-4.017576,-18.744927,461.77543785937183,518.137718929686,557.021698851338,602.0617131930151
2.84,-4.237321,-18.511156,458.9,516.7,561.8,602.4
2.845,-4.464854,-18.276251,458.9,516.7,561.8,602.4
2.85,-4.702778,-18.037773,458.9,516.7,561.8,602.4
2.855,-4.948651,-17.795757,458.9,516.7,561.8,602.4
