Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.27,-0.647941,-14.262409,461.3,550.5,581.7,591.8
1.275,-0.751789,-14.126665,461.3,550.5,581.7,591.8
1.28,-0.856553,-13.997877,461.3,550.5,581.7,591.8
1.285,-0.951127,-13.893316,461.3,550.5,581.7,591.8
1.29,-1.021286,-13.832836,461.3,550.5,581.7,591.8
1.295,-1.051029,-13.837219,461.3,550.5,581.7,591.8
1.3,-1.024403,-13.925501,461.3068697354114,550.5,581.6931302645887,591.8022899118038
1.305,-0.927599,-14.111931,461.4588923523016,550.5,581.5411076476985,591.8529641174338
1.31,-0.751218,-14.403347,463.7,547.9,583.4,596.6
1.315,-0.492596,-14.797608,463.7,547.9,583.4,596.6
1.32,-0.157912,-15.283439,463.7,547.9,583.4,596.6
1.325,0.236368,-15.841692,463.7,547.9,583.4,596.6
1.33,0.663258,-16.447671,463.76419526217177,547.8925487642122,583.2790607114442,596.6189146754614
1.335,1.086817,-17.073873,465.271272643277,547.7176201396196,580.4398345738264,597.0629642609656
1.34,1.465822,-17.692464,466.77835002438206,547.5426915150271,577.6006084362087,597.5070138464697
1.345,1.759253,-18.277115,468.28542740548727,547.3677628904345,574.7613822985909,597.9510634319739
1.35,1.932657,-18.804283,469.79250478659236,547.192834265842,571.9221561609733,598.3951130174781
1.355,1.964088,-19.254354,471.29958216769757,547.0179056412494,569.0829300233554,598.8391626029824
1.36,1.84825,-19.612981,472.8066595488027,546.8429770166568,566.2437038857378,599.2832121884865
1.365,1.597891,-19.872553,474.31373692990786,546.6680483920643,563.4044777481199,599.7272617739907
1.37,1.241992,-20.033279,474.9,546.6,562.3,599.9
1.375,0.821014,-20.103161,474.9,546.6,562.3,599.9
1.38,0.380021,-20.096432,474.9,546.6,562.3,599.9
1.385,-0.038992,-20.03058,474.9,546.6,562.3,599.9
1.39,-0.404088,-19.922701,475.02199853818985,546.212970154708,562.0770371543426,599.9336547691559
1.395,-0.698388,-19.786204,476.2567694806513,542.2957657855198,559.8203868112233,600.2742812360418
1.4,-0.922209,-19.628836,477.49154042311284,538.3785614163316,557.5637364681041,600.6149077029277
1.405,-1.092027,-19.452425,477.8,537.4,557,600.7
1.41,-1.236464,-19.254129,477.8,537.4,557,600.7
1.415,-1.390148,-19.028563,477.8,537.4,557,600.7
1.42,-1.586777,-18.770116,477.5171625304136,537.1649143109931,557.165294625083,600.7661178500332
1.425,-1.852871,-18.474982,473.9453708029198,534.1961523556736,559.252705374917,601.6010821499668
1.43,-2.203357,-18.142617,470.37357907542594,531.227390400354,561.340116124751,602.4360464499005
1.435,-2.639698,-17.776447,470.1,531,561.5,602.5
1.44,-3.150738,-17.383732,470.1,531,561.5,602.5
1.445,-3.715875,-16.974619,470.1,531,561.5,602.5
1.45,-4.309534,-16.560581,470.0823105074754,530.9884253937802,561.5211837132701,602.5054597199149
1.455,-4.905625,-16.152592,469.00320309497414,530.2823427658473,562.8134481455248,602.8385175632795
1.46,-5.481006,-15.759456,467.9240956824729,529.5762601379143,564.1057125777794,603.1715754066441
1.465,-6.01763,-15.386683,466.84498826997174,528.8701775099815,565.3979770100339,603.5046332500087
1.47,-6.503376,-15.036286,465.7658808574705,528.1640948820486,566.6902414422884,603.8376910933733
1.475,-6.931703,-14.707516,464.6867734449692,527.4580122541157,567.9825058745431,604.1707489367379
1.48,-7.300431,-14.398109,463.607666032468,526.7519296261828,569.2747703067977,604.5038067801024
1.485,-7.610305,-14.105386,462.52855861996676,526.0458469982499,570.5670347390521,604.836864623467
1.49,-7.864044,-13.826791,462,525.7,571.2,605
1.495,-8.06618,-13.55992,462,525.7,571.2,605
1.5,-8.223378,-13.302391,462,525.7,571.2,605
1.505,-8.344564,-13.051959,462,525.7,571.2,605
1.51,-8.440287,-12.807056,462,525.7,571.2,605
1.515,-8.521128,-12.567588,460.5578101385028,523.6328611985207,575.1419856214256,605.7210949307486
1.52,-8.595492,-12.335546,459.1127275650596,521.5615761765854,579.0918779888372,606.4436362174703
1.525,-8.66741,-12.114914,459,521.4,579.4,606.5
1.53,-8.735074,-11.910776,459,521.4,579.4,606.5
1.535,-8.790666,-11.727977,459,521.4,579.4,606.5
1.54,-8.821671,-11.570016,458.99400749908904,521.3752809337423,579.462921259565,606.5
1.545,-8.813494,-11.438642,458.59960675623256,519.7483778694594,583.6041290595579,606.5
1.55,-8.752922,-11.334164,458.2052060133761,518.1214748051765,587.7453368595507,606.5
1.555,-8.631803,-11.255965,458.2,518.1,587.8,606.5
1.56,-8.450252,-11.202641,458.2,518.1,587.8,606.5
1.565,-8.218621,-11.171481,458.2,518.1,587.8,606.5
1.57,-7.957596,-11.157601,458.1996644971376,518.0987698228378,587.8028517743306,606.4998322485687
1.575,-7.696156,-11.153398,458.1194912406457,517.8048012157009,588.4843244545115,606.4597456203229
1.58,-7.467757,-11.148976,458.03931798415385,517.5108326085641,589.1657971346924,606.419658992077
1.585,-7.305509,-11.133617,457.95914472766196,517.2168640014272,589.8472698148732,606.379572363831
1.59,-7.237203,-11.097843,457.87897147117013,516.9228953942904,590.528742495054,606.3394857355851
1.595,-7.280959,-11.035321,457.79879821467824,516.6289267871535,591.2102151752348,606.2993991073391
1.6,-7.4421,-10.944075,457.7186249581864,516.3349581800168,591.8916878554157,606.2593124790932
1.605,-7.711649,-10.826755,457.6384517016945,516.0409895728799,592.5731605355965,606.2192258508474
1.61,-8.06678,-10.689986,457.6,515.9,592.9,606.2
1.615,-8.473545,-10.542863,457.6,515.9,592.9,606.2
1.62,-8.891809,-10.394861,457.6,515.9,592.9,606.2
1.625,-9.281751,-10.253671,457.6,515.9,592.9,606.2
