Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.63,14.070584,-16.526726,533.9448096747075,645.2442042035827,527.8298011511349,554.0200259716744
1.635,13.685762,-18.132311,534.306473344974,643.9060486235961,524.8822422384617,553.4956136497877
1.64,13.103729,-19.748308,534.6681370152407,642.5678930436095,521.9346833257885,552.9712013279011
1.645,12.3718,-21.262923,535.0298006855073,641.2297374636229,518.9871244131153,552.4467890060145
1.65,11.555187,-22.553629,535.2,640.6,517.6,552.2
1.655,10.723303,-23.546577,535.2,640.6,517.6,552.2
1.66,9.93516,-24.251194,535.2,640.6,517.6,552.2
1.665,9.230455,-24.738322,535.2,640.6,517.6,552.2
1.67,8.627109,-25.096038,535.3164993672234,640.3219047363054,517.3237837583574,552.1549034707523
1.675,8.123027,-25.400568,538.2289168878586,633.3696822676924,510.4185357658837,551.0275160434096
1.68,7.700984,-25.705813,541.1413344084938,626.4174597990793,503.51328777340996,549.9001286160669
1.685,7.336136,-26.042514,541.4,625.8,502.9,549.8
1.69,7.004588,-26.420967,541.4,625.8,502.9,549.8
1.695,6.690292,-26.835035,541.4,625.8,502.9,549.8
1.7,6.387981,-27.267118,541.4,625.8,502.9,549.8
1.705,6.101876,-27.693442,541.4,625.8,502.9,549.8
1.71,5.841562,-28.088571,541.4,625.8,502.9,549.8
1.715,5.616835,-28.42829,541.4,625.8,502.9,549.8
1.72,5.433038,-28.690783,541.4,625.8,502.9,549.8
1.725,5.287845,-28.856755,541.4,625.8,502.9,549.8
1.73,5.170038,-28.909501,541.4,625.8,502.9,549.8
1.735,5.060495,-28.835548,540.827909344861,622.211431345038,500.8716785863258,549.6959835172474
1.74,4.935413,-28.625912,540.201572006096,618.7727224216759,499.2511610878929,549.6576991688403
1.745,4.771233,-28.277638,539.1630721405671,617.4298346645265,501.90112626200096,550.2664749520814
1.75,4.549945,-27.795362,538.1245722750382,616.0869469073771,504.55109143610923,550.8752507353224
1.755,4.262675,-27.19282,537.0860724095094,614.7440591502277,507.2010566102173,551.4840265185635
1.76,3.909612,-26.494142,536.0475725439806,613.4011713930784,509.8510217843254,552.0928023018045
1.765,3.496599,-25.734299,535.0090726784517,612.058283635929,512.5009869584334,552.7015780850455
1.77,3.03146,-24.957478,534.5,611.4,513.8,553
1.775,2.522951,-24.211866,534.5,611.4,513.8,553
1.78,1.982265,-23.539442,534.5,611.4,513.8,553
1.785,1.425637,-22.962864,534.5,611.4,513.8,553
1.79,0.877763,-22.479429,534.5,611.4,513.8,553
1.795,0.373957,-22.069599,534.1224933364266,609.9439028690742,517.7907847292039,553.1617885701029
1.8,-0.044689,-21.711222,533.8,608.7,521.2,553.3
1.805,-0.344328,-21.386767,533.8,608.7,521.2,553.3
1.81,-0.511299,-21.083989,533.8,608.7,521.2,553.3
1.815,-0.555793,-20.795463,533.8,608.7,521.2,553.3
1.82,-0.505067,-20.518034,533.8,608.7,521.2,553.3
1.825,-0.392608,-20.251514,533.8,608.7,521.2,553.3
1.83,-0.250419,-19.996872,533.8,608.7,521.2,553.3
1.835,-0.106129,-19.754785,533.8,608.7,521.2,553.3
1.84,0.017811,-19.525282,533.8,608.7,521.2,553.3
1.845,0.105062,-19.308388,533.8,608.7,521.2,553.3
1.85,0.14658,-19.105127,533.8,608.7,521.2,553.3
1.855,0.141288,-18.918138,533.4436017452007,608.9036561455996,522.6255930191973,553.3
1.86,0.095563,-18.751256,533.0967464099465,609.1043381200714,524.0509729108383,553.306507180107
1.865,0.021296,-18.607911,533.0435700387955,609.1752399482729,524.8840693922054,553.4128599224092
1.87,-0.067171,-18.488921,532.9903936676443,609.2461417764742,525.7171658735726,553.5192126647114
1.875,-0.156466,-18.390777,532.9372172964931,609.3170436046757,526.55026235494,553.6255654070136
1.88,-0.237038,-18.305458,532.8840409253421,609.3879454328772,527.3833588363071,553.7319181493158
1.885,-0.304669,-18.222092,532.830864554191,609.4588472610786,528.2164553176743,553.838270891618
1.89,-0.36029,-18.129822,532.8,609.5,528.7,553.9
1.895,-0.408412,-18.020584,532.8,609.5,528.7,553.9
1.9,-0.454988,-17.890597,532.8,609.5,528.7,553.9
1.905,-0.505395,-17.740109,532.8,609.5,528.7,553.9
1.91,-0.562818,-17.571848,532.8,609.5,528.7,553.9
1.915,-0.627047,-17.389197,532.9519335584274,609.8038671168549,531.434804051694,554.7609568310888
1.92,-0.693915,-17.194997,533.1,610.1,534.1,555.6
1.925,-0.755798,-16.991412,533.1,610.1,534.1,555.6
1.93,-0.803309,-16.7806,533.1,610.1,534.1,555.6
1.935,-0.827615,-16.565589,533.1,610.1,534.1,555.6
1.94,-0.822339,-16.35077,533.1,610.1,534.1,555.6
1.945,-0.784371,-16.141789,533.1,610.1,534.1,555.6
1.95,-0.713687,-15.944982,533.1,610.1,534.1,555.6
1.955,-0.612854,-15.76684,533.1,610.1,534.1,555.6
1.96,-0.486562,-15.613811,533.1,610.1,534.1,555.6
1.965,-0.340959,-15.492403,533.1,610.1,534.1,555.6
1.97,-0.182399,-15.409211,533.0964836682937,610.1914246243645,534.2125226146023,555.6527449755948
1.975,-0.015694,-15.370521,533.0430305733621,611.5812050925867,535.9230216524144,556.4545413995693
1.98,0.157578,-15.381582,533.0067931787788,612.9411578466472,537.2048954970968,557.1747249665667
1.985,0.34013,-15.445943,533.0416327737585,614.1779634684233,536.7171411673824,557.5579605113425
1.99,0.538947,-15.56524,533.076472368738,615.4147690901993,536.2293868376679,557.9411960561181
1.995,0.763924,-15.739389,533.1113119637176,616.6515747119753,535.7416325079533,558.3244316008937
2,1.025223,-15.966837,533.1461515586973,617.8883803337515,535.2538781782389,558.7076671456695
2.005,1.32993,-16.244622,533.1809911536769,619.1251859555275,534.7661238485243,559.0909026904451
2.01,1.679002,-16.568231,533.2,619.8,534.5,559.3
2.015,2.065504,-16.931375,533.2,619.8,534.5,559.3
2.02,2.474761,-17.325735,533.2,619.8,534.5,559.3
2.025,2.886366,-17.740683,533.2,619.8,534.5,559.3
2.03,3.277416,-18.163099,533.2,619.8,534.5,559.3
2.035,3.626029,-18.57758,533.5894281695801,623.4606247940526,532.6696876029737,560.3514560578661
2.04,3.914451,-18.967329,534.0107968655817,627.4214905364677,530.6892547317661,561.4891515370705
2.045,4.131357,-19.315755,534.2,629.2,529.8,562
2.05,4.273149,-19.608413,534.2,629.2,529.8,562
2.055,4.34404,-19.83465,534.2,629.2,529.8,562
2.06,4.354774,-19.988466,534.2,629.2,529.8,562
2.065,4.32014,-20.068499,534.2,629.2,529.8,562
2.07,4.255866,-20.077458,534.2,629.2,529.8,562
2.075,4.175824,-20.021405,534.2,629.2,529.8,562
2.08,4.090356,-19.909139,534.2,629.2,529.8,562
2.085,4.006007,-19.75176,534.2,629.2,529.8,562
2.09,3.926347,-19.562311,534.2,629.2,529.8,562
2.095,3.853206,-19.355269,534.6359689218265,631.3798446091323,531.28229433421,563.4386974420272
2.1,3.787704,-19.145634,535.1373201051877,633.8866005259383,532.9868883576381,565.0931563471192
2.105,3.730779,-18.947581,535.24832174787025,634.1033565042595,533.5060377365116,565.4610724929008
2.11,3.683173,-18.772981,535.303547986991,633.992904026018,533.8558039176099,565.6451599566368
2.115,3.645076,-18.63024,535.3587742261119,633.8824515477763,534.2055700987083,565.8292474203728
2.12,3.615699,-18.523819,535.4140004652327,633.7719990695348,534.5553362798067,566.0133348841088
2.125,3.592939,-18.454553,535.4692267043534,633.6615465912931,534.9051024609051,566.1974223478447
2.13,3.573151,-18.420582,535.5,633.6,535.1,566.3
2.135,3.551082,-18.41846,535.5,633.6,535.1,566.3
2.14,3.520015,-18.444046,535.5,633.6,535.1,566.3
2.145,3.472183,-18.493099,535.5,633.6,535.1,566.3
2.15,3.399348,-18.561756,535.5,633.6,535.1,566.3
2.155,3.293516,-18.647084,534.940315290646,631.8700654438151,535.6088042812308,566.4017608562461
2.16,3.147822,-18.747755,534.4,630.2,536.1,566.5
2.165,2.957704,-18.864799,534.4,630.2,536.1,566.5
2.17,2.722361,-19.002321,534.4,630.2,536.1,566.5
2.175,2.446263,-19.168002,534.4,630.2,536.1,566.5
2.18,2.140309,-19.373057,534.4,630.2,536.1,566.5
2.185,1.822157,-19.631237,534.4,630.2,536.1,566.5
2.19,1.515374,-19.956508,534.4,630.2,536.1,566.5
2.195,1.247289,-20.359489,534.4,630.2,536.1,566.5
2.2,1.045692,-20.843346,534.4,630.2,536.1,566.5
2.205,0.934786,-21.400374,534.4,630.2,536.1,566.5
2.21,0.93107,-22.010528,534.4,630.2,536.1,566.5
2.215,1.040216,-22.64264,536.2405842595653,630.9578876362916,523.7572584946802,562.38575283156
2.22,1.256012,-23.258233,537.7569205683948,631.9692522709015,512.7768926162229,558.6076752855363
2.225,1.562035,-23.81702,537.5073222278425,634.1086666184927,509.74605562380185,556.9139722603599
2.23,1.935753,-24.282755,537.2577238872901,636.2480809660843,506.71521863138054,555.2202692351832
2.235,2.353632,-24.628129,537.0081255467378,638.3874953136757,503.6843816389595,553.5265662100068
2.24,2.795294,-24.837851,536.7585272061855,640.5269096612669,500.6535446465385,551.8328631848303
2.245,3.245162,-24.90951,536.5089288656332,642.6663240088583,497.62270765411745,550.1391601596538
2.25,3.691455,-24.85229,536.4,643.6,496.3,549.4
2.255,4.123825,-24.684038,536.4,643.6,496.3,549.4
2.26,4.531449,-24.427577,536.4,643.6,496.3,549.4
2.265,4.902818,-24.107145,536.4,643.6,496.3,549.4
2.27,5.227091,-23.745469,536.3580882542076,643.6200447479877,496.5387147260348,549.4455562454265
2.275,5.495876,-23.361615,535.2885160875446,644.1315792624787,502.63062576224604,550.6081346874515
2.28,5.70421,-22.969669,534.2189439208817,644.6431137769697,508.7225367984567,551.7707131294765
2.285,5.850361,-22.578386,534.1,644.7,509.4,551.9
2.29,5.934945,-22.191802,534.1,644.7,509.4,551.9
2.295,5.960161,-21.810504,534.1,644.7,509.4,551.9
2.3,5.92953,-21.433017,534.1,644.7,509.4,551.9
2.305,5.847956,-21.056839,534.1,644.7,509.4,551.9
2.31,5.721713,-20.679002,534.1,644.7,509.4,551.9
2.315,5.55812,-20.296357,534.1,644.7,509.4,551.9
2.32,5.364954,-19.905908,534.1,644.7,509.4,551.9
2.325,5.149696,-19.505459,534.1,644.7,509.4,551.9
2.33,4.918749,-19.094517,534.1,644.7,509.4,551.9
2.335,4.676771,-18.67516,533.8274813681869,643.1038194422374,514.6557164706819,551.4328252026061
2.34,4.426349,-18.25244,533.5358862625138,641.3959052518671,520.2793363658034,550.9329478785953
2.345,4.168236,-17.833966,533.4314717140207,640.4006791445354,523.3091322822696,550.5741131439171
2.35,3.902208,-17.428658,533.4904086220948,640.0274120600661,524.0753120872326,550.3383655116207
2.355,3.628271,-17.045029,533.5493455301689,639.654144975597,524.8414918921957,550.1026178793244
2.36,3.347793,-16.68958,533.608282438243,639.2808778911278,525.6076716971587,549.866870247028
2.365,3.06413,-16.365807,533.6672193463171,638.9076108066587,526.3738515021217,549.6311226147318
2.37,2.782555,-16.074039,533.7,638.7,526.8,549.5
2.375,2.509582,-15.81192,533.7,638.7,526.8,549.5
2.38,2.25192,-15.575242,533.7,638.7,526.8,549.5
2.385,2.015405,-15.358827,533.7,638.7,526.8,549.5
2.39,1.804181,-15.157323,533.7,638.7,526.8,549.5
2.395,1.620331,-14.965771,533.3330077084794,636.8126110721795,529.4213735108618,550.2339845830413
2.4,1.463962,-14.779877,533,635.1,531.8,550.9
2.405,1.333584,-14.595985,533,635.1,531.8,550.9
2.41,1.22652,-14.41096,533,635.1,531.8,550.9
2.415,1.13918,-14.222212,533,635.1,531.8,550.9
2.42,1.067189,-14.028014,533,635.1,531.8,550.9
2.425,1.005429,-13.82807,533,635.1,531.8,550.9
2.43,0.948113,-13.624037,533,635.1,531.8,550.9
2.435,0.888952,-13.419674,533,635.1,531.8,550.9
2.44,0.821502,-13.220402,533,635.1,531.8,550.9
2.445,0.739709,-13.032378,533,635.1,531.8,550.9
2.45,0.638566,-12.861361,533,635.1,531.8,550.9
2.455,0.514759,-12.711667,533.1419425069714,633.0654907334091,533.4559959146669,552.6979384216385
2.46,0.367136,-12.585452,533.2863396564188,630.9957982579955,535.1406293248873,554.5269689813063
2.465,0.196949,-12.482436,533.3,630.8,535.3,554.7
2.47,0.007833,-12.400213,533.3,630.8,535.3,554.7
2.475,-0.194436,-12.335139,533.3,630.8,535.3,554.7
2.48,-0.402428,-12.283558,533.3,630.8,535.3,554.7
2.485,-0.607758,-12.24284,533.3,630.8,535.3,554.7
2.49,-0.801951,-12.211724,533.3,630.8,535.3,554.7
2.495,-0.977333,-12.189787,533.3,630.8,535.3,554.7
2.5,-1.127836,-12.176311,533.3,630.8,535.3,554.7
2.505,-1.249608,-12.169102,533.3,630.8,535.3,554.7
2.51,-1.341378,-12.163816,533.3,630.8,535.3,554.7
2.515,-1.404562,-12.154144,533.3,630.8,535.3,554.7
2.52,-1.443207,-12.132868,533.3,630.8,535.3,554.7
2.525,-1.463857,-12.093361,533.3,630.8,535.3,554.7
2.53,-1.475342,-12.030959,533.3,630.8,535.3,554.7
2.535,-1.488349,-11.94369,533.3,630.8,535.3,554.7
2.54,-1.514537,-11.832252,533.3,630.8,535.3,554.7
2.545,-1.565054,-11.699541,533.2636692418369,627.4939010071572,535.9539536469359,556.4075456336661
2.55,-1.648569,-11.550155,533.2252313529267,623.9960531163225,536.6458356473208,558.2141264124489
2.555,-1.769231,-11.3902,533,616.2,539.1,564.8
2.56,-1.925099,-11.227408,533,616.2,539.1,564.8
2.565,-2.10761,-11.071265,533,616.2,539.1,564.8
2.57,-2.302486,-10.932682,532.9981151456802,616.1792666024829,539.105026278186,564.8270162452495
2.575,-2.492116,-10.82289,532.8705964023309,614.7765604256398,539.445076260451,566.6547848999239
2.58,-2.658949,-10.751603,532.7430776589815,613.3738542487965,539.7851262427159,568.4825535545984
2.585,-2.788965,-10.724928,532.7381384610455,612.4550512878021,539.8872871796515,569.6593640953345
2.59,-2.874239,-10.743763,532.7957332759655,611.783111780403,539.8680889080115,570.5040880474933
2.595,-2.913955,-10.803281,532.8533280908854,611.111172273004,539.8488906363715,571.3488119996522
2.6,-2.913781,-10.893746,532.9109229058053,610.4392327656049,539.8296923647315,572.193535951811
2.605,-2.883959,-11.002464,532.9685177207252,609.7672932582058,539.8104940930915,573.0382599039699
2.61,-2.836751,-11.116334,533,609.4,539.8,573.5
2.615,-2.78396,-11.224323,533,609.4,539.8,573.5
2.62,-2.735113,-11.319221,533,609.4,539.8,573.5
2.625,-2.696606,-11.398183,533,609.4,539.8,573.5
2.63,-2.67173,-11.461974,533,609.4,539.8,573.5
2.635,-2.661231,-11.513289,533.0464109782506,608.8430682609924,540.2641097825064,575.2172061952735
2.64,-2.664016,-11.554855,533.0957743150362,608.250708219565,540.7577431503624,577.0436496563412
2.645,-2.677725,-11.58799,533.1,608.2,540.8,577.2
2.65,-2.699077,-11.611927,533.1,608.2,540.8,577.2
2.655,-2.724054,-11.623905,533.1,608.2,540.8,577.2
2.66,-2.748104,-11.619786,533.1,608.2,540.8,577.2
2.665,-2.76652,-11.594877,533.1,608.2,540.8,577.2
2.67,-2.774985,-11.544676,533.1,608.2,540.8,577.2
2.675,-2.77008,-11.465356,533.1,608.2,540.8,577.2
2.68,-2.749597,-11.353985,533.1,608.2,540.8,577.2
2.685,-2.712596,-11.208619,533.1,608.2,540.8,577.2
2.69,-2.659314,-11.028439,533.1,608.2,540.8,577.2
2.695,-2.59102,-10.814057,533.0085751415346,608.6179422101278,541.1787601279283,577.1608179178006
2.7,-2.509859,-10.567884,532.9126611762476,609.0564060514392,541.5761179841168,577.1197119326775
2.705,-2.418703,-10.294346000000001,532.8167472109608,609.4948698927507,541.9734758403052,577.0786059475546
2.71,-2.320947,-9.99979,532.7208332456739,609.9333337340621,542.3708336964937,577.0374999624316
