Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.43,-29.049282,-1.114197,533.8,571.5,594.1,613.8
1.435,-29.025004,-0.952788,533.8,571.5,594.1,613.8
1.44,-28.980675,-0.80834,533.8,571.5,594.1,613.8
1.445,-28.912535,-0.6821,533.8555756144899,571.5,593.9610609637751,613.3831828913254
1.45,-28.8182,-0.577059,533.9163265306122,571.5,593.8091836734694,612.9275510204081
1.455,-28.697019,-0.49786,533.9770774467345,571.5,593.6573063831637,612.4719191494909
1.46,-28.550386,-0.44994,534.0378283628568,571.5,593.5054290928579,612.0162872785735
1.465,-28.381864,-0.438251,534.0985792789792,571.5,593.3535518025521,611.5606554076562
1.47,-28.196977,-0.465974,534.1593301951015,571.5,593.2016745122463,611.1050235367389
1.475,-28.002547,-0.533611,534.2200811112237,571.5,593.0497972219406,610.6493916658217
1.48,-27.805655,-0.638634,534.280832027346,571.5,592.8979199316349,610.1937597949044
1.485,-27.612495,-0.775732,534.3415829434683,571.5,592.746042641329,609.7381279239871
1.49,-27.427485,-0.937557,534.4,571.5,592.6,609.3
1.495,-27.252819,-1.115788,534.4,571.5,592.6,609.3
1.5,-27.0884,-1.302404,534.4,571.5,592.6,609.3
1.505,-26.931938,-1.491027,534.3632229767213,571.7696981707103,592.0115676275411,608.9690067904918
1.51,-26.779143,-1.67817,534.2748629331835,572.4176718233208,590.5978069309364,608.1737663986517
1.515,-26.624065,-1.86411,534.1865028896458,573.0656454759313,589.1840462343316,607.3785260068116
1.52,-26.459715,-2.05317,534.1,573.7,587.8,606.6
1.525,-26.279024,-2.253278,534.1,573.7,587.8,606.6
1.53,-26.076062,-2.474837,534.1,573.7,587.8,606.6
1.535,-25.847305,-2.729045,534.0823578307946,574.4409711066261,586.3356999559531,605.8943132317847
1.54,-25.592686,-3.025857,534.0547838617852,575.599077805024,584.047060528167,604.7913544714058
1.545,-25.316184,-3.371882,534.0272098927757,576.7571845034219,581.7584211003806,603.6883957110268
1.55,-25.025767,-3.768643,534,577.9,579.5,602.6
1.555,-24.732557,-4.211782,534,577.9,579.5,602.6
1.56,-24.44919,-4.691653,534,577.9,579.5,602.6
1.565,-24.18762,-5.195422,534.0086889198117,578.2214900330337,578.474707462217,602.1481761697905
1.57,-23.95689,-5.710216,534.0188393354549,578.5970554118317,577.2769584163208,601.6203545563448
1.575,-23.761591,-6.226351,534.0289897510982,578.9726207906295,576.0792093704246,601.092532942899
1.58,-23.601484,-6.739554,534.0391401667413,579.3481861694275,574.8814603245285,600.5647113294532
1.585,-23.472316,-7.251464,534.0492905823845,579.7237515482256,573.6837112786321,600.0368897160074
1.59,-23.367456,-7.768539,534.0594409980276,580.0993169270234,572.485962232736,599.5090681025616
1.595,-23.279757,-8.300148,534.0695914136709,580.4748823058214,571.2882131868398,598.9812464891158
1.6,-23.203121,-8.856696,534.079741829314,580.8504476846194,570.0904641409436,598.4534248756701
1.605,-23.133491,-9.448193,534.0898922449572,581.2260130634174,568.8927150950474,597.9256032622242
1.61,-23.069236,-10.083268,534.0997903608154,581.6025156702159,567.6873517691923,597.3960867352197
1.615,-23.011084,-10.768486,534.0499100300482,582.2010796394226,564.6779051462369,596.464987227565
1.62,-22.961776,-11.507898,534.000029699281,582.7996436086291,561.6684585232814,595.5338877199102
1.625,-22.925433,-12.302842,533.9501493685136,583.3982075778358,558.6590119003257,594.6027882122554
1.63,-22.906468,-13.152001,533.9002690377464,583.9967715470424,555.6495652773702,593.6716887046007
1.635,-22.908053,-14.051655,533.8503887069792,584.5953355162491,552.6401186544149,592.740589196946
1.64,-22.930599,-14.995995,533.800508376212,585.1938994854556,549.6306720314594,591.8094896892912
1.645,-22.970982,-15.977381,533.8,585.2,549.6,591.8
1.65,-23.023116,-16.986467,533.8,585.2,549.6,591.8
1.655,-23.079789,-18.012328,534.260691127686,585.2184276451075,547.7664493118099,591.0352527280412
1.66,-23.134959,-19.042806,535.7632826773853,585.2785313070955,541.7861349440062,588.5409507555403
1.665,-23.18543,-20.065355,537.2658742270847,585.3386349690834,535.8058205762027,586.0466487830392
1.67,-23.231214,-21.068518,538.7684657767843,585.3987386310713,529.8255062083986,583.5523468105381
1.675,-23.274717,-22.043869,538.8,585.4,529.7,583.5
1.68,-23.319497,-22.987816,538.8,585.4,529.7,583.5
1.685,-23.369415,-23.902374,539.750269243001,585.2629419361056,527.9913428034502,582.8329840890474
1.69,-23.428526,-24.794139,540.8012199874717,585.111362501807,526.1016525225268,582.0952975087939
1.695,-23.501475,-25.671349,541.8521707319424,584.9597830675083,524.2119622416036,581.3576109285405
1.7,-23.593792,-26.539721,542.903121476413,584.8082036332096,522.3222719606804,580.619924348287
1.705,-23.711656,-27.398305,543.9540722208837,584.656624198911,520.4325816797572,579.8822377680335
1.71,-23.860983,-28.236657,545.0050229653544,584.5050447646123,518.5428913988338,579.14455118778
1.715,-24.046052,-29.034183,546.0559737098251,584.3534653303136,516.6532011179106,578.4068646075266
1.72,-24.267924,-29.761832,547.1069244542958,584.201885896015,514.7635108369874,577.6691780272732
1.725,-24.522983,-30.385713,548.1578751987664,584.0503064617163,512.8738205560642,576.9314914470198
1.73,-24.801955,-30.871895,549.2,583.9,511,576.2
1.735,-25.089928,-31.191509,549.2,583.9,511,576.2
1.74,-25.3678,-31.325296,549.2,583.9,511,576.2
1.745,-25.615218,-31.266766,547.6450672236747,583.1326305779173,511.90872694720315,576.17980606784
1.75,-25.814479,-31.023318,545.5500510518497,582.0987264931206,513.1330870476204,576.1525980656085
1.755,-25.954302,-30.615062000000002,543.4550348800249,581.064822408324,514.3574471480374,576.1253900633769
