Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.68,-9.504817,-21.421048,477.1417772076413,539.9038019623479,567.9160330062754,609.4540082515688
2.685,-9.605952,-21.351221,478.4505431473842,541.0671494643416,567.7221417559431,609.4055354389858
2.69,-9.754879,-21.25826,478.6,541.2,567.7,609.4
2.695,-9.96024,-21.144841,478.6,541.2,567.7,609.4
2.7,-10.22536,-21.018129,478.6,541.2,567.7,609.4
2.705,-10.546051,-20.891267,478.6,541.2,567.7,609.4
2.71,-10.910063,-20.78407,478.1734301673844,540.7985225104794,567.5118074267873,609.5380078870227
2.715,-11.297162,-20.722318,477.7195401719358,540.3713319265279,567.31156184056,609.68485465025606
2.72,-11.677967,-20.735285,477.26565017648727,539.9441413425762,567.1113162543327,609.8317014134894
2.725,-12.013233,-20.851424,476.81176018103866,539.5169507586246,566.9110706681054,609.9785481767228
2.73,-12.263122,-21.092549000000002,476.3578701855901,539.0897601746731,566.710825081878,610.1253949399561
2.735,-12.408693,-21.467873,475.9039801901415,538.6625695907214,566.5105794956507,610.2722417031895
2.74,-12.46606,-21.970353,475.45009019469296,538.2353790067699,566.3103339094234,610.4190884664229
2.745,-12.477957,-22.57706,475.2,538,566.2,610.5
2.75,-12.494158,-23.252963,475.2,538,566.2,610.5
2.755,-12.557079,-23.956479,475.2,538,566.2,610.5
2.76,-12.69565,-24.645365,475.2,538,566.2,610.5
2.765,-12.92472,-25.281733,475.2,538,566.2,610.5
2.77,-13.247337,-25.835308,477.5870545762675,526.1429912031301,560.6432500027871,617.0350510530603
2.775,-13.65755,-26.284879,480.4396545472791,511.97351921597453,554.0027713817439,624.8446280228787
2.78,-14.142181,-26.618547,481.3,507.7,552,627.2
2.785,-14.681096,-26.833478,481.3,507.7,552,627.2
2.79,-15.246669,-26.935476,481.3,507.7,552,627.2
2.795,-15.803949,-26.938109,481.3,507.7,552,627.2
2.8,-16.313117,-26.860947,483.46660924720413,502.7477502921048,547.6280920547488,630.565982223335
2.805,-16.734972,-26.726815,485.91696210983133,497.14694374895686,542.683630028376,634.3727804206309
2.81,-17.038591,-26.55855,486.9,494.9,540.7,635.9
2.815,-17.2088,-26.376029,486.9,494.9,540.7,635.9
2.82,-17.250543,-26.194062,486.9,494.9,540.7,635.9
2.825,-17.188136,-26.021373,486.8642443313803,494.89652857586213,540.7218699720684,635.9183985479305
2.83,-17.059343,-25.860553,485.50994090779415,494.76504280658196,541.5502303185337,636.6152731251157
2.835,-16.906281,-25.708781,484.15563748420806,494.6335570373017,542.378590664999,637.3121477023006
2.84,-16.766265,-25.559134,482.801334060622,494.50207126802155,543.2069510114642,638.0090222794857
2.845,-16.665389,-25.402381,481.44703063703594,494.3705854987413,544.0353113579295,638.7058968566708
2.85,-16.616216,-25.229081,480.09272721344973,494.23909972946115,544.8636717043948,639.402771433856
2.855,-16.619206,-25.031694,478.7384237898637,494.1076139601809,545.6920320508601,640.099646011041
2.86,-16.66636,-24.806227,477.3841203662776,493.97612819090074,546.5203923973254,640.7965205882261
2.865,-16.74534,-24.553022,476.6,493.9,547,641.2
2.87,-16.842844,-24.276545,476.6,493.9,547,641.2
2.875,-16.946776,-23.984315,476.6,493.9,547,641.2
2.88,-17.047419,-23.685337,476.6,493.9,547,641.2
2.885,-17.137961,-23.388416,476.6,493.9,547,641.2
2.89,-17.214663,-23.100731,472.33934115576426,493.5486054561455,550.9971129363448,642.0345620416545
2.895,-17.27673,-22.826888,467.74914452693076,493.1700325383036,555.303379876797,642.9336727215291
2.9,-17.325887,-22.568567,466.9,493.1,556.1,643.1
2.905,-17.365772,-22.324736,466.9,493.1,556.1,643.1
2.91,-17.401239,-22.092301,466.9,493.1,556.1,643.1
2.915,-17.43763,-21.867047,466.7566799151803,493.09514169204004,556.3526320139194,643.1364373096999
2.92,-17.479987,-21.644712,463.3929356785558,492.9811164636798,562.2819438886474,643.9916265224011
2.925,-17.5322,-21.422055,461,492.9,566.5,644.6
2.93,-17.596246,-21.197712,461,492.9,566.5,644.6
2.935,-17.67176,-20.972565,461,492.9,566.5,644.6
2.94,-17.75617,-20.749421,461,492.9,566.5,644.6
2.945,-17.845391,-20.53202,460.9962765017752,492.8997931389875,566.5204792402366,644.6014480270875
2.95,-17.934883,-20.323704,460.7575938465235,492.88653299147353,567.8332338441207,644.6942690596853
2.955,-18.020647,-20.1263,460.5189111912718,492.8732728439595,569.145988448005,644.7870900922832
2.96,-18.099831,-19.939613,460.28022853602016,492.86001269644555,570.4587430518892,644.879911124881
2.965,-18.170815,-19.761662,460.04154588076847,492.8467525489316,571.7714976557733,644.972732157479
2.97,-18.232942,-19.589396,459.80286322551683,492.83349240141763,573.0842522596574,645.0655531900768
2.975,-18.286175,-19.419513,459.56418057026514,492.8202322539036,574.3970068635417,645.1583742226746
2.98,-18.330877,-19.249074,459.32549791501344,492.80697210638965,575.7097614674259,645.2511952552725
2.985,-18.367696,-19.075797,459.2,492.8,576.4,645.3
