Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.345,-2.22925,-14.126645,456.89851345481867,549.1985134548187,587.4570909261657,593.604459635544
1.35,-2.377261,-14.210388,456.8656889094104,549.1656889094104,585.4055568381468,593.7029332717689
1.355,-2.563284,-14.29542,456.83286436400203,549.1328643640021,583.3540227501281,593.8014069079939
1.36,-2.77471,-14.390585,456.80003981859375,549.1000398185938,581.3024886621092,593.8998805442187
1.365,-2.990397,-14.507534,456.8,549.1,581.3,593.9
1.37,-3.182818,-14.658332,456.83456734788257,549.0638614090319,581.1554456361274,593.9408523202248
1.375,-3.321535,-14.852535,457.3816429100783,548.4919187758272,578.8676751033088,594.5873961664562
1.38,-3.376653,-15.094808,457.9287184722741,547.9199761426225,576.57990457049,595.2339400126875
1.385,-3.32171,-15.383794,458.4757940344699,547.3480335094179,574.2921340376714,595.880483858919
1.39,-3.137124,-15.712056,459,546.8,572.1,596.5
1.395,-2.814851,-16.066654,459,546.8,572.1,596.5
1.4,-2.36312,-16.430151,459,546.8,572.1,596.5
1.405,-1.809314,-16.782082,459,546.8,572.1,596.5
1.41,-1.199509,-17.100837,459,546.8,572.1,596.5
1.415,-0.594146,-17.365728,459,546.8,572.1,596.5
1.42,-0.060389,-17.558891,459,546.8,572.1,596.5
1.425,0.337543,-17.666799,459,546.8,572.1,596.5
1.43,0.548378,-17.681379,459.22584073556646,546.8392766496637,571.5255789986679,596.4803616751682
1.435,0.542177,-17.600716,459.6735903236437,546.9171461432423,570.3867376550802,596.4414269283789
1.44,0.315373,-17.429271,460.1213399117209,546.995015636821,569.2478963114926,596.4024921815895
1.445,-0.108576,-17.177624,460.5690894997981,547.0728851303996,568.1090549679049,596.3635574348002
1.45,-0.682984,-16.861876,461.0168390878753,547.1507546239783,566.9702136243171,596.3246226880109
1.455,-1.345449,-16.502786,461.46458867595254,547.2286241175569,565.8313722807294,596.2856879412216
1.46,-2.027748,-16.124407,461.91233826402976,547.3064936111356,564.6925309371418,596.2467531944322
1.465,-2.666357,-15.751914,462.360087852107,547.3843631047142,563.553689593554,596.2078184476429
1.47,-3.211718,-15.408661,462.8078374401842,547.4622325982929,562.4148482499663,596.1688837008536
1.475,-3.634658,-15.112975,463.2555870282614,547.5401020918715,561.2760069063787,596.1299489540643
1.48,-3.929016,-14.875462,463.34425739458055,547.0662763017333,560.8892467234111,596.0888807562861
1.485,-4.110049,-14.697517,462.2361444111329,544.7536926841035,563.0091150395718,596.0407019309189
1.49,-4.208919,-14.571508,461.2351237867042,542.675437670472,564.8285455338502,596
1.495,-4.264566,-14.482631,460.62530575926587,541.5045870577903,565.096865465923,596
1.5,-4.315069,-14.411933,460.0154877318274,540.3337364451087,565.3651853979959,596
1.505,-4.390619,-14.339675,459.4056697043891,539.162885832427,565.6335053300688,596
1.51,-4.509388,-14.248336,458.8,538,565.9,596
1.515,-4.676502,-14.124998,458.8,538,565.9,596
1.52,-4.885683,-13.963047,458.8,538,565.9,596
1.525,-5.122833,-13.763003,458.8,538,565.9,596
1.53,-5.370571,-13.532149,458.8,538,565.9,596
1.535,-5.612566,-13.282784,458.8,538,565.9,596
1.54,-5.836613,-13.029392,458.8,538,565.9,596
1.545,-6.035852,-12.785476,458.8,538,565.9,596
1.55,-6.208198,-12.560861,458.8,538,565.9,596
1.555,-6.354629,-12.360105,458.8,538,565.9,596
1.56,-6.477299,-12.182288,458.37219421623695,536.7165826487108,567.0229901823781,596.267378614852
1.565,-6.578291,-12.022101,457.7748692378214,534.9246077134643,568.5909682507188,596.6407067263616
1.57,-6.659303,-11.871895,457.19562673344217,533.1750099053838,570.1362356371935,597.0024990094616
1.575,-6.721916,-11.724139,457.0792973992424,532.510270852814,571.1001072634198,597.0689729147186
1.58,-6.76796,-11.573519,456.96296806504273,531.8455318002441,572.0639788896461,597.1354468199755
1.585,-6.799822,-11.417914,456.846638730843,531.1807927476742,573.0278505158724,597.2019207252325
1.59,-6.820884,-11.257939,456.73030939664324,530.5160536951043,573.9917221420986,597.2683946304895
1.595,-6.836076,-11.095464,456.61398006244355,529.8513146425346,574.9555937683249,597.3348685357465
1.6,-6.852077,-10.932139,456.5,529.2,575.9,597.4
1.605,-6.876694,-10.7688,456.5,529.2,575.9,597.4
1.61,-6.917488,-10.606034,456.5,529.2,575.9,597.4
1.615,-6.980193,-10.445375,456.4771808461181,528.2872338447235,577.2691492329149,597.3543616922361
1.62,-7.067507,-10.290253,456.45083041200195,527.2332164800785,578.8501752798824,597.301660824004
1.625,-7.17844,-10.146059,456.4244799778858,526.1791991154334,580.4312013268499,597.2489599557717
1.63,-7.308187,-10.019278,456.4,525.2,581.9,597.2
1.635,-7.448536,-9.916171,456.4,525.2,581.9,597.2
1.64,-7.588981,-9.84146,456.4,525.2,581.9,597.2
1.645,-7.718642,-9.79717,456.4,525.2,581.9,597.2
1.65,-7.828775,-9.78156,456.4,525.2,581.9,597.2
1.655,-7.915276,-9.788202,456.4,525.2,581.9,597.2
1.66,-7.980371,-9.805593,456.4,525.2,581.9,597.2
1.665,-8.032807,-9.817845,456.4,525.2,581.9,597.2
1.67,-8.086293,-9.806731,456.37461763457634,525.0426293343734,582.1436707080671,597.1847705807459
1.675,-8.156559,-9.754833,456.32650733531386,524.7443454789461,582.6055295809866,597.1559044011884
1.68,-8.257767,-9.649111,456.2783970360514,524.446061623519,583.0673884539062,597.1270382216309
1.685,-8.399096,-9.484174,456.23028673678897,524.1477777680917,583.5292473268258,597.0981720420734
1.69,-8.582188,-9.264623,456.1821764375265,523.8494939126645,583.9911061997453,597.0693058625159
1.695,-8.799971,-9.005921,456.1340661382641,523.5512100572373,584.4529650726649,597.0404396829584
1.7,-9.037213,-8.733202,456.0859558390016,523.25292620181,584.9148239455845,597.011573503401
1.705,-9.273012,-8.4776,456.0378455397391,522.9546423463828,585.376682818504,596.9827073238434
1.71,-9.484919,-8.270355,455.9897352404767,522.6563584909557,585.8385416914236,596.953841144286
1.715,-9.653743,-8.136017,455.94162494121423,522.3580746355284,586.3004005643432,596.9249749647286
1.72,-9.76751,-8.086937,455.88009421274614,522.0243580084356,586.934888289595,596.8721318978446
1.725,-9.823248,-8.120996,455.73242721044363,521.463223399686,588.6773589167647,596.6653980946212
1.73,-9.826353,-8.223135,455.5847602081411,520.9020887909364,590.4198295439344,596.4586642913977
1.735,-9.788291,-8.369686,455.4370932058386,520.3409541821869,592.1623001711039,596.2519304881741
1.74,-9.723745,-8.533894,455.45148838089403,520.0197906668709,593.7842327605626,596.3544651426821
1.745,-9.64796,-8.691172,455.52707436408036,519.7552397257189,595.5227103738478,596.581223092241
1.75,-9.57466,-8.822987,455.6,519.5,597.2,596.8
1.755,-9.514664,-8.918703,455.6,519.5,597.2,596.8
1.76,-9.475233,-8.975208,455.6,519.5,597.2,596.8
1.765,-9.460134,-8.994707,455.6,519.5,597.2,596.8
1.77,-9.470253,-8.981593,455.6,519.5,597.2,596.8
1.775,-9.504458,-8.939454,455.6,519.5,597.2,596.8
1.78,-9.560377,-8.869117,455.6,519.5,597.2,596.8
1.785,-9.634879,-8.768144,455.6,519.5,597.2,596.8
1.79,-9.724276,-8.63168,455.544730509875,519.52210779605,597.62004812495,597.032131858525
1.795,-9.824325,-8.454254,455.4329390442176,519.566824382313,598.4696632639464,597.501656014286
1.8,-9.930146,-8.231979,455.3211475785602,519.6115409685759,599.3192784029426,597.9711801700472
1.805,-10.036188,-7.964575,455.2093561129028,519.6562575548389,600.1688935419387,598.4407043258083
1.81,-10.136427,-7.656586,455.10035571716105,519.7010671514831,601.0177858580511,598.9071143432204
1.815,-10.225046,-7.31728,455.116684416449,519.7500532493469,601.834220822449,599.2336883289796
1.82,-10.297562,-6.959159,455.13301311573696,519.7990393472109,602.6506557868469,599.5602623147388
1.825,-10.352127,-6.595543,455.1493418150249,519.8480254450748,603.4670907512448,599.8868363004979
1.83,-10.390554,-6.237997,455.16567051431286,519.8970115429386,604.2835257156427,600.213410286257
1.835,-10.418765,-5.894316,455.1819992136008,519.9459976408025,605.0999606800407,600.5399842720162
1.84,-10.446456,-5.567572,455.19832791288877,519.9949837386663,605.9163956444386,600.8665582577754
