Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.78,-0.08046,-6.710814,533.6,623.8,551.4,564.4
2.785,-0.016016,-6.559474,533.6,623.8,551.4,564.4
2.79,0.062893,-6.465896,533.6300324072074,624.2504861081104,551.0546273171153,563.9344976882858
2.795,0.158775,-6.446145,533.6818136184345,625.0272042765168,550.4591433880038,563.1318889142659
2.8,0.273033,-6.510186,533.7335948296616,625.8039224449232,549.8636594588922,562.329280140246
2.805,0.406352,-6.65917,533.7853760408887,626.5806406133295,549.2681755297807,561.5266713662261
2.81,0.559017,-6.884536,533.8,626.8,549.1,561.3
2.815,0.731002,-7.169469,533.8,626.8,549.1,561.3
2.82,0.921827,-7.492477,533.8,626.8,549.1,561.3
2.825,1.130361,-7.832149,533.8,626.8,549.1,561.3
2.83,1.35472,-8.171741,533.8,626.8,549.1,561.3
2.835,1.592238,-8.50234,533.8,626.8,549.1,561.3
2.84,1.839426,-8.823914,533.8,626.8,549.1,561.3
2.845,2.091974,-9.144263,533.7883185823846,627.0959292462567,548.6872565775894,561.1169911240254
2.85,2.344945,-9.476554,533.7217201289318,628.7830900670593,546.3341112222594,560.073615353266
2.855,2.593161,-9.836505,533.6551216754791,630.4702508878621,543.9809658669291,559.0302395825063
2.86,2.83157,-10.240164,533.5885232220264,632.1574117086648,541.6278205115991,557.9868638117467
2.865,3.055535,-10.702565,533.5219247685736,633.8445725294674,539.274675156269,556.9434880409872
2.87,3.261214,-11.236899,533.5111268142593,635.178876998157,537.0535141462798,556.0770397298089
2.875,3.446186,-11.853768,533.5277144009682,636.3400080677693,534.8971278741427,555.2974231544978
2.88,3.610158,-12.560513,533.5443019876769,637.5011391373814,532.7407416020059,554.5178065791868
2.885,3.755286,-13.361054,533.5608895743857,638.6622702069936,530.5843553298689,553.7381900038757
2.89,3.885727,-14.256452,533.5774771610944,639.8234012766058,528.4279690577321,552.9585734285647
2.895,4.006603,-15.245851,533.5940647478031,640.9845323462181,526.271582785595,552.1789568532536
2.9,4.12284,-16.326961,533.6,641.4,525.5,551.9
2.905,4.238196,-17.495645,533.6,641.4,525.5,551.9
2.91,4.354233,-18.745039,533.9781182983959,640.9531329200776,522.2172456821086,551.0062658401553
2.915,4.469091,-20.065136,534.5239156769035,640.3080996545687,517.4787320777928,549.7161993091373
2.92,4.576616,-21.443246,535.069713055411,639.6630663890597,512.7402184734773,548.4261327781195
2.925,4.666816,-22.864941,535.6155104339185,639.0180331235508,508.0017048691619,547.1360662471017
2.93,4.727917,-24.314916,535.8,638.8,506.4,546.7
2.935,4.74917,-25.777739,535.8,638.8,506.4,546.7
2.94,4.723106,-27.23868,535.8,638.8,506.4,546.7
2.945,4.64649,-28.684561,535.8,638.8,506.4,546.7
2.95,4.520011,-30.104217,535.8,638.8,506.4,546.7
2.955,4.347313,-31.488227,535.8,638.8,506.4,546.7
2.96,4.133961,-32.82793,535.8,638.8,506.4,546.7
2.965,3.886743,-34.114036,536.1741995337297,638.4646063438421,505.96481980151424,546.6307037900501
2.97,3.613296,-35.335287,539.2019139538862,635.750877122813,502.4437000684433,546.0700159344656
2.975,3.321875,-36.477559,542.2296283740427,633.0371479017839,498.92258033537246,545.509328078881
2.98,3.021003,-37.52369,545.2573427941995,630.3234186807545,495.40146060230126,544.9486402232965
