Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.705,1.076094,-18.087416,470.5907137012053,549.8808470087359,587.0278588963841,597.7127686608428
4.71,1.188706,-18.383935,469.6630781820192,547.9675987504146,589.8107654539424,598.9882674997236
4.715,1.329897,-18.792422,469,546.6,591.8,599.9
4.72,1.486355,-19.302237,469,546.6,591.8,599.9
4.725,1.638798,-19.89195,469,546.6,591.8,599.9
4.73,1.764843,-20.53231,469,546.6,591.8,599.9
4.735,1.843182,-21.190781,469.29334910682553,546.4826603572699,591.0742325801502,600.0129937300364
4.74,1.858203,-21.836518,476.7362167277896,543.5055133088841,572.6600267623575,602.8798760729264
4.745,1.803917,-22.444555,482.5,541.2,558.4,605.1
4.75,1.68609,-22.998402,482.5,541.2,558.4,605.1
4.755,1.521858,-23.490761,482.5,541.2,558.4,605.1
4.76,1.336658,-23.922458,482.5,541.2,558.4,605.1
4.765,1.159072,-24.299923,482.5,541.2,558.4,605.1
4.77,1.014796,-24.631746,482.5,541.2,558.4,605.1
4.775,0.921331,-24.925146,482.5,541.2,558.4,605.1
4.78,0.884907,-25.18328,482.5,541.2,558.4,605.1
4.785,0.900526,-25.404061,482.5,541.2,558.4,605.1
4.79,0.95508,-25.580715,482.5,541.2,558.4,605.1
4.795,1.03258,-25.7039,482.5,541.2,558.4,605.1
4.8,1.1199,-25.764947,485.6339411568306,535.6345527732146,554.4555568198512,605.3701673411061
4.805,1.211234,-25.759446,488.3,530.9,551.1,605.6
4.81,1.309855,-25.68998,488.3,530.9,551.1,605.6
4.815,1.42652,-25.566802,488.3,530.9,551.1,605.6
4.82,1.574915,-25.405944,488.3,530.9,551.1,605.6
4.825,1.765507,-25.225326,488.3,530.9,551.1,605.6
4.83,1.999794,-25.040365,486.5552454485754,528.4235741850748,551.4939768341926,605.3748703804614
4.835,2.267017,-24.860752,485.2,526.5,551.8,605.2
4.84,2.544746,-24.689516,485.2,526.5,551.8,605.2
4.845,2.80347,-24.524473,485.2,526.5,551.8,605.2
4.85,3.013549,-24.361136,485.2,526.5,551.8,605.2
4.855,3.151871,-24.195724,485.2,526.5,551.8,605.2
4.86,3.206025,-24.027214,481.4141739455237,524.1120174117918,554.7121738880586,606.889060855074
4.865,3.175175,-23.857981,478.7,522.4,556.8,608.1
4.87,3.068217,-23.693113,478.7,522.4,556.8,608.1
4.875,2.900375,-23.538784,478.7,522.4,556.8,608.1
4.88,2.689511,-23.400271,478.7,522.4,556.8,608.1
4.885,2.453085,-23.280271,478.7,522.4,556.8,608.1
4.89,2.206253,-23.177983,478.7,522.4,556.8,608.1
4.895,1.961109,-23.089152,478.7,522.4,556.8,608.1
4.9,1.72679,-23.006951,478.7,522.4,556.8,608.1
4.905,1.509975,-22.923421,478.7,522.4,556.8,608.1
4.91,1.315362,-22.831064,478.7,522.4,556.8,608.1
4.915,1.145892,-22.724192,478.7,522.4,556.8,608.1
4.92,1.00272,-22.5997,474.92454453071,519.9924631790035,560.7396057070852,609.8509358698157
4.925,0.88507,-22.457128,471.8,518,564,611.3
4.93,0.790118,-22.298211,471.8,518,564,611.3
4.935,0.71293,-22.126215,471.8,518,564,611.3
4.94,0.646433,-21.945299,471.8,518,564,611.3
4.945,0.58146,-21.759864,471.8,518,564,611.3
4.95,0.506966,-21.573771,468.73270885871733,516.1165756150018,567.2825396424254,612.1071818792849
4.955,0.410657,-21.389524,466.1,514.5,570.1,612.8
4.96,0.280182,-21.20765,466.1,514.5,570.1,612.8
4.965,0.10496,-21.026575,466.1,514.5,570.1,612.8
4.97,-0.121575,-20.843083,466.1,514.5,570.1,612.8
4.975,-0.399742,-20.653321,466.1,514.5,570.1,612.8
4.98,-0.72215,-20.454131,463.7691545912438,513.4455699341341,574.0402386671831,613.2439705540488
4.985,-1.073921,-20.244325,461.9,512.6,577.2,613.6
4.99,-1.435247,-20.025464,461.9,512.6,577.2,613.6
4.995,-1.786056,-19.80174,461.9,512.6,577.2,613.6
5,-2.111214,-19.579017,461.9,512.6,577.2,613.6
5.005,-2.404115,-19.363502,461.9,512.6,577.2,613.6
5.01,-2.667101,-19.160718,461.9,512.6,577.2,613.6
