Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.72,-25.815376,-10.581235,535.8,579,566.6,612.7
2.725,-25.55691,-10.606978,535.8,579,566.6,612.7
2.73,-25.292479,-10.665173,535.8,579,566.6,612.7
2.735,-25.013826,-10.759257,535.8,579,566.6,612.7
2.74,-24.712473,-10.891804,535.7833718092529,580.06420420781,565.9016159886247,611.2699755957553
2.745,-24.38078,-11.064634,535.7612831555941,581.4778780419728,564.9738925349553,609.3703513810991
2.75,-24.01284,-11.278911,535.7391945019353,582.8915518761355,564.046169081286,607.4707271664429
2.755,-23.605092,-11.535236,535.7171058482767,584.3052257102984,563.1184456276167,605.5711029517865
2.76,-23.156633,-11.833861,535.7,585.4,562.4,604.1
2.765,-22.669254,-12.175084,535.7,585.4,562.4,604.1
2.77,-22.147226,-12.559766,535.7360110600151,586.0626035042784,561.600554467664,603.3149588916701
2.775,-21.596817,-12.989802,535.8580875487514,588.3088108970254,558.8904564177194,600.65369143722
2.78,-21.02551,-13.468404,535.9801640374877,590.5550182897725,556.1803583677745,597.9924239827695
2.785,-20.440972,-14.000147,536.1022405262239,592.8012256825194,553.4702603178298,595.3311565283194
2.79,-19.849889,-14.590897,536.2535811388215,594.9717191505736,550.6168404800269,592.6909791811966
2.795,-19.256876,-15.247719,536.5225696351699,596.8378268439913,547.1872371515836,590.1355884658859
2.8,-18.663646,-15.978779,536.7915581315184,598.703934537409,543.7576338231402,587.580197750575
2.805,-18.068677,-16.793009,537.0605466278669,600.5700422308266,540.328030494697,585.0248070352644
2.81,-17.467645,-17.699243,537.3295351242153,602.4361499242443,536.8984271662538,582.4694163199539
2.815,-16.854768,-18.704637,537.5985236205638,604.3022576176619,533.4688238378105,579.9140256046433
2.82,-16.22497,-19.812615,537.8,605.7,530.9,578
2.825,-15.57647,-21.021027,537.8,605.7,530.9,578
2.83,-14.913242,-22.32133,537.8,605.7,530.9,578
2.835,-14.246749,-23.699217,537.8,605.7,530.9,578
2.84,-13.596481,-25.136427,537.8,605.7,530.9,578
2.845,-12.98894,-26.612889,537.8,605.7,530.9,578
2.85,-12.455003,-28.108311,537.8,605.7,530.9,578
2.855,-12.025955,-29.602689,537.8,605.7,530.9,578
2.86,-11.728895,-31.07568,539.0636319063066,605.2677048741583,526.4939150635361,575.6888837503076
2.865,-11.582444,-32.505275,540.7698929676377,604.6839839847555,520.5444521523159,572.5682220723469
