Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.725,-22.255248,-4.089868,537,579.2,585.2,608.3
1.73,-22.246847,-4.122995,537,579.2,585.2,608.3
1.735,-22.239534,-4.179993,537,579.2,585.2,608.3
1.74,-22.223575,-4.257301,536.995174977272,579.2506627386446,585.195174977272,608.2710498636317
1.745,-22.189265,-4.350751,536.8021048367608,581.2778992140121,585.0021048367607,607.1126290205644
1.75,-22.128471,-4.454997,536.6090346962496,583.3051356893794,584.8090346962496,605.9542081774974
1.755,-22.035944,-4.56317,536.6,583.4,584.8,605.9
1.76,-21.910123,-4.667198,536.6,583.4,584.8,605.9
1.765,-21.753314,-4.758924,536.6,583.4,584.8,605.9
1.77,-21.571187,-4.831919,536.6,583.4,584.8,605.9
1.775,-21.371617,-4.883653,536.6,583.4,584.8,605.9
1.78,-21.162968,-4.917377,536.6,583.4,584.8,605.9
1.785,-20.952166,-4.942753,536.6,583.4,584.8,605.9
1.79,-20.743041,-4.974511,536.6,583.4,584.8,605.9
1.795,-20.535394,-5.029389,536.6,583.4,584.8,605.9
1.8,-20.325,-5.122565,536.6,583.4,584.8,605.9
1.805,-20.104619,-5.264752,536.6,585.5789305973308,583.8264352650224,603.9992307555199
1.81,-19.865852,-5.460216,536.6,587.7749991310742,582.8452131542009,602.0835113962969
1.815,-19.601445,-5.705601,536.5062630660879,589.3029573185394,581.7001393716037,600.9563675947905
1.82,-19.307416,-5.989818,536.3962442063295,590.7148660187723,580.5266048675139,599.9661978569649
1.825,-18.98439,-6.295563,536.286225346571,592.1267747190053,579.3530703634242,598.9760281191391
1.83,-18.637844,-6.60243,536.1762064868126,593.5386834192384,578.1795358593342,597.9858583813133
1.835,-18.27727,-6.890777,536.0661876270542,594.9505921194714,577.0060013552445,596.9956886434876
1.84,-17.91443,-7.145177,536,595.8,576.3,596.4
1.845,-17.560992,-7.356789,536,595.8,576.3,596.4
1.85,-17.22604,-7.524514,536,595.8,576.3,596.4
1.855,-16.914137,-7.655,536,595.8,576.3,596.4
1.86,-16.624488,-7.761655,536,595.8,576.3,596.4
1.865,-16.351366,-7.862946,536.0838125513371,598.1467514374406,573.492279530205,594.3465924922394
1.87,-16.085562,-7.980246,536.1732977182297,600.6523361104297,570.4945264393074,592.154205903374
1.875,-15.816426,-8.135398,536.2,601.4,569.6,591.5
1.88,-15.534038,-8.348214,536.2,601.4,569.6,591.5
1.885,-15.231133,-8.634178,536.2,601.4,569.6,591.5
1.89,-14.904488,-9.002699,536.2,601.4,569.6,591.5
1.895,-14.555555,-9.456216,536.2,601.4,569.6,591.5
1.9,-14.190092,-9.990474,536.2,601.4,569.6,591.5
1.905,-13.816712,-10.596177,536.2,601.4,569.6,591.5
1.91,-13.444577,-11.261809,536.2,601.4,569.6,591.5
1.915,-13.080908,-11.976904,536.2,601.4,569.6,591.5
1.92,-12.729215,-12.734668,536.2,601.4,569.6,591.5
1.925,-12.389012,-13.532975,535.9735423113798,604.1627838011674,563.12331010546,587.6502192934552
1.93,-12.05725,-14.373474,535.7190366621764,607.2677527214474,555.8444485382461,583.3236232569994
1.935,-11.731012,-15.259282,535.8021083292768,607.9935235915045,551.9474431887451,581.5704833901248
1.94,-11.410456,-16.192253,535.9124716809852,608.5269464580949,548.3238464743209,580.0253964662079
1.945,-11.100877,-17.170786,536.0228350326935,609.0603693246852,544.7002497598969,578.480309542291
1.95,-10.813189,-18.188837,536.1331983844018,609.5937921912756,541.0766530454728,576.9352226183742
1.955,-10.562884,-19.236257,536.2435617361101,610.127215057866,537.4530563310484,575.3901356944572
1.96,-10.36804,-20.300186,536.3,610.4,535.6,574.6
1.965,-10.247002,-21.366949,536.3,610.4,535.6,574.6
1.97,-10.215999,-22.423922,536.3,610.4,535.6,574.6
1.975,-10.286708,-23.460874,536.3,610.4,535.6,574.6
1.98,-10.463966,-24.470556,536.3,610.4,535.6,574.6
1.985,-10.744136,-25.448503,536.3,610.4,535.6,574.6
1.99,-11.114849,-26.39229,536.3,610.4,535.6,574.6
1.995,-11.556524,-27.30049,536.3,610.4,535.6,574.6
2,-12.04551,-28.171521,536.3,610.4,535.6,574.6
2.005,-12.558019,-29.002459,536.3,610.4,535.6,574.6
2.01,-13.073654,-29.787886,536.3,610.4,535.6,574.6
2.015,-13.577495,-30.518922,538.5060413906926,607.8851128146104,527.0405594041126,570.8938504636363
2.02,-14.060246,-31.182662,540.7831288410172,605.2892331212404,518.2054600968531,567.0683435470911
2.025,-14.516747,-31.762255,541.3,604.7,516.2,566.2
2.03,-14.943771,-32.237809,541.3,604.7,516.2,566.2
2.035,-15.338162,-32.588073,541.3,604.7,516.2,566.2
2.04,-15.696136,-32.79269,541.5651105790691,604.3425024009521,515.734048073151,566.0875288452434
2.045,-16.013974,-32.834725,545.3095689648176,599.2931570019883,509.1528787891084,564.4989707421986
2.05,-16.289729,-32.703129,547.4081131741966,595.4879427664258,505.3457638971858,563.6168533318057
2.055,-16.52511,-32.394829,545.8120940254172,594.4754144892431,507.7655348646901,564.3204746769666
2.06,-16.726573,-31.916057,544.2160748766375,593.4628862120604,510.1853058321946,565.0240960221275
2.065,-16.904906,-31.282624,542.6200557278581,592.4503579348777,512.605076799699,565.7277173672883
2.07,-17.073196,-30.519018,541.0240365790787,591.437829657695,515.0248477672033,566.4313387124491
2.075,-17.243721,-29.656488,539.4280174302993,590.4253013805125,517.4446187347075,567.13496005761
2.08,-17.424807,-28.730433,538.6,589.9,518.7,567.5
2.085,-17.618703,-27.777476,538.6,589.9,518.7,567.5
2.09,-17.821221,-26.832484,538.6,589.9,518.7,567.5
2.095,-18.023228,-25.925719,538.6,589.9,518.7,567.5
2.1,-18.213442,-25.08034,538.6,589.9,518.7,567.5
2.105,-18.381587,-24.310633,537.8678683082536,588.4880317373461,524.8708242590061,567.8137707250343
2.11,-18.520872,-23.621405,537.2,587.2,530.5,568.1
2.115,-18.629136,-23.0088,537.2,587.2,530.5,568.1
2.12,-18.708613,-22.46237,537.2,587.2,530.5,568.1
2.125,-18.764731,-21.967795,537.2,587.2,530.5,568.1
2.13,-18.804535,-21.509539,537.2,587.2,530.5,568.1
2.135,-18.835137,-21.072991,537.2,587.2,530.5,568.1
2.14,-18.862486,-20.64601,537.2,587.2,530.5,568.1
2.145,-18.890586,-20.219894,537.2,587.2,530.5,568.1
2.15,-18.921204,-19.789846,537.2,587.2,530.5,568.1
2.155,-18.953976,-19.354902,537.2,587.2,530.5,568.1
2.16,-18.986757,-18.917394,537.2,587.2,530.5,568.1
2.165,-19.016069,-18.482101,537.0423321166579,586.9109422138728,531.6168141736737,568.0605830291645
2.17,-19.037569,-18.055254,536.8787418686966,586.611026759277,532.775578430066,568.0196854671741
2.175,-19.046477,-17.643578,536.7151516207354,586.3111113046814,533.9343426864585,567.9787879051838
