Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.42,-12.831158,15.20039,531,591.2,544.8,635.7
1.425,-12.772055,14.995196,531,591.2,544.8,635.7
1.43,-12.699238,14.74523,531,591.2,544.8,635.7
1.435,-12.616434,14.469478,531,591.2,544.8,635.7
1.44,-12.527357,14.185291,531,591.3798610603291,544.4356660572821,635.4371261425961
1.445,-12.434831,13.905648,531,593.5950124720699,539.9485644796532,632.1995971562055
1.45,-12.340306,13.637569,530.9782079426947,595.5903212893711,536.2407902665121,629.5478148109133
1.455,-12.243882,13.381673,530.9102339051447,597.1197371342447,534.1845756306266,628.1373535317522
1.46,-12.144733,13.132695,530.8422598675947,598.6491529791182,532.128360994741,626.726892252591
1.465,-12.041642,12.880591,530.7742858300448,600.1785688239918,530.0721463588554,625.3164309734298
1.47,-11.933266,12.611743,530.706311792495,601.7079846688654,528.01593172297,623.9059696942687
1.475,-11.8178,12.309823,530.6383377549449,603.237400513739,525.9597170870843,622.4955084151075
1.48,-11.691964,11.956265,530.6,604.1,524.8,621.7
1.485,-11.549565,11.530788,530.6,604.1,524.8,621.7
1.49,-11.380082,11.012481,530.6,604.1,524.8,621.7
1.495,-11.167788,10.381538,530.6,604.1,524.8,621.7
1.5,-10.891779,9.621166,530.6,604.1,524.8,621.7
1.505,-10.527162,8.718988,530.4750077337659,608.4330652294491,517.1338076709746,614.6171049134006
1.51,-10.04745,7.667505,530.3433253309612,612.9980551933442,509.0572869656218,607.1551020878029
1.515,-9.427994,6.463674,530.3,614.5,506.4,604.7
1.52,-8.650016,5.108079,530.3,614.5,506.4,604.7
1.525,-7.704625,3.604299,530.3,614.5,506.4,604.7
1.53,-6.596079,1.958818,530.3,614.5,506.4,604.7
1.535,-5.34362,0.181305,530.3,614.5,506.4,604.7
1.54,-3.981283,-1.715098,530.3,614.5,506.4,604.7
1.545,-2.555356,-3.713431,530.3,614.5,506.4,604.7
1.55,-1.119466,-5.791954,530.3,614.5,506.4,604.7
1.555,0.272213,-7.922303,530.3,614.5,506.4,604.7
1.56,1.572486,-10.067191,530.3,614.5,506.4,604.7
1.565,2.747516,-12.178638,532.2507050482657,619.4005517066188,498.69233615075484,589.9983448801436
1.57,3.780071,-14.19778,534.2363692670085,624.3889276707773,490.84654094499086,575.0332169876677
1.575,4.668466,-16.057118,535.8854377768616,620.4618464925746,489.9974403031552,571.149843966281
1.58,5.42167,-17.685688,537.5042777519495,615.7340979289656,489.77668939746144,568.2616862834537
1.585,6.052542,-19.016864,539.1231177270375,611.0063493653563,489.5559384917676,565.3735286006262
1.59,6.571622,-19.997413,540.7419577021254,606.2786008017473,489.3351875860738,562.485370917799
1.595,6.983245,-20.595569,542.3607976772134,601.5508522381383,489.11443668038,559.5972132349716
1.6,7.284534,-20.805741,543.2,599.1,489,558.1
1.605,7.466996,-20.648325,543.2,599.1,489,558.1
1.61,7.520052,-20.164664,543.2,599.1,489,558.1
1.615,7.435588,-19.408718,543.2,599.1,489,558.1
1.62,7.212346,-18.437803,543.2,599.1,489,558.1
1.625,6.858933,-17.304693,538.9645898240984,592.0409830401641,488.9026342488298,565.1103340842509
1.63,6.394591,-16.052635,534.705319715663,584.9421995261049,488.80471999346355,572.1601604706268
1.635,5.847667,-14.71386,534.5,584.6,488.8,572.5
1.64,5.252536,-13.311247,534.5,584.6,488.8,572.5
1.645,4.646189,-11.862141,534.5,584.6,488.8,572.5
1.65,4.065607,-10.383031,534.5,584.6,488.8,572.5
1.655,3.546269,-8.893644,534.5,584.6,488.8,572.5
1.66,3.120919,-7.418748,534.5,584.6,488.8,572.5
1.665,2.816431,-5.985736,534.5,584.6,488.8,572.5
1.67,2.647559,-4.617786,534.5,584.6,488.8,572.5
1.675,2.611282,-3.327533,534.5,584.6,488.8,572.5
