Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.285,-6.61285,10.136551,530.689294911245,620.5251502170013,523.9212385009372,606.3999141617135
1.29,-6.486921,10.004227,530.7,620.7,523.7,606.3
1.295,-6.360718,9.811892,530.7,620.7,523.7,606.3
1.3,-6.238107,9.569808,530.7,620.7,523.7,606.3
1.305,-6.122578,9.290733,530.7,620.7,523.7,606.3
1.31,-6.015867,8.987479,530.7,620.7,523.7,606.3
1.315,-5.916909,8.670483,530.7,620.7,523.7,606.3
1.32,-5.821701,8.346365,530.6,624.7,515.6,600.5
1.325,-5.724133,8.017436,530.6,624.7,515.6,600.5
1.33,-5.617432,7.681505,530.6,624.7,515.6,600.5
1.335,-5.495681,7.331653,530.6,624.7,515.6,600.5
1.34,-5.355002,6.956194,530.5934729207601,624.9056029960572,515.1659492305461,600.1769095776245
1.345,-5.194147,6.53948,530.4828534279271,628.3901170202947,507.80975295715575,594.7012446823941
1.35,-5.01448,6.064192,530.4,631,502.3,590.6
1.355,-4.819495,5.515423,530.4,631,502.3,590.6
1.36,-4.614054,4.886017,530.4,631,502.3,590.6
1.365,-4.403509,4.18141,530.4,631,502.3,590.6
1.37,-4.192742,3.421195,530.4,631,502.3,590.6
1.375,-3.98513,2.634705,530.4,631,502.3,590.6
1.38,-3.781507,1.850084,530.4,631,502.3,590.6
1.385,-3.579204,1.079851,530.4,631,502.3,590.6
1.39,-3.371412,0.308751,530.4,631,502.3,590.6
1.395,-3.147252,-0.510842,530.4,631,502.3,590.6
1.4,-2.893007,-1.454015,530.3687943862348,631.3700094203596,501.56889704892814,589.8555232144573
1.405,-2.594878,-2.609892,529.9656122272422,636.1505978769859,492.12291503824457,580.2367488499198
1.41,-2.24323,-4.061281,529.7,639.3,485.9,573.9
1.415,-1.837602,-5.860364,529.7,639.3,485.9,573.9
1.42,-1.390939,-8.007002,529.7,639.3,485.9,573.9
1.425,-0.931228,-10.437677,529.7,639.3,485.9,573.9
1.43,-0.499101,-13.030421,529.7,639.3,485.9,573.9
1.435,-0.140869,-15.626539,529.7,639.3,485.9,573.9
1.44,0.102146,-18.063174,529.7,639.3,485.9,573.9
1.445,0.205986,-20.205107,529.7,639.3,485.9,573.9
1.45,0.174353,-21.963134,529.7,639.3,485.9,573.9
1.455,0.039202,-23.2902,529.7,639.3,485.9,573.9
1.46,-0.152442,-24.166115,529.7,639.3,485.9,573.9
1.465,-0.356651,-24.601915,532.671376625794,638.8755176248866,483.1644469159357,563.1936112054725
1.47,-0.543959,-24.672928,535.7454494520579,638.4363643639917,480.33434812350225,552.1171900695692
1.475,-0.702458,-24.537164,543.8,603.4,479.8,544.7
1.48,-0.8365,-24.380503,543.8,603.4,479.8,544.7
1.485,-0.963078,-24.308524,543.8,603.4,479.8,544.7
1.49,-1.106384,-24.293582,543.8,603.4,479.8,544.7
1.495,-1.29064,-24.226583,543.8,603.4,479.8,544.7
1.5,-1.532025,-24.002908,543.8,603.4,479.8,544.7
1.505,-1.831955,-23.572601,543.8,603.4,479.8,544.7
1.51,-2.174131,-22.948995,543.8,603.4,479.8,544.7
1.515,-2.52645,-22.192999,543.8,603.4,479.8,544.7
1.52,-2.847159,-21.386763,543.8,603.4,479.8,544.7
1.525,-3.093378,-20.605741,539.9584449006182,602.945079001389,479.5978128895062,549.0975696532396
1.53,-3.229817,-19.894287,536.2,602.5,479.4,553.4
1.535,-3.236146,-19.248076,536.2,602.5,479.4,553.4
1.54,-3.11197,-18.606918,536.2,602.5,479.4,553.4
1.545,-2.877891,-17.863825,536.2,602.5,479.4,553.4
1.55,-2.569444,-16.899669,535.9844960225328,602.6117428031312,479.3481194128319,553.6554121214427
1.555,-2.222548,-15.643192,533.1109196513532,604.101745365965,478.6563325086591,557.0611322650628
1.56,-1.859062,-14.120791,530.8,605.3,478.1,559.8
