Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.26,-5.23652,-5.641603,461.6,672.3,548.9,580.3
1.265,-5.581327,-5.763772,461.6,672.3,548.9,580.3
1.27,-5.881155,-6.013793,461.6,672.3,548.9,580.3
1.275,-6.121447,-6.401189,461.6,672.3,548.9,580.3
1.28,-6.289992,-6.925953,461.6,672.3,548.9,580.3
1.285,-6.380879,-7.575243,461.6,672.3,548.9,580.3
1.29,-6.397989,-8.321402,461.91075878594256,671.706733226837,549.2390095846646,581.0156869009585
1.295,-6.356301,-9.122694,464.98166826411074,665.844087859425,552.5890926517571,588.0880844870428
1.3,-6.27978,-9.927737,468.052577742279,659.9814424920128,555.9391757188499,595.1604820731275
1.305,-6.19574,-10.683617,468.2,659.7,556.1,595.5
1.31,-6.126854,-11.346149,468.2,659.7,556.1,595.5
1.315,-6.083031,-11.889222,468.2,659.7,556.1,595.5
1.32,-6.055863,-12.309686,468.2951799518286,659.4399722965508,555.7977791220287,595.5971424250622
1.325,-6.017875,-12.625574,469.6211892145583,655.8173696715676,551.5873579578973,596.9504920849615
1.33,-5.927554,-12.868137,470.94719847728805,652.1947670465842,547.3769367937657,598.3038417448611
1.335,-5.739399,-13.070698,472.27320774001777,648.572164421601,543.1665156296342,599.6571914047604
1.34,-5.416363,-13.258459,473.59921700274754,644.9495617966176,538.9560944655026,601.0105410646598
1.345,-4.94097,-13.442704,474.92522626547725,641.3269591716344,534.7456733013712,602.3638907245593
1.35,-4.321494,-13.620726,476.251235528207,637.704356546651,530.5352521372395,603.7172403844587
1.355,-3.591286,-13.780502,477.57724479093673,634.0817539216678,526.3248309731081,605.0705900443581
1.36,-2.801757,-13.907629,478.304018375683,632.7286452283698,524.727640634449,603.2115671317171
1.365,-2.011668,-13.99181,478.83801283751524,632.1056516895655,523.9711484801867,600.3190971301257
1.37,-1.276185,-14.030896,479.1,631.8,523.6,598.9
1.375,-0.638554,-14.031631,479.1,631.8,523.6,598.9
1.38,-0.125875,-14.007402,479.1,631.8,523.6,598.9
1.385,0.251147,-13.9742,479.1,631.8,523.6,598.9
1.39,0.495571,-13.94631,479.1,631.8,523.6,598.9
1.395,0.620182,-13.932961,479.1,631.8,523.6,598.9
1.4,0.643267,-13.936631,479.1,631.8,523.6,598.9
1.405,0.584945,-13.953248,479.1,631.8,523.6,598.9
1.41,0.464394,-13.974039,478.69765470109564,631.7413246439097,523.8766123929968,598.5228012822771
1.415,0.298087,-13.988214,476.3335843872195,631.3965643898028,525.5019107337866,596.3064853630183
1.42,0.099017,-13.985424,474.3,631.1,526.9,594.4
1.425,-0.123252,-13.957309,474.3,631.1,526.9,594.4
1.43,-0.361965,-13.898103,474.3,631.1,526.9,594.4
1.435,-0.612277,-13.804728,474.3,631.1,526.9,594.4
1.44,-0.87028,-13.67675,474.1165925143906,630.9349332629515,527.1237571324434,594.4330133474097
1.445,-1.132046,-13.516189,471.4808536309479,628.5627682678531,530.3393585702436,594.9074463464293
1.45,-1.392839,-13.327044,469.16692408261684,626.6495166204217,533.1949716929101,595.2535781683547
1.455,-1.646731,-13.114538,468.3958430946691,626.9364304764023,534.3246950008337,594.9845964283729
1.46,-1.886825,-12.884365,467.6247621067213,627.2233443323828,535.4544183087572,594.715614688391
1.465,-2.106147,-12.642203,466.85368111877347,627.5102581883634,536.5841416166807,594.4466329484093
1.47,-2.298913,-12.393474,466.0826001308257,627.7971720443439,537.7138649246042,594.1776512084275
1.475,-2.461711,-12.143109,465.3115191428779,628.0840859003246,538.8435882325277,593.9086694684457
1.48,-2.594128,-11.895137,465,628.2,539.3,593.8
1.485,-2.69867,-11.65216,465,628.2,539.3,593.8
1.49,-2.780054,-11.415016,465,628.2,539.3,593.8
1.495,-2.844155,-11.182911,465,628.2,539.3,593.8
1.5,-2.896955,-10.954166,465,628.2,539.3,593.8
1.505,-2.943828,-10.727406,465,628.2,539.3,593.8
1.51,-2.98933,-10.502662,465,628.2,539.3,593.8
1.515,-3.037435,-10.281753,465,628.2,539.3,593.8
1.52,-3.091994,-10.067622,465,628.2,539.3,593.8
1.525,-3.157118,-9.862934,465,628.2,539.3,593.8
1.53,-3.237285,-9.668515,464.76839305607353,628.8433526220181,539.8404162024951,593.4225664617494
1.535,-3.337052,-9.482208,463.40599987969637,632.6277781119545,543.0193336140418,591.20237017432
1.54,-3.460358,-9.298591,462.3,635.7,545.6,589.4
1.545,-3.609451,-9.10987,462.3,635.7,545.6,589.4
1.55,-3.783771,-8.908,462.3,635.7,545.6,589.4
1.555,-3.979314,-8.687445,462.3,635.7,545.6,589.4
1.56,-4.188982,-8.447526,462.29350837161064,636.0505479330271,545.9635311898058,589.4454413987257
1.565,-4.404004,-8.1933,462.2457029531441,638.6320405302212,548.640634623933,589.7800793279916
1.57,-4.615997,-7.934586,462.2,641.1,551.2,590.1
1.575,-4.818868,-7.68369,462.2,641.1,551.2,590.1
1.58,-5.009793,-7.452864,462.2,641.1,551.2,590.1
1.585,-5.188912,-7.252456,462.2,641.1,551.2,590.1
1.59,-5.358029,-7.090046,462.2,641.1,551.2,590.1
1.595,-5.519078,-6.970208,462.2,641.1,551.2,590.1
1.6,-5.673133,-6.894131,462.2,641.1,551.2,590.1
1.605,-5.820278,-6.858638,462.2,641.1,551.2,590.1
1.61,-5.960186,-6.854916,462.2,641.1,551.2,590.1
1.615,-6.092916,-6.867997,462.2,641.1,551.2,590.1
1.62,-6.219491,-6.877966,462.17792095397044,641.1725454369542,551.3577074716397,590.1630829886559
1.625,-6.342136,-6.863143,461.8228411581162,642.3392361947609,553.8939917277413,591.1775966910965
1.63,-6.464252,-6.804455,461.5,643.4,556.2,592.1
1.635,-6.590283,-6.689597,461.5,643.4,556.2,592.1
1.64,-6.725505,-6.515533,461.5,643.4,556.2,592.1
1.645,-6.875699,-6.288465,461.5,643.4,556.2,592.1
1.65,-7.046511,-6.021289,461.5,643.4,556.2,592.1
1.655,-7.242226,-5.729425,461.5,643.4,556.2,592.1
1.66,-7.463842,-5.426359,461.5,643.4,556.2,592.1
1.665,-7.706881,-5.120239,461.5,643.4,556.2,592.1
1.67,-7.959891,-4.812368,461.5,643.4,556.2,592.1
1.675,-8.20477,-4.497757,461.5,643.4,556.2,592.1
1.68,-8.419589,-4.167327,461.4971045507222,643.3652546086665,556.362145159556,592.2737269566671
1.685,-8.583516,-3.81106,461.4469939905138,642.7639278861662,559.1683365312241,595.2803605691688
1.69,-8.682074,-3.4213,460.7975295992003,637.5958826653338,564.2090581362658,606.511940270532
1.695,-8.710296,-2.995364,460.68522077678654,637.4087012946443,564.6208571517827,607.0547662455317
1.7,-8.672359,-2.536788,460.57291195437284,637.2215199239547,565.0326561672997,607.5975922205313
1.705,-8.578461,-2.054903,460.4606031319591,637.0343385532652,565.4444551828166,608.140418195531
1.71,-8.441018,-1.562939,460.3482943095454,636.8471571825756,565.8562541983337,608.6832441705307
1.715,-8.271868,-1.075273,460.23598548713164,636.659975811886,566.2680532138506,609.2260701455303
1.72,-8.080977,-0.604683,460.2,636.6,566.4,609.4
1.725,-7.8763,-0.160369,460.2,636.6,566.4,609.4
1.73,-7.664248,0.252848,460.2,636.6,566.4,609.4
1.735,-7.450346,0.634261,460.2,636.6,566.4,609.4
1.74,-7.239838,0.986393,460.2,636.6,566.4,609.4
1.745,-7.038168,1.314024,460.2,636.6,566.4,609.4
1.75,-6.851225,1.623476,460.2,636.6,566.4,609.4
1.755,-6.685206,1.922146,460.2,636.6,566.4,609.4
1.76,-6.546015,2.217938,460.2,636.6,566.4,609.4
1.765,-6.438279,2.518333,460.2,636.6,566.4,609.4
1.77,-6.364214,2.829131,460.1881990236415,636.7534126926605,566.3862321942484,609.3075590185251
1.775,-6.322638,3.153174,459.9199581317018,640.2405442878767,566.0732844869855,607.2063386983308
1.78,-6.308426,3.489396,459.6517172397621,643.7276758830928,565.7603367797225,605.1051183781365
1.785,-6.312706,3.832428,459.6,644.4,565.7,604.7
1.79,-6.323842,4.172767,459.6,644.4,565.7,604.7
1.795,-6.329035,4.497377,459.6,644.4,565.7,604.7
1.8,-6.316258,4.790588,459.6,644.6099808368597,565.6242692063785,604.5691922655628
1.805,-6.276342,5.0353,459.6,647.560003828016,564.5603264882566,602.7314730251704
1.81,-6.204906,5.214473,459.60037747239653,650.5033343395027,563.4918843434746,600.8948412105807
1.815,-6.103689,5.312651,459.7114348505309,651.4843411796895,561.1041507135859,599.3770570427445
1.82,-5.980847,5.31716,459.8224922286652,652.4653480198763,558.7164170836974,597.8592728749084
1.825,-5.850083,5.218681,459.9335496067996,653.446354860063,556.3286834538089,596.3414887070724
1.83,-5.728689,5.011193,460.0446069849339,654.4273617002497,553.9409498239204,594.8237045392362
1.835,-5.634722,4.691341,460.1556643630683,655.4083685404365,551.5532161940317,593.3059203714
1.84,-5.583566,4.25726,460.2,655.8,550.6,592.7
1.845,-5.584292,3.706863,460.2,655.8,550.6,592.7
1.85,-5.636495,3.035701,460.2,655.8,550.6,592.7
1.855,-5.728716,2.234771,460.2,655.8,550.6,592.7
1.86,-5.839457,1.288931,460.2730746702259,655.8143135951989,550.3416019393043,592.5470705355067
