Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.04,5.10408,-12.745988,484.3,695.2,519.4,556.2
2.045,5.873625,-15.852126,484.3,695.2,519.4,556.2
2.05,6.570823,-19.155614,484.3,695.2,519.4,556.2
2.055,7.121978,-22.564701,510.68077580241953,692.3274266348476,512.0720067215501,544.7097065393906
2.06,7.508458,-25.968421,529.3,690.3,506.9,536.6
2.065,7.78106,-29.23869,529.3,690.3,506.9,536.6
2.07,8.061513,-32.250755,529.3,690.3,506.9,536.6
2.075,8.52569,-34.922591,529.3,690.3,506.9,536.6
2.08,9.359148,-37.256575,529.3,690.3,506.9,536.6
2.085,10.694743,-39.361676,534.0795824169679,682.584590994568,506.857451788573,536.1603351485876
2.09,12.566356,-41.439227,539.0201979069816,674.6092354261186,506.8134700483058,535.7058571658266
2.095,14.897695,-43.720569,543.9608133969953,666.6338798576693,506.7694883080386,535.2513791830658
2.1,17.508896,-46.347515,548.9014288870094,658.6585242892193,506.72550656777145,534.7969012003048
2.105,20.118471,-49.220489,553.8420443770231,650.6831687207699,506.68152482750423,534.3424232175439
2.11,22.346677,-51.925314,558.7826598670367,642.7078131523206,506.6375430872371,533.8879452347829
2.115,23.765898,-53.85609,563,635.9,506.6,533.5
2.12,24.044139,-54.484897,563,635.9,506.6,533.5
2.125,23.122728,-53.590241,563,635.9,506.6,533.5
2.13,21.26454,-51.31069,563,635.9,506.6,533.5
2.135,18.907109,-48.030571,563,635.9,506.6,533.5
2.14,16.455277,-44.204994,563,635.9,506.6,533.5
2.145,14.167683,-40.236918,548.426517373194,635.8140207514642,505.654228266107,535.4345330920539
2.15,12.155739,-36.434483,533.2016128749021,635.7241983060467,504.66618136651283,537.4555381139511
2.155,10.434741,-33.001563,529.1,635.7,504.4,538
2.16,8.978421,-30.028858,529.1,635.7,504.4,538
2.165,7.756239,-27.506688,529.1,635.7,504.4,538
2.17,6.750433,-25.37334,529.1,635.7,504.4,538
2.175,5.957048,-23.564933,515.6399963917473,637.9502792410083,503.6499069196639,542.5005584820163
2.18,5.375315,-22.032708,501.4297716940961,640.3259824412347,502.8580058529218,547.2519648824693
2.185,4.99194,-20.731365,496.8,641.1,502.6,548.8
2.19,4.771423,-19.604186,496.8,641.1,502.6,548.8
2.195,4.660392,-18.584413,496.8,641.1,502.6,548.8
2.2,4.601706,-17.610329,496.8,641.1,502.6,548.8
2.205,4.547523,-16.639307,493.446267646987,641.7122996827078,505.5780030022606,549.648870014663
2.21,4.465804,-15.652933,489.9256566626148,642.3550668333816,508.7041886896284,550.5399790190062
2.215,4.341256,-14.654524,486.4050456782427,642.9978339840553,511.83037437699613,551.4310880233493
2.22,4.173074,-13.662515,482.8844346938705,643.6406011347291,514.956560064364,552.3221970276925
2.225,3.971129,-12.70237,479.36382370949804,644.2833682854028,518.082745751732,553.2133060320357
2.23,3.751787,-11.799073,475.8432127251259,644.9261354360766,521.2089314390998,554.1044150363789
2.235,3.534191,-10.971693,472.7,645.5,524,554.9
2.24,3.337484,-10.230802,472.7,645.5,524,554.9
2.245,3.178989,-9.578639,472.7,645.5,524,554.9
2.25,3.0732,-9.011238,472.7,645.5,524,554.9
2.255,3.031264,-8.521523,472.7,645.5,524,554.9
2.26,3.060707,-8.10238,472.7,645.5,524,554.9
2.265,3.165157,-7.748857,471.0915996485128,649.1457074633711,528.1103564538007,554.9714844600661
2.27,3.34396,-7.458772,469.28885575655687,653.2319269518044,532.7173686221324,555.0516064108197
2.275,3.591755,-7.231556,468.2,655.7,535.5,555.1
2.28,3.898316,-7.065953,468.2,655.7,535.5,555.1
2.285,4.248999,-6.957679,468.2,655.7,535.5,555.1
2.29,4.626021,-6.898029,468.2,655.7,535.5,555.1
2.295,5.010518,-6.873832,467.4480426557164,661.7156587542688,541.5574341622846,557.6065244809454
2.3,5.385009,-6.868592,466.65717852129643,668.0425718296285,547.9282841340009,560.2427382623453
2.305,5.73571,-6.864327,466.4,670.1,550,561.1
2.31,6.054092,-6.843547,466.4,670.1,550,561.1
2.315,6.33728,-6.790916,466.4,670.1,550,561.1
2.32,6.58726,-6.694492,466.4,670.1,550,561.1
2.325,6.8092,-6.546554,466.0958937049755,673.0976191938126,552.9252129330926,561.693731337905
2.33,7.009367,-6.344008,465.79068746643196,676.1060806880279,555.8610062752737,562.2896101845853
2.335,7.193192,-6.088212,465.4854812278884,679.1145421822429,558.7967996174544,562.8854890312655
2.34,7.363934,-5.784119,465.18027498934487,682.1230036764579,561.7325929596352,563.4813678779458
2.345,7.522198,-5.438804,464.8750687508013,685.1314651706728,564.668386301816,564.0772467246261
2.35,7.666281,-5.059822,464.5698625122577,688.139926664888,567.6041796439971,564.6731255713064
2.355,7.793128,-4.654105,464.3,690.8,570.2,565.2
2.36,7.899532,-4.227926,464.3,690.8,570.2,565.2
2.365,7.983157,-3.787863,464.3,690.8,570.2,565.2
2.37,8.04311,-3.342078,464.3,690.8,570.2,565.2
2.375,8.080024,-2.901129,464.3,690.8,570.2,565.2
2.38,8.095868,-2.477879,464.3,690.8,570.2,565.2
2.385,8.093744,-2.086543,464.02143300090665,694.1825992747052,573.105055847688,565.0806141432457
2.39,8.077753,-1.741236,463.68870262919313,698.2228966455124,576.5749582955577,564.9380154125113
2.395,8.052818,-1.454258,463.6,699.3,577.5,564.9
2.4,8.024283,-1.234256,463.6,699.3,577.5,564.9
2.405,7.9972,-1.084424,463.6,699.3,577.5,564.9
2.41,7.975409,-1.001154,463.6,699.3,577.5,564.9
2.415,7.96063,-0.973688,464.02108393782385,700.4579808290156,579.1843357512954,564.794729015544
2.42,7.951848,-0.985285,464.4,701.5,580.7,564.7
2.425,7.945234,-1.016071,464.4,701.5,580.7,564.7
2.43,7.93479,-1.047223,464.4,701.5,580.7,564.7
2.435,7.913696,-1.065612,464.4,701.5,580.7,564.7
2.44,7.876008,-1.067764,464.4,701.5,580.7,564.7
2.445,7.818124,-1.062042,464.21215244735737,701.1098550829731,580.1942565890392,564.3821041416818
2.45,7.739562,-1.068447,464.0220605773253,700.715048891368,579.6824707851067,564.0604102077814
2.455,7.643034,-1.116292,463.83196870729324,700.3202426997628,579.1706849811742,563.7387162738809
2.46,7.534172,-1.24059,463.6418768372612,699.9254365081579,578.6588991772417,563.4170223399805
2.465,7.421298,-1.477922,463.4517849672291,699.5306303165528,578.1471133733093,563.0953284060801
2.47,7.315399,-1.862057,463.26169309719705,699.1358241249477,577.6353275693767,562.7736344721797
2.475,7.230121,-2.419354,463.1,698.8,577.2,562.5
