Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.315,-10.404267,-8.797082,467.4,659.3,541.6,577.2
1.32,-11.144955,-8.80736,467.2531493719089,655.932924884482,542.7748050247291,578.9936755288273
1.325,-11.88639,-8.912963,466.5714179302018,640.301796828198,548.2286565583858,587.3205381382497
1.33,-12.611091,-9.111648,466,627.2,552.8,594.3
1.335,-13.300384,-9.396925,466,627.2,552.8,594.3
1.34,-13.939128,-9.755459,466,627.2,552.8,594.3
1.345,-14.5201,-10.165282,466,627.2,552.8,594.3
1.35,-15.04628,-10.595811,466,627.2,552.8,594.3
1.355,-15.529971,-11.010659,466,627.2,552.8,594.3
1.36,-15.98884,-11.373382,466,627.2,552.8,594.3
1.365,-16.440258,-11.654784,466,627.2,552.8,594.3
1.37,-16.895903,-11.839204,466,627.2,552.8,594.3
1.375,-17.35834,-11.927387,466,627.2,552.8,594.3
1.38,-17.820563,-11.935054,466.80527205606455,623.7279178881374,551.1267074159698,596.5589449884408
1.385,-18.26846,-11.88801,470.71431728779095,606.8733332526415,543.0040160253693,607.5245783657513
1.39,-18.685237,-11.815649,473.7,594,536.8,615.9
1.395,-19.056189,-11.744804,473.7,594,536.8,615.9
1.4,-19.372249,-11.695309,473.7,594,536.8,615.9
1.405,-19.631371,-11.677934,473.7,594,536.8,615.9
1.41,-19.837708,-11.694751,473.722938770309,592.9906941064033,537.0982040140171,616.8634283529786
1.415,-19.999264,-11.741481,473.8298340618031,588.2873012806626,538.4878428034406,621.3530305957312
1.42,-20.12508,-11.810946,473.9,585.2,539.4,624.3
1.425,-20.22296,-11.896436,473.9,585.2,539.4,624.3
1.43,-20.29844,-11.993795,473.9,585.2,539.4,624.3
1.435,-20.355017,-12.10157,473.9,585.2,539.4,624.3
1.44,-20.395028,-12.219602,473.63007177497576,583.9403349498868,539.0400956999677,624.3128537250011
1.445,-20.420381,-12.347271,472.6130242483026,579.1941131587455,537.6840323310702,624.3612845596047
1.45,-20.432848,-12.482634,471.8,575.4,536.6,624.4
1.455,-20.43426,-12.622716,471.8,575.4,536.6,624.4
1.46,-20.427036,-12.764284,471.8,575.4,536.6,624.4
1.465,-20.415148,-12.904137,471.8,575.4,536.6,624.4
1.47,-20.405111,-13.038673,471.8,575.4,536.6,624.4
1.475,-20.406309,-13.163287,471.8,575.4,536.6,624.4
1.48,-20.430044,-13.272413,471.8,575.4,536.6,624.4
1.485,-20.487262,-13.360415,471.8,575.4,536.6,624.4
1.49,-20.585657,-13.422746,471.8,575.4,536.6,624.4
1.495,-20.727206,-13.456643,471.8,575.4,536.6,624.4
1.5,-20.90699,-13.461027,471.5988283480906,574.9082470731103,536.8794050720965,624.6123478547933
1.505,-21.113623,-13.435909,470.7087064149876,572.7323934588585,538.1156855347396,625.5519210064019
1.51,-21.331093,-13.381799000000001,470,571,539.1,626.3
1.515,-21.541421,-13.299494,470,571,539.1,626.3
1.52,-21.727351,-13.190333,470,571,539.1,626.3
1.525,-21.874365,-13.05668,470,571,539.1,626.3
1.53,-21.97164,-12.902297,469.70812592648866,570.9141546842613,539.6408254891534,626.4030143788863
1.535,-22.012089,-12.732395,468.16056343530585,570.4589892456781,542.5083677522275,626.9492129051862
1.54,-21.991962,-12.553264,466.6130009441231,570.003823807095,545.3759100153013,627.495411431486
1.545,-21.910505,-12.371555,466.6,570,545.4,627.5
1.55,-21.76995,-12.193302,466.6,570,545.4,627.5
1.555,-21.575839,-12.022881,466.6,570,545.4,627.5
1.56,-21.337473,-11.862229,466.00358939307284,570.2722744075103,546.6965447976678,627.3833109682099
1.565,-21.068187000000002,-11.71058,463.31227016697125,571.5009201411654,552.5472387674538,626.8567485109292
1.57,-20.78511,-11.564807,462,572.1,555.4,626.6
1.575,-20.50815,-11.420267,462,572.1,555.4,626.6
1.58,-20.258052,-11.271935,462,572.1,555.4,626.6
1.585,-20.053622,-11.115593,462,572.1,555.4,626.6
1.59,-19.908533,-10.948748,462,572.1,555.4,626.6
1.595,-19.828531,-10.771003,462,572.1,555.4,626.6
1.6,-19.810036,-10.583708,462,572.1,555.4,626.6
1.605,-19.840905,-10.389022,462,572.1,555.4,626.6
1.61,-19.903485,-10.188674,462,572.1,555.4,626.6
1.615,-19.979183,-9.982808,462,572.1,555.4,626.6
1.62,-20.053019,-9.769264,461.73930483251826,572.5953208182153,557.0423795551351,626.4044786243887
1.625,-20.116508,-9.543609,460.63652731766314,574.69059809644,563.9898778987223,625.5773954882474
1.63,-20.167965,-9.299987,460,575.9,568,625.1
1.635,-20.210438,-9.032663,460,575.9,568,625.1
1.64,-20.248428,-8.737758,460,575.9,568,625.1
1.645,-20.28485,-8.414567,460,575.9,568,625.1
1.65,-20.319402,-8.065825,459.92028190961895,576.5696319592009,569.339263918402,624.8608457288568
1.655,-20.348763,-7.696717,459.6727076545309,578.6492557019408,573.4985114038814,624.1181229635927
1.66,-20.368182,-7.312989,459.5,580.1,576.4,623.6
1.665,-20.373507,-6.918983,459.5,580.1,576.4,623.6
1.67,-20.36264,-6.516451,459.5,580.1,576.4,623.6
1.675,-20.335911,-6.104545,459.5,580.1,576.4,623.6
1.68,-20.295487,-5.680829,459.24833968161465,580.8729566921835,577.8200832251744,623.4022668926973
1.685,-20.244314,-5.242842,458.4706497496888,583.2615757688131,582.2084764124705,622.7912248033268
1.69,-20.185044,-4.789871,458.1,584.4,584.3,622.5
1.695,-20.119142,-4.324581,458.1,584.4,584.3,622.5
1.7,-20.046321,-3.853973,458.1,584.4,584.3,622.5
1.705,-19.964502,-3.38902,458.1,584.4,584.3,622.5
1.71,-19.870474,-2.942639,458.1,584.4,584.3,622.5
1.715,-19.761106,-2.526523,458.1,584.4,584.3,622.5
1.72,-19.634655,-2.148138,458.1,584.4,584.3,622.5
1.725,-19.491565,-1.809334,458.1,584.4,584.3,622.5
1.73,-19.334339,-1.507251,458.1,584.4,584.3,622.5
1.735,-19.16653,-1.236998,458.1,584.4,584.3,622.5
1.74,-18.991353,-0.994629,458.08602607025625,584.5257653676941,584.844983260008,622.4720521405125
1.745,-18.810585,-0.778949,458.028896195704,585.039934238664,587.0730483675444,622.357792391408
